analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.7014,0.17306,177.893,0.883829,0.0
68.0479,0.37245,195.569,0.875668,0.0
269.47,2.28581,113.703,1.34904,0.0
473.137,0.0894182,1.04956,0.130585,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,21.3578,0.599195,0.0
473.457,0.0,16.4431,0.581512,0.0
473.457,0.0,4.39817,0.31388,0.0
473.457,0.0,11.7618,0.476771,0.0
473.457,0.0,37.9842,0.769908,0.0
473.457,0.0,91.162,1.01645,0.0
473.457,0.0,146.106,1.07733,0.0
473.457,0.0,134.294,1.09433,0.0
473.457,6.3565e-06,91.7618,0.961364,0.0
473.457,0.0,82.2491,0.925658,0.0
473.457,0.0,82.0991,0.898452,0.0
473.457,0.0,87.5635,0.920897,0.0
473.457,0.0,104.69,0.949122,0.0
473.457,0.0,117.051,0.950822,0.0
473.457,0.0,119.733,0.93994,0.0
473.457,0.0,133.361,0.934839,0.0
473.457,0.0,151.687,0.954223,0.0
473.457,0.0,172.628,0.908654,0.0
473.457,0.0,186.522,0.921577,0.0
473.457,0.0,193.819,0.911035,0.0
473.457,0.0,199.7,0.908994,0.0
473.457,0.0,203.782,0.910015,0.0
473.457,0.0,202.432,0.881449,0.0
473.457,0.0,205.864,0.877368,0.0
473.457,0.0,202.915,0.879069,0.0
473.457,0.0,202.915,0.904233,0.0
473.457,0.0,202.416,0.883829,0.0
473.49,0.0184649,202.232,0.892671,1.0
473.858,0.0624905,203.015,0.902193,1.0
476.373,0.158642,201.533,0.891651,1.0
488.032,0.256158,201.733,0.879409,1.0
499.675,0.0526757,200.2,0.88757,1.0
500.0,0.0,202.699,0.881449,1.0
499.992,0.00761989,201.066,0.868867,1.0
499.779,0.0492592,202.366,0.908654,1.0
498.08,0.167213,201.549,0.879069,1.0
488.506,0.438628,199.85,0.894031,1.0
460.98,0.706898,202.182,0.881449,1.0
419.36,0.745215,201.999,0.895052,1.0
379.132,0.746997,202.166,0.879749,0.0
339.994,0.765427,202.016,0.880429,0.0
301.58,0.767246,202.865,0.898452,0.0
264.79,0.766284,202.682,0.872607,0.0
229.16,0.75353,203.332,0.891311,0.0
195.358,0.715467,200.133,0.88587,0.0
164.279,0.668651,202.132,0.902193,0.0
136.318,0.613913,203.232,0.870907,0.0
111.684,0.551413,201.566,0.891311,0.0
90.4248,0.485759,201.249,0.869547,0.0
72.442,0.412694,200.75,0.893691,0.0
57.5357,0.343511,199.367,0.867506,0.0
45.4052,0.281367,197.634,0.879409,0.0
35.7038,0.22475,197.284,0.870227,0.0
28.1713,0.177897,196.018,0.862745,0.0
22.4322,0.139789,193.269,0.876008,0.0
18.0474,0.107594,192.886,0.867166,0.0
14.7799,0.083402,191.42,0.859345,0.0
12.3711,0.0649287,188.488,0.869207,0.0
10.5738,0.0518531,187.055,0.851523,0.0
9.23988,0.0426427,185.173,0.871587,0.0
8.19998,0.0350216,184.856,0.839281,0.0
7.39996,0.0301117,182.99,0.863086,0.0
6.81656,0.0272548,178.242,0.862405,0.0
6.37566,0.0250285,176.843,0.859685,0.0
6.03161,0.0235753,175.01,0.859345,0.0
5.79851,0.0224264,172.861,0.846762,0.0
5.62994,0.0220543,168.946,0.844722,0.0
5.48842,0.0215964,168.213,0.843362,0.0
5.38315,0.0209369,166.664,0.855264,0.0
5.30221,0.0213208,165.898,0.845742,0.0
5.27719,0.0208028,164.048,0.828059,0.0
5.28087,0.0203993,162.599,0.843022,0.0
5.27599,0.0209119,162.532,0.839281,0.0
5.30758,0.020401,160.4,0.851183,0.0
5.33489,0.0205083,157.951,0.841661,0.0
5.38011,0.0206687,157.718,0.828059,0.0
5.42117,0.0196749,156.085,0.847783,0.0
5.42718,0.0195719,156.352,0.842001,0.0
5.46691,0.0193258,154.935,0.820917,0.0
5.52967,0.019648,154.552,0.851523,0.0
5.57013,0.0188651,153.02,0.839621,0.0
5.62592,0.0185264,152.736,0.831119,0.0
5.65648,0.0185952,150.787,0.839621,0.0
5.66688,0.0180214,152.453,0.848463,0.0
5.74421,0.018289,149.071,0.844042,0.0
5.77419,0.0178402,150.487,0.827379,0.0
5.7582,0.0175486,147.289,0.841661,0.0
5.82617,0.0176224,148.255,0.844722,0.0
5.8997,0.0173905,148.438,0.860025,0.0
5.88967,0.017275,146.256,0.858665,0.0
5.91137,0.0173699,146.306,0.842342,0.0
5.99557,0.0176461,145.673,0.83656,0.0
6.02957,0.0167385,145.506,0.857985,0.0
6.01533,0.0164753,143.757,0.845062,0.0
6.05657,0.0164462,144.39,0.842001,0.0
6.11957,0.0164967,142.507,0.844722,0.0
6.15089,0.0163092,143.174,0.855264,0.0
6.16819,0.0163823,142.807,0.860705,0.0
6.17995,0.015793,142.457,0.838601,0.0
6.21045,0.0157653,140.458,0.839621,0.0
6.24394,0.0159601,141.774,0.845742,0.0
6.25188,0.0157224,138.942,0.856284,0.0
6.26376,0.0157002,140.691,0.842001,0.0
6.2944,0.0155917,139.375,0.826018,0.0
6.29406,0.0155096,139.109,0.852884,0.0
6.32438,0.0155205,137.359,0.826018,0.0
6.36419,0.0155956,137.759,0.823298,0.0
6.38872,0.0158647,140.142,0.852543,0.0
6.4343,0.0152158,136.96,0.83316,0.0
6.42513,0.0150856,135.86,0.831459,0.0
6.39888,0.0151383,136.576,0.848123,0.0
6.42836,0.0149966,135.693,0.845062,0.0
6.44654,0.0147384,133.794,0.847443,0.0
6.43866,0.0149704,134.611,0.850503,0.0
6.45316,0.0143753,134.161,0.838261,0.0
6.47376,0.0141432,133.278,0.83588,0.0
6.48428,0.0144109,132.278,0.840301,0.0
6.49585,0.014166,131.212,0.846762,0.0
6.48974,0.0142211,131.795,0.830439,0.0
6.48364,0.0142051,131.745,0.839281,0.0
6.48419,0.0139571,130.396,0.855264,0.0
6.5014,0.0140897,131.579,0.856624,0.0
6.53391,0.0139154,131.012,0.848463,0.0
6.54215,0.0136819,130.146,0.844042,0.0
6.5416,0.013865,130.629,0.854924,0.0
6.55075,0.0138684,128.646,0.840641,0.0
6.55593,0.0137908,128.197,0.843362,0.0
6.57827,0.0135178,128.313,0.844722,0.0
6.5887,0.0136021,128.33,0.840301,0.0
6.58755,0.0133211,128.43,0.852543,0.0
6.60291,0.0136778,126.597,0.827039,0.0
6.61009,0.0134936,128.613,0.862065,0.0
6.61379,0.0204406,127.697,0.840301,0.0
6.65154,0.0481597,127.68,0.83486,0.0
6.63585,0.0239534,127.83,0.854244,0.0
6.61107,0.013325,124.315,0.861725,1.0
6.62919,0.0132363,126.797,0.825338,0.0
6.65037,0.0140388,126.264,0.861045,0.0
6.63583,0.0133585,125.614,0.821938,1.0
6.65744,0.0128637,126.097,0.844042,0.0
6.669,0.0133325,126.797,0.852884,0.0
6.65236,0.0130738,124.948,0.855604,0.0
6.65384,0.0128822,124.298,0.813436,0.0
6.63704,0.0128842,124.215,0.826358,0.0
6.63823,0.0128835,124.315,0.8352,0.0
6.66889,0.012738,123.848,0.861385,0.0
6.64279,0.0129921,122.582,0.843702,0.0
6.61527,0.0126876,122.766,0.844042,0.0
6.61813,0.0127987,122.432,0.838261,0.0
6.61134,0.0124966,121.249,0.843022,0.0
6.60321,0.0122723,122.366,0.83656,0.0
6.60788,0.0126922,121.983,0.858665,0.0
6.60648,0.0124189,120.433,0.846762,0.0
6.59573,0.0123789,121.233,0.820237,0.0
6.58634,0.0123004,120.733,0.83452,0.0
6.57896,0.0123435,120.883,0.810715,0.0
