analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.0966,0.164231,176.06,0.896072,0.0
68.1482,0.420584,194.969,0.890971,0.0
287.414,2.35066,106.172,1.3402,0.0
473.876,0.0434477,0.58309,0.100659,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0666389,0.0333264,0.0
473.457,0.0,19.6252,0.567569,0.0
473.457,0.0,10.0458,0.447526,0.0
473.457,0.0,5.96418,0.333604,0.0
473.457,0.0,21.0079,0.609397,0.0
473.457,0.0,57.6426,0.871927,0.0
473.457,0.0,121.483,1.05522,0.0
473.457,0.0,150.254,1.04638,0.0
473.457,0.0,117.384,1.0338,0.0
473.457,0.0,86.9304,0.912055,0.0
473.457,0.0,78.3507,0.906274,0.0
473.457,0.0,78.5173,0.870907,0.0
473.457,0.0,89.4294,0.919196,0.0
473.457,0.0,107.755,0.951843,0.0
473.457,0.0,114.402,0.930758,0.0
473.457,0.0,123.599,0.950142,0.0
473.457,0.0,142.99,0.915796,0.0
473.457,0.0,164.898,0.93688,0.0
473.457,0.0,179.509,0.905254,0.0
473.457,0.0,190.604,0.911715,0.0
473.457,0.0,197.351,0.88519,0.0
473.457,0.0,202.815,0.894031,0.0
473.457,0.0,203.665,0.896072,0.0
473.457,0.0,203.898,0.864786,0.0
473.457,0.0,204.065,0.921917,0.0
473.457,0.0,202.749,0.908654,0.0
473.467,0.0096853,201.933,0.882129,0.0
476.467,0.164589,201.483,0.890631,1.0
486.211,0.261083,201.933,0.889271,1.0
496.541,0.169664,201.233,0.869207,1.0
499.97,0.0135154,202.099,0.877368,1.0
500.0,0.0,201.483,0.899472,1.0
499.923,0.0186368,202.999,0.882129,1.0
495.913,0.21632,200.283,0.88825,1.0
478.16,0.550894,201.083,0.877028,1.0
441.577,0.784133,201.516,0.892671,1.0
394.215,0.837487,202.316,0.88553,0.0
346.769,0.81115,201.433,0.882809,0.0
301.961,0.780263,202.032,0.878729,0.0
258.546,0.757818,202.282,0.871927,0.0
217.214,0.709388,202.182,0.874648,0.0
179.615,0.650058,202.032,0.878729,0.0
146.01,0.584396,202.649,0.88859,0.0
116.364,0.513814,199.2,0.879749,0.0
90.8564,0.444962,200.566,0.867846,0.0
69.8587,0.376892,200.25,0.88689,0.0
53.2226,0.310298,197.968,0.865126,0.0
40.2112,0.251796,198.634,0.882129,0.0
30.3581,0.202036,194.402,0.883149,0.0
23.2302,0.159909,191.887,0.847443,0.0
18.0814,0.128174,190.804,0.871247,0.0
14.36,0.102675,191.454,0.855604,0.0
11.665,0.0806264,190.487,0.865126,0.0
9.75185,0.0635172,188.138,0.880769,0.0
8.43257,0.0528059,186.822,0.861385,0.0
7.5122,0.0439748,185.773,0.848123,0.0
6.8535,0.0363571,183.19,0.873968,0.0
6.3658,0.0330541,179.708,0.814796,0.0
6.04233,0.0300292,180.741,0.852884,0.0
5.80778,0.0278046,176.293,0.826358,0.0
5.60984,0.0259183,176.177,0.851863,0.0
5.48702,0.0248385,173.778,0.864106,0.0
5.39889,0.0237698,172.395,0.845742,0.0
5.3133,0.0227984,170.079,0.862065,0.0
5.27301,0.0223416,168.08,0.842682,0.0
5.25821,0.021799,167.197,0.849483,0.0
5.24402,0.0214107,162.949,0.851863,0.0
5.26086,0.021201,163.549,0.859005,0.0
5.268,0.0216288,164.415,0.821938,0.0
5.25756,0.0208039,161.949,0.840981,0.0
5.27596,0.0203488,160.466,0.847443,0.0
5.29146,0.0205139,157.784,0.853564,0.0
5.30035,0.0201926,159.484,0.860705,0.0
5.3752,0.0201988,158.201,0.840301,0.0
5.41179,0.0197161,156.235,0.83384,0.0
5.41988,0.0190565,155.235,0.829079,0.0
5.48758,0.0195079,154.519,0.839961,0.0
5.56381,0.0194341,155.019,0.838601,0.0
5.58095,0.0195545,153.086,0.862065,0.0
5.59721,0.0190314,152.436,0.842682,0.0
5.65307,0.0185401,150.654,0.823978,0.0
5.70776,0.0189094,151.087,0.83554,0.0
5.74701,0.0184527,150.021,0.859345,0.0
5.78134,0.0179126,150.204,0.848463,0.0
5.81775,0.0181023,148.705,0.829759,0.0
5.85917,0.0178884,147.405,0.845742,0.0
5.88285,0.0177397,147.155,0.827719,0.0
5.92531,0.0174686,148.405,0.853904,0.0
5.98062,0.0169573,146.356,0.842342,0.0
6.00263,0.0169812,145.806,0.83554,0.0
6.01803,0.0168933,145.473,0.838601,0.0
6.07741,0.0168384,145.806,0.847443,0.0
6.16127,0.0167218,146.022,0.875668,0.0
6.17961,0.0167002,144.373,0.854244,0.0
6.16634,0.0163732,144.14,0.83282,0.0
6.24035,0.0160233,142.307,0.861045,0.0
6.3147,0.0159927,145.239,0.846422,0.0
6.33802,0.0159834,143.007,0.842682,0.0
6.37415,0.0160731,142.907,0.844042,0.0
6.41006,0.0155257,142.624,0.844722,0.0
6.42734,0.0156488,140.408,0.849143,0.0
6.45206,0.0157789,141.308,0.829759,0.0
6.49034,0.0153419,140.958,0.826699,0.0
6.52595,0.0156237,141.624,0.83554,0.0
6.56376,0.0153483,141.441,0.847783,0.0
6.58732,0.0155321,140.908,0.830099,0.0
6.60834,0.0153049,138.626,0.828059,0.0
6.64205,0.0151086,139.325,0.843702,0.0
6.66598,0.0151098,139.792,0.826018,0.0
6.67533,0.0150987,138.042,0.83418,0.0
6.70277,0.0150885,137.876,0.848803,0.0
6.72101,0.0149475,137.776,0.837241,0.0
6.74052,0.0155029,137.793,0.856964,0.0
6.76039,0.0151967,136.277,0.838261,0.0
6.76101,0.0151261,136.01,0.852543,0.0
6.76745,0.0151165,136.493,0.849483,0.0
6.77602,0.0149401,136.26,0.849483,0.0
6.78107,0.0146551,134.877,0.853224,0.0
6.79988,0.0151455,135.227,0.848803,0.0
6.81649,0.015218,135.177,0.856624,0.0
6.80082,0.0146791,133.694,0.871587,0.0
6.78988,0.0146274,135.46,0.843362,0.0
6.80822,0.0143872,134.077,0.854244,0.0
6.81374,0.0143117,133.511,0.839621,0.0
6.7985,0.014263,131.412,0.850503,0.0
6.78977,0.0142508,133.744,0.862405,0.0
6.78808,0.0143449,133.178,0.830099,0.0
6.76827,0.0142076,130.862,0.844382,0.0
6.76476,0.0141374,131.762,0.845402,0.0
6.77031,0.0142593,129.396,0.877708,0.0
6.72853,0.0138676,127.547,0.83384,0.0
6.70359,0.0136557,128.247,0.83316,0.0
6.71157,0.0140579,128.446,0.828739,0.0
6.67862,0.0139748,127.264,0.826358,0.0
6.65743,0.014212,126.347,0.863766,0.0
6.66417,0.0137149,126.597,0.844042,0.0
6.62295,0.0136853,124.032,0.83384,0.0
6.59678,0.0136619,124.615,0.849483,0.0
6.5966,0.0135948,123.382,0.842682,0.0
6.56893,0.0134083,123.815,0.860705,0.0
6.55633,0.0136629,122.632,0.846422,0.0
6.52261,0.0134303,121.166,0.858665,0.0
6.46932,0.0132947,120.367,0.8335,0.0
6.47319,0.0131756,120.317,0.854584,0.0
6.47219,0.0133464,118.467,0.838941,0.0
6.43141,0.0133241,117.534,0.848123,0.0
6.41263,0.0129239,119.733,0.849143,0.0
6.40418,0.0126343,118.534,0.825338,0.0
6.36014,0.0127683,115.502,0.837921,0.0
6.3009,0.0125924,115.035,0.851183,0.0
6.26597,0.0125093,115.685,0.839961,0.0
6.23404,0.0126005,113.836,0.863426,0.0
6.20564,0.0122882,112.153,0.846082,0.0
6.19727,0.0123949,111.57,0.850163,0.0
6.17056,0.0123184,110.621,0.854924,0.0
6.14069,0.0122879,110.887,0.849823,0.0
6.10995,0.0122166,108.488,0.850503,0.0
6.08128,0.0120428,108.588,0.871927,0.0
6.05076,0.0120952,108.355,0.864446,0.0
6.01698,0.0119327,107.755,0.850843,0.0
5.991,0.0120739,105.456,0.861045,0.0
5.96434,0.0120211,104.956,0.854924,0.0
5.93125,0.0118161,102.591,0.843702,0.0
5.90546,0.0116294,104.606,0.842001,0.0
5.87401,0.0114606,101.774,0.848463,0.0
5.84866,0.0115648,102.041,0.844042,0.0
5.82087,0.0112611,100.375,0.856284,0.0
5.78053,0.0110486,99.2253,0.831459,0.0
5.75931,0.0108079,99.3919,0.844382,0.0
5.74652,0.0108561,97.626,0.848123,0.0
5.7254,0.0109265,98.409,0.861725,0.0
5.69747,0.0107066,94.9438,0.824998,0.0
5.65635,0.0104835,95.4269,0.843702,0.0
5.61378,0.010294,94.5773,0.852543,0.0
5.59618,0.0101748,93.1612,0.814456,0.0
5.57399,0.0102953,90.3957,0.864786,0.0
5.54002,0.0101511,90.5789,0.855264,0.0
5.517,0.00994482,89.3128,0.847102,0.0
5.4901,0.00993554,89.3461,0.841321,0.0
5.46342,0.0097643,87.0471,0.849823,0.0
5.44762,0.0096397,86.7805,0.843022,0.0
5.43093,0.00984013,85.3978,0.846762,0.0
5.4096,0.00956771,85.7143,0.83418,0.0
5.38637,0.00926856,83.282,0.837921,0.0
5.35984,0.0092816,82.4656,0.827719,0.0
5.33622,0.00927965,82.7489,0.848463,0.0
5.30627,0.00891681,80.8163,0.846082,0.0
5.28183,0.00880473,80.6664,0.838601,0.0
5.26256,0.00857713,77.9509,0.817177,0.0
5.22627,0.00872314,77.601,0.842001,0.0
5.1991,0.00866028,76.035,0.83248,0.0
5.17971,0.00843969,74.9521,0.847783,0.0
5.16174,0.00833591,75.5685,0.817857,0.0
5.15357,0.00824977,73.6693,0.825678,0.0
5.13186,0.00825833,72.7197,0.816157,0.0
5.11151,0.00806465,72.7697,0.824658,0.0
5.09734,0.00797709,71.237,0.822618,0.0
5.08215,0.00802366,70.4873,0.808335,0.0
5.06535,0.0079156,69.2545,0.817517,0.0
5.04256,0.00779366,68.7547,0.817857,0.0
5.0242,0.007659,67.5052,0.828399,0.0
5.00165,0.00770162,66.2057,0.821257,0.0
4.97835,0.00774787,66.0225,0.812416,0.0
4.9608,0.00734689,65.2062,0.794732,0.0
4.94765,0.00730557,65.3061,0.812416,0.0
4.93401,0.00723526,62.424,0.800514,0.0
