analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.5773,0.179444,174.147,0.894979,0.0
69.0889,0.354659,194.883,0.916182,0.0
261.367,2.23532,119.448,1.32109,0.0
473.126,0.0948078,1.67224,0.172019,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.083612,0.0372765,0.0
473.457,0.0,21.6388,0.635069,0.0
473.457,6.39242e-06,18.2609,0.613866,0.0
473.457,0.0,7.44147,0.45621,0.0
473.457,0.0,15.9866,0.56804,0.0
473.457,0.0,43.5284,0.823162,0.0
473.457,0.0,103.161,1.05469,0.0
473.457,0.0,147.425,1.13642,0.0
473.457,0.0,124.147,1.15865,0.0
473.457,0.0,83.3946,0.949013,0.0
473.457,0.0,72.408,0.901477,0.0
473.457,0.0,69.4482,0.902161,0.0
473.457,0.0,74.1639,0.918234,0.0
473.457,0.0,90.4013,0.929177,0.0
473.457,0.0,107.525,0.95722,0.0
473.457,0.0,114.164,0.949697,0.0
473.457,0.0,130.552,0.976372,0.0
473.457,0.0,148.679,0.937043,0.0
473.457,0.0,168.746,0.943541,0.0
473.457,6.39242e-06,183.829,0.938753,0.0
473.457,0.0,190.435,0.91755,0.0
473.457,0.0,198.06,0.911736,0.0
473.457,0.0,198.177,0.939437,0.0
473.457,0.0,201.839,0.877879,0.0
473.457,0.0,203.311,0.891559,0.0
473.457,0.0,202.993,0.897373,0.0
473.457,0.0,201.237,0.903186,0.0
473.457,0.0,200.669,0.913446,0.0
473.457,6.39242e-06,202.124,0.908316,0.0
473.618,0.0361196,200.368,0.886429,1.0
477.875,0.185786,201.789,0.895321,1.0
496.166,0.173452,201.02,0.883009,1.0
500.0,0.0,201.237,0.904212,1.0
500.0,0.0,199.9,0.889849,1.0
500.0,0.0,201.187,0.893269,1.0
499.968,0.0107699,200.836,0.893611,1.0
498.029,0.138606,200.468,0.899425,1.0
481.436,0.415093,202.324,0.8642,1.0
439.95,0.509293,200.786,0.891217,1.0
395.881,0.496245,201.538,0.894637,0.0
354.496,0.509781,201.388,0.858044,1.0
313.109,0.519874,202.124,0.882325,0.0
272.169,0.511819,203.043,0.901135,0.0
233.205,0.500679,202.609,0.872408,0.0
196.22,0.484619,201.856,0.871724,0.0
161.85,0.455559,203.462,0.893953,0.0
131.196,0.411921,201.589,0.894979,0.0
104.719,0.365265,201.906,0.874802,0.0
82.4899,0.316319,200.485,0.897715,0.0
64.2118,0.265108,199.615,0.852572,0.0
49.5974,0.217532,198.428,0.892927,0.0
38.3005,0.177823,196.054,0.899425,0.0
29.7361,0.144796,195.251,0.863174,0.0
23.3006,0.115455,194.783,0.86249,0.0
18.4898,0.0905247,192.341,0.858044,0.0
15.0224,0.0730123,190.518,0.869672,0.0
12.5259,0.0585507,189.732,0.864542,0.0
10.6791,0.0479462,188.562,0.829317,0.0
9.34932,0.0414577,186.773,0.854966,0.0
8.38216,0.0361684,185.619,0.846417,0.0
7.61959,0.0309335,182.391,0.842655,0.0
7.04255,0.0266967,179.833,0.860438,0.0
6.65662,0.0254425,179.214,0.850521,0.0
6.3464,0.0253465,176.739,0.845733,0.0
6.11418,0.0235617,173.595,0.844707,0.0
5.96228,0.0228177,172.441,0.857702,0.0
5.84086,0.0221897,170.368,0.819742,0.0
5.77109,0.0215222,168.746,0.851888,0.0
5.7407,0.0215681,169.147,0.86591,0.0
5.71737,0.0213807,165.0,0.834105,0.0
5.67921,0.0203804,167.258,0.843339,0.0
5.66684,0.0204178,165.368,0.851888,0.0
5.71541,0.0201729,162.425,0.838893,0.0
5.74815,0.0200982,162.425,0.834105,0.0
5.76902,0.0200933,161.973,0.855992,0.0
5.81792,0.0200065,160.97,0.8642,0.0
5.867,0.0199855,157.826,0.840603,0.0
5.91631,0.0201906,159.348,0.856334,0.0
5.97471,0.0199547,157.358,0.832053,0.0
6.00473,0.0194708,156.756,0.850179,0.0
6.01591,0.0190111,155.686,0.846759,0.0
6.07676,0.0191351,154.983,0.837183,0.0
6.16649,0.0188777,154.415,0.841971,0.0
6.23518,0.0186378,155.401,0.848127,0.0
6.26333,0.018748,153.127,0.848469,0.0
6.25779,0.0181691,152.742,0.853256,0.0
6.29032,0.0187864,152.776,0.854282,0.0
6.38141,0.0180027,151.957,0.839235,0.0
6.42392,0.0178508,152.391,0.850863,0.0
6.43851,0.0174432,152.207,0.860438,0.0
6.47268,0.0178795,150.92,0.828633,0.0
6.50059,0.017339,151.237,0.840603,0.0
6.51894,0.0171025,150.184,0.836841,0.0
6.54421,0.0173476,148.662,0.808114,0.0
6.55402,0.0169908,149.9,0.838551,0.0
6.58068,0.0168553,148.712,0.838209,0.0
6.62944,0.017486,146.923,0.850863,0.0
6.63977,0.0169501,145.585,0.852914,0.0
6.61865,0.0167342,144.9,0.845733,0.0
6.65242,0.0164492,146.99,0.844365,0.0
6.70039,0.0165671,143.813,0.832395,0.0
6.69547,0.0164986,145.017,0.834105,0.0
6.69212,0.0162212,141.99,0.847785,0.0
6.71624,0.0161818,144.465,0.857702,0.0
6.75144,0.0160883,143.428,0.845049,0.0
6.78084,0.0159922,143.595,0.836499,0.0
6.79513,0.0161328,141.087,0.860438,0.0
6.80012,0.0158414,141.789,0.839577,0.0
6.80186,0.0153678,142.508,0.85565,0.0
