analog,analog_sterr,photon_counting,pc_sterr,overflow_info
27.3064,0.0769793,169.039,0.883813,0.0
41.6057,0.118495,175.346,0.877579,0.0
91.2916,0.580568,97.0826,1.25749,0.0
251.463,1.28364,0.556492,0.101819,0.0
454.442,0.910846,23.6088,0.727275,1.0
500.0,0.0,139.427,1.32364,1.0
500.0,0.0,144.115,1.36728,1.0
500.0,0.0,31.7707,0.781648,1.0
500.0,0.0,18.3642,0.56866,1.0
500.0,0.0,37.1838,0.736972,1.0
500.0,0.0,80.6071,0.991519,1.0
500.0,0.0,140.253,1.10477,1.0
500.0,0.0,167.285,1.05039,1.0
500.0,0.0,139.207,1.06702,1.0
500.0,0.0,110.438,1.00122,1.0
500.0,0.0,104.486,0.972125,1.0
500.0,0.0,106.577,0.959311,1.0
498.883,0.0723129,107.858,0.974203,1.0
477.89,0.303668,109.393,0.972817,1.0
438.839,0.340948,120.067,0.974549,0.0
399.017,0.332626,142.749,0.990826,0.0
362.774,0.304997,166.695,0.975588,0.0
330.767,0.280826,187.099,0.93299,0.0
302.217,0.259798,199.191,0.922601,0.0
277.157,0.238286,205.818,0.94996,0.0
255.048,0.220409,208.836,0.920523,0.0
235.298,0.203694,209.578,0.919484,0.0
217.753,0.189114,210.523,0.921215,0.0
202.129,0.176747,206.981,0.93957,0.0
188.079,0.165468,205.481,0.911172,0.0
175.303,0.157009,204.907,0.904938,0.0
163.673,0.150091,203.052,0.889354,0.0
153.059,0.144651,200.337,0.909787,0.0
143.147,0.138063,199.359,0.922601,0.0
133.742,0.132332,195.514,0.921562,0.0
124.927,0.127835,194.604,0.915674,0.0
116.666,0.124865,193.221,0.876194,0.0
108.83,0.121754,189.427,0.872384,0.0
101.463,0.11841,190.101,0.889007,0.0
94.5161,0.115819,186.813,0.912557,0.0
87.8647,0.11333,184.772,0.89351,0.0
81.5385,0.110584,186.391,0.910826,0.0
75.4936,0.108752,180.944,0.88693,0.0
69.6934,0.107093,179.831,0.897319,0.0
64.1822,0.105019,178.6,0.877579,0.0
58.9311,0.102806,175.7,0.903207,0.0
53.968,0.100211,175.868,0.890046,0.0
49.3341,0.0966241,174.351,0.874116,0.0
45.0854,0.0921324,171.737,0.866843,0.0
41.1823,0.0865833,171.18,0.873423,0.0
37.6591,0.0799846,168.128,0.88693,0.0
34.6012,0.072543,167.386,0.869613,0.0
31.9707,0.0652532,164.755,0.878618,0.0
29.7412,0.0579239,163.457,0.857492,0.0
27.8828,0.0504893,158.752,0.844332,0.0
26.341,0.0440311,156.492,0.848488,0.0
25.1142,0.0379336,155.548,0.859224,0.0
24.1555,0.0330271,154.452,0.855068,0.0
23.3844,0.0290141,151.18,0.84918,0.0
22.76,0.0257721,150.877,0.845371,0.0
22.2637,0.023678,148.482,0.846064,0.0
21.8734,0.0218866,146.83,0.840869,0.0
21.5414,0.0203131,146.324,0.859916,0.0
21.2484,0.0198436,144.688,0.860609,0.0
21.0097,0.0194491,143.002,0.820782,0.0
20.8004,0.0186916,144.081,0.849527,0.0
20.6445,0.0181076,141.653,0.845025,0.0
20.498,0.0180352,140.084,0.820782,0.0
20.3475,0.0178423,140.067,0.830133,0.0
20.2222,0.0173559,139.359,0.845717,0.0
20.0953,0.0171848,138.145,0.827016,0.0
19.9879,0.0175789,138.263,0.837752,0.0
19.8998,0.0176083,136.779,0.834289,0.0
19.8202,0.0169855,138.432,0.855068,0.0
19.7267,0.0171131,137.572,0.840522,0.0
19.6429,0.0173584,136.61,0.844332,0.0
19.5918,0.0169725,136.391,0.846756,0.0
19.4919,0.0172673,135.143,0.838444,0.0
19.3859,0.0169067,136.071,0.818704,0.0
19.3297,0.0171332,134.755,0.821821,0.0
19.2594,0.0165774,136.391,0.817319,0.0
19.2143,0.0166613,135.852,0.861302,0.0
19.1731,0.0164802,133.558,0.843293,0.0
19.095,0.0172885,134.823,0.832903,0.0
19.0543,0.0163409,134.637,0.83325,0.0
19.0251,0.0168889,135.194,0.845717,0.0
18.9572,0.0165098,135.076,0.841215,0.0
18.9171,0.0166734,134.57,0.829786,0.0
18.8889,0.0163599,133.558,0.836713,0.0
18.8238,0.0169004,133.423,0.832557,0.0
18.784,0.0168294,134.958,0.820089,0.0
18.7753,0.0163834,132.277,0.841908,0.0
18.7325,0.0164885,131.18,0.830479,0.0
18.6777,0.0164084,134.013,0.81628,0.0
18.6479,0.0162213,134.587,0.829094,0.0
18.643,0.0162071,133.659,0.862341,0.0
18.6019,0.0164064,133.272,0.834289,0.0
18.5515,0.016067,133.541,0.831172,0.0
18.5435,0.0166532,133.035,0.835328,0.0
18.5281,0.016369,133.508,0.861302,0.0
18.4962,0.0167435,133.609,0.839483,0.0
18.4673,0.0167524,132.985,0.831518,0.0
18.4424,0.0159566,132.85,0.832557,0.0
18.4305,0.0158005,132.445,0.82286,0.0
18.4057,0.0164813,131.99,0.81247,0.0
18.3719,0.0163081,133.575,0.817319,0.0
18.3541,0.0159463,132.226,0.833596,0.0
18.3457,0.0159024,132.732,0.821475,0.0
18.3041,0.0161664,130.59,0.837752,0.0
