analog,analog_sterr,photon_counting,pc_sterr,overflow_info
33.8211,0.130649,149.958,0.861389,0.0
57.0222,0.181813,164.4,0.866895,0.0
124.481,0.755309,84.0638,1.19521,0.0
325.2,1.56409,0.419815,0.0960158,0.0
495.99,0.22425,21.0747,0.672111,1.0
499.824,0.0420886,135.097,1.34078,1.0
485.359,0.253494,128.128,1.37657,1.0
483.377,0.243086,21.293,0.67039,1.0
498.262,0.118565,11.5029,0.470787,1.0
499.907,0.0272552,29.1352,0.686221,1.0
499.962,0.0197932,69.4039,0.931594,1.0
499.976,0.015835,123.258,1.07132,1.0
499.968,0.0177233,155.298,1.0665,1.0
499.992,0.00650906,135.013,1.06065,1.0
500.0,0.0,106.012,1.0104,1.0
500.0,0.0,95.7179,0.950178,1.0
500.0,0.0,94.8279,0.952243,1.0
500.0,0.0,97.3971,0.935036,1.0
500.0,0.0,100.605,0.960846,1.0
499.896,0.0178012,109.706,0.929529,1.0
490.249,0.272793,135.248,0.974268,1.0
456.254,0.426902,158.623,0.967385,1.0
418.115,0.414291,180.0,0.984936,0.0
383.631,0.389545,191.486,0.958093,0.0
353.056,0.366522,198.287,0.942263,0.0
325.784,0.345324,199.798,0.907848,0.0
301.361,0.32522,200.907,0.907848,0.0
279.659,0.304649,200.235,0.909913,0.0
260.277,0.288402,198.388,0.908193,0.0
242.778,0.272179,196.188,0.918173,0.0
226.895,0.257233,196.003,0.914731,0.0
212.447,0.245619,192.662,0.911634,0.0
199.297,0.237297,189.74,0.905439,0.0
187.054,0.226541,189.219,0.90303,0.0
175.487,0.221183,188.111,0.877908,0.0
164.63,0.217412,186.113,0.894427,0.0
154.363,0.213753,184.366,0.899245,0.0
144.637,0.209953,183.224,0.864486,0.0
135.501,0.206414,180.05,0.885135,0.0
126.827,0.204015,179.698,0.890985,0.0
118.516,0.201385,178.186,0.886167,0.0
110.602,0.199056,175.919,0.871025,0.0
103.073,0.197557,175.029,0.901998,0.0
95.8738,0.196365,171.688,0.862766,0.0
88.9503,0.195495,170.898,0.862077,0.0
82.3558,0.194437,171.587,0.872746,0.0
76.1207,0.192314,168.917,0.866551,0.0
70.1412,0.189582,167.842,0.85313,0.0
64.4893,0.185821,168.178,0.878596,0.0
59.2676,0.180409,164.316,0.871369,0.0
54.3711,0.173631,163.409,0.871369,0.0
49.816,0.165437,163.762,0.869993,0.0
