analog,analog_sterr,photon_counting,pc_sterr,overflow_info
37.1579,0.16234,140.645,0.865202,0.0
64.87,0.199274,162.363,0.86383,0.0
126.632,0.694644,103.008,1.17842,0.0
322.805,1.62691,2.42983,0.221275,1.0
496.724,0.193396,15.5341,0.620599,1.0
491.748,0.236246,118.777,1.34343,1.0
473.759,0.0522441,138.081,1.30912,1.0
473.482,0.0131473,39.1621,0.894019,1.0
474.517,0.096446,11.7637,0.467936,1.0
478.19,0.196169,20.5111,0.609621,1.0
481.333,0.236054,47.5408,0.852509,1.0
483.87,0.248063,98.3997,1.05354,1.0
484.503,0.247498,137.662,1.05114,1.0
491.82,0.227713,114.202,1.07035,1.0
499.632,0.0543015,90.2388,0.957142,1.0
499.987,0.0113511,94.2271,0.975668,1.0
500.0,0.0,101.299,0.959544,1.0
500.0,0.0,108.622,0.970522,1.0
500.0,0.0,111.956,0.969836,1.0
500.0,0.0,118.693,0.958858,1.0
499.835,0.0275439,130.674,0.955427,1.0
492.121,0.245701,151.755,0.957142,1.0
460.781,0.38085,170.423,0.929697,1.0
424.57,0.361878,181.064,0.936559,0.0
392.07,0.333713,188.085,0.93107,0.0
363.323,0.311935,192.359,0.910829,0.0
337.478,0.294023,192.375,0.908771,0.0
314.309,0.276696,192.56,0.899508,0.0
293.528,0.26071,190.364,0.91323,0.0
274.729,0.246419,188.605,0.909457,0.0
257.628,0.234995,186.41,0.901909,0.0
241.957,0.224129,186.477,0.879267,0.0
227.392,0.215397,184.198,0.904654,0.0
213.62,0.207141,181.634,0.874465,0.0
200.491,0.197897,182.539,0.877209,0.0
188.072,0.189274,181.031,0.886129,0.0
176.311,0.181736,178.383,0.899851,0.0
165.098,0.174075,177.981,0.855596,0.0
154.562,0.166961,175.048,0.882355,0.0
144.64,0.161004,176.422,0.882355,0.0
135.108,0.154697,173.825,0.885786,0.0
125.93,0.148712,173.071,0.860742,0.0
117.179,0.143869,170.39,0.840844,0.0
108.779,0.139568,170.926,0.879267,0.0
100.601,0.13558,169.602,0.864516,0.0
92.6948,0.130869,167.742,0.856282,0.0
85.2084,0.126905,167.574,0.868632,0.0
78.0442,0.123112,166.904,0.839472,0.0
71.0541,0.116985,165.798,0.85491,0.0
64.4632,0.109612,164.29,0.84256,0.0
58.4532,0.103142,162.597,0.847363,0.0
52.8575,0.0963179,160.637,0.851479,0.0
47.8494,0.0880511,160.654,0.840158,0.0
43.5915,0.0794851,159.162,0.844275,0.0
39.8799,0.0703541,159.464,0.839129,0.0
36.7465,0.0621748,155.509,0.809283,0.0
34.2475,0.056222,153.096,0.829523,0.0
32.1964,0.0500745,154.537,0.823348,0.0
30.5229,0.0452686,152.292,0.832268,0.0
29.2154,0.0418967,150.163,0.798648,0.0
28.1334,0.0384761,150.013,0.812027,0.0
27.1912,0.0359243,149.275,0.813056,0.0
26.4875,0.0346368,149.744,0.817173,0.0
25.8755,0.0336159,147.063,0.825064,0.0
25.3053,0.0327815,147.231,0.80002,0.0
24.9285,0.0317075,145.723,0.817173,0.0
24.5699,0.0315722,146.292,0.81237,0.0
24.1674,0.0312347,144.181,0.787327,0.0
23.8786,0.0307508,143.276,0.824377,0.0
23.666,0.0306229,142.991,0.820604,0.0
23.4268,0.0297956,143.326,0.820261,0.0
23.1658,0.0300671,141.248,0.818888,0.0
22.9487,0.0299013,141.181,0.809626,0.0
22.7922,0.029685,139.791,0.823691,0.0
22.6209,0.0295337,141.349,0.789385,0.0
22.3985,0.0288538,141.868,0.791787,0.0
22.2154,0.0284224,140.327,0.823691,0.0
22.1128,0.02841,139.405,0.786298,0.0
21.963,0.0282839,139.355,0.826779,0.0
21.7402,0.0284035,139.774,0.826436,0.0
21.6317,0.0282415,139.271,0.819575,0.0
21.5592,0.028454,137.579,0.813743,0.0
21.4065,0.0281905,138.685,0.812713,0.0
21.2558,0.0277066,137.897,0.799334,0.0
21.1674,0.0274045,139.036,0.797276,0.0
21.0947,0.0281589,139.372,0.790757,0.0
20.9616,0.0277073,136.623,0.798305,0.0
20.8329,0.0276756,139.103,0.807911,0.0
20.7242,0.027346,136.925,0.790757,0.0
20.6267,0.0271535,138.182,0.825407,0.0
20.5773,0.0263821,138.299,0.809626,0.0
20.4841,0.0273179,138.785,0.814086,0.0
20.3831,0.0268577,137.176,0.809969,0.0
20.3199,0.0252443,136.221,0.79213,0.0
20.2667,0.0260827,137.176,0.788699,0.0
20.1734,0.0261672,136.456,0.776006,0.0
20.0771,0.0254844,136.741,0.781152,0.0
20.0134,0.0246534,136.523,0.808254,0.0
19.9473,0.0257548,137.662,0.802765,0.0
19.9017,0.0259535,136.288,0.802078,0.0
19.8538,0.0250714,136.741,0.796933,0.0
19.7329,0.0263302,136.104,0.814772,0.0
19.6788,0.0255764,137.579,0.80002,0.0
19.7002,0.0248543,136.104,0.820947,0.0
19.6385,0.0251996,136.841,0.807911,0.0
19.5501,0.0256261,135.869,0.797962,0.0
19.4981,0.0256688,134.311,0.807911,0.0
19.4554,0.02561,134.948,0.807567,0.0
19.4273,0.0252951,136.137,0.768115,0.0
19.4143,0.024301,136.724,0.79556,0.0
19.3577,0.0246536,134.462,0.796589,0.0
19.2768,0.0247617,137.026,0.817859,0.0
19.2493,0.0245205,135.769,0.803794,0.0
19.2253,0.0246288,135.886,0.779093,0.0
19.15,0.0243877,135.987,0.796933,0.0
19.0834,0.0244714,134.411,0.791444,0.0
19.0619,0.0244012,137.495,0.785612,0.0
19.0324,0.0244613,134.646,0.811341,0.0
18.9872,0.0246131,134.227,0.823691,0.0
18.9245,0.0248966,134.914,0.798305,0.0
18.8532,0.024821,135.685,0.803794,0.0
18.8072,0.0243849,134.428,0.823348,0.0
18.7981,0.0242842,135.233,0.782867,0.0
18.756,0.0237854,135.434,0.821976,0.0
18.7064,0.0238557,133.724,0.815801,0.0
18.6664,0.0243179,133.842,0.806195,0.0
18.5925,0.0243245,135.651,0.794188,0.0
18.5366,0.0237774,134.194,0.797962,0.0
18.5078,0.024523,136.439,0.820604,0.0
18.4621,0.0244825,134.478,0.810655,0.0
18.4245,0.0236282,135.233,0.819232,0.0
18.3845,0.0235188,133.724,0.79213,0.0
18.2735,0.0240946,133.222,0.784239,0.0
18.1994,0.0237554,133.121,0.789042,0.0
18.1638,0.0242014,132.367,0.793502,0.0
18.1262,0.0238813,133.808,0.789385,0.0
18.0947,0.0240162,133.741,0.794188,0.0
18.0041,0.0238813,134.462,0.803108,0.0
17.9534,0.0234511,134.478,0.786984,0.0
17.934,0.0236882,134.512,0.816144,0.0
17.8998,0.0233415,132.769,0.800363,0.0
17.8529,0.0236434,133.289,0.826779,0.0
17.7761,0.0240564,133.992,0.814772,0.0
17.6889,0.0225044,134.093,0.792473,0.0
17.6337,0.0227012,133.071,0.817516,0.0
17.5577,0.0230194,132.434,0.772575,0.0
17.485,0.0225713,132.97,0.813056,0.0
17.4667,0.0236968,132.518,0.814429,0.0
17.4445,0.0228549,133.004,0.804823,0.0
17.3682,0.0233125,131.16,0.80448,0.0
17.2704,0.0223436,132.635,0.791444,0.0
17.241,0.0226813,131.68,0.794531,0.0
17.2052,0.0227693,130.071,0.791444,0.0
17.1023,0.0227472,130.658,0.819575,0.0
17.0322,0.022917,131.144,0.788013,0.0
16.9992,0.0226302,131.194,0.807567,0.0
16.9539,0.0223604,129.82,0.789042,0.0
16.8913,0.0227694,131.78,0.777378,0.0
16.8177,0.022354,130.691,0.822662,0.0
16.7643,0.0223705,130.172,0.794874,0.0
16.7273,0.0229677,129.568,0.800706,0.0
16.6664,0.0228945,129.585,0.791444,0.0
16.6046,0.0220019,130.725,0.823348,0.0
16.5591,0.0217475,130.842,0.797276,0.0
16.5033,0.0217458,130.473,0.805509,0.0
16.4427,0.0220297,129.954,0.814429,0.0
16.3956,0.0215843,130.624,0.802765,0.0
16.3442,0.0217376,129.954,0.792473,0.0
16.2906,0.0218833,129.267,0.798648,0.0
16.2642,0.0216709,128.881,0.80448,0.0
16.2331,0.0217308,128.345,0.793845,0.0
16.1499,0.021545,128.965,0.769145,0.0
16.0764,0.0210834,128.664,0.806538,0.0
16.0409,0.0215685,128.613,0.796933,0.0
15.9978,0.0213085,128.395,0.813743,0.0
15.9567,0.02151,128.463,0.803794,0.0
15.9118,0.0215154,128.798,0.790071,0.0
15.8457,0.0211395,127.038,0.804823,0.0
15.8179,0.021099,127.558,0.797962,0.0
15.7969,0.0211175,127.306,0.78767,0.0
15.7059,0.0210251,128.597,0.790414,0.0
15.6545,0.0210302,127.91,0.781495,0.0
15.6693,0.0209341,128.915,0.800706,0.0
15.6085,0.0209667,127.44,0.793502,0.0
15.5078,0.0207362,127.759,0.77429,0.0
15.4983,0.0206773,127.055,0.807224,0.0
15.5028,0.0205079,126.485,0.795903,0.0
15.4358,0.0207204,127.323,0.780809,0.0
15.413,0.0209009,128.211,0.786298,0.0
15.3767,0.0206459,126.016,0.808254,0.0
15.3249,0.0201123,126.435,0.802765,0.0
15.2979,0.0202077,125.58,0.798305,0.0
15.231,0.0203419,126.971,0.805166,0.0
15.1942,0.0196201,127.558,0.7911,0.0
15.1734,0.0198017,125.027,0.800706,0.0
15.1254,0.0197936,126.686,0.790071,0.0
15.1147,0.0201012,124.826,0.780809,0.0
15.1237,0.0200586,126.334,0.791787,0.0
15.0858,0.0201629,126.183,0.796589,0.0
14.991,0.0200872,125.798,0.779093,0.0
14.959,0.0197342,126.636,0.794531,0.0
14.9673,0.0198353,125.078,0.828151,0.0
14.9191,0.0203041,127.139,0.756451,0.0
14.8831,0.0203897,126.468,0.77875,0.0
14.8762,0.019467,125.245,0.785955,0.0
14.8601,0.0192006,125.178,0.779436,0.0
14.8386,0.0198261,126.2,0.786298,0.0
14.8191,0.0197163,125.765,0.781838,0.0
14.8017,0.0195835,124.659,0.804823,0.0
14.7676,0.0192538,127.91,0.820604,0.0
14.7242,0.0192321,124.826,0.793502,0.0
14.6963,0.0191655,125.463,0.793159,0.0
14.6906,0.0192646,123.268,0.785955,0.0
14.6642,0.018936,124.173,0.784925,0.0
14.6342,0.0193301,126.133,0.782867,0.0
14.6208,0.0198267,124.39,0.793502,0.0
14.5984,0.0196371,124.24,0.815801,0.0
14.5698,0.0195458,124.089,0.799334,0.0
14.5433,0.0194314,124.608,0.807911,0.0
14.5414,0.0195482,125.295,0.774977,0.0
14.5521,0.0190681,124.374,0.780123,0.0
14.5203,0.01907,123.62,0.781152,0.0
14.4766,0.0192244,124.558,0.780466,0.0
14.4947,0.0192973,124.223,0.788356,0.0
14.4601,0.01867,124.793,0.799677,0.0
14.4125,0.0189032,124.022,0.787327,0.0
14.4326,0.0189649,123.972,0.789385,0.0
14.4014,0.0192137,125.563,0.793159,0.0
14.385,0.0186345,124.307,0.812027,0.0
14.3984,0.0194233,124.474,0.782181,0.0
14.3392,0.0186403,123.184,0.784239,0.0
14.3046,0.0188146,124.223,0.811341,0.0
14.3398,0.0191136,122.43,0.787327,0.0
14.3053,0.0189964,123.988,0.767772,0.0
14.2673,0.0183224,122.681,0.770517,0.0
14.2775,0.0189684,123.284,0.796933,0.0
14.2707,0.0185146,123.854,0.794874,0.0
14.2461,0.0188405,123.904,0.798305,0.0
14.2264,0.0188442,123.067,0.797619,0.0
14.2224,0.0185641,124.223,0.788356,0.0
14.2454,0.0186346,124.089,0.798991,0.0
14.2316,0.0187557,123.217,0.803108,0.0
14.1869,0.0181578,123.737,0.798991,0.0
14.1619,0.01842,121.961,0.772232,0.0
14.1592,0.0182697,120.855,0.772575,0.0
14.1762,0.0183115,123.988,0.807567,0.0
14.1587,0.018809,122.111,0.793502,0.0
14.1228,0.0184915,120.771,0.779779,0.0
14.095,0.018456,122.48,0.794188,0.0
14.0862,0.0184106,123.536,0.80002,0.0
14.0933,0.0185034,122.363,0.790414,0.0
14.0864,0.0186579,122.212,0.785955,0.0
14.0927,0.0186036,123.134,0.772232,0.0
14.0844,0.0183767,122.463,0.791444,0.0
14.0557,0.0183475,121.022,0.7911,0.0
14.0334,0.0181661,122.413,0.789042,0.0
14.0303,0.0182182,123.553,0.792816,0.0
14.0235,0.0186126,123.0,0.80002,0.0
14.0267,0.0186293,123.435,0.810312,0.0
14.0392,0.0183733,123.318,0.782524,0.0
14.0246,0.0180567,121.039,0.780466,0.0
13.9932,0.018328,122.832,0.783896,0.0
13.9803,0.0186968,122.514,0.782524,0.0
13.9574,0.0184987,121.776,0.801735,0.0
13.9622,0.0179711,122.715,0.78767,0.0
13.9856,0.0183859,123.888,0.785268,0.0
13.9677,0.0187086,122.111,0.780466,0.0
13.9504,0.018415,123.15,0.799677,0.0
13.9523,0.0182835,123.201,0.789042,0.0
13.9428,0.0180872,122.698,0.789042,0.0
13.9334,0.0183422,120.821,0.782181,0.0
13.9169,0.0180577,122.061,0.799334,0.0
13.9303,0.0179897,122.195,0.793845,0.0
13.9618,0.0179904,122.983,0.785612,0.0
