analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.3834,0.114825,155.757,0.892053,0.0
49.0669,0.161607,169.09,0.874191,0.0
97.1228,0.604902,107.522,1.22868,0.0
258.062,1.45238,2.16352,0.199913,0.0
464.118,0.926593,14.6415,0.598022,1.0
499.968,0.0147577,124.864,1.34375,1.0
498.709,0.114315,157.048,1.27161,1.0
498.138,0.13647,43.153,0.945638,1.0
499.044,0.0989797,12.4948,0.469899,1.0
499.698,0.055446,24.3522,0.647485,1.0
499.93,0.025025,55.8658,0.876252,1.0
499.986,0.010372,113.929,1.07376,1.0
499.993,0.00591303,156.327,1.03598,1.0
500.0,0.0,135.212,1.04731,1.0
500.0,0.0,105.828,0.996475,1.0
500.0,0.0,103.597,0.963843,1.0
500.0,0.0,105.14,0.959034,1.0
500.0,0.0,112.134,0.970713,1.0
499.191,0.0618528,115.824,0.982735,1.0
484.791,0.312835,120.637,0.969339,1.0
451.222,0.480532,132.394,0.959721,1.0
414.127,0.535916,158.038,0.959377,1.0
379.483,0.507489,175.463,0.948729,0.0
348.357,0.470838,190.356,0.929493,0.0
320.614,0.439188,197.468,0.931211,0.0
296.023,0.411027,201.56,0.920906,0.0
273.971,0.384694,201.761,0.917471,0.0
254.274,0.360728,203.941,0.927776,0.0
236.687,0.338678,201.476,0.919189,0.0
220.881,0.319511,202.231,0.924341,0.0
206.587,0.301828,197.501,0.896518,0.0
193.531,0.286085,198.004,0.902357,0.0
181.517,0.273412,198.373,0.906823,0.0
170.336,0.260759,191.95,0.902014,0.0
159.786,0.248317,192.503,0.904418,0.0
149.86,0.237416,189.686,0.900296,0.0
140.497,0.227656,186.801,0.870412,0.0
131.626,0.217792,186.616,0.905449,0.0
123.251,0.208474,185.073,0.904075,0.0
115.364,0.199503,181.971,0.8948,0.0
107.845,0.191049,180.864,0.917471,0.0
100.615,0.184414,179.958,0.867321,0.0
93.6818,0.178093,178.348,0.905105,0.0
87.1295,0.171605,177.04,0.872817,0.0
80.9298,0.166283,177.09,0.88587,0.0
74.9222,0.161545,172.025,0.874534,0.0
69.0031,0.155607,171.354,0.873504,0.0
63.2407,0.148179,170.935,0.886213,0.0
57.7718,0.142029,169.442,0.846368,0.0
52.6687,0.135782,168.117,0.87213,0.0
47.9357,0.127779,167.262,0.852551,0.0
43.6218,0.119537,165.853,0.852207,0.0
39.7789,0.109799,162.465,0.871099,0.0
36.3778,0.0975221,161.057,0.841902,0.0
33.4227,0.0869927,159.279,0.864573,0.0
30.968,0.0779855,156.696,0.840185,0.0
28.9398,0.0679693,154.449,0.857703,0.0
27.2806,0.0578604,152.771,0.856329,0.0
25.9515,0.048917,150.776,0.850833,0.0
24.8596,0.0425482,148.646,0.845337,0.0
24.0154,0.0373571,146.952,0.823697,0.0
23.3683,0.0332197,146.147,0.830911,0.0
22.7928,0.0288321,144.771,0.846368,0.0
22.3389,0.0260636,143.782,0.806523,0.0
21.995,0.0250445,141.954,0.812019,0.0
21.6364,0.0241131,138.935,0.827132,0.0
21.3134,0.0232117,138.751,0.841559,0.0
21.0294,0.0220581,138.231,0.806866,0.0
20.7476,0.0213311,137.224,0.828506,0.0
20.5383,0.0200708,137.761,0.832628,0.0
20.4029,0.020246,138.029,0.799653,0.0
20.3071,0.0199163,136.621,0.811332,0.0
20.196,0.0198684,136.335,0.807553,0.0
20.069,0.0199177,135.765,0.829193,0.0
19.9884,0.0199823,135.161,0.836407,0.0
19.9961,0.0198813,135.816,0.846368,0.0
19.9985,0.019748,134.642,0.806866,0.0
19.9714,0.0197268,133.736,0.826789,0.0
19.9531,0.0196948,135.363,0.801714,0.0
19.9036,0.0200654,134.927,0.834689,0.0
19.8407,0.0202722,132.612,0.817171,0.0
19.7398,0.0201783,134.457,0.834002,0.0
19.599,0.0196091,133.669,0.808927,0.0
19.472,0.0195559,133.686,0.823697,0.0
19.3336,0.0195023,134.407,0.839498,0.0
19.212,0.0193524,131.656,0.828163,0.0
19.0912,0.0193391,130.901,0.81408,0.0
18.9187,0.0195598,131.807,0.817171,0.0
18.7898,0.0195076,130.046,0.817514,0.0
18.6889,0.0189615,130.7,0.792096,0.0
18.6027,0.0186977,132.512,0.832972,0.0
18.5536,0.0189952,130.532,0.829193,0.0
18.4974,0.0189999,131.941,0.817171,0.0
18.4391,0.0184628,130.415,0.822323,0.0
18.3714,0.0188456,129.375,0.82885,0.0
18.3288,0.0189786,129.795,0.834689,0.0
18.3045,0.0187224,131.136,0.815797,0.0
18.2717,0.0188755,129.073,0.816827,0.0
18.2393,0.0184764,129.711,0.816827,0.0
18.2017,0.0183487,130.013,0.825758,0.0
18.1559,0.0190438,127.564,0.820949,0.0
18.1506,0.018514,129.56,0.804462,0.0
18.1848,0.0184919,129.325,0.821636,0.0
18.191,0.0185021,129.409,0.819232,0.0
