analog,analog_sterr,photon_counting,pc_sterr,overflow_info
34.212,0.196863,171.255,0.873018,0.0
79.8937,0.482977,196.632,0.865527,0.0
305.53,2.28642,103.143,1.39124,0.0
474.278,0.0232633,0.150063,0.0500521,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.116715,0.0439233,0.0
473.457,8.96219e-06,21.6257,0.597902,0.0
473.457,0.0,8.82034,0.42323,0.0
473.457,0.0,3.86828,0.302696,0.0
473.457,6.36446e-06,14.6895,0.539678,0.0
473.457,0.0,49.7374,0.844757,0.0
473.457,0.0,115.581,1.07629,0.0
473.457,0.0,155.481,1.0579,0.0
473.457,0.0,103.893,1.04837,0.0
473.457,0.0,67.278,0.871316,0.0
473.457,0.0,62.3426,0.837947,0.0
473.457,0.0,63.1096,0.83999,0.0
473.457,0.0,71.6298,0.871996,0.0
473.457,0.0,87.2197,0.910812,0.0
473.457,0.0,104.21,0.92273,0.0
473.457,0.0,109.846,0.9023,0.0
473.457,0.0,129.687,0.932944,0.0
473.457,0.0,155.365,0.927496,0.0
473.457,6.36446e-06,176.84,0.902981,0.0
473.457,0.0,189.012,0.892766,0.0
473.457,0.0,198.466,0.920346,0.0
473.457,0.0,203.018,0.875061,0.0
473.457,6.36446e-06,203.802,0.879147,0.0
473.457,0.0,204.669,0.89515,0.0
473.457,0.0,202.985,0.886978,0.0
473.457,0.0,203.301,0.895831,0.0
473.457,0.0,203.685,0.911493,0.0
473.457,0.0,201.201,0.889362,0.0
473.721,0.0474058,200.634,0.888,1.0
485.688,0.246401,201.417,0.884254,1.0
499.549,0.0587784,201.734,0.894469,1.0
500.0,0.0,201.451,0.904684,1.0
500.0,0.0,201.317,0.876082,1.0
499.991,0.00933718,201.617,0.86723,1.0
498.882,0.102118,200.183,0.884595,1.0
479.866,0.422694,203.418,0.879487,1.0
434.526,0.548439,203.885,0.868251,1.0
382.475,0.584877,202.084,0.882211,0.0
331.983,0.558136,201.317,0.886978,0.0
285.235,0.554826,202.134,0.886297,0.0
239.613,0.553053,202.334,0.872337,0.0
197.563,0.522814,204.002,0.873018,0.0
160.1,0.487426,202.334,0.884254,0.0
126.67,0.445462,202.334,0.869273,0.0
98.3068,0.387954,200.5,0.889021,0.0
74.9762,0.329047,199.583,0.852248,0.0
56.2729,0.270238,196.749,0.87438,0.0
42.2878,0.211945,196.582,0.866208,0.0
32.1021,0.164528,194.764,0.847141,0.0
24.7219,0.126852,192.097,0.858377,0.0
19.5853,0.0963394,192.297,0.854972,0.0
15.9558,0.0723132,192.664,0.877444,0.0
13.3865,0.0564199,189.195,0.86076,0.0
11.628,0.0459819,192.497,0.872677,0.0
10.3288,0.0381726,187.778,0.87472,0.0
9.35755,0.0330898,187.978,0.878125,0.0
8.63677,0.0289926,183.543,0.865187,0.0
8.07833,0.0271369,184.927,0.847481,0.0
7.72518,0.0262229,182.093,0.84646,0.0
7.48685,0.0250122,180.659,0.846119,0.0
7.31564,0.0248187,177.374,0.842714,0.0
7.20151,0.0240167,176.74,0.827052,0.0
7.09125,0.0244491,178.374,0.85361,0.0
7.02847,0.0239865,175.006,0.86757,0.0
7.00328,0.0235875,173.622,0.858036,0.0
6.97759,0.0226746,173.572,0.842033,0.0
6.94042,0.0232325,171.021,0.838288,0.0
6.89417,0.022349,170.054,0.843055,0.0
6.89839,0.022529,168.737,0.843395,0.0
6.92591,0.0223344,168.103,0.836585,0.0
6.91208,0.0216161,168.604,0.850546,0.0
6.90667,0.0218652,165.469,0.859058,0.0
6.9195,0.0215177,166.953,0.850886,0.0
6.95051,0.0212257,165.869,0.83965,0.0
6.97938,0.0210306,165.569,0.844757,0.0
6.98868,0.021036,164.902,0.840331,0.0
7.03088,0.0207525,162.885,0.852248,0.0
7.05984,0.0202963,161.251,0.828073,0.0
7.05958,0.020784,162.251,0.852248,0.0
7.06676,0.0202149,162.251,0.834202,0.0
7.07049,0.02036,161.251,0.845098,0.0
7.0656,0.0198002,160.767,0.842374,0.0
