analog,analog_sterr,photon_counting,pc_sterr,overflow_info
29.4066,0.167928,179.173,0.893639,0.0
69.052,0.457069,194.388,0.901831,0.0
297.457,2.36093,99.4739,1.35923,0.0
473.9,0.0350563,0.350731,0.0761197,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.183716,0.0600766,0.0
473.457,6.38041e-06,18.6722,0.575165,0.0
473.457,0.0,9.48643,0.436579,0.0
473.457,0.0,8.40084,0.421219,0.0
473.457,0.0,25.1691,0.65777,0.0
473.457,0.0,67.3236,0.949961,0.0
473.457,6.38041e-06,130.739,1.10015,0.0
473.457,0.0,149.562,1.07216,0.0
473.457,0.0,110.313,1.04383,0.0
473.457,0.0,86.3633,0.913095,0.0
473.457,0.0,76.977,0.914119,0.0
473.457,6.38041e-06,78.9979,0.907975,0.0
473.457,0.0,95.7495,0.935283,0.0
473.457,0.0,108.994,0.927432,0.0
473.457,0.0,113.653,0.917533,0.0
473.457,0.0,126.614,0.929139,0.0
473.457,0.0,147.925,0.931528,0.0
473.457,0.0,168.752,0.91685,0.0
473.457,0.0,183.115,0.914119,0.0
473.457,0.0,195.825,0.900124,0.0
473.457,0.0,199.983,0.893298,0.0
473.457,0.0,202.639,0.91685,0.0
473.457,0.0,204.025,0.921629,0.0
473.457,0.0,202.505,0.868379,0.0
473.457,0.0,203.557,0.873158,0.0
473.592,0.0354647,204.543,0.871793,1.0
478.121,0.203005,202.739,0.920946,1.0
486.549,0.265681,201.887,0.887836,1.0
497.571,0.145173,201.971,0.895346,1.0
499.984,0.0116875,201.336,0.862577,1.0
499.986,0.0114103,201.637,0.896711,1.0
498.234,0.145822,202.572,0.902172,1.0
486.096,0.501207,202.338,0.880326,1.0
458.036,0.849273,202.255,0.891249,1.0
410.131,0.942105,202.438,0.897735,1.0
358.623,0.950277,201.987,0.886812,1.0
307.186,0.891857,203.374,0.873841,0.0
258.797,0.827175,202.706,0.893298,0.0
213.859,0.768632,203.457,0.882374,0.0
172.224,0.679733,202.338,0.878961,0.0
135.39,0.579717,202.472,0.885788,0.0
104.026,0.483556,201.303,0.892956,0.0
78.132,0.390646,198.296,0.87623,0.0
57.7628,0.308538,199.415,0.879985,0.0
42.3841,0.239606,196.476,0.883057,0.0
31.0577,0.183016,194.772,0.852678,0.0
23.0832,0.138003,191.148,0.866331,0.0
17.6758,0.106524,190.38,0.875548,0.0
13.9904,0.0826399,190.096,0.858139,0.0
11.5138,0.0654127,187.223,0.866331,0.0
9.8461,0.0545382,190.013,0.855067,0.0
8.65519,0.0464035,186.322,0.854726,0.0
7.80958,0.0407018,186.188,0.869403,0.0
7.1749,0.0371367,185.069,0.859163,0.0
6.73096,0.0344614,183.299,0.863601,0.0
6.43023,0.0321351,181.328,0.830832,0.0
6.13959,0.0315182,179.474,0.853702,0.0
5.91712,0.0306409,177.152,0.856774,0.0
5.81193,0.0292677,175.499,0.859846,0.0
5.73347,0.0285744,173.595,0.845851,0.0
5.64981,0.0273382,171.624,0.8735,0.0
5.61107,0.0262659,170.605,0.853019,0.0
5.59961,0.0260296,169.871,0.844827,0.0
5.57982,0.0256968,167.215,0.842437,0.0
5.57834,0.0253937,166.38,0.847899,0.0
5.5773,0.0246179,165.144,0.859504,0.0
5.57855,0.0241347,162.706,0.848923,0.0
5.5945,0.0246126,163.173,0.842437,0.0
5.59271,0.0236186,161.52,0.87111,0.0
5.60338,0.0232738,160.868,0.846192,0.0
5.63163,0.0227854,159.866,0.859846,0.0
5.65223,0.02281,158.296,0.845509,0.0
5.67622,0.0218004,158.931,0.832538,0.0
5.7039,0.0210794,156.643,0.854043,0.0
5.74356,0.0209076,156.86,0.856774,0.0
5.78887,0.0212554,155.14,0.849947,0.0
5.8296,0.0212343,156.392,0.877254,0.0
5.88687,0.0207865,154.355,0.852336,0.0
5.9299,0.0203769,153.219,0.839365,0.0
5.99632,0.0202542,153.687,0.836976,0.0
6.06625,0.0197576,153.687,0.832538,0.0
6.08688,0.0200971,152.234,0.845168,0.0
6.14299,0.0193991,152.2,0.855067,0.0
6.21571,0.0189474,150.313,0.871451,0.0
6.2649,0.0191332,150.597,0.853019,0.0
6.3314,0.019338,151.282,0.851995,0.0
6.39154,0.0193089,149.695,0.859846,0.0
6.42777,0.0188617,149.077,0.850971,0.0
6.4801,0.0185269,150.48,0.829125,0.0
6.54916,0.018538,150.18,0.836976,0.0
6.60812,0.0183597,150.347,0.869062,0.0
6.66302,0.0181791,148.793,0.839365,0.0
6.72658,0.0190555,148.727,0.851312,0.0
6.78856,0.0187538,146.656,0.860187,0.0
6.81084,0.0181286,147.608,0.839706,0.0
6.83813,0.0178604,147.808,0.855408,0.0
6.89837,0.0186129,147.324,0.855067,0.0
6.94435,0.0184611,145.954,0.850629,0.0
6.97568,0.0181249,146.121,0.854384,0.0
7.01594,0.0184237,147.09,0.827759,0.0
7.04426,0.0183422,145.152,0.839024,0.0
7.04915,0.0183085,145.186,0.846875,0.0
7.06248,0.018466,144.969,0.866331,0.0
7.07699,0.0184126,144.635,0.856091,0.0
7.05349,0.0179655,143.633,0.839365,0.0
7.03299,0.0175254,144.451,0.858139,0.0
7.04419,0.0176291,142.38,0.846192,0.0
7.03302,0.0177121,140.91,0.852678,0.0
7.00328,0.0177457,138.823,0.844144,0.0
6.986,0.0178097,142.196,0.821615,0.0
6.98771,0.0177827,140.092,0.857798,0.0
6.94789,0.0174179,138.589,0.872134,0.0
6.91161,0.0173802,139.157,0.862577,0.0
6.8949,0.0170856,137.453,0.846192,0.0
6.8605,0.0169244,136.601,0.861894,0.0
6.82313,0.0168426,135.349,0.850971,0.0
6.7821,0.0163484,135.065,0.838682,0.0
6.74382,0.0156849,134.079,0.850629,0.0
6.71316,0.0158547,133.929,0.875889,0.0
6.67563,0.0159075,132.025,0.83288,0.0
6.62118,0.0157913,131.324,0.862918,0.0
6.58429,0.0157172,130.338,0.846533,0.0
6.57078,0.0154881,129.67,0.857798,0.0
6.54351,0.0156511,127.833,0.857798,0.0
6.49717,0.0157753,127.566,0.862918,0.0
6.44501,0.0151753,126.063,0.850629,0.0
6.40979,0.0151079,124.827,0.831856,0.0
6.35811,0.0150955,123.307,0.871451,0.0
6.30292,0.014628,124.71,0.85848,0.0
6.26251,0.0142676,121.186,0.850288,0.0
6.21253,0.014579,118.313,0.842779,0.0
6.15736,0.0145019,117.328,0.88886,0.0
6.11463,0.0135906,117.428,0.851312,0.0
6.08848,0.0137527,117.628,0.858822,0.0
6.05426,0.0135842,113.787,0.836976,0.0
6.01985,0.0136353,113.637,0.848581,0.0
5.99234,0.0133129,111.232,0.850971,0.0
5.95769,0.0132352,113.854,0.870427,0.0
5.9242,0.0130207,109.946,0.852678,0.0
5.90334,0.0128887,109.645,0.822639,0.0
5.8759,0.0126698,109.01,0.853019,0.0
5.82566,0.0121716,106.522,0.850971,0.0
5.79169,0.0122174,105.035,0.870427,0.0
5.75754,0.0121499,103.165,0.854043,0.0
5.716,0.0117949,103.466,0.850629,0.0
5.68221,0.0118609,101.278,0.866673,0.0
5.65031,0.0120402,98.9562,0.870427,0.0
5.61651,0.0116017,98.7223,0.872476,0.0
5.57592,0.0114668,97.5699,0.87111,0.0
5.5281,0.0113606,94.5971,0.835269,0.0
5.48479,0.0110713,94.3299,0.842096,0.0
5.46028,0.0105252,93.1273,0.859504,0.0
5.43568,0.0105604,91.8246,0.863259,0.0
5.41453,0.0107715,90.8559,0.836976,0.0
5.38603,0.0104384,89.5532,0.85575,0.0
5.35318,0.0101598,86.2965,0.855408,0.0
5.33757,0.0101323,85.9958,0.833904,0.0
5.30759,0.00997675,85.929,0.864966,0.0
5.26812,0.00968559,84.0418,0.844485,0.0
5.24962,0.009766,83.0564,0.856091,0.0
5.22399,0.00952673,80.9687,0.859504,0.0
5.18316,0.00932236,79.1816,0.840048,0.0
5.15534,0.00872847,78.714,0.850288,0.0
5.1435,0.00880998,78.5303,0.826394,0.0
5.12595,0.0087062,77.5616,0.854384,0.0
5.09155,0.00885223,74.5219,0.845168,0.0
5.06298,0.00852136,73.1691,0.832538,0.0
5.0448,0.00836973,72.1336,0.839706,0.0
5.02537,0.0082429,69.9123,0.825711,0.0
4.99962,0.00798567,69.0605,0.808303,0.0
4.97855,0.00786093,67.9248,0.806937,0.0
4.97369,0.00771483,67.524,0.794308,0.0
4.95588,0.00769106,67.0397,0.803524,0.0
4.91028,0.00773104,64.167,0.815812,0.0
4.88798,0.00729697,62.4969,0.788505,0.0
4.87768,0.00734261,62.4301,0.804548,0.0
4.85387,0.00729483,60.5428,0.801135,0.0
4.84064,0.00721488,59.4238,0.794649,0.0
4.82936,0.00698355,57.8038,0.781337,0.0
4.81033,0.00672964,57.6868,0.777923,0.0
4.8068,0.00689677,56.8852,0.793966,0.0
4.80722,0.00679097,56.1503,0.787822,0.0
4.79957,0.00673771,55.6827,0.77451,0.0
4.78307,0.00648562,54.5136,0.759491,0.0
4.77348,0.00663328,54.2296,0.785091,0.0
4.7604,0.00647944,53.9624,0.781337,0.0
4.74173,0.0063265,52.0084,0.771096,0.0
4.72742,0.00642553,51.5407,0.747885,0.0
4.71609,0.00632084,51.1065,0.771096,0.0
4.70778,0.00606347,50.4384,0.753688,0.0
4.69139,0.00612695,48.3173,0.742765,0.0
4.6654,0.00599036,46.8476,0.733207,0.0
4.65567,0.0056591,46.9645,0.729111,0.0
4.65131,0.00571444,46.0292,0.742765,0.0
4.64069,0.00568996,45.7787,0.738669,0.0
4.63376,0.00569575,46.1461,0.719895,0.0
4.62401,0.00569732,44.2088,0.722284,0.0
4.60991,0.00548097,43.6576,0.704193,0.0
4.59829,0.00540037,42.6889,0.723991,0.0
4.58375,0.00532777,42.1378,0.727063,0.0
4.57361,0.00527386,41.0355,0.69839,0.0
4.56665,0.00517471,39.8497,0.689515,0.0
4.55559,0.00521201,38.9645,0.698049,0.0
4.55101,0.00515863,38.7975,0.705217,0.0
4.54869,0.00518363,38.8977,0.697707,0.0
4.53839,0.00504248,38.2129,0.697366,0.0
4.52866,0.00494977,36.6096,0.670741,0.0
4.516,0.00490777,36.3257,0.681664,0.0
4.50363,0.00483238,35.2568,0.662549,0.0
4.49106,0.0046659,34.6722,0.656405,0.0
4.48128,0.00458478,34.2881,0.649919,0.0
4.48095,0.00452937,34.6054,0.64002,0.0
4.47423,0.00456557,33.3862,0.654357,0.0
4.45844,0.00455431,32.1002,0.656746,0.0
4.44951,0.0044575,31.8664,0.626025,0.0
4.45029,0.0042711,32.0668,0.637289,0.0
4.43903,0.0043491,30.547,0.640362,0.0
4.42471,0.00422722,30.9812,0.631145,0.0
4.42678,0.00420111,31.499,0.636607,0.0
4.42797,0.00428301,30.6639,0.635241,0.0
4.41319,0.00422032,29.6284,0.630804,0.0
4.39711,0.00403151,27.4071,0.611689,0.0
4.39401,0.00405814,27.524,0.605544,0.0
4.38988,0.00403769,27.4405,0.602131,0.0
4.38675,0.0040819,28.2255,0.611347,0.0
4.38529,0.00402688,28.0418,0.609641,0.0
4.37833,0.00394772,27.9582,0.623636,0.0
4.36702,0.00394153,26.5887,0.609641,0.0
4.3606,0.00392936,26.3382,0.589843,0.0
4.35172,0.00381106,25.3027,0.589501,0.0
4.34364,0.00383905,24.7516,0.570727,0.0
4.34067,0.00379354,24.0668,0.572434,0.0
4.33349,0.00375943,23.5157,0.572093,0.0
4.33155,0.00383293,24.8852,0.588136,0.0
4.33062,0.00368039,24.1002,0.590184,0.0
4.32406,0.00364432,22.8142,0.562876,0.0
4.31876,0.00366834,23.7328,0.587112,0.0
4.31479,0.00364048,22.8309,0.556391,0.0
4.30594,0.00357934,21.929,0.559463,0.0
4.29936,0.00345056,21.7119,0.554001,0.0
4.30087,0.0034949,20.9937,0.537958,0.0
4.30422,0.00349972,22.4969,0.557756,0.0
4.29481,0.00354529,20.7098,0.548881,0.0
4.28168,0.00340877,21.3278,0.552636,0.0
4.27929,0.00338188,20.4426,0.538982,0.0
4.27729,0.0034326,20.309,0.557756,0.0
4.27165,0.00336339,20.0585,0.540348,0.0
4.26283,0.00336632,19.1232,0.534886,0.0
