analog,analog_sterr,photon_counting,pc_sterr,overflow_info
28.6018,0.168511,177.748,0.903205,0.0
66.9941,0.448784,195.947,0.881741,0.0
296.526,2.3662,97.2477,1.36213,0.0
473.946,0.0254205,0.266889,0.0705257,0.0
473.457,6.36844e-06,0.0,0.0,0.0
473.457,0.0,0.116764,0.0439508,0.0
473.457,0.0,18.7823,0.565568,0.0
473.457,6.36844e-06,9.15763,0.419065,0.0
473.457,0.0,9.19099,0.413614,0.0
473.457,0.0,26.5888,0.656536,0.0
473.457,0.0,72.7273,0.980204,0.0
473.457,0.0,131.176,1.06334,0.0
473.457,6.36844e-06,148.107,1.09434,0.0
473.457,0.0,113.761,1.06606,0.0
473.457,0.0,88.7239,0.9199,0.0
473.457,0.0,82.0517,0.914108,0.0
473.457,0.0,83.4362,0.933187,0.0
473.457,0.0,101.852,0.936254,0.0
473.457,0.0,112.894,0.93932,0.0
473.457,0.0,115.329,0.965213,0.0
473.457,0.0,129.725,0.933869,0.0
473.457,0.0,149.591,0.95397,0.0
473.457,0.0,170.459,0.927055,0.0
473.457,0.0,185.955,0.916152,0.0
473.457,0.0,194.662,0.889918,0.0
473.457,0.0,200.517,0.863684,0.0
473.457,0.0,203.47,0.897413,0.0
473.457,0.0,202.552,0.87629,0.0
473.457,0.0,204.337,0.906953,0.0
473.457,0.0,202.535,0.914108,0.0
473.563,0.031217,203.369,0.880038,1.0
478.428,0.204843,203.47,0.90082,1.0
490.301,0.25291,202.285,0.877653,1.0
499.559,0.0617135,203.403,0.876631,1.0
500.0,0.0,201.068,0.891962,1.0
500.0,0.0,200.734,0.891281,1.0
498.891,0.103946,201.835,0.875608,1.0
487.095,0.449647,200.784,0.881741,1.0
454.997,0.742764,203.053,0.882082,1.0
406.221,0.787699,201.251,0.877993,0.0
355.264,0.795742,202.185,0.881741,0.0
305.148,0.743236,203.319,0.893666,0.0
258.511,0.702973,202.569,0.882082,0.0
214.302,0.655381,202.669,0.870498,0.0
173.641,0.582854,203.686,0.884467,0.0
137.946,0.508094,202.369,0.874927,0.0
107.084,0.43663,201.568,0.875608,0.0
81.2273,0.359454,202.135,0.868794,0.0
60.6016,0.288221,197.631,0.869816,0.0
44.8353,0.229965,196.631,0.866409,0.0
33.069,0.179409,195.646,0.870498,0.0
24.4905,0.135967,192.16,0.865728,0.0
18.5479,0.104319,194.429,0.877653,0.0
14.5391,0.0807531,189.925,0.868454,0.0
11.7772,0.0634081,189.091,0.845286,0.0
9.89221,0.0520932,189.158,0.848011,0.0
8.63147,0.0437935,187.056,0.867432,0.0
7.69468,0.0384467,184.971,0.848011,0.0
6.96963,0.0347102,184.787,0.852441,0.0
6.49562,0.030624,182.552,0.840175,0.0
6.14892,0.0290403,179.9,0.835746,0.0
5.8912,0.0273837,179.8,0.864024,0.0
5.71334,0.0264398,176.881,0.857551,0.0
5.5928,0.0258359,175.546,0.854825,0.0
5.55198,0.0252767,173.411,0.852441,0.0
5.51103,0.0242478,172.427,0.875949,0.0
5.42474,0.0236118,169.508,0.848352,0.0
5.38572,0.0235908,168.807,0.850056,0.0
5.41191,0.0238167,167.273,0.847671,0.0
5.42556,0.0232988,164.437,0.866409,0.0
5.40089,0.0223371,164.504,0.853803,0.0
5.39079,0.022455,162.736,0.84256,0.0
5.4256,0.021977,162.636,0.867091,0.0
5.47247,0.0210418,161.651,0.85687,0.0
5.47471,0.0212741,159.666,0.850396,0.0
5.46286,0.0210466,160.217,0.844604,0.0
5.49148,0.0208559,158.399,0.852441,0.0
5.53111,0.0199925,156.681,0.862321,0.0
5.58267,0.0201778,156.48,0.856529,0.0
5.63021,0.020092,154.679,0.859255,0.0
5.64418,0.0192972,156.414,0.844604,0.0
5.68255,0.0189731,153.595,0.829273,0.0
5.72011,0.0192754,154.162,0.851078,0.0
5.76389,0.0190936,152.027,0.838812,0.0
5.83804,0.0190787,153.178,0.83268,0.0
5.87163,0.0186114,150.709,0.841197,0.0
5.90437,0.0186856,152.21,0.849715,0.0
5.96515,0.0185114,151.226,0.862662,0.0
6.00571,0.0181713,149.475,0.856529,0.0
6.05934,0.0183398,148.173,0.84256,0.0
6.09108,0.0182161,148.374,0.843923,0.0
6.09892,0.0177193,148.507,0.85721,0.0
6.14505,0.0178937,145.621,0.843923,0.0
6.18645,0.0176763,144.971,0.843582,0.0
6.20113,0.0173812,147.056,0.838131,0.0
6.2481,0.0173132,144.954,0.810534,0.0
6.2832,0.0169395,146.589,0.848011,0.0
6.31362,0.0169694,144.57,0.840175,0.0
6.35517,0.0171657,144.02,0.840857,0.0
6.41185,0.0171362,144.804,0.854485,0.0
6.45907,0.016806,144.537,0.834043,0.0
6.50832,0.016876,141.751,0.820755,0.0
6.559,0.0164412,144.337,0.830976,0.0
6.59258,0.0165874,142.886,0.835065,0.0
6.60984,0.0164644,142.719,0.828932,0.0
6.64184,0.0164548,142.352,0.864365,0.0
6.7058,0.0163636,142.235,0.841197,0.0
6.72865,0.0166665,143.369,0.833702,0.0
6.7239,0.016731,141.618,0.848011,0.0
6.74346,0.0161938,140.684,0.843242,0.0
6.75414,0.0159028,140.55,0.859936,0.0
6.75951,0.0160884,138.332,0.84256,0.0
6.7928,0.0159116,138.215,0.826547,0.0
6.81246,0.0166365,137.431,0.834724,0.0
6.78015,0.0159957,135.863,0.84733,0.0
6.75495,0.0155819,138.616,0.84256,0.0
6.76382,0.015537,137.064,0.824844,0.0
6.73695,0.0154135,135.796,0.858573,0.0
6.71342,0.0155008,134.229,0.840175,0.0
6.69616,0.0152833,134.345,0.845967,0.0
6.65743,0.0147977,133.678,0.869135,0.0
6.62997,0.0144692,131.209,0.827228,0.0
6.59462,0.0146102,132.41,0.83268,0.0
6.55958,0.0141237,131.943,0.845967,0.0
6.53474,0.0142431,131.676,0.860277,0.0
6.5157,0.0148742,128.407,0.831317,0.0
6.49395,0.0144094,128.991,0.83745,0.0
6.44671,0.0140984,127.073,0.853122,0.0
6.42183,0.0140724,125.304,0.845967,0.0
6.41172,0.0136169,124.804,0.836768,0.0
6.36952,0.0140429,122.185,0.854825,0.0
6.32773,0.0139192,124.204,0.853122,0.0
6.30904,0.0137307,122.869,0.833361,0.0
6.26745,0.0136555,120.083,0.847671,0.0
6.21889,0.0131944,120.5,0.855848,0.0
6.17888,0.0132619,117.448,0.844264,0.0
6.13463,0.0134566,118.148,0.872883,0.0
6.10118,0.0134031,116.063,0.845286,0.0
6.05297,0.0130899,115.146,0.855166,0.0
5.99603,0.0123993,114.379,0.829954,0.0
5.9799,0.0124845,112.911,0.853803,0.0
5.95734,0.0125193,111.56,0.85721,0.0
5.89748,0.0121414,110.542,0.854485,0.0
5.85791,0.0119191,109.291,0.836087,0.0
5.83591,0.0118733,105.872,0.854825,0.0
5.80388,0.011992,107.006,0.850737,0.0
5.77655,0.0113693,106.272,0.859255,0.0
5.74588,0.0116783,104.137,0.855166,0.0
5.72496,0.0115768,103.703,0.860277,0.0
5.70783,0.0114481,102.852,0.862321,0.0
5.67236,0.0113606,98.4987,0.84733,0.0
5.63868,0.0115373,98.5822,0.833702,0.0
5.62293,0.0107868,99.2327,0.87152,0.0
5.59281,0.0105866,97.9316,0.84256,0.0
5.55286,0.0103796,94.5455,0.853463,0.0
5.53591,0.010785,96.0967,0.863002,0.0
5.50712,0.0105433,93.2611,0.84256,0.0
5.45683,0.0100212,91.3261,0.846649,0.0
5.42753,0.00997928,90.1251,0.84256,0.0
5.40914,0.00979557,89.7748,0.854485,0.0
5.36634,0.0095628,87.5563,0.841197,0.0
5.34181,0.00973981,85.5379,0.835405,0.0
5.32841,0.00935173,85.4212,0.831998,0.0
5.29353,0.00934243,83.4362,0.844604,0.0
5.26469,0.00941249,81.7181,0.839494,0.0
5.25471,0.00928746,81.0509,0.840175,0.0
5.24367,0.00915353,80.2836,0.831998,0.0
5.22561,0.00904793,79.2327,0.840516,0.0
5.19306,0.00884323,77.9149,0.83745,0.0
5.16641,0.00859343,77.5813,0.839153,0.0
5.15624,0.00844604,76.4304,0.81837,0.0
5.14108,0.00849537,75.7131,0.835746,0.0
5.12251,0.00849647,73.7114,0.831998,0.0
5.10005,0.00835617,73.2777,0.823481,0.0
5.07235,0.00817233,71.1093,0.804742,0.0
5.05207,0.00805659,71.3094,0.80372,0.0
5.03881,0.00792312,69.7581,0.823821,0.0
5.01833,0.00787678,67.1393,0.809512,0.0
4.99351,0.00770679,67.1726,0.792477,0.0
4.96809,0.00749793,65.0876,0.80883,0.0
4.94126,0.00735535,64.1034,0.797587,0.0
4.92406,0.0071721,63.8032,0.810875,0.0
4.90616,0.00707475,63.4696,0.791114,0.0
4.88759,0.00715832,61.9349,0.799972,0.0
4.8715,0.00712095,60.2335,0.787025,0.0
4.8627,0.00679714,58.6322,0.762835,0.0
4.85642,0.00682885,59.2661,0.77953,0.0
4.83791,0.00668465,57.6647,0.783618,0.0
4.8141,0.00664742,55.246,0.764198,0.0
4.80569,0.00663897,55.3128,0.774419,0.0
4.79949,0.00649639,53.9783,0.768627,0.0
4.77778,0.006177,54.045,0.765561,0.0
4.76446,0.00626056,52.2269,0.737283,0.0
4.75952,0.00622859,53.1776,0.759769,0.0
4.73973,0.0062167,50.4587,0.747504,0.0
4.71744,0.00605034,50.442,0.757725,0.0
4.70649,0.00583576,49.5413,0.760451,0.0
4.69419,0.00589276,47.4062,0.735238,0.0
4.67955,0.00576838,46.8557,0.737283,0.0
4.67192,0.00562528,46.6389,0.738305,0.0
4.65814,0.00565972,45.0876,0.732854,0.0
4.6444,0.00569377,46.3219,0.737964,0.0
4.64276,0.00551552,43.5863,0.707641,0.0
4.63171,0.00547023,44.2202,0.732172,0.0
4.61138,0.00536898,43.0692,0.722632,0.0
4.60368,0.00523791,41.7348,0.704234,0.0
4.60335,0.00527099,41.9516,0.712071,0.0
4.5969,0.00541902,41.5179,0.69742,0.0
4.58432,0.00523037,39.8499,0.72161,0.0
4.57557,0.00525643,38.8991,0.698102,0.0
4.56274,0.00510268,38.7823,0.69742,0.0
4.55285,0.00495666,37.2143,0.682089,0.0
4.54484,0.0048146,37.598,0.672208,0.0
4.5345,0.00482715,36.9141,0.673571,0.0
4.52151,0.00478634,35.7298,0.655855,0.0
4.50743,0.00473526,36.3803,0.686518,0.0
4.49765,0.00469978,34.1785,0.66335,0.0
4.49113,0.00456377,34.2118,0.659602,0.0
