analog,analog_sterr,photon_counting,pc_sterr,overflow_info
29.011,0.166978,177.237,0.909019,0.0
67.318,0.444726,194.144,0.922119,0.0
288.961,2.42154,102.797,1.38755,0.0
473.878,0.0386772,0.505447,0.0931581,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.104575,0.0425762,0.0
473.457,6.66319e-06,17.8126,0.583694,0.0
473.457,0.0,11.2593,0.491991,0.0
473.457,0.0,8.22658,0.431584,0.0
473.457,0.0,24.4009,0.644465,0.0
473.457,0.0,58.9107,0.894099,0.0
473.457,0.0,114.214,1.0917,0.0
473.457,0.0,139.033,1.11972,0.0
473.457,0.0,94.8322,1.03056,0.0
473.457,0.0,68.3573,0.890096,0.0
473.457,0.0,63.9129,0.857346,0.0
473.457,0.0,65.1329,0.89046,0.0
473.457,0.0,75.451,0.917025,0.0
473.457,0.0,96.2266,0.931581,0.0
473.457,0.0,106.597,0.967243,0.0
473.457,0.0,117.56,0.967243,0.0
473.457,0.0,140.828,0.977796,0.0
473.457,0.0,161.203,0.948684,0.0
473.457,0.0,180.514,0.94359,0.0
473.457,0.0,190.885,0.932673,0.0
473.457,0.0,198.466,0.966515,0.0
473.457,0.0,201.481,0.920664,0.0
473.457,0.0,202.527,0.922847,0.0
473.457,0.0,203.73,0.927214,0.0
473.457,0.0,203.573,0.906836,0.0
473.457,9.3701e-06,202.336,0.927214,0.0
474.843,0.118639,202.301,0.893371,1.0
481.723,0.25194,199.913,0.912294,1.0
493.288,0.229393,201.098,0.918844,1.0
499.922,0.0229654,201.935,0.908291,1.0
500.0,0.0,201.377,0.874449,1.0
499.911,0.0214233,200.959,0.902833,1.0
494.681,0.284721,201.708,0.913022,1.0
476.613,0.676356,202.214,0.900286,1.0
436.875,0.888712,200.261,0.923575,1.0
385.825,0.916851,202.388,0.917753,1.0
333.445,0.884211,202.858,0.916297,0.0
283.318,0.80952,202.719,0.890824,0.0
237.311,0.764007,201.569,0.904288,0.0
193.844,0.691925,202.318,0.897738,0.0
154.574,0.599756,202.039,0.925395,0.0
121.089,0.511758,202.545,0.910111,0.0
92.7117,0.419681,201.255,0.893735,0.0
69.6805,0.330697,200.07,0.902469,0.0
51.8755,0.254327,198.763,0.894099,0.0
38.3677,0.191465,196.235,0.878816,0.0
28.6585,0.145083,194.248,0.911203,0.0
21.8175,0.110571,192.017,0.863168,0.0
16.9297,0.0828394,191.059,0.887913,0.0
13.7727,0.0670056,190.17,0.875177,0.0
11.7103,0.0562478,189.508,0.857346,0.0
10.1603,0.0484881,187.834,0.899922,0.0
9.04201,0.0432938,187.207,0.860621,0.0
8.21014,0.0390832,185.046,0.874813,0.0
7.59732,0.0363039,183.407,0.871174,0.0
7.17379,0.0345544,185.046,0.856618,0.0
6.84031,0.0320775,181.386,0.876632,0.0
6.61594,0.031484,180.078,0.886457,0.0
6.49471,0.029327,175.46,0.858437,0.0
6.34261,0.0293616,175.477,0.868626,0.0
6.21962,0.0286047,173.508,0.866807,0.0
6.1709,0.0272374,171.399,0.886094,0.0
6.11366,0.0272599,172.915,0.886094,0.0
6.08105,0.0266257,168.314,0.887185,0.0
6.08617,0.0255097,169.359,0.899194,0.0
6.08981,0.0250548,168.139,0.848612,0.0
6.07148,0.0246004,166.118,0.884274,0.0
6.05948,0.0244269,167.46,0.872993,0.0
6.08671,0.0240685,163.085,0.874813,0.0
6.0908,0.024098,163.137,0.874449,0.0
6.09387,0.0234555,161.969,0.867899,0.0
6.12658,0.0224565,161.935,0.906472,0.0
6.13992,0.0231183,161.9,0.864623,0.0
6.17837,0.0226901,158.885,0.860985,0.0
6.22327,0.0224817,160.331,0.872265,0.0
6.25634,0.0219918,156.81,0.863896,0.0
6.27925,0.0218024,157.943,0.851523,0.0
6.32973,0.0213504,159.285,0.856254,0.0
6.38576,0.0210505,156.584,0.870446,0.0
6.41932,0.0209749,157.089,0.873357,0.0
6.48039,0.0208904,156.288,0.867535,0.0
6.53032,0.0205407,154.771,0.886821,0.0
6.58177,0.0206076,154.283,0.851887,0.0
6.65296,0.0204931,154.51,0.852251,0.0
6.68301,0.0200134,153.969,0.858801,0.0
6.70089,0.0203106,152.401,0.856618,0.0
6.75048,0.0198536,153.691,0.844245,0.0
6.82411,0.0194924,152.471,0.866443,0.0
6.8843,0.0187509,153.098,0.875177,0.0
6.94591,0.0189922,152.558,0.860985,0.0
6.99376,0.0185415,150.118,0.85407,0.0
7.03953,0.0189615,151.46,0.875177,0.0
7.11272,0.0190537,150.658,0.85589,0.0
7.19516,0.0185924,152.227,0.868262,0.0
7.26014,0.0189013,150.885,0.877724,0.0
7.27143,0.0185911,152.157,0.861348,0.0
7.32665,0.0183821,150.728,0.873721,0.0
7.42509,0.0186573,151.163,0.871901,0.0
7.47879,0.0193322,150.205,0.867535,0.0
7.49564,0.0190834,150.135,0.862076,0.0
7.51643,0.0186848,147.852,0.852979,0.0
7.55062,0.0182095,149.786,0.862076,0.0
7.57867,0.0190892,147.991,0.873721,0.0
7.56863,0.0189288,148.479,0.881727,0.0
7.54274,0.0192024,147.486,0.844245,0.0
7.49003,0.0199082,146.789,0.859165,0.0
7.41988,0.0200796,145.865,0.862076,0.0
7.37011,0.0199552,143.39,0.864623,0.0
7.31987,0.0196592,145.063,0.865351,0.0
7.26881,0.0192933,142.85,0.874449,0.0
7.21949,0.0188963,142.135,0.890096,0.0
7.17071,0.0193591,140.985,0.896647,0.0
7.10216,0.019003,140.601,0.856254,0.0
7.01393,0.0177661,138.719,0.854434,0.0
6.98139,0.0167979,136.627,0.855526,0.0
6.98297,0.0168148,138.161,0.864987,0.0
6.95401,0.0168796,137.133,0.856254,0.0
6.92612,0.0167271,136.837,0.850431,0.0
6.91307,0.0167843,136.366,0.861348,0.0
6.88498,0.0165915,133.612,0.867171,0.0
6.84376,0.0164118,134.118,0.860985,0.0
6.81169,0.0166005,132.392,0.872993,0.0
6.771,0.016187,133.02,0.855162,0.0
6.74364,0.0158183,132.061,0.874085,0.0
6.71983,0.0158637,130.492,0.867535,0.0
6.6756,0.0159231,129.847,0.863896,0.0
6.63824,0.015549,129.534,0.871901,0.0
6.60011,0.0154555,128.471,0.87081,0.0
6.54711,0.0156556,127.059,0.903925,0.0
6.51923,0.0151228,124.566,0.865715,0.0
6.47242,0.0150218,124.026,0.900649,0.0
6.40376,0.0149345,123.346,0.881727,0.0
6.35157,0.014592,120.052,0.860257,0.0
6.30872,0.0143757,120.523,0.858801,0.0
6.25652,0.0142267,117.978,0.852615,0.0
6.21547,0.0145323,118.362,0.871174,0.0
6.18732,0.0140708,117.63,0.884638,0.0
6.14495,0.0139889,115.73,0.904652,0.0
6.09182,0.013922,114.858,0.913022,0.0
6.04212,0.0138187,112.662,0.886821,0.0
5.98128,0.0136348,110.431,0.882455,0.0
5.92776,0.0131061,109.577,0.879907,0.0
5.90793,0.0130047,109.089,0.853707,0.0
5.8731,0.0127737,107.155,0.87081,0.0
5.81722,0.0124427,105.133,0.882091,0.0
5.79288,0.0123737,106.004,0.869354,0.0
5.75262,0.0121681,103.477,0.870082,0.0
5.69559,0.0117716,102.187,0.858801,0.0
5.65237,0.0116251,99.3464,0.867899,0.0
5.63343,0.0116098,100.096,0.883546,0.0
5.60247,0.0114811,98.1438,0.880271,0.0
5.54237,0.0112324,96.2614,0.860621,0.0
5.51059,0.0110524,94.658,0.891552,0.0
5.49412,0.0108298,93.1765,0.861348,0.0
5.4455,0.0105333,91.9913,0.882091,0.0
5.40951,0.010281,91.6427,0.862804,0.0
5.40176,0.0102739,90.7712,0.886094,0.0
5.36986,0.0103908,87.3028,0.852251,0.0
5.33385,0.0101235,88.0174,0.873721,0.0
5.30459,0.0100375,87.024,0.860985,0.0
5.27077,0.00978065,83.4161,0.847156,0.0
5.25098,0.00948893,82.8235,0.858073,0.0
5.2356,0.00959506,81.7081,0.853707,0.0
5.20444,0.00929098,80.244,0.863896,0.0
5.1648,0.00912003,78.6405,0.845701,0.0
5.13603,0.00886086,77.3682,0.84752,0.0
5.12108,0.00895546,76.4793,0.847156,0.0
5.1059,0.0088172,73.4292,0.863532,0.0
5.07334,0.00851611,73.2549,0.852979,0.0
5.04366,0.00826436,73.1503,0.82787,0.0
5.02212,0.0081236,69.3682,0.827142,0.0
5.00858,0.00814144,69.9085,0.835512,0.0
4.99485,0.00812881,70.0131,0.84279,0.0
4.9693,0.00785243,68.7407,0.827142,0.0
4.94938,0.00772506,65.4989,0.811858,0.0
4.92196,0.00777948,63.3725,0.823867,0.0
4.90021,0.00743195,64.4357,0.831873,0.0
4.8887,0.00732916,63.0588,0.829689,0.0
4.86213,0.00712662,62.6231,0.817317,0.0
4.83758,0.00703244,61.0545,0.808583,0.0
