analog,analog_sterr,photon_counting,pc_sterr,overflow_info
32.5516,0.187222,173.211,0.88689,0.0
73.7139,0.411616,196.435,0.892671,0.0
283.097,2.30747,109.638,1.38849,0.0
473.934,0.0475475,0.699708,0.112222,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.149938,0.0550906,0.0
473.457,9.01586e-06,20.5414,0.619939,0.0
473.457,0.0,11.1953,0.485273,0.0
473.457,0.0,4.28155,0.321022,0.0
473.457,0.0,13.7609,0.484593,0.0
473.457,6.3565e-06,45.3811,0.822958,0.0
473.457,0.0,107.772,1.02564,0.0
473.457,0.0,152.553,1.03618,0.0
473.457,0.0,112.853,1.04536,0.0
473.457,0.0,80.6331,0.930418,0.0
473.457,0.0,71.3536,0.894372,0.0
473.457,0.0,67.9217,0.866826,0.0
473.457,0.0,71.5868,0.873287,0.0
473.457,0.0,85.9642,0.925317,0.0
473.457,0.0,107.805,0.917496,0.0
473.457,0.0,114.136,0.922257,0.0
473.457,0.0,134.161,0.949122,0.0
473.457,0.0,150.554,0.912395,0.0
473.457,0.0,174.144,0.917496,0.0
473.457,0.0,192.486,0.906614,0.0
473.457,0.0,198.917,0.869887,0.0
473.457,0.0,203.415,0.901853,0.0
473.457,0.0,204.698,0.879409,0.0
473.457,0.0,205.264,0.902873,0.0
473.457,0.0,203.365,0.872607,0.0
473.457,0.0,201.133,0.88655,0.0
473.457,0.0,200.966,0.880769,0.0
473.457,0.0,201.316,0.903213,0.0
473.457,6.3565e-06,201.683,0.918516,0.0
476.458,0.155898,201.983,0.893011,1.0
494.233,0.202529,202.466,0.893351,1.0
499.978,0.0128146,202.299,0.88451,1.0
500.0,0.0,203.049,0.889271,1.0
500.0,0.0,202.199,0.891651,1.0
499.923,0.019521,200.183,0.872267,1.0
493.902,0.253849,202.599,0.860365,1.0
460.177,0.518124,201.516,0.883829,1.0
409.775,0.577576,202.532,0.903213,0.0
357.597,0.583066,202.166,0.88689,0.0
308.985,0.576406,202.249,0.88587,0.0
261.615,0.587764,203.515,0.881449,0.0
215.965,0.572578,202.349,0.879749,0.0
174.713,0.53183,203.099,0.876688,0.0
138.016,0.479399,203.015,0.883489,0.0
106.842,0.416349,202.332,0.88621,0.0
81.6152,0.348628,198.734,0.878048,0.0
61.6795,0.2809,198.067,0.861045,0.0
46.5733,0.220476,197.301,0.878048,0.0
35.5509,0.171212,194.202,0.882809,0.0
27.7708,0.131069,193.12,0.88757,0.0
