analog,analog_sterr,photon_counting,pc_sterr,overflow_info
33.734,0.134306,147.335,0.872681,0.0
57.0925,0.171588,163.743,0.861409,0.0
118.375,0.706993,95.0376,1.22005,0.0
308.352,1.57789,1.05263,0.135257,0.0
491.402,0.380584,19.7327,0.691997,1.0
499.928,0.0266956,129.373,1.31363,1.0
488.242,0.251222,140.585,1.32593,1.0
480.346,0.214286,35.99,0.853554,1.0
497.993,0.126324,15.5556,0.546834,1.0
499.952,0.0222772,29.9582,0.704634,1.0
499.97,0.0164692,64.1103,0.950214,1.0
499.978,0.0156763,116.926,1.09264,1.0
499.989,0.0110872,153.952,1.05336,1.0
499.987,0.0111864,129.424,1.08923,1.0
500.0,0.0,105.129,1.01374,1.0
500.0,0.0,98.3626,0.974807,1.0
499.989,0.0110872,104.896,0.979247,1.0
500.0,0.0,114.052,0.981979,1.0
500.0,0.0,116.475,0.974807,1.0
499.949,0.0147142,119.482,0.952947,1.0
492.032,0.234123,134.553,0.962511,1.0
457.192,0.356314,158.546,0.965243,1.0
419.339,0.337953,177.828,0.956362,1.0
385.278,0.313279,187.185,0.91845,0.0
354.842,0.28817,194.369,0.913326,0.0
328.042,0.269616,197.327,0.926305,0.0
304.107,0.25561,197.226,0.907178,0.0
282.587,0.237629,197.477,0.901713,0.0
263.413,0.222233,196.074,0.935186,0.0
246.147,0.209286,194.386,0.92084,0.0
230.44,0.201192,193.333,0.902396,0.0
216.118,0.191943,190.393,0.89659,0.0
202.924,0.184907,187.903,0.895907,0.0
190.734,0.180903,187.218,0.922207,0.0
179.216,0.176566,184.545,0.895224,0.0
168.113,0.171026,183.926,0.887368,0.0
157.717,0.166713,180.936,0.882927,0.0
147.974,0.165052,180.134,0.869265,0.0
138.639,0.159682,180.368,0.855261,0.0
129.836,0.155265,177.828,0.892833,0.0
121.528,0.154909,176.157,0.887368,0.0
113.504,0.153641,175.706,0.876438,0.0
105.886,0.151345,173.551,0.851846,0.0
98.5805,0.149781,171.629,0.85936,0.0
91.53,0.14689,171.011,0.872339,0.0
84.8026,0.143866,170.677,0.863117,0.0
78.3088,0.14121,168.571,0.866874,0.0
72.094,0.137403,167.101,0.853895,0.0
66.2228,0.132646,164.327,0.869607,0.0
60.6227,0.12645,164.344,0.853554,0.0
55.4167,0.118682,165.33,0.875072,0.0
50.6921,0.111293,161.236,0.835451,0.0
46.3324,0.104405,159.515,0.829644,0.0
42.4378,0.0953805,158.53,0.829303,0.0
39.0992,0.0863693,156.224,0.855603,0.0
36.1527,0.0781269,155.155,0.845015,0.0
33.5418,0.0692616,153.935,0.838525,0.0
31.3961,0.061102,153.116,0.836476,0.0
29.5889,0.0534573,150.493,0.816665,0.0
28.0139,0.0468335,150.109,0.828278,0.0
26.6911,0.0411705,148.739,0.814274,0.0
25.6697,0.0375318,145.965,0.8112,0.0
24.8704,0.034711,146.433,0.814957,0.0
24.1666,0.0319703,144.628,0.796513,0.0
23.5656,0.0292532,144.996,0.810517,0.0
23.0916,0.0284105,143.342,0.795147,0.0
22.6625,0.0281279,142.356,0.804711,0.0
22.2789,0.0264022,142.038,0.829986,0.0
21.9469,0.0256683,142.005,0.8112,0.0
21.6374,0.0252578,139.766,0.814616,0.0
21.3732,0.0247884,138.897,0.817348,0.0
21.1767,0.0240615,138.129,0.802661,0.0
20.9922,0.0243456,138.012,0.815299,0.0
20.8069,0.0236631,136.525,0.795147,0.0
20.6442,0.0243286,136.224,0.81769,0.0
20.4674,0.0231389,136.257,0.799929,0.0
20.2742,0.0226174,135.789,0.814957,0.0
20.1086,0.0228961,136.508,0.803686,0.0
19.9447,0.0227733,134.269,0.800612,0.0
19.762,0.0227329,134.971,0.799587,0.0
19.6204,0.022465,134.47,0.81325,0.0
19.5418,0.0230516,134.453,0.810517,0.0
19.4653,0.0224105,132.398,0.80027,0.0
19.3217,0.0222217,132.966,0.818373,0.0
19.2115,0.0216857,133.651,0.80676,0.0
19.1728,0.0220022,133.935,0.803686,0.0
19.1124,0.0221897,132.431,0.800612,0.0
19.0502,0.0227327,133.567,0.831011,0.0
18.9932,0.022347,132.498,0.810176,0.0
18.9412,0.0218368,133.099,0.824521,0.0
18.9112,0.0218668,131.98,0.80232,0.0
18.8198,0.0216349,132.682,0.794806,0.0
18.7086,0.0220964,131.278,0.806077,0.0
18.6657,0.0222103,131.395,0.80676,0.0
18.6175,0.0217725,130.61,0.805052,0.0
18.5327,0.02139,133.049,0.818373,0.0
18.4518,0.0214013,131.195,0.801637,0.0
18.412,0.0210805,131.98,0.812908,0.0
18.3791,0.0212164,132.013,0.800954,0.0
18.2994,0.0209987,131.713,0.80232,0.0
18.236,0.0212065,131.83,0.803344,0.0
18.2359,0.0215561,131.846,0.806419,0.0
18.2413,0.0208124,131.729,0.785583,0.0
18.1714,0.0215355,131.997,0.788657,0.0
18.0737,0.021017,130.309,0.800954,0.0
18.0052,0.0219485,130.209,0.793439,0.0
17.913,0.0217588,130.042,0.81325,0.0
17.7859,0.0218094,130.125,0.787633,0.0
17.6968,0.021536,128.304,0.798904,0.0
17.6156,0.0212147,130.459,0.806077,0.0
17.5517,0.0210153,129.524,0.81769,0.0
17.5174,0.0209424,128.739,0.781143,0.0
17.4399,0.0202719,129.992,0.816324,0.0
17.3709,0.0206423,131.261,0.796855,0.0
17.3478,0.0203745,128.338,0.786608,0.0
17.316,0.0203836,129.19,0.810176,0.0
17.27,0.0205981,129.256,0.800612,0.0
17.251,0.0202715,131.028,0.798904,0.0
17.2608,0.0196734,129.34,0.805735,0.0
17.2071,0.0200317,128.12,0.791732,0.0
17.1189,0.0205354,128.521,0.812908,0.0
17.1102,0.0203492,129.34,0.798904,0.0
17.1157,0.0201475,128.471,0.80232,0.0
17.0541,0.0203055,126.316,0.805052,0.0
17.0062,0.0199397,129.29,0.80232,0.0
16.9909,0.0199959,127.235,0.790024,0.0
16.9466,0.0202928,129.942,0.803003,0.0
16.9309,0.019947,128.304,0.79139,0.0
16.8989,0.0196556,128.338,0.805735,0.0
16.8466,0.0202158,128.789,0.799246,0.0
16.7979,0.0202957,127.87,0.810517,0.0
