day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,16.35,0,0.0,32.8408,0.156333,182.924,0.896752,0.0,210.06953106509823,203.98504826306493,4.5731,24.43103525714286,1.2319837857142857,0.0,0.0,1.2319837857142857,1.450749251199091,1.7639826668448135,0.007846094301178662,1.0641254033905863,0.5815145665207655,1.2558136098935497,0.0,1.2558136098935497,0.0,0.0,1.018221571675416,0.13488464721992519
09-01-2026,16.35,1,3.75,65.6697,0.321687,192.803,0.891651,0.0,204.1416034841321,216.23146275841108,4.820075,57.259935257142864,1.4789587857142856,0.0,0.0,1.4789587857142856,1.805864626850974,2.3182956723149144,0.007846094301178662,1.0641254033905863,0.5815145665207655,1.513392255097514,0.0,1.513392255097514,21.282078587308792,1.0187652093247261e-05,1.018221571675416,0.13488464721992519
09-01-2026,16.35,2,7.5,240.939,2.10007,116.018,1.32217,0.0,114.7290328417624,87.74817156644002,2.9004499999999998,232.52923525714286,-0.44066621428571473,0.0,0.0,-0.44066621428571473,-0.4181141629611594,-0.3977580311704563,0.007846094301178662,1.0641254033905863,0.5815145665207655,2.888571710999087,0.0,2.888571710999087,162.48215874369865,7.777960681094809e-05,1.018221571675416,0.13488464721992519
09-01-2026,16.35,3,11.25,471.209,0.17605,1.54935,0.162891,0.0,2676.563476285146,9.51157522515056,0.038733750000000004,462.79923525714287,-3.3023824642857145,0.0,0.0,-3.3023824642857145,-2.351769798963669,-1.826111506704367,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.695291845731497,0.0,4.695291845731497,594.2478742253926,0.0002844642535701495,1.018221571675416,0.13488464721992519
09-01-2026,16.35,4,15.0,473.457,2.37396e-05,0.0,0.0,0.0,19943764.84860739,,0.0,465.04723525714286,-3.3411162142857145,0.0,0.0,-3.3411162142857145,-2.3713474504982033,-1.8378934851808186,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,1060.409219787123,0.0005076139608893848,1.018221571675416,0.13488464721992519
09-01-2026,16.35,5,18.75,473.457,0.0,0.499792,0.099299,0.0,inf,5.0332027512865185,0.0124948,465.04723525714286,-3.3286214142857147,0.0,0.0,-3.3286214142857147,-2.36504646915093,-1.8341062858688673,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,1656.8894059173797,0.0007931468138896638,1.018221571675416,0.13488464721992519
09-01-2026,16.35,6,22.5,473.457,9.01586e-06,56.06,1.02428,0.0,52513792.361460805,54.73112820713086,1.4015,465.04723525714286,-1.9396162142857145,0.0,0.0,-1.9396162142857145,-1.5674818719444221,-1.31515627657438,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,2385.920744521027,0.001142131412001116,1.018221571675416,0.13488464721992519
09-01-2026,16.35,7,26.25,473.457,9.01586e-06,42.2824,0.921577,0.0,52513792.361460805,45.88048529856974,1.05706,465.04723525714286,-2.284056214285714,0.0,0.0,-2.284056214285714,-1.7850206916348088,-1.464949052611814,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,3247.5032355980643,0.0015545677552237412,1.018221571675416,0.13488464721992519
09-01-2026,16.35,8,30.0,473.457,0.0,7.34694,0.379853,0.0,inf,19.341534751601277,0.1836735,465.04723525714286,-3.1574427142857147,0.0,0.0,-3.1574427142857147,-2.2773233202086907,-1.7809058368594834,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,4241.636879148492,0.0020304558435575394,1.018221571675416,0.13488464721992519
09-01-2026,16.35,9,33.75,473.457,9.01586e-06,21.2745,0.567569,0.0,52513792.361460805,37.48354825580678,0.5318625,465.04723525714286,-2.8092537142857146,0.0,0.0,-2.8092537142857146,-2.090447717322229,-1.6645404259125252,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,5368.32167517231,0.0025697956770025106,1.018221571675416,0.13488464721992519
09-01-2026,16.35,10,37.5,473.457,9.01586e-06,58.1258,0.869547,0.0,52513792.361460805,66.84607042517541,1.453145,465.04723525714286,-1.8879712142857146,0.0,0.0,-1.8879712142857146,-1.533579817366111,-1.2912071114316546,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,6627.557623669519,0.003172587255558655,1.018221571675416,0.13488464721992519
09-01-2026,16.35,11,41.25,473.457,0.0,116.352,1.03992,0.0,inf,111.8855296561274,2.9088000000000003,465.04723525714286,-0.4323162142857142,0.0,0.0,-0.4323162142857142,-0.41058965547118514,-0.39094238691690203,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,8019.344724640117,0.003838830579225973,1.018221571675416,0.13488464721992519
09-01-2026,16.35,12,45.0,473.457,0.0,170.912,1.00863,0.0,inf,169.4496495246027,4.2728,465.04723525714286,0.9316837857142857,0.0,0.0,0.9316837857142857,1.051607050875266,1.206963400456435,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,9543.682978084107,0.004568525648004464,1.018221571675416,0.13488464721992519
09-01-2026,16.35,13,48.75,473.457,0.0,147.205,1.07019,0.0,inf,137.55034152813988,3.6801250000000003,465.04723525714286,0.33900878571428583,0.0,0.0,0.33900878571428583,0.3536848226123882,0.36968903904105366,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,11200.572384001487,0.005361672461894128,1.018221571675416,0.13488464721992519
09-01-2026,16.35,14,52.5,473.457,9.01586e-06,100.325,0.947422,0.0,52513792.361460805,105.89262229502799,2.508125,465.04723525714286,-0.8329912142857143,0.0,0.0,-0.8329912142857143,-0.7559191185840063,-0.691901296954583,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,12990.012942392257,0.006218271020894965,1.018221571675416,0.13488464721992519
09-01-2026,16.35,15,56.25,473.457,0.0,86.5306,0.890631,0.0,inf,97.15651038421076,2.1632650000000004,465.04723525714286,-1.177851214285714,0.0665557,0.0016638924999999999,-1.1795151067857141,-1.0307089283754591,-0.9152429952505123,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,14912.004653256417,0.007138321325006974,1.018221571675416,0.13488464721992519
09-01-2026,16.35,16,60.0,473.457,0.0,96.0433,0.926338,0.0,inf,103.6806219759958,2.4010825000000002,465.04723525714286,-0.9400337142857143,0.0,0.0,-0.9400337142857143,-0.8430341035760498,-0.764180340740403,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,16966.547516593968,0.008121823374230158,1.018221571675416,0.13488464721992519
09-01-2026,16.35,17,63.75,473.457,0.0,102.174,0.912395,0.0,inf,111.9843927246423,2.5543500000000003,465.04723525714286,-0.7867662142857141,0.0,0.0,-0.7867662142857141,-0.7176558257647946,-0.6597064989806954,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,19153.64153240491,0.009168777168564513,1.018221571675416,0.13488464721992519
09-01-2026,16.35,18,67.5,473.457,0.0,110.787,0.919536,0.0,inf,120.4814167145169,2.7696750000000003,465.04723525714286,-0.5714412142857141,0.0,0.0,-0.5714412142857141,-0.5340849597546039,-0.5013131190033512,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,21473.28670068924,0.010279182708010043,1.018221571675416,0.13488464721992519
09-01-2026,16.35,19,71.25,473.457,0.0,112.387,0.918516,0.0,inf,122.35715001154036,2.8096750000000004,465.04723525714286,-0.5314412142857141,0.0,0.0,-0.5314412142857141,-0.4989831560482463,-0.47026167132977875,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,23925.483021446962,0.011453039992566746,1.018221571675416,0.13488464721992519
09-01-2026,16.35,20,75.0,473.457,0.0,122.915,0.911035,0.0,inf,134.91797790425176,3.0728750000000002,465.04723525714286,-0.26824121428571424,0.0,0.0,-0.26824121428571424,-0.2597140929884648,-0.25171240605829964,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,26510.230494678075,0.01269034902223462,1.018221571675416,0.13488464721992519
09-01-2026,16.35,21,78.75,473.457,0.0,140.975,0.925658,0.0,inf,152.29706867979317,3.524375,465.04723525714286,0.18325878571428555,0.0,0.0,0.18325878571428555,0.1874637619962833,0.19186624120310827,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,29227.529120382576,0.013991109797013668,1.018221571675416,0.13488464721992519
09-01-2026,16.35,22,82.5,473.457,6.3565e-06,162.832,0.881109,0.0,74483914.1036734,184.80346926430212,4.0708,465.04723525714286,0.7296837857142857,0.0,0.0,0.7296837857142857,0.8012456775811735,0.8883703532285249,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,32077.37889856047,0.015355322316903891,1.018221571675416,0.13488464721992519
09-01-2026,16.35,23,86.25,473.457,0.0,179.925,0.891991,0.0,inf,201.71167646310334,4.498125,465.04723525714286,1.1570087857142854,0.0,0.0,1.1570087857142854,1.347894780794663,1.614211069976514,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,35059.77982921175,0.016782986581905284,1.018221571675416,0.13488464721992519
09-01-2026,16.35,24,90.0,473.457,0.0,190.504,0.901513,0.0,inf,211.31586566139367,4.7626,465.04723525714286,1.4214837857142855,0.0,0.0,1.4214837857142855,1.7209030445222284,2.1801204083327033,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,38174.73191233643,0.018274102592017855,1.018221571675416,0.13488464721992519
09-01-2026,16.35,25,93.75,473.457,0.0,197.268,0.88417,0.0,inf,223.11094020380696,4.9317,465.04723525714286,1.5905837857142857,0.0,0.0,1.5905837857142857,1.9751136329906538,2.6048451229695027,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,41422.235147934494,0.019828670347241596,1.018221571675416,0.13488464721992519
09-01-2026,16.35,26,97.5,473.457,6.3565e-06,199.517,0.863766,0.0,74483914.1036734,230.98501214449283,4.987925000000001,465.04723525714286,1.6468087857142861,0.0,0.0,1.6468087857142861,2.0625571917804666,2.759115117841072,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0,4.712929865720547,44802.28953600595,0.02144668984757651,1.018221571675416,0.13488464721992519
09-01-2026,16.35,27,101.25,473.457,0.0,199.284,0.897432,0.0,inf,222.0602786617816,4.9821,465.04723525714286,1.6409837857142855,0.0,0.0,1.6409837857142855,2.053427966235864,2.742802904751904,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,4.283621299649987e-05,4.71279827518395,48313.54606794046,0.023127515327603747,1.018221571675416,0.13488464721992519
09-01-2026,16.35,28,105.0,473.457,0.0,198.384,0.890291,0.0,inf,222.83051271999827,4.959599999999999,465.04723525714286,1.6184837857142846,0.0,0.0,1.6184837857142846,2.0183173222350392,2.6805179440331157,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0006852326227130834,4.710809450317299,51936.67418974822,0.024861893322817488,1.018221571675416,0.13488464721992519
09-01-2026,16.35,29,108.75,473.457,0.0,197.584,0.869207,0.0,inf,227.3152425141537,4.9396,465.04723525714286,1.598483785714286,0.0,0.0,1.598483785714286,1.9873097040153824,2.626099845780748,0.007846094301178662,1.0641254033905863,0.5815145665207655,4.712929865720547,0.0020975362126691155,4.706397202285328,55660.50066265257,0.0266444752452523,1.018221571675416,0.13488464721992519
