a2620912.350159
Narit-cm 09/02/2026 12:05:02 09/02/2026 12:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002390 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
27.7785	0.0725658	169.356	0.875215	0
41.9069	0.118345	175.665	0.869052	0
94.2638	0.595183	90.728	1.26899	0
257.797	1.28028	0.753138	0.164017	0
456.989	0.89503	28.1004	0.796117	1
499.989	0.0110994	144.586	1.31111	1
500	0	128.703	1.39877	1
499.989	0.0110994	26.9289	0.720443	1
500	0	20.0669	0.595461	1
500	0	42.1088	0.786872	1
500	0	88.9205	1.01526	1
500	0	146.343	1.10635	1
500	0	161.456	1.09881	1
500	0	128.469	1.05498	1
500	0	106.126	0.988897	1
500	0	106.126	1.00876	1
498.896	0.0650953	108.837	0.991637	1
477.985	0.268033	111.665	0.979652	1
440.977	0.297616	114.393	0.970064	0
401.547	0.298601	125.774	0.991637	0
363.135	0.276856	149.038	0.972119	0
328.996	0.246322	175.766	0.981707	0
299.134	0.223019	193.222	0.96664	0
272.803	0.201102	202.092	0.942329	0
249.859	0.180767	209.506	0.933084	0
229.719	0.164093	209.958	0.890282	0
211.892	0.149087	210.611	0.905005	0
195.978	0.136645	207.146	0.929317	0
181.636	0.125906	207.28	0.894733	0
168.704	0.117098	206.293	0.910826	0
156.874	0.110235	204.619	0.902609	0
145.853	0.104928	201.891	0.894391	0
135.575	0.101357	199.113	0.901239	0
125.896	0.0979164	197.322	0.910142	0
116.765	0.0940591	195.264	0.90706	0
108.235	0.0908097	194.243	0.890624	0
100.189	0.0888928	191.18	0.895075	0
92.5249	0.087837	189.958	0.900896	0
85.2823	0.0864667	185.858	0.900896	0
78.4417	0.0848217	186.812	0.884118	0
71.8747	0.0835967	184.653	0.900212	0
65.6021	0.0829649	181.69	0.889939	0
59.6969	0.0817893	180.251	0.885145	0
54.09	0.079857	178.51	0.89576	0
48.8416	0.0778723	178.745	0.889254	0
44.0798	0.0748836	174.427	0.875558	0
39.7971	0.0707382	175.13	0.874873	0
36.059	0.0648761	172.669	0.881379	0
32.9287	0.0582804	169.958	0.85604	0
30.3432	0.0521847	167.481	0.856382	0
28.2449	0.0457826	164.653	0.8646	0
26.6284	0.0397847	163.13	0.865628	0
25.4106	0.0342818	158.895	0.857067	0
24.4358	0.0297877	156.703	0.869737	0
23.69	0.0267206	154.661	0.85741	0
23.1214	0.0246703	153.372	0.863916	0
22.6573	0.021886	151.431	0.850904	0
22.3074	0.0201039	150.176	0.855355	0
22.0102	0.0188824	149.623	0.835837	0
21.7209	0.0183037	146.862	0.863573	0
21.4998	0.0171928	146.628	0.861519	0
21.3228	0.0175416	145.205	0.833783	0
21.1503	0.0169401	143.28	0.81358	0
20.9922	0.0166664	144.971	0.839262	0
20.8582	0.017155	141.64	0.837207	0
20.7215	0.0167048	142.979	0.830016	0
20.5929	0.0163165	142.477	0.855355	0
20.5011	0.016347	141.439	0.848849	0
20.4074	0.0161807	140.87	0.848849	0
20.3051	0.0159554	141.121	0.855355	0
20.2159	0.0160443	140.05	0.849192	0
20.1393	0.0163394	138.678	0.862203	0
20.0721	0.0160103	140.72	0.851589	0
19.9986	0.0161681	138.979	0.829331	0
19.9218	0.0165055	137.071	0.857067	0
19.8666	0.0159549	138.41	0.839604	0
19.813	0.0156708	139.397	0.829674	0
19.7568	0.015671	138.544	0.848849	0
19.7102	0.0159449	137.021	0.841316	0
19.653	0.0160079	137.004	0.849534	0
19.6238	0.0157876	138.31	0.838234	0
19.5894	0.0161235	137.423	0.837892	0
19.5305	0.0156332	137.774	0.831044	0
19.4944	0.016159	137.707	0.846452	0
19.4768	0.0157825	137.925	0.85467	0
19.4585	0.0162445	137.172	0.830359	0
19.4315	0.0160598	136.603	0.864943	0
19.3762	0.0159147	137.506	0.845767	0
19.3305	0.015632	135.347	0.828647	0
19.3327	0.0155748	137.389	0.839946	0
19.3324	0.0157516	137.808	0.843371	0
19.2949	0.0162986	136.669	0.83481	0
19.2464	0.0165935	136.033	0.835153	0
19.2294	0.016082	136.485	0.847822	0
19.2217	0.0155226	136.067	0.82625	0
19.2149	0.0159836	135.967	0.840289	0
19.1934	0.0154425	136.971	0.847822	0
19.1416	0.0161084	136.837	0.82488	0
19.116	0.0157437	135.197	0.851931	0
19.089	0.0156469	135.582	0.83481	0
19.0457	0.0158644	135.95	0.85741	0
19.0144	0.0154554	137.088	0.847137	0
18.983	0.0155969	135.933	0.839604	0
18.942	0.0155366	134.661	0.836865	0
18.9078	0.0157384	136.937	0.83618	0
18.8927	0.0159194	134.444	0.841658	0
18.8326	0.0154342	135.967	0.840974	0
18.7938	0.0156117	133.406	0.835837	0
18.7841	0.0157856	134.695	0.847822	0
18.7346	0.0155362	135.833	0.837892	0
