time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
40.65278,0.029979246,23.461058,40.65278,0.029979246,18.136024,40.65278,29.716051,40.65278,26.845678,40.65278,25.0,40.65278,68.888885,40.65278,0.178816,40.65278,182.11111,40.65278,972.24677,40.65278,20.65143,40.65278,0.0,40.65278,0.0,40.65278,0.0,40.65278,0.0007253967,40.65278,0.00067028345,40.65278,27.091114,40.65278,26.396667,40.65278,27.11,40.65278,20260209,40.65278,154000,40.65278,2026.0,40.65278,2.0,40.65278,9.0,40.65278,15.0,40.65278,40.0,40.65278,0.0,40.65278,-1.0,40.65278,-999.0,40.65278,-999.0,40.65278,-999.0,40.65278,4.3063335,40.65278,2500.0,40.65278,0.029979246,74894.53,40.65278,0.029979246,61830.445,40.65278,,40.65278,,40.65278,,40.65278,,40.65278,,40.65278,,40.65278,,40.65278,,40.65278,0.11991698,0.24720308,40.65278,0.11991698,0.014572579,,,,,,,,,,,,,40.65278,0.0,0.0,1.8587133,40.65278,0.0,2.4582982,40.65278,0.11991698,0.04062896,40.65278,0.11991698,27.678768,40.65278,0.11991698,0.0013542986,40.65278,0.11991698,0.055655017,40.65278,0.11991698,6.0,40.65278,0.0,WaterCloud,40.65278,30.0,40.65278,
40.65278,0.05995849,10.536234,40.65278,0.05995849,1.2501117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.65278,0.05995849,33643.586,40.65278,0.05995849,4262.494,,,,,,,,,,,,,,,,,40.65278,0.14989623,0.24458432,40.65278,0.14989623,0.0140843475,,,,,,,,,,,,,40.65278,0.0,1.0,2.1585057,40.65278,1.0,,40.65278,0.14989623,0.040112596,40.65278,0.14989623,27.676497,40.65278,0.14989623,0.0013370864,40.65278,0.14989623,0.054441564,40.65278,0.14989623,6.0,40.65278,1.0,MixedCloud,,,,
40.65278,0.08993774,9.861134,40.65278,0.08993774,0.88743126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.65278,0.08993774,31484.451,40.65278,0.08993774,3026.6255,,,,,,,,,,,,,,,,,40.65278,0.17987548,0.24222419,40.65278,0.17987548,0.013679352,,,,,,,,,,,,,40.65278,0.0,2.0,3.0279038,40.65278,2.0,,40.65278,0.17987548,0.039670818,40.65278,0.17987548,27.674553,40.65278,0.17987548,0.0013223606,40.65278,0.17987548,0.053449318,40.65278,0.17987548,6.0,40.65278,2.0,Ice/dust/ash,,,,
40.65278,0.11991698,9.34733,40.65278,0.11991698,0.71933657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.65278,0.11991698,29840.83,40.65278,0.11991698,2451.56,,,,,,,,,,,,,,,,,40.65278,0.20985472,0.23995937,40.65278,0.20985472,0.013374738,,,,,,,,,,,,,40.65278,1.0,0.0,,40.65278,3.0,,40.65278,0.20985472,0.039262228,40.65278,0.20985472,27.672752,40.65278,0.20985472,0.0013087409,40.65278,0.20985472,0.05279025,40.65278,0.20985472,6.0,40.65278,3.0,Rain/Dust,,,,
40.65278,0.14989623,8.865566,40.65278,0.14989623,0.6160791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.65278,0.14989623,28301.527,40.65278,0.14989623,2100.623,,,,,,,,,,,,,,,,,40.65278,0.23983397,0.23794876,40.65278,0.23983397,0.013317484,,,,,,,,,,,,,40.65278,1.0,1.0,,40.65278,4.0,,40.65278,0.23983397,0.03893691,40.65278,0.23983397,27.671322,40.65278,0.23983397,0.001297897,40.65278,0.23983397,0.052995823,40.65278,0.23983397,6.0,40.65278,4.0,Molecular,,,,
40.65278,0.17987548,8.411945,40.65278,0.17987548,0.544028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.65278,0.17987548,26850.281,40.65278,0.17987548,1853.786,,,,,,,,,,,,,,,,,40.65278,0.2698132,0.23999947,40.65278,0.2698132,0.013204107,,,,,,,,,,,,,40.65278,1.0,2.0,,40.65278,5.0,,40.65278,0.2698132,0.040034454,40.65278,0.2698132,27.676151,40.65278,0.2698132,0.0013344819,40.65278,0.2698132,0.05214296,40.65278,0.2698132,6.0,40.65278,5.0,CleanAerosol,,,,
40.65278,0.20985472,7.9580994,40.65278,0.20985472,0.4905548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.65278,0.20985472,25398.97,40.65278,0.20985472,1670.784,,,,,,,,,,,,,,,,,40.65278,0.29979247,0.24178301,40.65278,0.29979247,0.013171883,,,,,,,,,,,,,40.65278,2.0,0.0,,40.65278,6.0,,40.65278,0.29979247,0.041046567,40.65278,0.29979247,27.680605,40.65278,0.29979247,0.0013682188,40.65278,0.29979247,0.051670387,40.65278,0.29979247,6.0,40.65278,6.0,PollutedAerosol,,,,
40.65278,0.23983397,7.508448,40.65278,0.23983397,0.45280376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.65278,0.23983397,23970.201,40.65278,0.23983397,1541.5787,,,,,,,,,,,,,,,,,40.65278,0.3297717,0.24491376,40.65278,0.3297717,0.013174278,,,,,,,,,,,,,40.65278,2.0,1.0,,40.65278,7.0,,40.65278,0.3297717,0.042548385,40.65278,0.3297717,27.687212,40.65278,0.3297717,0.0014182795,40.65278,0.3297717,0.05104297,40.65278,0.3297717,6.0,40.65278,7.0,Undetected,,,,
40.65278,0.2698132,7.065134,40.65278,0.2698132,0.41265807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.65278,0.2698132,22550.676,40.65278,0.2698132,1405.7336,,,,,,,,,,,,,,,,,40.65278,0.35975096,0.25149933,40.65278,0.35975096,0.013390528,,,,,,,,,,,,,40.65278,2.0,2.0,,40.65278,8.0,,40.65278,0.35975096,0.045302395,40.65278,0.35975096,27.699333,40.65278,0.35975096,0.00151008,40.65278,0.35975096,0.050560318,40.65278,0.35975096,6.0,,,,,,,
40.65278,0.29979247,6.609831,40.65278,0.29979247,0.3781794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.65278,0.29979247,21097.2,40.65278,0.29979247,1287.122,,,,,,,,,,,,,,,,,40.65278,0.3897302,0.25622246,40.65278,0.3897302,0.0134005705,,,,,,,,,,,,,40.65278,3.0,0.0,,40.65278,9.0,,40.65278,0.3897302,0.047425848,40.65278,0.3897302,27.708675,40.65278,0.3897302,0.0015808615,40.65278,0.3897302,0.049698666,40.65278,0.3897302,6.0,,,,,,,
40.65278,0.3297717,6.1375875,40.65278,0.3297717,0.34420645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.65278,0.3297717,19589.984,40.65278,0.3297717,1170.9738,,,,,,,,,,,,,,,,,40.65278,0.41970944,0.26196367,40.65278,0.41970944,0.013875991,,,,,,,,,,,,,40.65278,3.0,1.0,,,,,40.65278,0.41970944,0.049922872,40.65278,0.41970944,27.71966,40.65278,0.41970944,0.0016640958,40.65278,0.41970944,0.050303638,40.65278,0.41970944,6.0,,,,,,,
40.65278,0.35975096,5.684486,40.65278,0.35975096,0.31416032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.65278,0.35975096,18145.352,40.65278,0.35975096,1068.8376,,,,,,,,,,,,,,,,,40.65278,0.4496887,0.26834738,40.65278,0.4496887,0.013869952,,,,,,,,,,,,,40.65278,3.0,2.0,,,,,40.65278,0.4496887,0.052702516,40.65278,0.4496887,27.73189,40.65278,0.4496887,0.0017567505,40.65278,0.4496887,0.049147468,40.65278,0.4496887,6.0,,,,,,,
