time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
39.92014,0.029979246,24.362396,39.92014,0.029979246,18.141546,39.92014,29.882717,39.92014,21.475307,39.92014,29.88889,39.92014,91.44444,39.92014,0.0,39.92014,212.55556,39.92014,970.4519,39.92014,20.022257,39.92014,0.0,39.92014,0.0,39.92014,0.0,39.92014,0.0006973704,39.92014,0.0006669955,39.92014,28.581112,39.92014,28.131113,39.92014,28.267776,39.92014,20260208,39.92014,220500,39.92014,2026.0,39.92014,2.0,39.92014,8.0,39.92014,22.0,39.92014,5.0,39.92014,0.0,39.92014,-1.0,39.92014,-999.0,39.92014,-999.0,39.92014,-999.0,39.92014,4.4684443,39.92014,2500.0,39.92014,0.029979246,77891.53,39.92014,0.029979246,64490.668,39.92014,,39.92014,,39.92014,,39.92014,,39.92014,,39.92014,,39.92014,,39.92014,,39.92014,0.11991698,0.2562759,39.92014,0.11991698,0.013814431,,,,,,,,,,,,,39.92014,0.0,0.0,0.20985472,39.92014,0.0,1.0492736,39.92014,0.11991698,0.092031054,39.92014,0.11991698,27.904934,39.92014,0.11991698,0.0030677016,39.92014,0.11991698,0.05116584,39.92014,0.11991698,6.0,39.92014,0.0,WaterCloud,39.92014,30.0,39.92014,
39.92014,0.05995849,11.640369,39.92014,0.05995849,1.3022609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.92014,0.05995849,37219.77,39.92014,0.05995849,4620.2573,,,,,,,,,,,,,,,,,39.92014,0.14989623,0.25554973,39.92014,0.14989623,0.013811569,,,,,,,,,,,,,39.92014,0.0,1.0,1.0492736,39.92014,1.0,,39.92014,0.14989623,0.092612654,39.92014,0.14989623,27.907495,39.92014,0.14989623,0.0030870885,39.92014,0.14989623,0.051289096,39.92014,0.14989623,6.0,39.92014,1.0,MixedCloud,,,,
39.92014,0.08993774,10.667648,39.92014,0.08993774,0.8979176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.92014,0.08993774,34102.82,39.92014,0.08993774,3186.4355,,,,,,,,,,,,,,,,,39.92014,0.17987548,0.25021523,39.92014,0.17987548,0.013695974,,,,,,,,,,,,,39.92014,0.0,2.0,1.468983,39.92014,2.0,,39.92014,0.17987548,0.09068822,39.92014,0.17987548,27.899025,39.92014,0.17987548,0.0030229408,39.92014,0.17987548,0.05190936,39.92014,0.17987548,6.0,39.92014,2.0,Ice/dust/ash,,,,
39.92014,0.11991698,10.047672,39.92014,0.11991698,0.71738803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.92014,0.11991698,32099.523,39.92014,0.11991698,2548.1853,,,,,,,,,,,,,,,,,39.92014,0.20985472,0.2496919,39.92014,0.20985472,0.01363823,,,,,,,,,,,,,39.92014,1.0,0.0,2.8780077,39.92014,3.0,,39.92014,0.20985472,0.09135245,39.92014,0.20985472,27.901955,39.92014,0.20985472,0.0030450819,39.92014,0.20985472,0.05179566,39.92014,0.20985472,0.0,39.92014,3.0,Rain/Dust,,,,
39.92014,0.14989623,9.606023,39.92014,0.14989623,0.6291834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.92014,0.14989623,30702.705,39.92014,0.14989623,2233.0525,,,,,,,,,,,,,,,,,39.92014,0.23983397,0.25188434,39.92014,0.23983397,0.013943333,,,,,,,,,,,,,39.92014,1.0,1.0,3.147821,39.92014,4.0,,39.92014,0.23983397,0.09352992,39.92014,0.23983397,27.911531,39.92014,0.23983397,0.0031176638,39.92014,0.23983397,0.052454695,39.92014,0.23983397,0.0,39.92014,4.0,Molecular,,,,
39.92014,0.17987548,9.013937,39.92014,0.17987548,0.5651495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.92014,0.17987548,28813.611,39.92014,0.17987548,2006.097,,,,,,,,,,,,,,,,,39.92014,0.2698132,0.2634245,39.92014,0.2698132,0.014439355,,,,,,,,,,,,,39.92014,1.0,2.0,3.3276963,39.92014,5.0,,39.92014,0.2698132,0.101043634,39.92014,0.2698132,27.94459,39.92014,0.2698132,0.0033681213,39.92014,0.2698132,0.051962845,39.92014,0.2698132,0.0,39.92014,5.0,CleanAerosol,,,,
39.92014,0.20985472,8.590405,39.92014,0.20985472,0.51805747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.92014,0.20985472,27465.879,39.92014,0.20985472,1839.012,,,,,,,,,,,,,,,,,39.92014,0.29979247,0.27292362,39.92014,0.29979247,0.0145772975,,,,,,,,,,,,,39.92014,2.0,0.0,14.71981,39.92014,6.0,,39.92014,0.29979247,0.10749099,39.92014,0.29979247,27.972958,39.92014,0.29979247,0.003583033,39.92014,0.29979247,0.050692435,39.92014,0.29979247,0.0,39.92014,6.0,PollutedAerosol,,,,
39.92014,0.23983397,8.245069,39.92014,0.23983397,0.49022758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.92014,0.23983397,26361.414,39.92014,0.23983397,1739.6234,,,,,,,,,,,,,,,,,39.92014,0.3297717,0.2884541,39.92014,0.3297717,0.015544217,,,,,,,,,,,,,39.92014,2.0,1.0,15.10954,39.92014,7.0,,39.92014,0.3297717,0.117404014,39.92014,0.3297717,28.016577,39.92014,0.3297717,0.0039134673,39.92014,0.3297717,0.051159404,39.92014,0.3297717,0.0,39.92014,7.0,Undetected,,,,
39.92014,0.2698132,8.043209,39.92014,0.2698132,0.46568495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.92014,0.2698132,25687.95,39.92014,0.2698132,1654.6227,,,,,,,,,,,,,,,,,39.92014,0.35975096,0.30671448,39.92014,0.35975096,0.01622018,,,,,,,,,,,,,39.92014,2.0,2.0,,39.92014,8.0,,39.92014,0.35975096,0.12920336,39.92014,0.35975096,28.068495,39.92014,0.35975096,0.0043067783,39.92014,0.35975096,0.050243966,39.92014,0.35975096,0.0,,,,,,,
39.92014,0.29979247,7.7387486,39.92014,0.29979247,0.43206897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.92014,0.29979247,24715.193,39.92014,0.29979247,1535.7993,,,,,,,,,,,,,,,,,39.92014,0.3897302,0.31958953,39.92014,0.3897302,0.0166094,,,,,,,,,,,,,39.92014,3.0,0.0,,39.92014,9.0,,39.92014,0.3897302,0.13813582,39.92014,0.3897302,28.107798,39.92014,0.3897302,0.0046045277,39.92014,0.3897302,0.049406067,39.92014,0.3897302,0.0,,,,,,,
