time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
40.51389,0.029979246,23.891941,40.51389,0.029979246,18.109875,40.51389,30.185188,40.51389,28.493828,40.51389,26.0,40.51389,66.0,40.51389,0.0,40.51389,201.11111,40.51389,970.11694,40.51389,21.522505,40.51389,0.0,40.51389,0.0,40.51389,0.0,40.51389,0.00070519897,40.51389,0.00065478287,40.51389,27.391113,40.51389,27.068888,40.51389,27.163332,40.51389,20260209,40.51389,122000,40.51389,2026.0,40.51389,2.0,40.51389,9.0,40.51389,12.0,40.51389,20.0,40.51389,0.0,40.51389,-1.0,40.51389,-999.0,40.51389,-999.0,40.51389,-999.0,40.51389,4.359,40.51389,2500.0,40.51389,0.029979246,74009.25,40.51389,0.029979246,61415.84,40.51389,,40.51389,,40.51389,,40.51389,,40.51389,,40.51389,,40.51389,,40.51389,,40.51389,0.11991698,0.26425755,40.51389,0.11991698,0.017187396,,,,,,,,,,,,,40.51389,0.0,0.0,3.4476132,40.51389,0.0,2.3383813,40.51389,0.11991698,0.050715193,40.51389,0.11991698,27.723148,40.51389,0.11991698,0.0016905065,40.51389,0.11991698,0.06108049,40.51389,0.11991698,6.0,40.51389,0.0,WaterCloud,40.51389,30.0,40.51389,
40.51389,0.05995849,11.306157,40.51389,0.05995849,1.3097873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.51389,0.05995849,35023.06,40.51389,0.05995849,4438.472,,,,,,,,,,,,,,,,,40.51389,0.14989623,0.26097605,40.51389,0.14989623,0.01697232,,,,,,,,,,,,,40.51389,0.0,1.0,3.8073642,40.51389,1.0,,40.51389,0.14989623,0.050002422,40.51389,0.14989623,27.72001,40.51389,0.14989623,0.0016667475,40.51389,0.14989623,0.06106989,40.51389,0.14989623,6.0,40.51389,1.0,MixedCloud,,,,
40.51389,0.08993774,10.642704,40.51389,0.08993774,0.98375726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.51389,0.08993774,32976.35,40.51389,0.08993774,3334.0457,,,,,,,,,,,,,,,,,40.51389,0.17987548,0.2574027,40.51389,0.17987548,0.016396567,,,,,,,,,,,,,40.51389,0.0,2.0,4.1071568,40.51389,2.0,,40.51389,0.17987548,0.04917181,40.51389,0.17987548,27.716356,40.51389,0.17987548,0.0016390602,40.51389,0.17987548,0.059883323,40.51389,0.17987548,6.0,40.51389,2.0,Ice/dust/ash,,,,
40.51389,0.11991698,10.100491,40.51389,0.11991698,0.8262235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.51389,0.11991698,31296.848,40.51389,0.11991698,2800.0217,,,,,,,,,,,,,,,,,40.51389,0.20985472,0.25358334,40.51389,0.20985472,0.016050223,,,,,,,,,,,,,40.51389,1.0,0.0,,40.51389,3.0,,40.51389,0.20985472,0.048234336,40.51389,0.20985472,27.71223,40.51389,0.20985472,0.0016078113,40.51389,0.20985472,0.059526816,40.51389,0.20985472,6.0,40.51389,3.0,Rain/Dust,,,,
40.51389,0.14989623,9.566651,40.51389,0.14989623,0.72805303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.51389,0.14989623,29638.898,40.51389,0.14989623,2466.2522,,,,,,,,,,,,,,,,,40.51389,0.23983397,0.24997187,40.51389,0.23983397,0.015487418,,,,,,,,,,,,,40.51389,1.0,1.0,,40.51389,4.0,,40.51389,0.23983397,0.047367845,40.51389,0.23983397,27.708418,40.51389,0.23983397,0.001578928,40.51389,0.23983397,0.058347363,40.51389,0.23983397,6.0,40.51389,4.0,Molecular,,,,
40.51389,0.17987548,9.042957,40.51389,0.17987548,0.64520305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.51389,0.17987548,28015.922,40.51389,0.17987548,2186.29,,,,,,,,,,,,,,,,,40.51389,0.2698132,0.25143403,40.51389,0.2698132,0.015320791,,,,,,,,,,,,,40.51389,1.0,2.0,,40.51389,5.0,,40.51389,0.2698132,0.048358995,40.51389,0.2698132,27.712778,40.51389,0.2698132,0.0016119664,40.51389,0.2698132,0.05744086,40.51389,0.2698132,6.0,40.51389,5.0,CleanAerosol,,,,
40.51389,0.20985472,8.509192,40.51389,0.20985472,0.5856909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.51389,0.20985472,26356.336,40.51389,0.20985472,1983.9225,,,,,,,,,,,,,,,,,40.51389,0.29979247,0.25220525,40.51389,0.29979247,0.014936053,,,,,,,,,,,,,40.51389,2.0,0.0,,40.51389,6.0,,40.51389,0.29979247,0.049104504,40.51389,0.29979247,27.716059,40.51389,0.29979247,0.0016368167,40.51389,0.29979247,0.055917654,40.51389,0.29979247,6.0,40.51389,6.0,PollutedAerosol,,,,
40.51389,0.23983397,7.9814367,40.51389,0.23983397,0.52722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.51389,0.23983397,24723.682,40.51389,0.23983397,1785.3235,,,,,,,,,,,,,,,,,40.51389,0.3297717,0.25521898,40.51389,0.3297717,0.014701997,,,,,,,,,,,,,40.51389,2.0,1.0,,40.51389,7.0,,40.51389,0.3297717,0.050688002,40.51389,0.3297717,27.723028,40.51389,0.3297717,0.0016896003,40.51389,0.3297717,0.05446957,40.51389,0.3297717,6.0,40.51389,7.0,Undetected,,,,
40.51389,0.2698132,7.490287,40.51389,0.2698132,0.48049974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.51389,0.2698132,23200.03,40.51389,0.2698132,1626.6609,,,,,,,,,,,,,,,,,40.51389,0.35975096,0.26281872,40.51389,0.35975096,0.014574187,,,,,,,,,,,,,40.51389,2.0,2.0,,40.51389,8.0,,40.51389,0.35975096,0.054008465,40.51389,0.35975096,27.737638,40.51389,0.35975096,0.0018002822,40.51389,0.35975096,0.05253832,40.51389,0.35975096,6.0,,,,,,,
40.51389,0.29979247,6.9777474,40.51389,0.29979247,0.43147406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.51389,0.29979247,21611.492,40.51389,0.29979247,1460.3455,,,,,,,,,,,,,,,,,40.51389,0.3897302,0.26792732,40.51389,0.3897302,0.014521723,,,,,,,,,,,,,40.51389,3.0,0.0,,40.51389,9.0,,40.51389,0.3897302,0.05645246,40.51389,0.3897302,27.74839,40.51389,0.3897302,0.0018817484,40.51389,0.3897302,0.05141004,40.51389,0.3897302,6.0,,,,,,,
