a2620919.350145
Narit-cm 09/02/2026 19:05:02 09/02/2026 19:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002380 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002380 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002380 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002380 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002380 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
36.5271	0.213049	167.966	0.945174	0
83.6445	0.50783	196.639	0.879015	0
314.837	2.32714	103.311	1.36315	0
474.405	0.0266513	0.739496	0.110609	0
473.457	0	0	0	0
473.457	0	0.420168	0.0930357	0
473.457	0	20.5714	0.595084	0
473.457	0	7.32773	0.40281	0
473.457	0	5.88235	0.335618	0
473.457	0	18.5378	0.566139	0
473.457	0	58.3529	0.914851	0
473.457	0	119.445	1.06888	0
473.457	0	141.042	1.09127	0
473.457	0	89.6639	1.02408	0
473.457	6.44083E-6	61.916	0.886251	0
473.457	0	58.6723	0.845936	0
473.457	0	59.5126	0.832842	0
473.457	0	64.3025	0.850415	0
473.457	0	79.8487	0.884528	0
473.457	0	101.277	0.908649	0
473.457	0	110.924	0.92002	0
473.457	0	134.067	0.973774	0
473.457	0	156.067	0.915196	0
473.457	0	175.916	0.935181	0
473.457	6.44083E-6	190.689	0.931391	0
473.457	0	197.933	0.888663	0
473.457	0	201.63	0.918986	0
473.457	0	204.874	0.903824	0
473.457	0	204.521	0.931735	0
473.457	0	203.143	0.913128	0
473.457	0	203.092	0.869022	0
473.458	0.00100661	202.555	0.913817	0
474.747	0.114158	201.21	0.911061	1
480.635	0.235161	200.639	0.901757	1
495.398	0.192354	202.252	0.895899	1
499.884	0.0315392	201.445	0.917608	1
500	0	202.538	0.890731	1
499.759	0.0484872	202.353	0.880049	1
495.364	0.289192	200.471	0.901068	1
475.848	0.646522	202.084	0.893143	1
428.759	0.797986	202.269	0.871434	1
375.02	0.827641	201.395	0.886251	0
319.528	0.80905	201.647	0.896933	0
267.162	0.763012	202.168	0.899	0
218.543	0.714299	204.975	0.898311	0
173.576	0.641299	203.008	0.896244	0
135.037	0.550151	201.076	0.901412	0
103.002	0.462497	201.176	0.865232	0
77.0539	0.379747	198.555	0.884184	0
57.2995	0.300222	196.387	0.873157	0
42.7099	0.229486	195.933	0.883839	0
32.2727	0.174664	191.479	0.855239	0
25.1196	0.134622	192.084	0.850415	0
20.2163	0.102926	191.479	0.836977	0
16.8006	0.0812801	190.891	0.860063	0
14.4465	0.0652182	191.966	0.866955	0
12.7746	0.0551626	189.731	0.845591	0
11.5125	0.0483984	189.815	0.849381	0
10.5718	0.0428051	190.588	0.874191	0
9.88215	0.039521	186.487	0.845246	0
9.32507	0.0370222	186.303	0.884873	0
8.88971	0.0357965	184.571	0.85455	0
8.58447	0.0341626	183.899	0.867644	0
8.38138	0.0328216	180.773	0.851104	0
8.20249	0.0317337	180.286	0.861097	0
8.05993	0.0305005	178.605	0.842834	0
7.95072	0.0319616	176.101	0.83043	0
7.83642	0.0359912	176.639	0.86661	0
7.74163	0.0295854	174.42	0.831119	0
7.67543	0.028348	173.798	0.855928	1
7.65576	0.0310277	171.765	0.869022	0
7.61685	0.0293039	170.168	0.858685	0
7.55535	0.0278737	170.218	0.848692	1
7.54433	0.0275683	169.176	0.845591	0
7.51501	0.0267057	169.63	0.856617	0
7.46756	0.0262417	167.546	0.863509	0
7.45777	0.0255203	167.647	0.848003	0
7.4854	0.0269434	166.655	0.87109	0
7.51448	0.0353082	164.891	0.855928	0
7.51356	0.0281835	165.966	0.842834	0
7.51866	0.0254305	165.429	0.850071	1
7.56052	0.0246882	164.739	0.853172	0
7.60001	0.0242981	163.529	0.85455	0
7.63562	0.024351	162.622	0.846969	0
7.68943	0.0241389	164.303	0.861786	0
7.70638	0.0231223	160.235	0.835943	0
7.75547	0.0232659	162.202	0.848348	0
7.82107	0.0244915	160.37	0.854205	0
7.85569	0.024174	162.605	0.825261	0
7.89468	0.0238313	160.319	0.828362	0
7.89277	0.0231087	160.958	0.859719	0
7.92638	0.0232791	160.387	0.851449	0
8.00456	0.022802	160.689	0.853172	0
8.01739	0.0229309	161.176	0.850071	0
8.00155	0.0228883	159.16	0.851104	0
8.05373	0.0236458	157.966	0.843868	0
8.07976	0.0225991	159.983	0.852138	0
8.09528	0.0222993	157.176	0.864543	0
8.15895	0.0221181	157.21	0.865921	0
8.16921	0.0216863	158.303	0.842834	0
8.19272	0.0222903	156	0.834909	0
8.22866	0.0217372	157.025	0.844557	0
8.22764	0.0216486	156.202	0.853516	0
8.24712	0.0215578	155.109	0.848003	0
8.25462	0.0220429	154.672	0.864543	0
8.28441	0.0213721	155.513	0.844213	0
8.31897	0.021698	154.37	0.865576	0
8.29853	0.0216792	155.58	0.831119	0
8.27558	0.0212893	153.277	0.848692	0
8.28584	0.0211792	153.109	0.833875	0
8.30456	0.0213377	152.756	0.854205	0
8.29864	0.0212579	152.387	0.848003	0
8.27765	0.0218023	152.605	0.852138	0
8.24621	0.020381	152.723	0.847658	0
8.22406	0.0200849	151.395	0.85903	0
8.21011	0.0202714	151.95	0.861442	0
8.19772	0.0208028	150.773	0.851449	0
8.17796	0.0204492	150.05	0.85076	0
8.12807	0.0201754	148.975	0.84628	0
8.06317	0.0204297	148.235	0.864887	0
8.01884	0.0202368	147.462	0.862475	0
7.98979	0.0190154	148.521	0.856617	0
7.95784	0.0198355	144.857	0.846969	0
7.90752	0.0191172	145.664	0.862475	0
7.82462	0.0191074	145.647	0.845246	0
7.74363	0.0180036	143.933	0.854205	0
7.69384	0.0180167	143.58	0.855239	0
7.64807	0.0182007	143.731	0.848003	0
7.59324	0.0183962	140.555	0.842145	0
7.5557	0.0185758	140.739	0.862475	0
7.51358	0.0186821	140.555	0.849037	0
7.45697	0.0179684	138.571	0.890386	0
7.39643	0.0181689	138.084	0.849037	0
7.31132	0.0175774	137.765	0.845246	0
7.23869	0.0171931	136	0.873157	0
7.18573	0.0164496	134.319	0.857996	0
7.13881	0.0166364	133.731	0.834565	0
7.08122	0.0165787	134.538	0.849726	0
7.02927	0.0160538	130.706	0.843179	0
6.96276	0.016073	131.664	0.841801	0
6.87913	0.0156486	129.95	0.861097	0
6.83631	0.0156724	128.487	0.869711	0
6.79862	0.0155786	127.966	0.856617	0
6.72932	0.0153613	126.958	0.839044	0
6.6681	0.0151592	125.479	0.852138	0
6.60302	0.0148352	123.647	0.857996	0
6.54845	0.0146886	123.328	0.852827	0
6.51511	0.0146948	121.63	0.847658	0
6.45423	0.0142572	120.521	0.876603	0
6.37737	0.0136548	119.244	0.860063	0
6.33718	0.0136036	118.42	0.859374	0
6.30522	0.0136354	117.597	0.827673	0
6.23488	0.0134255	114.706	0.859374	0
6.16727	0.0133897	113.378	0.852827	0
6.12704	0.0130888	114.773	0.849037	0
6.0718	0.0129568	111.782	0.867989	0
6.01507	0.0127003	108.992	0.859719	0
5.97548	0.0124366	108.185	0.855928	0
5.92383	0.0121075	107.059	0.850071	0
5.8759	0.0122833	105.513	0.824227	0
5.83286	0.01178	105.782	0.854895	0
5.78073	0.0117735	102.992	0.857307	0
5.7296	0.0116835	99.4958	0.836977	0
5.6992	0.0116661	100.706	0.857307	0
5.67049	0.0111881	99.5462	0.881427	0
5.61783	0.0111149	97.2269	0.851104	0
5.56586	0.0110326	94.9412	0.868333	0
5.53201	0.0103423	93.6134	0.863509	0
5.49369	0.0103107	91.916	0.832153	0
5.45427	0.010377	90.958	0.844213	0
5.42133	0.0102819	89.7815	0.847314	0
5.40834	0.0103396	89.7647	0.864543	0
5.39208	0.016713	86	0.828362	0
5.33976	0.0145335	85.1765	0.839733	0
5.29765	0.00993945	83.9832	0.83043	1
5.26764	0.00958961	80.6218	0.828018	0
5.23365	0.0097664	80.9916	0.843868	0
5.20273	0.00941505	79.4454	0.848692	0
5.17373	0.00919343	79.1092	0.840767	0
5.13826	0.00903826	76.9916	0.827328	0
5.10393	0.00869361	74.8571	0.823883	0
5.07581	0.00841797	75.1597	0.822849	0
5.05669	0.00834397	74.1681	0.817336	0
