time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
40.552082,0.029979246,24.412838,40.552082,0.029979246,18.360254,40.552082,29.641975,40.552082,27.888887,40.552082,26.0,40.552082,69.0,40.552082,0.178816,40.552082,191.0,40.552082,971.18945,40.552082,21.673769,40.552082,0.0,40.552082,0.0,40.552082,0.0,40.552082,0.00069204695,40.552082,0.00064116117,40.552082,26.741112,40.552082,26.094444,40.552082,26.665554,40.552082,20260209,40.552082,131500,40.552082,2026.0,40.552082,2.0,40.552082,9.0,40.552082,13.0,40.552082,15.0,40.552082,0.0,40.552082,-1.0,40.552082,-999.0,40.552082,-999.0,40.552082,-999.0,40.552082,4.2413335,40.552082,2500.0,40.552082,0.029979246,81038.5,40.552082,0.029979246,64395.516,40.552082,,40.552082,,40.552082,,40.552082,,40.552082,,40.552082,,40.552082,,40.552082,,40.552082,0.11991698,0.31083447,40.552082,0.11991698,0.024870941,,,,,,,,,,,,,40.552082,0.0,0.0,1.7687756,40.552082,0.0,1.948651,40.552082,0.11991698,0.06604928,40.552082,0.11991698,27.790615,40.552082,0.11991698,0.0022016424,40.552082,0.11991698,0.070394486,40.552082,0.11991698,6.0,40.552082,0.0,WaterCloud,40.552082,30.0,40.552082,
40.552082,0.05995849,12.556522,40.552082,0.05995849,1.7292279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.552082,0.05995849,41701.64,40.552082,0.05995849,6115.05,,,,,,,,,,,,,,,,,40.552082,0.14989623,0.30190435,40.552082,0.14989623,0.022819158,,,,,,,,,,,,,40.552082,0.0,1.0,2.188485,40.552082,1.0,,40.552082,0.14989623,0.063500464,40.552082,0.14989623,27.779402,40.552082,0.14989623,0.002116682,40.552082,0.14989623,0.06742382,40.552082,0.14989623,6.0,40.552082,1.0,MixedCloud,,,,
40.552082,0.08993774,12.104373,40.552082,0.08993774,1.354663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.552082,0.08993774,40186.965,40.552082,0.08993774,4803.4478,,,,,,,,,,,,,,,,,40.552082,0.17987548,0.29302734,40.552082,0.17987548,0.020826394,,,,,,,,,,,,,40.552082,0.0,2.0,2.3683605,40.552082,2.0,,40.552082,0.17987548,0.060923975,40.552082,0.17987548,27.768066,40.552082,0.17987548,0.002030799,40.552082,0.17987548,0.06431165,40.552082,0.17987548,6.0,40.552082,2.0,Ice/dust/ash,,,,
40.552082,0.11991698,11.513461,40.552082,0.11991698,1.0807527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.552082,0.11991698,38179.34,40.552082,0.11991698,3834.6553,,,,,,,,,,,,,,,,,40.552082,0.20985472,0.2846353,40.552082,0.20985472,0.01885461,,,,,,,,,,,,,40.552082,1.0,0.0,,40.552082,3.0,,40.552082,0.20985472,0.0584785,40.552082,0.20985472,27.757305,40.552082,0.20985472,0.0019492834,40.552082,0.20985472,0.060942378,40.552082,0.20985472,6.0,40.552082,3.0,Rain/Dust,,,,
40.552082,0.14989623,10.738183,40.552082,0.14989623,0.9116763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.552082,0.14989623,35600.0,40.552082,0.14989623,3237.1118,,,,,,,,,,,,,,,,,40.552082,0.23983397,0.27697298,40.552082,0.23983397,0.017293481,,,,,,,,,,,,,40.552082,1.0,1.0,,40.552082,4.0,,40.552082,0.23983397,0.056257367,40.552082,0.23983397,27.747532,40.552082,0.23983397,0.0018752455,40.552082,0.23983397,0.0582413,40.552082,0.23983397,6.0,40.552082,4.0,Molecular,,,,
40.552082,0.17987548,9.996654,40.552082,0.17987548,0.77603745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.552082,0.17987548,33124.59,40.552082,0.17987548,2754.964,,,,,,,,,,,,,,,,,40.552082,0.2698132,0.27299207,40.552082,0.2698132,0.016305707,,,,,,,,,,,,,40.552082,1.0,2.0,,40.552082,5.0,,40.552082,0.2698132,0.055340108,40.552082,0.2698132,27.743496,40.552082,0.2698132,0.0018446704,40.552082,0.2698132,0.056213968,40.552082,0.2698132,6.0,40.552082,5.0,CleanAerosol,,,,
40.552082,0.20985472,9.279532,40.552082,0.20985472,0.6596311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.552082,0.20985472,30762.273,40.552082,0.20985472,2336.1416,,,,,,,,,,,,,,,,,40.552082,0.29979247,0.2718108,40.552082,0.29979247,0.015440666,,,,,,,,,,,,,40.552082,2.0,0.0,,40.552082,6.0,,40.552082,0.29979247,0.055434585,40.552082,0.29979247,27.743914,40.552082,0.29979247,0.0018478193,40.552082,0.29979247,0.05374627,40.552082,0.29979247,6.0,40.552082,6.0,PollutedAerosol,,,,
40.552082,0.23983397,8.595998,40.552082,0.23983397,0.5681541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.552082,0.23983397,28506.252,40.552082,0.23983397,2004.8765,,,,,,,,,,,,,,,,,40.552082,0.3297717,0.27247727,40.552082,0.3297717,0.015056953,,,,,,,,,,,,,40.552082,2.0,1.0,,40.552082,7.0,,40.552082,0.3297717,0.05621226,40.552082,0.3297717,27.747334,40.552082,0.3297717,0.0018737422,40.552082,0.3297717,0.05239141,40.552082,0.3297717,6.0,40.552082,7.0,Undetected,,,,
40.552082,0.2698132,7.9070215,40.552082,0.2698132,0.4955526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.552082,0.2698132,26228.393,40.552082,0.2698132,1740.791,,,,,,,,,,,,,,,,,40.552082,0.35975096,0.27647188,40.552082,0.35975096,0.014536442,,,,,,,,,,,,,40.552082,2.0,2.0,,40.552082,8.0,,40.552082,0.35975096,0.05822234,40.552082,0.35975096,27.756178,40.552082,0.35975096,0.0019407446,40.552082,0.35975096,0.050011918,40.552082,0.35975096,6.0,,,,,,,
40.552082,0.29979247,7.312628,40.552082,0.29979247,0.43313995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.552082,0.29979247,24257.734,40.552082,0.29979247,1520.1042,,,,,,,,,,,,,,,,,40.552082,0.3897302,0.27943808,40.552082,0.3897302,0.014585974,,,,,,,,,,,,,40.552082,3.0,0.0,,40.552082,9.0,,40.552082,0.3897302,0.059892494,40.552082,0.3897302,27.763527,40.552082,0.3897302,0.0019964166,40.552082,0.3897302,0.049681798,40.552082,0.3897302,6.0,,,,,,,
40.552082,0.3297717,6.721017,40.552082,0.3297717,0.38524473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.552082,0.3297717,22297.258,40.552082,0.3297717,1350.1936,,,,,,,,,,,,,,,,,40.552082,0.41970944,0.28541863,40.552082,0.41970944,0.014516006,,,,,,,,,,,,,40.552082,3.0,1.0,,,,,40.552082,0.41970944,0.06269984,40.552082,0.41970944,27.775879,40.552082,0.41970944,0.0020899947,40.552082,0.41970944,0.04844951,40.552082,0.41970944,6.0,,,,,,,
40.552082,0.35975096,6.151331,40.552082,0.35975096,0.33488026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.552082,0.35975096,20405.885,40.552082,0.35975096,1171.7223,,,,,,,,,,,,,,,,,40.552082,0.4496887,0.28952825,40.552082,0.4496887,0.014300391,,,,,,,,,,,,,40.552082,3.0,2.0,,,,,40.552082,0.4496887,0.06485939,40.552082,0.4496887,27.785381,40.552082,0.4496887,0.0021619797,40.552082,0.4496887,0.047119293,40.552082,0.4496887,6.0,,,,,,,
40.552082,0.3897302,5.6236506,40.552082,0.3897302,0.3029154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.552082,0.3897302,18654.977,40.552082,0.3897302,1058.4927,,,,,,,,,,,,,,,,,40.552082,0.47966793,0.29170564,40.552082,0.47966793,0.013926665,,,,,,,,,,,,,40.552082,4.0,0.0,,,,,40.552082,0.47966793,0.06630926,40.552082,0.47966793,27.791761,40.552082,0.47966793,0.0022103088,40.552082,0.47966793,0.045611653,40.552082,0.47966793,6.0,,,,,,,
