time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
40.59028,0.029979246,24.140472,40.59028,0.029979246,18.101994,40.59028,29.987654,40.59028,26.172842,40.59028,25.0,40.59028,76.0,40.59028,0.0,40.59028,189.88889,40.59028,971.7839,40.59028,21.60667,40.59028,0.0,40.59028,0.0,40.59028,0.0,40.59028,0.000700815,40.59028,0.0006630811,40.59028,27.484444,40.59028,26.855556,40.59028,27.370003,40.59028,20260209,40.59028,141000,40.59028,2026.0,40.59028,2.0,40.59028,9.0,40.59028,14.0,40.59028,10.0,40.59028,0.0,40.59028,-1.0,40.59028,-999.0,40.59028,-999.0,40.59028,-999.0,40.59028,4.37,40.59028,2500.0,40.59028,0.029979246,78477.97,40.59028,0.029979246,62214.562,40.59028,,40.59028,,40.59028,,40.59028,,40.59028,,40.59028,,40.59028,,40.59028,,40.59028,0.11991698,0.268937,40.59028,0.11991698,0.01571444,,,,,,,,,,,,,40.59028,0.0,0.0,1.708817,40.59028,0.0,2.0086095,40.59028,0.11991698,0.06440959,40.59028,0.11991698,27.7834,40.59028,0.11991698,0.0021469863,40.59028,0.11991698,0.055214226,40.59028,0.11991698,6.0,40.59028,0.0,WaterCloud,40.59028,30.0,40.59028,
40.59028,0.05995849,11.636755,40.59028,0.05995849,1.259542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59028,0.05995849,37825.453,40.59028,0.05995849,4326.9614,,,,,,,,,,,,,,,,,40.59028,0.14989623,0.26558176,40.59028,0.14989623,0.015584156,,,,,,,,,,,,,40.59028,0.0,1.0,2.0385888,40.59028,1.0,,40.59028,0.14989623,0.06366077,40.59028,0.14989623,27.780107,40.59028,0.14989623,0.0021220257,40.59028,0.14989623,0.0554348,40.59028,0.14989623,6.0,40.59028,1.0,MixedCloud,,,,
40.59028,0.08993774,10.888323,40.59028,0.08993774,0.92927265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59028,0.08993774,35396.188,40.59028,0.08993774,3191.005,,,,,,,,,,,,,,,,,40.59028,0.17987548,0.26228917,40.59028,0.17987548,0.015398039,,,,,,,,,,,,,40.59028,0.0,2.0,2.2784226,40.59028,2.0,,40.59028,0.17987548,0.06293562,40.59028,0.17987548,27.776918,40.59028,0.17987548,0.0020978542,40.59028,0.17987548,0.055468496,40.59028,0.17987548,6.0,40.59028,2.0,Ice/dust/ash,,,,
40.59028,0.11991698,10.301949,40.59028,0.11991698,0.7729288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59028,0.11991698,33488.387,40.59028,0.11991698,2653.6064,,,,,,,,,,,,,,,,,40.59028,0.20985472,0.2587921,40.59028,0.20985472,0.015166947,,,,,,,,,,,,,40.59028,1.0,0.0,,40.59028,3.0,,40.59028,0.20985472,0.06209559,40.59028,0.20985472,27.77322,40.59028,0.20985472,0.002069853,40.59028,0.20985472,0.055368118,40.59028,0.20985472,6.0,40.59028,3.0,Rain/Dust,,,,
40.59028,0.14989623,9.7576685,40.59028,0.14989623,0.6795626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59028,0.14989623,31719.299,40.59028,0.14989623,2332.8914,,,,,,,,,,,,,,,,,40.59028,0.23983397,0.2545807,40.59028,0.23983397,0.0147975935,,,,,,,,,,,,,40.59028,1.0,1.0,,40.59028,4.0,,40.59028,0.23983397,0.060908478,40.59028,0.23983397,27.767998,40.59028,0.23983397,0.0020302823,40.59028,0.23983397,0.054946374,40.59028,0.23983397,6.0,40.59028,4.0,Molecular,,,,
40.59028,0.17987548,9.23604,40.59028,0.17987548,0.6120928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59028,0.17987548,30026.402,40.59028,0.17987548,2100.7761,,,,,,,,,,,,,,,,,40.59028,0.2698132,0.25381473,40.59028,0.2698132,0.014576418,,,,,,,,,,,,,40.59028,1.0,2.0,,40.59028,5.0,,40.59028,0.2698132,0.061164007,40.59028,0.2698132,27.769123,40.59028,0.2698132,0.0020388002,40.59028,0.2698132,0.054312374,40.59028,0.2698132,6.0,40.59028,5.0,CleanAerosol,,,,
40.59028,0.20985472,8.704403,40.59028,0.20985472,0.55766773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59028,0.20985472,28295.201,40.59028,0.20985472,1914.4182,,,,,,,,,,,,,,,,,40.59028,0.29979247,0.2540475,40.59028,0.29979247,0.014642801,,,,,,,,,,,,,40.59028,2.0,0.0,,40.59028,6.0,,40.59028,0.29979247,0.061874457,40.59028,0.29979247,27.772247,40.59028,0.29979247,0.0020624816,40.59028,0.29979247,0.05449517,40.59028,0.29979247,6.0,40.59028,6.0,PollutedAerosol,,,,
40.59028,0.23983397,8.148594,40.59028,0.23983397,0.5066934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59028,0.23983397,26481.24,40.59028,0.23983397,1738.6013,,,,,,,,,,,,,,,,,40.59028,0.3297717,0.2568208,40.59028,0.3297717,0.014406984,,,,,,,,,,,,,40.59028,2.0,1.0,,40.59028,7.0,,40.59028,0.3297717,0.06366815,40.59028,0.3297717,27.780142,40.59028,0.3297717,0.0021222713,40.59028,0.3297717,0.05311541,40.59028,0.3297717,6.0,40.59028,7.0,Undetected,,,,
40.59028,0.2698132,7.5808716,40.59028,0.2698132,0.45960134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59028,0.2698132,24635.568,40.59028,0.2698132,1576.4935,,,,,,,,,,,,,,,,,40.59028,0.35975096,0.26383102,40.59028,0.35975096,0.014722179,,,,,,,,,,,,,40.59028,2.0,2.0,,40.59028,8.0,,40.59028,0.35975096,0.06729204,40.59028,0.35975096,27.796087,40.59028,0.35975096,0.0022430683,40.59028,0.35975096,0.052856583,40.59028,0.35975096,6.0,,,,,,,
40.59028,0.29979247,7.047107,40.59028,0.29979247,0.42451283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59028,0.29979247,22903.385,40.59028,0.29979247,1455.7747,,,,,,,,,,,,,,,,,40.59028,0.3897302,0.26897234,40.59028,0.3897302,0.014740323,,,,,,,,,,,,,40.59028,3.0,0.0,,40.59028,9.0,,40.59028,0.3897302,0.070162326,40.59028,0.3897302,27.808714,40.59028,0.3897302,0.0023387438,40.59028,0.3897302,0.0519477,40.59028,0.3897302,6.0,,,,,,,
40.59028,0.3297717,6.530939,40.59028,0.3297717,0.38061878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59028,0.3297717,21229.941,40.59028,0.3297717,1305.1514,,,,,,,,,,,,,,,,,40.59028,0.41970944,0.27431378,40.59028,0.41970944,0.0146676,,,,,,,,,,,,,40.59028,3.0,1.0,,,,,40.59028,0.41970944,0.07317414,40.59028,0.41970944,27.821968,40.59028,0.41970944,0.002439138,40.59028,0.41970944,0.050756678,40.59028,0.41970944,6.0,,,,,,,
40.59028,0.35975096,6.051138,40.59028,0.35975096,0.3493381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59028,0.35975096,19675.133,40.59028,0.35975096,1197.8357,,,,,,,,,,,,,,,,,40.59028,0.4496887,0.28133285,40.59028,0.4496887,0.014994896,,,,,,,,,,,,,40.59028,3.0,2.0,,,,,40.59028,0.4496887,0.07692628,40.59028,0.4496887,27.838476,40.59028,0.4496887,0.0025642095,40.59028,0.4496887,0.050594248,40.59028,0.4496887,6.0,,,,,,,
40.59028,0.3897302,5.5793695,40.59028,0.3897302,0.3152759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59028,0.3897302,18140.695,40.59028,0.3897302,1081.0137,,,,,,,,,,,,,,,,,40.59028,0.47966793,0.2872583,40.59028,0.47966793,0.014963324,,,,,,,,,,,,,40.59028,4.0,0.0,,,,,40.59028,0.47966793,0.08027603,40.59028,0.47966793,27.853216,40.59028,0.47966793,0.0026758676,40.59028,0.47966793,0.049510945,40.59028,0.47966793,6.0,,,,,,,
40.59028,0.41970944,5.1325746,40.59028,0.41970944,0.28207648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59028,0.41970944,16692.68,40.59028,0.41970944,967.4298,,,,,,,,,,,,,,,,,40.59028,0.5096472,0.29377988,40.59028,0.5096472,0.015447184,,,,,,,,,,,,,40.59028,4.0,1.0,,,,,40.59028,0.5096472,0.08390128,40.59028,0.5096472,27.869165,40.59028,0.5096472,0.002796709,40.59028,0.5096472,0.049952522,40.59028,0.5096472,6.0,,,,,,,
