a2620913.050145
Narit-cm 09/02/2026 12:35:02 09/02/2026 13:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002392 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
20.0043	0.0157553	140.953	0.845391	0
19.9653	0.0162361	140.719	0.842313	0
19.9079	0.0156118	140.87	0.835473	0
19.9145	0.0154637	138.93	0.847101	0
19.8753	0.0154841	140.401	0.852914	0
19.8158	0.0155636	139.799	0.854282	0
19.8212	0.0155939	140.067	0.81598	0
19.8017	0.0156406	141.02	0.838209	0
19.7483	0.0157712	138.93	0.836157	0
19.7306	0.0153074	139.181	0.834105	0
19.7217	0.0155222	138.11	0.839235	0
19.6958	0.0158548	138.963	0.86249	0
19.6829	0.0159651	138.896	0.825898	0
19.6618	0.015439	140.502	0.832053	0
19.6323	0.015791	138.629	0.830001	0
19.6074	0.0158052	137.258	0.860438	0
19.5806	0.0156556	139.95	0.848811	0
19.5481	0.0150575	138.746	0.85565	0
19.5115	0.0153823	138.829	0.836157	0
19.482	0.0153618	139.415	0.861122	0
19.4584	0.0157275	138.411	0.830685	0
19.4333	0.0158884	138.913	0.835473	0
19.4209	0.0154854	139.849	0.836157	0
19.3989	0.0153712	138.512	0.838551	0
19.3587	0.0151324	138.361	0.861122	0
19.3325	0.015701	136.388	0.850521	0
19.3185	0.0156933	139.314	0.849495	0
19.2831	0.0153621	136.405	0.858044	0
19.2385	0.0160637	138.662	0.854966	0
19.2294	0.0159033	137.592	0.854966	0
19.2193	0.0159986	136.739	0.841629	0
19.1569	0.0158211	137.241	0.849153	0
19.1286	0.0158532	136.656	0.841971	0
19.1306	0.0154901	138.06	0.833421	0
19.0732	0.0153132	136.07	0.842997	0
19.0284	0.01607	137.258	0.836499	0
19.0324	0.0159011	137.659	0.851888	0
18.9968	0.0155565	136.873	0.861464	0
18.9528	0.0154671	136.104	0.843339	0
18.9342	0.0154814	137.04	0.849837	0
18.9125	0.0152869	135.92	0.839919	0
18.8561	0.0154103	135.903	0.830343	0
18.8055	0.015366	135.786	0.830001	0
18.7913	0.0160124	136.388	0.851547	0
18.7583	0.0159077	135.903	0.839235	0
18.7238	0.015603	137.14	0.833421	0
18.7077	0.0155595	135.468	0.838551	0
18.6825	0.0154909	135.435	0.8642	0
18.6549	0.0155299	135.753	0.833763	0
18.6329	0.0158495	135.953	0.841971	0
18.605	0.0157299	135.251	0.861806	0
18.5803	0.0157083	135.385	0.817348	0
18.5434	0.0157006	134.599	0.852914	0
18.4781	0.01609	136.054	0.82624	0
18.4479	0.0158989	136.488	0.85736	0
18.4391	0.015861	133.93	0.840603	0
18.4169	0.0158614	134.164	0.837867	0
18.386	0.0158979	135.602	0.835473	0
18.3538	0.0157349	134.599	0.863516	0
18.316	0.0158106	135.635	0.841971	0
18.2808	0.0157434	134.331	0.836841	0
18.2595	0.0158749	134.766	0.836841	0
18.2516	0.0157947	135.334	0.833763	0
18.2253	0.0158429	133.88	0.821794	0
18.203	0.0160098	132.692	0.848127	0
18.1749	0.0155959	135.385	0.866936	0
18.1392	0.0155451	132.575	0.840945	0
18.1121	0.0156143	133.746	0.861122	0
18.0821	0.0155981	135.1	0.851547	0
18.0585	0.0155755	134.398	0.85223	0
18.0514	0.0154571	133.378	0.849837	0
18.0214	0.0153962	134.967	0.850179	0
17.9971	0.015346	132.809	0.834447	0
17.9711	0.0155316	134.147	0.839577	0
17.9386	0.0156264	132.241	0.835473	0
17.9284	0.015114	133.679	0.838209	0
17.9168	0.0154117	132.007	0.839235	0
17.8724	0.0155607	132.926	0.849153	0
17.8464	0.0157652	132.843	0.853256	0
17.8378	0.0157535	132.609	0.848469	0
17.8268	0.0153271	133.361	0.836157	0
17.8027	0.0152102	132.542	0.840603	0
17.7775	0.0147818	134.047	0.842313	0
17.7883	0.0153533	131.906	0.841971	0
17.7783	0.0155674	132.274	0.824872	0
17.729	0.0155653	131.438	0.832395	0
17.699	0.0151485	131.773	0.836157	0
17.7034	0.015742	133.696	0.814612	0
17.6881	0.015235	133.344	0.819742	0
17.667	0.0151499	131.89	0.861122	0
17.6574	0.0152651	131.405	0.833763	0
17.649	0.0151224	131.355	0.827607	0
17.644	0.0148931	132.625	0.836841	0
17.6256	0.0151514	132.324	0.854624	0
17.6146	0.0156103	132.291	0.840261	0
17.6272	0.015038	131.171	0.843681	0
17.6125	0.0150114	132.308	0.858044	0
17.5816	0.014995	132.14	0.850521	0
17.5669	0.015134	132.776	0.844707	0
17.5613	0.0149842	131.405	0.836157	0
17.5575	0.0149573	132.391	0.848127	0
17.5536	0.0149348	130.368	0.835815	0
17.5421	0.0149069	132.408	0.854282	0
17.5193	0.0148677	130.518	0.832737	0
17.5041	0.014922	131.839	0.827265	0
17.4992	0.0147551	131.656	0.841971	0
17.4728	0.0145164	131.054	0.849837	0
17.4562	0.0149684	130.92	0.832053	0
17.4599	0.0148036	133.696	0.834105	0
17.4451	0.0147501	131.622	0.838893	0
17.429	0.0148607	129.799	0.832053	0
17.4243	0.0147567	131.087	0.835815	0
17.419	0.0146974	132.14	0.838893	0
17.4317	0.0147233	132.609	0.813586	0
17.4232	0.0142811	130.334	0.826581	0
17.3814	0.014908	132.274	0.842313	0
17.3837	0.0147188	130.803	0.853256	0
17.3993	0.0148229	131.94	0.848127	0
17.3918	0.0147949	131.087	0.832737	0
17.3778	0.0149757	131.722	0.848127	0
17.3732	0.0143777	132.559	0.834105	0
17.352	0.0147833	129.783	0.848469	0
17.3199	0.0146433	130.569	0.832053	0
17.3347	0.0148607	130.117	0.832395	0
17.3561	0.0145965	131.087	0.840261	0
17.3565	0.0149297	130.97	0.823846	0
17.3555	0.0147996	131.455	0.825898	0
17.327	0.0149257	131.304	0.834789	0
17.2981	0.0147559	131.371	0.849153	0
17.3159	0.0149417	131.739	0.827607	0
17.3183	0.0146382	131.488	0.835473	0
17.3051	0.0147831	129.498	0.858386	0
17.2968	0.0147056	131.187	0.850863	0
17.2806	0.0145394	131.104	0.859754	0
17.2881	0.0147604	131.438	0.836841	0
17.3007	0.0150069	131.538	0.860096	0
17.2629	0.0147165	131.137	0.849153	0
17.2603	0.0146232	131.405	0.819742	0
17.2835	0.0145665	130.518	0.823162	0
17.2632	0.0144425	131.856	0.829659	0
17.258	0.0144285	130.234	0.840261	0
17.2595	0.0144574	131.07	0.842313	0
17.224	0.014333	130.1	0.866594	0
17.2168	0.0145125	130.284	0.843681	0
17.2425	0.0141853	131.656	0.830685	0
17.2437	0.014748	128.93	0.847443	0
17.213	0.0147885	131.355	0.840945	0
17.2195	0.0148373	130.201	0.847785	0
17.2444	0.0147564	131.622	0.839577	0
17.2156	0.0143784	131.171	0.820768	0
17.1965	0.0144999	131.371	0.807772	0
17.2145	0.0145734	131.572	0.838209	0
17.2096	0.0146146	130.184	0.833079	0
17.1869	0.0143013	129.682	0.818374	0
17.1904	0.0143559	130.368	0.844707	0
17.2002	0.0150791	129.281	0.837525	0
17.1875	0.0145926	130.017	0.818716	0
17.1983	0.0146819	131.739	0.830343	0
17.211	0.0144324	129.013	0.825898	0
17.183	0.0141994	130.351	0.827949	0
17.1836	0.0144043	129.498	0.833079	0
17.1881	0.0144657	130.033	0.840261	0
17.1518	0.0145028	130.702	0.844707	0
17.1455	0.0143996	131.355	0.845733	0
17.1526	0.0141933	129.967	0.853256	0
17.1685	0.0144191	129.565	0.852572	0
17.1818	0.0144376	129.799	0.832737	0
17.1639	0.0141234	129.749	0.836157	0
17.1706	0.0140995	129.933	0.841629	0
17.1883	0.0147154	130.652	0.818716	0
17.1747	0.01428	130.702	0.817006	0
17.1599	0.0142914	128.896	0.839235	0
17.154	0.0143842	130.652	0.843681	0
17.1589	0.0144382	131.288	0.816664	0
17.1763	0.0145664	129.498	0.849153	0
17.1553	0.0141984	130.234	0.839919	0
17.1293	0.0145444	131.338	0.870356	0
17.1255	0.0144052	132.609	0.832053	0
17.122	0.0143029	129.348	0.844365	0
17.1294	0.0144036	131.137	0.85565	0
17.1324	0.0138828	130.619	0.833079	0
17.1194	0.0144288	129.465	0.813928	0
17.1208	0.0143712	131.12	0.820426	0
17.1443	0.0142369	130.401	0.85907	0
17.1469	0.013956	130.786	0.838551	0
17.1109	0.0143417	130.87	0.841629	0
17.0958	0.0144293	130.334	0.836157	0
17.1328	0.0143296	130.569	0.837183	0
17.138	0.0146996	129.866	0.828291	0
17.1047	0.0140997	130	0.833079	0
17.1128	0.0144821	129.064	0.835815	0
17.125	0.0142222	128.796	0.85565	0
17.12	0.0146286	128.696	0.825556	0
17.0943	0.0146259	129.247	0.835815	0
17.0835	0.014085	131.07	0.848127	0
17.1052	0.0144416	129.415	0.844023	0
17.11	0.0144409	128.328	0.830343	0
17.1183	0.0139786	130.736	0.828633	0
17.1154	0.0142223	129.13	0.847785	0
17.112	0.0145036	130.284	0.838893	0
17.1084	0.014185	129.281	0.842313	0
17.0881	0.0144543	131.438	0.838209	0
17.0934	0.014327	130.518	0.833079	0
17.1014	0.0144268	130.117	0.849495	0
17.1039	0.0141305	129.967	0.825898	0
17.108	0.0141088	130.1	0.846759	0
17.0927	0.0144139	130.117	0.821452	0
17.1013	0.0146846	131.672	0.837525	0
17.1067	0.0143302	130.569	0.819058	0
17.0843	0.0142345	130	0.850179	0
17.0799	0.014302	127.759	0.835815	0
17.0815	0.014182	128.813	0.821452	0
17.0781	0.0143224	129.649	0.851547	0
17.0776	0.0140092	129.716	0.82453	0
17.0945	0.0141382	130.1	0.815638	0
17.1005	0.0144388	129.097	0.845733	0
17.0859	0.0144362	130.418	0.821794	0
17.1046	0.014215	130.803	0.844707	0
17.1063	0.0145566	129.231	0.832053	0
17.0863	0.0143293	129.749	0.848811	0
17.0862	0.0144238	129.532	0.826923	0
17.0808	0.0142966	129.298	0.822478	0
17.078	0.0142621	130.301	0.844707	0
17.0811	0.0144925	131.254	0.840603	0
17.0891	0.0138325	129.314	0.834447	0
17.0791	0.0142835	130.452	0.842655	0
17.0821	0.0142048	129.197	0.838209	0
17.1059	0.0140342	129.716	0.8194	0
17.0778	0.0144175	130.033	0.858386	0
17.0416	0.0143049	129.465	0.828291	0
17.0729	0.0145587	130.569	0.821794	0
17.0829	0.0144634	129.849	0.849495	0
17.047	0.0140122	130.836	0.830001	0
17.083	0.0142005	130.117	0.829659	0
17.1081	0.0144066	128.712	0.842313	0
17.0675	0.014292	130.351	0.807772	0
17.0706	0.0147438	130.619	0.844023	0
17.0875	0.0144354	131.639	0.834447	0
17.0756	0.0143088	129.666	0.851547	0
17.0668	0.014151	130.318	0.849153	0
17.0634	0.0141657	129.699	0.817006	0
17.0847	0.0140036	129.264	0.828291	0
17.0922	0.0143877	130.569	0.846075	0
17.0691	0.0144444	130.552	0.828975	0
17.0844	0.01424	128.545	0.848811	0
17.0955	0.0139484	129.214	0.823162	0
17.0487	0.0141668	128.93	0.813928	0
17.0561	0.014224	130.585	0.840603	0
17.1108	0.0144111	128.896	0.816322	0
17.0922	0.0147236	129.916	0.823846	0
17.0688	0.0145216	129.147	0.831369	0
17.0652	0.0144649	130.351	0.832395	0
17.0628	0.0142538	127.742	0.841629	0
17.0922	0.0143583	130.167	0.836841	0
17.087	0.0142816	130.268	0.848811	0
17.0465	0.0142197	128.913	0.846417	0
17.0517	0.0143659	130.903	0.828633	0
17.0935	0.0146489	129.448	0.85394	0
17.0804	0.0144253	129.983	0.850863	0
17.0784	0.0144425	131.355	0.81598	0
17.1005	0.0139055	129.682	0.846075	0
17.0813	0.0145769	129.849	0.826923	0
17.0525	0.0142876	129.147	0.836157	0
17.0616	0.0144649	129.682	0.844023	0
17.0769	0.0145912	130.067	0.82624	0
17.0721	0.0145585	131.12	0.862148	0
17.0775	0.0144012	129.95	0.828291	0
17.0689	0.0142184	129.9	0.833079	0
17.0396	0.0146015	129.615	0.845049	0
17.0471	0.0143456	128.829	0.840261	0
17.0675	0.0139918	130.067	0.831711	0
17.06	0.014458	129.231	0.837525	0
17.0424	0.01414	130.585	0.829317	0
17.0401	0.0144058	129.833	0.831369	0
17.0475	0.0140786	129.916	0.835473	0
17.0421	0.0145471	129.699	0.846417	0
17.0402	0.0143622	130.401	0.836157	0
17.0503	0.0142404	130.552	0.846417	0
17.0429	0.0141237	129.732	0.850863	0
17.0352	0.0141544	129.281	0.831027	0
17.0425	0.0144983	128.829	0.852914	0
17.0425	0.014452	129.699	0.835131	0
17.0361	0.0137316	130.401	0.840603	0
17.0308	0.014161	130.301	0.852572	0
17.039	0.0143831	130.602	0.832395	0
17.0393	0.0147264	127.926	0.835473	0
17.041	0.0144761	128.946	0.85907	0
17.0316	0.0142006	128.997	0.829317	0
17.0226	0.0141875	130.936	0.839577	0
17.0475	0.0140027	129.682	0.837525	0
17.0518	0.0142069	130.452	0.844707	0
17.0238	0.0143236	129.013	0.844707	0
17.0273	0.0144433	128.779	0.836157	0
17.0509	0.0143084	129.281	0.848811	0
17.0329	0.014007	128.913	0.824872	0
17.0203	0.0145326	129.047	0.82624	0
17.025	0.0145067	130.569	0.85907	0
17.0272	0.014411	130.686	0.847443	0
17.0413	0.0145139	129.799	0.835815	0
17.0279	0.0142062	128.963	0.85223	0
16.9996	0.0141745	129.231	0.8194	0
16.9997	0.0143427	130.368	0.858386	0
16.9975	0.014451	129.532	0.835815	0
16.9945	0.014231	129.415	0.836157	0
17.0187	0.0144995	130.117	0.826581	0
17.0179	0.0141881	129.03	0.839919	0
16.9968	0.0142492	130.385	0.840945	0
17	0.0141805	130.1	0.870356	0
16.9942	0.0140727	130.435	0.818032	0
16.9798	0.0142419	129.682	0.840945	0
16.9845	0.0141987	130.452	0.825556	0
17.0028	0.0144401	128.813	0.838209	0
17.0136	0.0142775	130.084	0.826923	0
16.999	0.0143756	129.064	0.823162	0
16.9835	0.01407	129.816	0.831711	0
16.9927	0.0142661	129.649	0.846417	0
17.0188	0.014285	130.635	0.85394	0
17.0164	0.0142631	130.151	0.841629	0
17.0022	0.0141673	128.863	0.823504	0
17.0031	0.0140804	130.184	0.861464	0
16.9989	0.0142223	129.983	0.837525	0
17.0055	0.0143231	130.05	0.85394	0
17.0026	0.0143286	130.217	0.837183	0
17.0031	0.0144717	128.144	0.847443	0
17.0121	0.0142	129.515	0.839577	0
17.0049	0.0138911	129.465	0.820426	0
17.0168	0.0140927	130.1	0.841287	0
17.0158	0.0140973	128.512	0.836499	0
16.9896	0.0143585	128.528	0.843339	0
16.9959	0.0140545	128.696	0.838209	0
17.0088	0.0145474	129.231	0.848469	0
17.0074	0.0142473	129.866	0.834789	0
16.9969	0.0140468	129.849	0.847785	0
16.992	0.0142705	130.368	0.832395	0
17.0093	0.0140314	129.532	0.846417	0
17.0124	0.0139825	129.799	0.826581	0
16.9819	0.0147752	128.462	0.832053	0
16.9867	0.0141398	130.251	0.809824	0
17.0235	0.0140572	129.13	0.845733	0
17.0186	0.0141994	131.488	0.832395	0
16.9952	0.01439	130.251	0.837525	0
17.0091	0.0141729	129.281	0.829317	0
17.0264	0.0143493	127.993	0.818374	0
17.0059	0.01424	129.498	0.856334	0
16.9797	0.0141449	128.997	0.835131	0
16.9878	0.0146239	129.532	0.840603	0
16.9992	0.0142338	130.401	0.828975	0
17.0036	0.0143128	127.542	0.848127	0
17.0049	0.0144526	129.866	0.835473	0
16.9994	0.0143071	130.819	0.849495	0
16.9886	0.0147857	129.348	0.845049	0
16.9958	0.0141726	130	0.846759	0
17.0073	0.01458	129.314	0.837867	0
16.9892	0.014358	129.465	0.815296	0
16.9822	0.0144964	128.629	0.829659	0
16.9984	0.0141362	128.813	0.851547	0
17.024	0.0142858	131.94	0.837525	0
17.0291	0.013957	128.679	0.835473	0
16.9985	0.0144796	128.579	0.840945	0
16.9934	0.0142441	129.114	0.832737	0
16.9903	0.0139059	128.211	0.837183	0
16.979	0.0140276	130.569	0.828291	0
16.9957	0.0142775	129.599	0.850521	0
17.0075	0.0144146	128.579	0.825214	0
17.0105	0.0140445	129.381	0.841971	0
16.9872	0.0141756	130.886	0.842655	0
16.9857	0.0141695	130.903	0.837183	0
17.0124	0.0141678	128.495	0.840261	0
17.0038	0.0142875	130.769	0.854282	0
16.9757	0.0139827	128.495	0.829317	0
16.9839	0.0142031	129.799	0.840261	0
16.9873	0.0143758	130.903	0.834789	0
16.9742	0.0138694	129.833	0.803668	0
16.995	0.0138288	127.943	0.847101	0
17.0086	0.0142214	129.699	0.807088	0
17.0087	0.0143136	130.134	0.833079	0
16.9909	0.0139395	130.167	0.845391	0
16.9677	0.0142813	130.418	0.857018	0
16.9837	0.0145806	130.1	0.841287	0
17.0249	0.0144874	129.164	0.834105	0
17.0171	0.0141574	128.227	0.844365	0
16.9824	0.0145582	129.916	0.841629	0
16.9996	0.014038	128.01	0.831027	0
16.9998	0.0138031	129.866	0.829317	0
16.9711	0.0139106	127.391	0.836499	0
16.9681	0.0139139	129.298	0.845733	0
16.9822	0.0138391	128.629	0.810166	0
16.9705	0.0144521	130.134	0.842655	0
16.9744	0.0140618	128.863	0.846075	0
16.9846	0.0143392	128.612	0.847101	0
16.9796	0.0143039	129.632	0.839919	0
16.9901	0.0143295	129.916	0.821452	0
16.9954	0.0140229	128.528	0.820084	0
16.9862	0.0140426	129.348	0.815296	0
16.9784	0.0142749	130.418	0.843681	0
16.9774	0.0144036	128.813	0.820768	0
17.0039	0.0141929	128.244	0.828975	0
17.0135	0.0139331	130.552	0.831027	0
16.9786	0.0139659	128.01	0.823846	0
16.9676	0.0144561	129.565	0.822136	0
16.982	0.0140706	129.298	0.852914	0
16.974	0.0140046	129.649	0.847101	0
16.978	0.0141161	129.431	0.858044	0
16.9916	0.0141043	129.632	0.820426	0
16.9914	0.013885	129.348	0.843339	0
16.9963	0.0143523	130.084	0.832737	0
16.9946	0.0137502	130.552	0.852572	0
16.9917	0.0139132	129.799	0.835815	0
16.9953	0.0141206	129.866	0.851888	0
16.9962	0.0141848	130.435	0.841287	0
17.0027	0.0139104	129.749	0.830685	0
16.9987	0.0144556	128.645	0.827607	0
16.9759	0.0145452	129.933	0.853598	0
16.9726	0.0145151	127.993	0.830685	0
16.9717	0.0142783	130.134	0.831369	0
16.976	0.0141884	128.361	0.850521	0
16.9811	0.0141316	129.114	0.840603	0
16.9965	0.0142477	128.495	0.819742	0
16.9994	0.0141181	129.766	0.831369	0
16.9819	0.0139659	128.462	0.829659	0
16.984	0.0143345	129.047	0.841971	0
16.9837	0.0143961	129.916	0.843681	0
16.9818	0.0142096	130.167	0.817006	0
16.9888	0.0141376	127.843	0.828975	0
16.9727	0.0143814	131.338	0.834789	0
16.9641	0.0143933	128.344	0.849153	0
16.9758	0.0143767	128.428	0.817348	0
16.9793	0.0143223	129.599	0.831711	0
16.9726	0.0142035	129.766	0.834447	0
16.9762	0.0148755	128.896	0.845049	0
16.9899	0.0143668	129.816	0.834447	0
16.9865	0.0144985	128.846	0.821452	0
16.9821	0.0142977	129.264	0.821794	0
16.9919	0.0142047	130.017	0.838551	0
16.9829	0.0145539	128.662	0.850521	0
16.963	0.0145399	129.599	0.844365	0
16.9711	0.014255	130.1	0.838893	0
16.9785	0.0141154	130.067	0.842997	0
16.9764	0.0141541	129.799	0.828975	0
16.9826	0.014088	129.197	0.850179	0
16.9837	0.014215	130.151	0.842655	0
16.9755	0.0141007	129.247	0.847443	0
16.9544	0.0139053	129.448	0.848811	0
16.9458	0.0142014	129.247	0.827607	0
16.9695	0.0144768	128.645	0.832053	0
16.976	0.0140714	128.779	0.821452	0
16.966	0.0143995	129.247	0.848469	0
16.9765	0.0141875	129.498	0.815638	0
16.9763	0.013595	129.716	0.824872	0
16.9571	0.0141514	128.98	0.842313	0
16.9652	0.0143899	129.281	0.855992	0
16.9867	0.0142161	131.07	0.844707	0
16.9788	0.014412	129.732	0.826923	0
16.9779	0.0143135	128.796	0.844707	0
16.9834	0.014753	128.395	0.833421	0
16.9646	0.0143689	128.98	0.827265	0
16.9655	0.0144254	129.95	0.827265	0
16.979	0.0141293	129.565	0.847443	0
16.968	0.0141514	131.054	0.828975	0
16.9706	0.0144964	128.512	0.833421	0
16.9812	0.0142472	129.448	0.835131	0
16.9718	0.0141396	129.632	0.826923	0
16.9585	0.0143088	128.328	0.842313	0
16.959	0.0139758	129.548	0.844365	0
16.9757	0.0141853	130.401	0.843339	0
16.9863	0.0139532	130.585	0.82453	0
16.9842	0.0141929	130.385	0.851888	0
16.9726	0.0144959	129.114	0.826581	0
16.9556	0.0143206	128.344	0.833079	0
16.9538	0.0143799	129.181	0.850863	0
16.9625	0.0139341	129.197	0.834447	0
16.9708	0.0143869	128.729	0.841971	0
16.9843	0.0142298	130.719	0.839577	0
16.9822	0.0140801	130	0.847443	0
16.9733	0.014198	129.532	0.826923	0
16.9871	0.014032	128.679	0.838209	0
16.9921	0.0142229	129.615	0.86249	0
16.9619	0.0138236	127.876	0.846417	0
16.9554	0.0142733	129.716	0.845049	0
16.9742	0.0143099	129.431	0.826581	0
16.9711	0.013974	129.933	0.848811	0
16.9635	0.014309	129.013	0.813586	0
16.9839	0.0144437	129.164	0.831711	0
16.983	0.0144756	129.181	0.832737	0
16.9606	0.0141397	129.298	0.844365	0
16.9716	0.0141233	130.234	0.830685	0
16.9697	0.0140687	127.676	0.817348	0
16.9536	0.0140473	129.699	0.838209	0
16.9568	0.01424	129.231	0.841629	0
16.9516	0.0141916	128.913	0.838209	0
16.9595	0.0143464	130.485	0.817006	0
16.9779	0.0144766	130.05	0.843681	0
16.971	0.0145521	128.629	0.840261	0
16.9632	0.0144013	130.953	0.861122	0
16.9837	0.0141565	129.064	0.834105	0
16.9725	0.0142118	129.582	0.843681	0
16.9797	0.0140374	129.666	0.817006	0
16.9926	0.013994	129.231	0.827607	0
16.9649	0.0144589	128.11	0.808456	0
16.9659	0.0142765	129.013	0.830685	0
16.9826	0.0139501	128.328	0.834447	0
16.9806	0.0143629	129.515	0.842313	0
16.9813	0.0144101	128.696	0.832053	0
16.9658	0.0144602	129.599	0.834789	0
16.9563	0.0144428	129.231	0.855308	0
16.9606	0.0142514	130.05	0.844023	0
16.9568	0.0143297	129.281	0.836499	0
16.9665	0.0139432	129.164	0.854966	0
16.962	0.0141833	127.926	0.841629	0
16.9573	0.0140128	130.134	0.847785	0
16.9789	0.0145279	129.281	0.850179	0
16.9693	0.014323	129.849	0.854966	0
16.9617	0.0141947	128.629	0.838209	0
16.9881	0.0145158	128.696	0.817348	0
16.9888	0.0142207	130.134	0.840945	0
16.9744	0.0143316	130.385	0.833079	0
16.9724	0.0144608	129.365	0.840603	0
16.9637	0.0142906	129.415	0.830685	0
16.9543	0.013943	128.863	0.838209	0
16.966	0.0142692	129.632	0.827265	0
16.9662	0.0142288	129.431	0.82624	0
16.9638	0.0140935	128.997	0.809824	0
