time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
40.3125,0.029979246,22.549248,40.3125,0.029979246,18.13329,40.3125,28.69753,40.3125,31.802467,40.3125,51.444443,40.3125,56.77778,40.3125,0.0,40.3125,161.55556,40.3125,969.7183,40.3125,22.164625,40.3125,0.0,40.3125,0.0,40.3125,0.0,40.3125,0.60831994,40.3125,0.5824015,40.3125,24.801111,40.3125,24.964445,40.3125,24.343334,40.3125,20260209,40.3125,073000,40.3125,2026.0,40.3125,2.0,40.3125,9.0,40.3125,7.0,40.3125,30.0,40.3125,0.0,40.3125,-1.0,40.3125,-999.0,40.3125,-999.0,40.3125,-999.0,40.3125,4.0224442,40.3125,2500.0,40.3125,0.029979246,2549.7708,40.3125,0.029979246,2056.1204,40.3125,,40.3125,,40.3125,,40.3125,,40.3125,,40.3125,,40.3125,,40.3125,,40.3125,0.11991698,0.2018277,40.3125,0.11991698,0.010840011,,,,,,,,,,,,,40.3125,0.0,0.0,,40.3125,0.0,1.5289415,40.3125,0.11991698,0.07420053,40.3125,0.11991698,27.826483,40.3125,0.11991698,0.002473351,40.3125,0.11991698,0.05087556,40.3125,0.11991698,6.0,40.3125,0.0,WaterCloud,40.3125,30.0,40.3125,
40.3125,0.05995849,9.013328,40.3125,0.05995849,1.5940205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3125,0.05995849,975.09515,40.3125,0.05995849,118.39179,,,,,,,,,,,,,,,,,40.3125,0.14989623,0.19671291,40.3125,0.14989623,0.010785276,,,,,,,,,,,,,40.3125,0.0,1.0,,40.3125,1.0,,40.3125,0.14989623,0.07193239,40.3125,0.14989623,27.816502,40.3125,0.14989623,0.002397746,40.3125,0.14989623,0.051830426,40.3125,0.14989623,6.0,40.3125,1.0,MixedCloud,,,,
40.3125,0.08993774,8.306857,40.3125,0.08993774,1.2807378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3125,0.08993774,892.87134,40.3125,0.08993774,81.73977,,,,,,,,,,,,,,,,,40.3125,0.17987548,0.19115564,40.3125,0.17987548,0.010450737,,,,,,,,,,,,,40.3125,0.0,2.0,,40.3125,2.0,,40.3125,0.17987548,0.069644526,40.3125,0.17987548,27.806435,40.3125,0.17987548,0.0023214845,40.3125,0.17987548,0.05162609,40.3125,0.17987548,6.0,40.3125,2.0,Ice/dust/ash,,,,
40.3125,0.11991698,7.763677,40.3125,0.11991698,1.1243343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3125,0.11991698,829.89557,40.3125,0.11991698,63.358364,,,,,,,,,,,,,,,,,40.3125,0.20985472,0.1872018,40.3125,0.20985472,0.010431428,,,,,,,,,,,,,40.3125,1.0,0.0,,40.3125,3.0,,40.3125,0.20985472,0.067938596,40.3125,0.20985472,27.79893,40.3125,0.20985472,0.0022646198,40.3125,0.20985472,0.05268327,40.3125,0.20985472,6.0,40.3125,3.0,Rain/Dust,,,,
40.3125,0.14989623,7.2852893,40.3125,0.14989623,1.0467798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3125,0.14989623,774.51697,40.3125,0.14989623,54.26854,,,,,,,,,,,,,,,,,40.3125,0.23983397,0.18291122,40.3125,0.23983397,0.010232754,,,,,,,,,,,,,40.3125,1.0,1.0,,40.3125,4.0,,40.3125,0.23983397,0.06610749,40.3125,0.23983397,27.790873,40.3125,0.23983397,0.002203583,40.3125,0.23983397,0.05279409,40.3125,0.23983397,6.0,40.3125,4.0,Molecular,,,,
40.3125,0.17987548,6.819396,40.3125,0.17987548,0.9859141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3125,0.17987548,720.13794,40.3125,0.17987548,47.098927,,,,,,,,,,,,,,,,,40.3125,0.2698132,0.18283558,40.3125,0.2698132,0.0103707295,,,,,,,,,,,,,40.3125,1.0,2.0,,40.3125,5.0,,40.3125,0.2698132,0.06672582,40.3125,0.2698132,27.793592,40.3125,0.2698132,0.002224194,40.3125,0.2698132,0.053488526,40.3125,0.2698132,6.0,40.3125,5.0,CleanAerosol,,,,
40.3125,0.20985472,6.4137287,40.3125,0.20985472,0.949234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3125,0.20985472,673.3196,40.3125,0.20985472,42.863823,,,,,,,,,,,,,,,,,40.3125,0.29979247,0.18313561,40.3125,0.29979247,0.010217869,,,,,,,,,,,,,40.3125,2.0,0.0,,40.3125,6.0,,40.3125,0.29979247,0.067536205,40.3125,0.29979247,27.797157,40.3125,0.29979247,0.0022512064,40.3125,0.29979247,0.05285416,40.3125,0.29979247,6.0,40.3125,6.0,PollutedAerosol,,,,
40.3125,0.23983397,6.0030346,40.3125,0.23983397,0.91401154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3125,0.23983397,625.6043,40.3125,0.23983397,38.75879,,,,,,,,,,,,,,,,,40.3125,0.3297717,0.18548587,40.3125,0.3297717,0.010372577,,,,,,,,,,,,,40.3125,2.0,1.0,,40.3125,7.0,,40.3125,0.3297717,0.06989858,40.3125,0.3297717,27.807552,40.3125,0.3297717,0.002329953,40.3125,0.3297717,0.05282173,40.3125,0.3297717,6.0,40.3125,7.0,Undetected,,,,
40.3125,0.2698132,5.6376615,40.3125,0.2698132,0.88939464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3125,0.2698132,583.35284,40.3125,0.2698132,35.868896,,,,,,,,,,,,,,,,,40.3125,0.35975096,0.19030093,40.3125,0.35975096,0.010602047,,,,,,,,,,,,,40.3125,2.0,2.0,,40.3125,8.0,,40.3125,0.35975096,0.07365844,40.3125,0.35975096,27.824095,40.3125,0.35975096,0.002455281,40.3125,0.35975096,0.052754376,40.3125,0.35975096,6.0,,,,,,,
40.3125,0.29979247,5.285349,40.3125,0.29979247,0.85969055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3125,0.29979247,542.5304,40.3125,0.29979247,32.4222,,,,,,,,,,,,,,,,,40.3125,0.3897302,0.19370633,40.3125,0.3897302,0.010827632,,,,,,,,,,,,,40.3125,3.0,0.0,,40.3125,9.0,,40.3125,0.3897302,0.07697564,40.3125,0.3897302,27.838692,40.3125,0.3897302,0.0025658547,40.3125,0.3897302,0.052796822,40.3125,0.3897302,6.0,,,,,,,
