time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
40.28472,0.029979246,23.580263,40.28472,0.029979246,18.502974,40.28472,29.95679,40.28472,31.364197,40.28472,28.88889,40.28472,59.11111,40.28472,0.0,40.28472,189.77777,40.28472,970.06055,40.28472,22.419523,40.28472,0.0,40.28472,0.0,40.28472,0.0,40.28472,1.0636821,40.28472,1.0247716,40.28472,26.558891,40.28472,26.292223,40.28472,26.062222,40.28472,20260209,40.28472,065000,40.28472,2026.0,40.28472,2.0,40.28472,9.0,40.28472,6.0,40.28472,50.0,40.28472,0.0,40.28472,-1.0,40.28472,-999.0,40.28472,-999.0,40.28472,-999.0,40.28472,4.198111,40.28472,2500.0,40.28472,0.029979246,2012.1189,40.28472,0.029979246,1605.3105,40.28472,,40.28472,,40.28472,,40.28472,,40.28472,,40.28472,,40.28472,,40.28472,,40.28472,0.11991698,0.23867996,40.28472,0.11991698,0.014736063,,,,,,,,,,,,,40.28472,0.0,0.0,,40.28472,0.0,1.6488585,40.28472,0.11991698,-0.062573254,40.28472,0.11991698,27.224678,40.28472,0.11991698,-0.0020857756,40.28472,0.11991698,0.058133006,40.28472,0.11991698,6.0,40.28472,0.0,WaterCloud,40.28472,30.0,40.28472,
40.28472,0.05995849,11.125449,40.28472,0.05995849,2.2322626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28472,0.05995849,899.5792,40.28472,0.05995849,111.018326,,,,,,,,,,,,,,,,,40.28472,0.14989623,0.23366629,40.28472,0.14989623,0.014260815,,,,,,,,,,,,,40.28472,0.0,1.0,,40.28472,1.0,,40.28472,0.14989623,-0.054815266,40.28472,0.14989623,27.258812,40.28472,0.14989623,-0.0018271753,40.28472,0.14989623,0.057516284,40.28472,0.14989623,6.0,40.28472,1.0,MixedCloud,,,,
40.28472,0.08993774,10.418265,40.28472,0.08993774,1.9034508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28472,0.08993774,836.629,40.28472,0.08993774,80.755264,,,,,,,,,,,,,,,,,40.28472,0.17987548,0.23028305,40.28472,0.17987548,0.013900476,,,,,,,,,,,,,40.28472,0.0,2.0,,40.28472,2.0,,40.28472,0.17987548,-0.04894742,40.28472,0.17987548,27.284632,40.28472,0.17987548,-0.0016315808,40.28472,0.17987548,0.056897767,40.28472,0.17987548,6.0,40.28472,2.0,Ice/dust/ash,,,,
40.28472,0.11991698,9.867901,40.28472,0.11991698,1.7313105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28472,0.11991698,787.3175,40.28472,0.11991698,64.96162,,,,,,,,,,,,,,,,,40.28472,0.20985472,0.22596738,40.28472,0.20985472,0.013812703,,,,,,,,,,,,,40.28472,1.0,0.0,,40.28472,3.0,,40.28472,0.20985472,-0.041999966,40.28472,0.20985472,27.315199,40.28472,0.20985472,-0.001399999,40.28472,0.20985472,0.05759842,40.28472,0.20985472,6.0,40.28472,3.0,Rain/Dust,,,,
40.28472,0.14989623,9.325465,40.28472,0.14989623,1.6308643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28472,0.14989623,739.1526,40.28472,0.14989623,55.699554,,,,,,,,,,,,,,,,,40.28472,0.23983397,0.22192794,40.28472,0.23983397,0.013344656,,,,,,,,,,,,,40.28472,1.0,1.0,,40.28472,4.0,,40.28472,0.23983397,-0.035761956,40.28472,0.23983397,27.342648,40.28472,0.23983397,-0.0011920652,40.28472,0.23983397,0.056709692,40.28472,0.23983397,6.0,40.28472,4.0,Molecular,,,,
40.28472,0.17987548,8.863469,40.28472,0.17987548,1.5619068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28472,0.17987548,697.5874,40.28472,0.17987548,49.536644,,,,,,,,,,,,,,,,,40.28472,0.2698132,0.22313997,40.28472,0.2698132,0.013427411,,,,,,,,,,,,,40.28472,1.0,2.0,,40.28472,5.0,,40.28472,0.2698132,-0.030818932,40.28472,0.2698132,27.364395,40.28472,0.2698132,-0.0010272972,40.28472,0.2698132,0.056731384,40.28472,0.2698132,6.0,40.28472,5.0,CleanAerosol,,,,
40.28472,0.20985472,8.37226,40.28472,0.20985472,1.5164807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28472,0.20985472,653.4799,40.28472,0.20985472,45.329643,,,,,,,,,,,,,,,,,40.28472,0.29979247,0.22394697,40.28472,0.29979247,0.013244679,,,,,,,,,,,,,40.28472,2.0,0.0,,40.28472,6.0,,40.28472,0.29979247,-0.025615977,40.28472,0.29979247,27.387291,40.28472,0.29979247,-0.00085386605,40.28472,0.29979247,0.05585991,40.28472,0.29979247,6.0,40.28472,6.0,PollutedAerosol,,,,
40.28472,0.23983397,7.892697,40.28472,0.23983397,1.4664139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28472,0.23983397,610.5894,40.28472,0.23983397,40.705894,,,,,,,,,,,,,,,,,40.28472,0.3297717,0.22710344,40.28472,0.3297717,0.01328743,,,,,,,,,,,,,40.28472,2.0,1.0,,40.28472,7.0,,40.28472,0.3297717,-0.019172417,40.28472,0.3297717,27.415642,40.28472,0.3297717,-0.0006390804,40.28472,0.3297717,0.055256974,40.28472,0.3297717,6.0,40.28472,7.0,Undetected,,,,
40.28472,0.2698132,7.468972,40.28472,0.2698132,1.432783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28472,0.2698132,572.71533,40.28472,0.2698132,37.617893,,,,,,,,,,,,,,,,,40.28472,0.35975096,0.23347616,40.28472,0.35975096,0.013637062,,,,,,,,,,,,,40.28472,2.0,2.0,,40.28472,8.0,,40.28472,0.35975096,-0.012743078,40.28472,0.35975096,27.443932,40.28472,0.35975096,-0.0004247693,40.28472,0.35975096,0.055168886,40.28472,0.35975096,6.0,,,,,,,
40.28472,0.29979247,7.033363,40.28472,0.29979247,1.394794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28472,0.29979247,533.8158,40.28472,0.29979247,33.928673,,,,,,,,,,,,,,,,,40.28472,0.3897302,0.23811644,40.28472,0.3897302,0.013892379,,,,,,,,,,,,,40.28472,3.0,0.0,,40.28472,9.0,,40.28472,0.3897302,-0.007399375,40.28472,0.3897302,27.467443,40.28472,0.3897302,-0.00024664588,40.28472,0.3897302,0.05511462,40.28472,0.3897302,6.0,,,,,,,
40.28472,0.3297717,6.6127625,40.28472,0.3297717,1.3624424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28472,0.3297717,496.21344,40.28472,0.3297717,31.1301,,,,,,,,,,,,,,,,,40.28472,0.41970944,0.24365088,40.28472,0.41970944,0.013942748,,,,,,,,,,,,,40.28472,3.0,1.0,,,,,40.28472,0.41970944,-0.0014544092,40.28472,0.41970944,27.4936,40.28472,0.41970944,-4.8479855e-05,40.28472,0.41970944,0.05410893,40.28472,0.41970944,6.0,,,,,,,
40.28472,0.35975096,6.2086864,40.28472,0.35975096,1.3358619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28472,0.35975096,460.208,40.28472,0.35975096,28.731441,,,,,,,,,,,,,,,,,40.28472,0.4496887,0.24970828,40.28472,0.4496887,0.014217977,,,,,,,,,,,,,40.28472,3.0,2.0,,,,,40.28472,0.4496887,0.004054699,40.28472,0.4496887,27.517841,40.28472,0.4496887,0.0001351569,40.28472,0.4496887,0.05387617,40.28472,0.4496887,6.0,,,,,,,
40.28472,0.3897302,5.809058,40.28472,0.3897302,1.3100848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28472,0.3897302,424.39227,40.28472,0.3897302,26.279947,,,,,,,,,,,,,,,,,40.28472,0.47966793,0.25635853,40.28472,0.47966793,0.013797081,,,,,,,,,,,,,40.28472,4.0,0.0,,,,,40.28472,0.47966793,0.0112391,40.28472,0.47966793,27.549452,40.28472,0.47966793,0.00037463676,40.28472,0.47966793,0.05103831,40.28472,0.47966793,6.0,,,,,,,
40.28472,0.41970944,5.4434185,40.28472,0.41970944,1.2821211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28472,0.41970944,391.46487,40.28472,0.41970944,23.698042,,,,,,,,,,,,,,,,,40.28472,0.5096472,0.26350373,40.28472,0.5096472,0.014355072,,,,,,,,,,,,,40.28472,4.0,1.0,,,,,40.28472,0.5096472,0.019726371,40.28472,0.5096472,27.586798,40.28472,0.5096472,0.0006575455,40.28472,0.5096472,0.051616445,40.28472,0.5096472,6.0,,,,,,,
40.28472,0.44968867,5.086806,40.28472,0.44968867,1.260122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28472,0.44968867,359.8106,40.28472,0.44968867,21.592194,,,,,,,,,,,,,,,,,40.28472,0.5396264,0.26836687,40.28472,0.5396264,0.014511843,,,,,,,,,,,,,40.28472,4.0,2.0,,,,,40.28472,0.5396264,0.026159415,40.28472,0.5396264,27.615103,40.28472,0.5396264,0.00087198056,40.28472,0.5396264,0.05129741,40.28472,0.5396264,6.0,,,,,,,
40.28472,0.47966793,4.78642,40.28472,0.47966793,1.2308791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28472,0.47966793,332.8923,40.28472,0.47966793,19.011927,,,,,,,,,,,,,,,,,40.28472,0.56960565,0.27402803,40.28472,0.56960565,0.014435832,,,,,,,,,,,,,40.28472,5.0,0.0,,,,,40.28472,0.56960565,0.034059245,40.28472,0.56960565,27.649862,40.28472,0.56960565,0.0011353083,40.28472,0.56960565,0.050011948,40.28472,0.56960565,6.0,,,,,,,
40.28472,0.5096472,4.4936786,40.28472,0.5096472,1.2168972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28472,0.5096472,306.7253,40.28472,0.5096472,17.710026,,,,,,,,,,,,,,,,,40.28472,0.59958494,0.27577496,40.28472,0.59958494,0.013647036,,,,,,,,,,,,,40.28472,5.0,1.0,,,,,40.28472,0.59958494,0.039489396,40.28472,0.59958494,27.673754,40.28472,0.59958494,0.0013163132,40.28472,0.59958494,0.04716202,40.28472,0.59958494,6.0,,,,,,,
40.28472,0.5396264,4.209891,40.28472,0.5396264,1.1994795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28472,0.5396264,281.43958,40.28472,0.5396264,16.081919,,,,,,,,,,,,,,,,,40.28472,0.62956417,0.2810458,40.28472,0.62956417,0.015035929,,,,,,,,,,,,,40.28472,5.0,2.0,,,,,40.28472,0.62956417,0.044719625,40.28472,0.62956417,27.696768,40.28472,0.62956417,0.0014906541,40.28472,0.62956417,0.05081684,40.28472,0.62956417,6.0,,,,,,,
