a2620915.350154
Narit-cm 09/02/2026 15:05:00 09/02/2026 15:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002393 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002393 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002393 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002393 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002393 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
32.2506	0.118003	152.043	0.878696	0
52.8189	0.161715	166.268	0.847937	0
114.207	0.70406	85.9173	1.23516	0
300.969	1.49892	0.534893	0.112785	0
488.027	0.446076	25.1734	0.751899	1
500	0	137.066	1.35444	1
499.771	0.0453776	133.339	1.36162	1
499.671	0.0518642	28.7004	0.774798	1
499.969	0.0174202	15.445	0.535899	1
499.989	0.0110854	34.2499	0.743696	1
499.989	0.0110918	76.0552	0.988747	1
499.989	0.0110854	134.626	1.07043	1
500	0	155.554	1.06941	1
500	0	126.77	1.06154	1
500	0	104.154	1.00003	1
500	0	99.9916	0.999684	1
500	0	104.622	0.978836	1
500	0	110.205	0.980203	1
499.13	0.0736447	111.509	0.964481	1
483.68	0.355086	119.482	0.974051	1
444.057	0.445481	143.468	0.974734	1
404.212	0.413623	164.63	0.967899	0
369.087	0.385122	183.753	0.943975	0
337.803	0.359594	193.013	0.950468	0
310.233	0.333201	201.488	0.925519	0
285.99	0.312326	200.368	0.937823	0
264.442	0.292195	201.17	0.93338	0
245.188	0.273393	201.972	0.909798	0
227.959	0.258007	198.763	0.899203	0
212.401	0.24526	198.145	0.919367	0
198.215	0.23487	195.169	0.890317	0
185.159	0.226466	193.464	0.901253	0
172.952	0.218999	191.592	0.913899	0
161.445	0.213015	190.305	0.876987	0
150.585	0.208026	186.076	0.883139	0
140.303	0.202193	183.602	0.888266	0
130.631	0.197081	184.02	0.898861	0
121.501	0.193623	180.794	0.878013	0
112.823	0.190198	179.54	0.908089	0
104.604	0.186566	176.983	0.889633	0
96.7685	0.18377	175.913	0.893392	0
89.2471	0.180489	175.328	0.865709	0
82.0581	0.176747	174.058	0.88143	0
75.2162	0.1732	173.924	0.859215	0
68.7085	0.168443	170.932	0.888266	0
62.5548	0.162394	169.946	0.876304	0
56.7608	0.154939	166.837	0.856139	0
51.4253	0.144921	165.433	0.879038	0
46.6059	0.13326	163.962	0.857506	0
42.2924	0.120967	161.12	0.865367	0
38.4696	0.108205	159.214	0.853063	0
35.2325	0.095104	159.298	0.838025	0
32.5325	0.0822987	154.835	0.812734	0
30.2522	0.0703822	154.016	0.851013	0
28.437	0.0603083	154.283	0.835975	0
27	0.0508573	150.756	0.847595	0
25.7949	0.0436214	147.714	0.824354	0
24.8269	0.0385131	147.447	0.823671	0
24.0805	0.0344893	145.541	0.813418	0
23.4425	0.0312782	143.368	0.81957	0
22.9199	0.0287675	144.221	0.826063	0
22.5315	0.0272929	140.878	0.805899	0
22.1636	0.0254536	141.697	0.82743	0
21.8441	0.0247655	139.707	0.821962	0
21.5875	0.0239153	139.758	0.81581	0
