time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
39.71528,0.029979246,23.740501,39.71528,0.029979246,18.001265,39.71528,29.401232,39.71528,22.950615,39.71528,35.555557,39.71528,88.0,39.71528,0.0,39.71528,265.0,39.71528,971.2195,39.71528,20.855566,39.71528,0.0,39.71528,0.0,39.71528,0.0,39.71528,0.00072586647,39.71528,0.0006809303,39.71528,27.456667,39.71528,26.633335,39.71528,27.274446,39.71528,20260208,39.71528,171000,39.71528,2026.0,39.71528,2.0,39.71528,8.0,39.71528,17.0,39.71528,10.0,39.71528,0.0,39.71528,-1.0,39.71528,-999.0,39.71528,-999.0,39.71528,-999.0,39.71528,4.334889,39.71528,2500.0,39.71528,0.029979246,79271.11,39.71528,0.029979246,60326.203,39.71528,,39.71528,,39.71528,,39.71528,,39.71528,,39.71528,,39.71528,,39.71528,,39.71528,0.11991698,0.24800104,39.71528,0.11991698,0.014069052,,,,,,,,,,,,,39.71528,0.0,0.0,,39.71528,0.0,1.8886925,39.71528,0.11991698,0.093978845,39.71528,0.11991698,27.913506,39.71528,0.11991698,0.003132628,39.71528,0.11991698,0.05366563,39.71528,0.11991698,6.0,39.71528,0.0,WaterCloud,39.71528,30.0,39.71528,
39.71528,0.05995849,10.830687,39.71528,0.05995849,1.2027814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.71528,0.05995849,36175.156,39.71528,0.05995849,4027.869,,,,,,,,,,,,,,,,,39.71528,0.14989623,0.23965997,39.71528,0.14989623,0.013270036,,,,,,,,,,,,,39.71528,0.0,1.0,,39.71528,1.0,,39.71528,0.14989623,0.09026117,39.71528,0.14989623,27.897148,39.71528,0.14989623,0.0030087056,39.71528,0.14989623,0.052447632,39.71528,0.14989623,6.0,39.71528,1.0,MixedCloud,,,,
39.71528,0.08993774,10.135846,39.71528,0.08993774,0.8779711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.71528,0.08993774,33864.387,39.71528,0.08993774,2938.621,,,,,,,,,,,,,,,,,39.71528,0.17987548,0.23261356,39.71528,0.17987548,0.012853785,,,,,,,,,,,,,39.71528,0.0,2.0,,39.71528,2.0,,39.71528,0.17987548,0.0871741,39.71528,0.17987548,27.883566,39.71528,0.17987548,0.0029058037,39.71528,0.17987548,0.052335724,39.71528,0.17987548,6.0,39.71528,2.0,Ice/dust/ash,,,,
39.71528,0.11991698,9.439462,39.71528,0.11991698,0.70541424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.71528,0.11991698,31526.955,39.71528,0.11991698,2359.8503,,,,,,,,,,,,,,,,,39.71528,0.20985472,0.22650981,39.71528,0.20985472,0.012363335,,,,,,,,,,,,,39.71528,1.0,0.0,,39.71528,3.0,,39.71528,0.20985472,0.08459417,39.71528,0.20985472,27.872215,39.71528,0.20985472,0.0028198059,39.71528,0.20985472,0.05174446,39.71528,0.20985472,6.0,39.71528,3.0,Rain/Dust,,,,
39.71528,0.14989623,8.747418,39.71528,0.14989623,0.59088206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.71528,0.14989623,29227.621,39.71528,0.14989623,1976.4963,,,,,,,,,,,,,,,,,39.71528,0.23983397,0.22339074,39.71528,0.23983397,0.012178705,,,,,,,,,,,,,39.71528,1.0,1.0,,39.71528,4.0,,39.71528,0.23983397,0.08367182,39.71528,0.23983397,27.868156,39.71528,0.23983397,0.0027890606,39.71528,0.23983397,0.051668677,39.71528,0.23983397,6.0,39.71528,4.0,Molecular,,,,
39.71528,0.17987548,8.135386,39.71528,0.17987548,0.5191135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.71528,0.17987548,27181.277,39.71528,0.17987548,1736.1548,,,,,,,,,,,,,,,,,39.71528,0.2698132,0.22624575,39.71528,0.2698132,0.012289333,,,,,,,,,,,,,39.71528,1.0,2.0,,39.71528,5.0,,39.71528,0.2698132,0.08616389,39.71528,0.2698132,27.879122,39.71528,0.2698132,0.00287213,39.71528,0.2698132,0.05150846,39.71528,0.2698132,6.0,39.71528,5.0,CleanAerosol,,,,
39.71528,0.20985472,7.565298,39.71528,0.20985472,0.46034512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.71528,0.20985472,25280.203,39.71528,0.20985472,1539.128,,,,,,,,,,,,,,,,,39.71528,0.29979247,0.23099133,39.71528,0.29979247,0.012792797,,,,,,,,,,,,,39.71528,2.0,0.0,,39.71528,6.0,,39.71528,0.29979247,0.08985702,39.71528,0.29979247,27.89537,39.71528,0.29979247,0.0029952342,39.71528,0.29979247,0.05246141,39.71528,0.29979247,6.0,39.71528,6.0,PollutedAerosol,,,,
39.71528,0.23983397,7.098349,39.71528,0.23983397,0.41985717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.71528,0.23983397,23718.773,39.71528,0.23983397,1403.282,,,,,,,,,,,,,,,,,39.71528,0.3297717,0.23688592,39.71528,0.3297717,0.012804632,,,,,,,,,,,,,39.71528,2.0,1.0,,39.71528,7.0,,39.71528,0.3297717,0.09427064,39.71528,0.3297717,27.914791,39.71528,0.3297717,0.0031423543,39.71528,0.3297717,0.05125694,39.71528,0.3297717,6.0,39.71528,7.0,Undetected,,,,
39.71528,0.2698132,6.7063065,39.71528,0.2698132,0.3884278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.71528,0.2698132,22416.545,39.71528,0.2698132,1298.1064,,,,,,,,,,,,,,,,,39.71528,0.35975096,0.24414259,39.71528,0.35975096,0.012934503,,,,,,,,,,,,,39.71528,2.0,2.0,,39.71528,8.0,,39.71528,0.35975096,0.09955683,39.71528,0.35975096,27.93805,39.71528,0.35975096,0.0033185612,39.71528,0.35975096,0.050310504,39.71528,0.35975096,6.0,,,,,,,
39.71528,0.29979247,6.358039,39.71528,0.29979247,0.37034062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.71528,0.29979247,21247.055,39.71528,0.29979247,1237.8442,,,,,,,,,,,,,,,,,39.71528,0.3897302,0.24727601,39.71528,0.3897302,0.012931117,,,,,,,,,,,,,39.71528,3.0,0.0,,39.71528,9.0,,39.71528,0.3897302,0.10247758,39.71528,0.3897302,27.950901,39.71528,0.3897302,0.0034159194,39.71528,0.3897302,0.04968608,39.71528,0.3897302,6.0,,,,,,,
