time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
40.256943,0.029979246,23.779533,40.256943,0.029979246,18.54852,40.256943,29.950615,40.256943,30.660492,40.256943,28.666666,40.256943,62.555557,40.256943,0.178816,40.256943,170.33333,40.256943,971.1706,40.256943,22.69146,40.256943,0.0,40.256943,0.0,40.256943,0.0,40.256943,1.0486734,40.256943,1.004536,40.256943,26.737778,40.256943,26.568888,40.256943,26.237778,40.256943,20260209,40.256943,061000,40.256943,2026.0,40.256943,2.0,40.256943,9.0,40.256943,6.0,40.256943,10.0,40.256943,0.0,40.256943,-1.0,40.256943,-999.0,40.256943,-999.0,40.256943,-999.0,40.256943,4.251111,40.256943,2500.0,40.256943,0.029979246,2016.5759,40.256943,0.029979246,1557.2902,40.256943,,40.256943,,40.256943,,40.256943,,40.256943,,40.256943,,40.256943,,40.256943,,40.256943,0.11991698,0.24133627,40.256943,0.11991698,0.015560003,,,,,,,,,,,,,40.256943,0.0,0.0,,40.256943,0.0,1.5889001,40.256943,0.11991698,0.22370785,40.256943,0.11991698,28.484318,40.256943,0.11991698,0.0074569294,40.256943,0.11991698,0.060569175,40.256943,0.11991698,6.0,40.256943,0.0,WaterCloud,40.256943,30.0,40.256943,
40.256943,0.05995849,11.381496,40.256943,0.05995849,2.2810946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.256943,0.05995849,917.0801,40.256943,0.05995849,113.55911,,,,,,,,,,,,,,,,,40.256943,0.14989623,0.23689461,40.256943,0.14989623,0.0148899555,,,,,,,,,,,,,40.256943,0.0,1.0,,40.256943,1.0,,40.256943,0.14989623,0.22502746,40.256943,0.14989623,28.49012,40.256943,0.14989623,0.007500916,40.256943,0.14989623,0.059134595,40.256943,0.14989623,6.0,40.256943,1.0,MixedCloud,,,,
40.256943,0.08993774,10.666489,40.256943,0.08993774,1.9179236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.256943,0.08993774,853.4112,40.256943,0.08993774,81.32124,,,,,,,,,,,,,,,,,40.256943,0.17987548,0.23212852,40.256943,0.17987548,0.014565753,,,,,,,,,,,,,40.256943,0.0,2.0,,40.256943,2.0,,40.256943,0.17987548,0.22584966,40.256943,0.17987548,28.493736,40.256943,0.17987548,0.0075283223,40.256943,0.17987548,0.05900641,40.256943,0.17987548,6.0,40.256943,2.0,Ice/dust/ash,,,,
40.256943,0.11991698,10.061743,40.256943,0.11991698,1.7503793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.256943,0.11991698,799.902,40.256943,0.11991698,66.34683,,,,,,,,,,,,,,,,,40.256943,0.20985472,0.22858411,40.256943,0.20985472,0.01394178,,,,,,,,,,,,,40.256943,1.0,0.0,,40.256943,3.0,,40.256943,0.20985472,0.22793621,40.256943,0.20985472,28.502922,40.256943,0.20985472,0.0075978735,40.256943,0.20985472,0.0574798,40.256943,0.20985472,6.0,40.256943,3.0,Rain/Dust,,,,
40.256943,0.14989623,9.529317,40.256943,0.14989623,1.6406513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.256943,0.14989623,752.57947,40.256943,0.14989623,56.567783,,,,,,,,,,,,,,,,,40.256943,0.23983397,0.22482316,40.256943,0.23983397,0.013408834,,,,,,,,,,,,,40.256943,1.0,1.0,,40.256943,4.0,,40.256943,0.23983397,0.22949086,40.256943,0.23983397,28.509758,40.256943,0.23983397,0.0076496955,40.256943,0.23983397,0.056267567,40.256943,0.23983397,6.0,40.256943,4.0,Molecular,,,,
40.256943,0.17987548,9.010219,40.256943,0.17987548,1.5712183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.256943,0.17987548,706.3606,40.256943,0.17987548,50.555458,,,,,,,,,,,,,,,,,40.256943,0.2698132,0.22505146,40.256943,0.2698132,0.013322745,,,,,,,,,,,,,40.256943,1.0,2.0,,40.256943,5.0,,40.256943,0.2698132,0.23678742,40.256943,0.2698132,28.541862,40.256943,0.2698132,0.007892914,40.256943,0.2698132,0.055887196,40.256943,0.2698132,6.0,40.256943,5.0,CleanAerosol,,,,
40.256943,0.20985472,8.5349245,40.256943,0.20985472,1.5066785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.256943,0.20985472,664.28345,40.256943,0.20985472,44.603733,,,,,,,,,,,,,,,,,40.256943,0.29979247,0.22593434,40.256943,0.29979247,0.013116991,,,,,,,,,,,,,40.256943,2.0,0.0,,40.256943,6.0,,40.256943,0.29979247,0.2443489,40.256943,0.29979247,28.575134,40.256943,0.29979247,0.0081449635,40.256943,0.29979247,0.054863177,40.256943,0.29979247,6.0,40.256943,6.0,PollutedAerosol,,,,
40.256943,0.23983397,8.054053,40.256943,0.23983397,1.4538748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.256943,0.23983397,621.85333,40.256943,0.23983397,40.07709,,,,,,,,,,,,,,,,,40.256943,0.3297717,0.2286424,40.256943,0.3297717,0.012963612,,,,,,,,,,,,,40.256943,2.0,1.0,,40.256943,7.0,,40.256943,0.3297717,0.25610638,40.256943,0.3297717,28.62687,40.256943,0.3297717,0.008536879,40.256943,0.3297717,0.053662933,40.256943,0.3297717,6.0,40.256943,7.0,Undetected,,,,
40.256943,0.2698132,7.5905848,40.256943,0.2698132,1.4148445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.256943,0.2698132,580.3887,40.256943,0.2698132,36.51451,,,,,,,,,,,,,,,,,40.256943,0.35975096,0.23611839,40.256943,0.35975096,0.013454782,,,,,,,,,,,,,40.256943,2.0,2.0,,40.256943,8.0,,40.256943,0.35975096,0.27502042,40.256943,0.35975096,28.71009,40.256943,0.35975096,0.009167347,40.256943,0.35975096,0.05392909,40.256943,0.35975096,6.0,,,,,,,
40.256943,0.29979247,7.147405,40.256943,0.29979247,1.3758441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.256943,0.29979247,541.24536,40.256943,0.29979247,33.0266,,,,,,,,,,,,,,,,,40.256943,0.3897302,0.24094969,40.256943,0.3897302,0.013720747,,,,,,,,,,,,,40.256943,3.0,0.0,,40.256943,9.0,,40.256943,0.3897302,0.291981,40.256943,0.3897302,28.78472,40.256943,0.3897302,0.009732701,40.256943,0.3897302,0.053882685,40.256943,0.3897302,6.0,,,,,,,
