a2620912.050158
Narit-cm 09/02/2026 11:43:43 09/02/2026 12:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002390 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
20.1263	0.0162524	139.013	0.84748	0
20.0442	0.0162859	139.95	0.835153	0
19.9998	0.0162795	138.661	0.829331	0
19.9619	0.0163988	138.778	0.837207	0
19.8805	0.0162464	137.908	0.849534	0
19.8111	0.0158083	138.176	0.858094	0
19.7936	0.0159097	136.368	0.839946	0
19.7544	0.0160788	140.285	0.828304	0
19.7189	0.0160971	137.858	0.840631	0
19.6705	0.0165813	137.741	0.846795	0
19.6269	0.0159961	136.87	0.840631	0
19.5998	0.015846	137.372	0.84611	0
19.542	0.0155735	139.531	0.837892	0
19.5282	0.0156347	136.485	0.874188	0
19.5312	0.0162996	137.707	0.853301	0
19.4942	0.0162406	137.155	0.829331	0
19.4662	0.0160809	136.418	0.856382	0
19.4234	0.0160508	136.251	0.828304	0
19.3908	0.0158337	135.916	0.843028	0
19.3788	0.016042	136.134	0.807759	0
19.3392	0.0156676	135.649	0.862546	0
19.3177	0.0160089	138.276	0.842001	0
19.3144	0.01536	136.519	0.806732	0
19.2691	0.0155629	136.854	0.830359	0
19.2336	0.0157224	136	0.82351	0
19.2243	0.0161156	135.799	0.852273	0
19.2	0.015815	136.77	0.853301	0
19.1362	0.0151941	136.736	0.838234	0
19.0931	0.0152926	135.582	0.818717	0
19.081	0.0154833	135.063	0.814608	0
19.0585	0.0156213	134.845	0.851589	0
19.0063	0.0156985	134.728	0.825907	0
18.9636	0.0156209	135.481	0.840289	0
18.9309	0.0156141	135.498	0.843028	0
18.8711	0.0156098	135.046	0.837549	0
18.8541	0.015598	135.649	0.848849	0
18.8443	0.0160537	134.762	0.842686	0
18.7812	0.0158408	134.527	0.850219	0
18.7289	0.0161375	132.837	0.834125	0
18.7041	0.0156588	135.464	0.830701	0
18.6585	0.0156738	134.577	0.839604	0
18.5942	0.0156909	134.276	0.836865	0
18.5545	0.0157798	134.477	0.837207	0
18.5088	0.0156411	134.661	0.839946	0
18.4673	0.0162678	132.368	0.842343	0
18.4321	0.0156702	133.439	0.825565	0
18.3704	0.015858	131.883	0.824195	0
18.323	0.0157103	133.272	0.828647	0
18.2768	0.0160279	132.854	0.832413	0
18.2138	0.0159419	132.301	0.834125	0
18.1707	0.0161394	132.954	0.830701	0
18.1474	0.0159531	132.77	0.821456	0
18.1143	0.0162064	131.414	0.832756	0
18.0704	0.0157794	131.548	0.824195	0
18.0227	0.015739	132.803	0.81358	0
17.971	0.0155799	131.314	0.838919	0
17.9308	0.01583	131.314	0.860149	0
17.9024	0.0160248	132.569	0.834468	0
17.8732	0.0160101	131.464	0.843028	0
17.8277	0.0158065	131.197	0.843371	0
17.7628	0.0155761	132.569	0.826935	0
17.7179	0.0151561	130.862	0.835837	0
17.7018	0.0157965	131.715	0.837549	0
17.6858	0.0158954	130.561	0.838577	0
17.6543	0.01538	131.448	0.837549	0
17.5984	0.0151219	131.079	0.830016	0
17.5256	0.015202	131.247	0.846452	0
17.496	0.015116	130.176	0.826592	0
17.4972	0.0155652	130.41	0.841316	0
17.4784	0.0155492	130.226	0.831728	0
17.4441	0.0155259	129.992	0.838577	0
17.419	0.0151326	128.803	0.827619	0
17.3907	0.0151078	129.205	0.812896	0
17.3513	0.0152909	129.724	0.836522	0
17.3127	0.0152834	129.506	0.825907	0
17.2996	0.0152321	129.105	0.827277	0
17.2763	0.0148853	129.439	0.815292	0
17.2395	0.0152379	129.088	0.817005	0
17.2212	0.0147387	128.669	0.843713	0
17.1967	0.0149776	129.406	0.855698	0
17.1623	0.0149749	127.13	0.825222	0
17.1375	0.0149444	129.54	0.854328	0
17.1518	0.0151972	130.477	0.841316	0
17.148	0.0148799	128.586	0.82488	0
17.0843	0.0148815	129.891	0.827619	0
17.0565	0.0152131	129.021	0.802281	0
17.0605	0.0149271	128.502	0.823168	0
17.0223	0.0150752	129.757	0.824195	0
16.9957	0.0148623	128.318	0.854328	0
16.9753	0.0143053	128.603	0.831386	0
16.9569	0.0145628	128.536	0.837207	0
16.9641	0.0143278	128.435	0.82625	0
16.9648	0.0145649	129.138	0.835837	0
16.9455	0.0145995	129.372	0.821114	0
16.9023	0.0145276	129.138	0.823853	0
16.8776	0.0141702	127.197	0.832071	0
16.8895	0.0145374	128.586	0.835153	0
16.8784	0.0145416	126.276	0.830016	0
16.8654	0.014475	128.787	0.829674	0
16.8476	0.0141822	128.619	0.833783	0
16.8019	0.0142269	127.649	0.837549	0
16.8008	0.0148271	127.816	0.799884	0
16.8258	0.0143268	126.879	0.830701	0
16.8074	0.0148051	127.548	0.844398	0
16.792	0.0145992	126.377	0.822826	0
16.7941	0.0147571	127.9	0.840289	0
16.7652	0.0142202	125.289	0.831728	0
16.733	0.0139841	127.431	0.82625	0
16.7383	0.0142115	127.849	0.84748	0
16.7364	0.0141529	127.481	0.839604	0
16.7231	0.014354	126.611	0.839604	0
16.7154	0.0142239	126.36	0.806047	0
16.7074	0.0142132	126.728	0.827962	0
16.6918	0.014088	127.883	0.814265	0
16.6861	0.0141859	127.297	0.856725	0
16.6946	0.0142583	127.849	0.826592	0
16.6842	0.014357	127.347	0.835153	0
16.6658	0.0144699	126.611	0.842686	0
16.6732	0.014318	127.916	0.844398	0
16.6654	0.0143215	127.079	0.835837	0
16.6408	0.0141558	127.046	0.832756	0
16.64	0.0144099	128.218	0.836522	0
16.6465	0.0144821	128.084	0.852958	0
16.6417	0.0142846	126.812	0.83618	0
16.6403	0.0143459	127.883	0.831386	0
16.6287	0.0140153	126.762	0.806732	0
16.6134	0.0143846	128.184	0.824195	0
16.6138	0.0144199	126.31	0.817347	0
16.6123	0.0142418	126.427	0.837207	0
16.6265	0.0142023	127.297	0.823168	0
16.6345	0.0141643	125.925	0.835837	0
16.6124	0.0142793	125.841	0.842001	0
16.5968	0.0140477	125.473	0.84748	0
16.5861	0.0142664	125.54	0.826935	0
16.5781	0.0138035	125.272	0.829674	0
16.6059	0.0144875	127.481	0.828989	0
16.6162	0.0142028	126.46	0.831044	0
16.5703	0.014156	128.301	0.815977	0
16.5553	0.0141481	126.695	0.831386	0
16.5559	0.0144759	126.293	0.825222	0
16.5684	0.0142902	126.259	0.84611	0
16.5711	0.014078	126.711	0.839946	0
16.5506	0.0140856	127.247	0.810841	0
16.5316	0.0145566	125.741	0.831386	0
16.5325	0.0140935	127.381	0.857752	0
16.5491	0.0144958	126.377	0.847822	0
16.5369	0.0143514	126.326	0.817689	0
16.5217	0.0141379	126.075	0.822141	0
16.5275	0.0142104	128.402	0.842343	0
16.5334	0.0138772	126.059	0.83618	0
16.5337	0.0141234	126.979	0.833098	0
16.5232	0.0140593	126.176	0.840631	0
16.5228	0.0145406	125.741	0.825907	0
16.5326	0.0139597	125.456	0.848507	0
16.5269	0.0143072	126.695	0.827962	0
16.5162	0.0143258	126.444	0.801253	0
16.5267	0.0140619	127.264	0.832756	0
16.5407	0.0143508	126.176	0.83618	0
16.5024	0.0141594	126.243	0.832413	0
16.4566	0.0142466	125.69	0.808444	0
16.4804	0.0141519	126.778	0.823853	0
16.5024	0.0142563	125.439	0.834125	0
16.4883	0.014182	126.678	0.827619	0
16.4894	0.0136152	125.908	0.827277	0
16.4836	0.0138639	127.163	0.809814	0
16.4852	0.0138282	126.544	0.837892	0
16.4982	0.0137949	125.741	0.841316	0
16.4941	0.0140383	126.912	0.815977	0
16.5033	0.0140912	125.757	0.842343	0
16.5043	0.0142687	126.577	0.825907	0
16.4768	0.0140465	124.937	0.847822	0
16.4561	0.0140111	127.146	0.825565	0
16.4618	0.0142679	127.163	0.834468	0
16.4897	0.0140884	125.992	0.841316	0
16.4834	0.0144254	126.008	0.824195	0
16.4679	0.0141328	127.448	0.835837	0
16.4822	0.0142746	126.728	0.839604	0
16.4709	0.0139924	125.556	0.830016	0
16.4582	0.0140867	124.1	0.815292	0
16.4656	0.0143341	126.46	0.841658	0
16.4538	0.0141794	126.527	0.833783	0
16.438	0.0139905	126.594	0.834468	0
16.4332	0.0141149	126.728	0.820771	0
16.4501	0.0137583	126.661	0.804335	0
16.4725	0.0142426	126.762	0.821456	0
16.464	0.0141379	126.36	0.834468	0
16.4656	0.0141101	126.025	0.840974	0
16.4699	0.014214	127.782	0.822826	0
16.4394	0.0142503	126.929	0.834125	0
16.4401	0.0141871	125.473	0.838234	0
16.4695	0.0146088	127.983	0.825222	0
16.4554	0.0142803	125.339	0.838234	0
16.4458	0.014239	125.707	0.835837	0
16.4603	0.0140897	125.607	0.826935	0
16.4487	0.014416	127.096	0.829674	0
16.4274	0.0140509	125.289	0.822483	0
16.4269	0.0142778	125.874	0.827619	0
16.4518	0.014522	125.741	0.813923	0
16.4542	0.0140567	126.427	0.830359	0
16.4339	0.0141054	125.891	0.836522	0
16.4429	0.0142551	128.368	0.849876	0
16.4574	0.0139665	125.808	0.826592	0
16.4482	0.0144	125.674	0.838234	0
16.4484	0.0142127	126.36	0.83618	0
16.4454	0.0145802	126.293	0.824538	0
16.4174	0.0140869	124.05	0.823168	0
16.4183	0.0141577	126.276	0.844398	0
16.4387	0.0141835	126.259	0.836522	0
16.425	0.0142458	125.925	0.838234	0
16.4325	0.0141868	127.163	0.822141	0
16.4505	0.0138598	125.088	0.809814	0
16.4277	0.0141812	125.054	0.848849	0
16.4208	0.0141245	126.393	0.840974	0
16.407	0.0137667	126.259	0.852273	0
16.408	0.0142465	125.623	0.822141	0
16.4295	0.0141757	125.573	0.854328	0
16.4122	0.0142386	125.556	0.842001	0
16.4027	0.0141072	126.31	0.824538	0
16.4483	0.0140473	125.774	0.843713	0
16.4605	0.0144016	125.724	0.820771	0
16.436	0.0142147	126.176	0.81632	0
16.4386	0.0138215	126.042	0.832071	0
16.4446	0.0141576	127.23	0.826592	0
16.4378	0.0141153	126.293	0.822483	0
16.4427	0.014012	126.561	0.822141	0
16.4431	0.0136815	125.172	0.831386	0
16.4239	0.0141707	125.64	0.814608	0
16.4251	0.014143	125.824	0.833783	0
16.4332	0.0135965	125.054	0.834125	0
16.4172	0.0142938	127.448	0.814608	0
16.4171	0.0143176	125.657	0.84611	0
16.4067	0.0141164	124.787	0.84611	0
16.398	0.0139558	126.293	0.835837	0
16.4332	0.0139939	126.561	0.851589	0
16.4443	0.0137862	125.841	0.831728	0
16.4322	0.0138591	126.745	0.832071	0
16.4195	0.0141603	125.138	0.815977	0
16.3951	0.014101	126.092	0.830359	0
16.4141	0.0139231	127.213	0.845083	0
16.4253	0.0140264	124.368	0.832071	0
16.3986	0.0142185	124.87	0.82625	0
16.4171	0.0143721	126.477	0.83618	0
16.4163	0.0142449	125.657	0.821114	0
16.4011	0.014063	125.205	0.831044	0
16.4165	0.0143832	124.603	0.832756	0
16.3958	0.0143426	125.305	0.844055	0
16.3763	0.0137896	126.142	0.824538	0
16.3825	0.0138073	125.707	0.842001	0
16.3787	0.0138915	126.059	0.818032	0
16.3882	0.0141203	124.251	0.815292	0
16.385	0.0139223	126.159	0.819744	0
16.3957	0.0140816	126.243	0.816662	0
16.4036	0.0143525	125.372	0.822141	0
16.3909	0.0143705	126.326	0.83344	0
16.3986	0.0141867	125.105	0.83481	0
16.4133	0.0138096	125.808	0.825222	0
16.3828	0.0143126	124.653	0.819744	0
16.3553	0.0144066	127.849	0.843028	0
16.3839	0.0140981	125.222	0.834468	0
16.4004	0.0141052	123.297	0.834125	0
16.3702	0.0140368	126.594	0.829674	0
16.3639	0.0140848	124.586	0.82625	0
16.3932	0.0140967	125.188	0.842001	0
16.3907	0.0142418	124.803	0.82625	0
16.376	0.0142554	125.774	0.817689	0
16.3802	0.0141089	125.038	0.808444	0
16.3777	0.0142151	124.084	0.826592	0
16.3792	0.0140204	125.941	0.828647	0
16.3974	0.0144195	125.64	0.809471	0
16.3848	0.0140009	126.259	0.838919	0
16.3814	0.0140775	126.109	0.831728	0
16.3948	0.0141742	126.594	0.823168	0
16.3766	0.0141948	126.142	0.830359	0
16.3594	0.0136862	125.774	0.861176	0
16.3736	0.0140417	127.197	0.824538	0
16.388	0.0141942	125.423	0.842343	0
16.3675	0.0139676	125.423	0.822483	0
16.3603	0.0137866	126.36	0.830359	0
16.3722	0.0141564	126.544	0.824195	0
16.3752	0.0144755	125.573	0.818032	0
16.3646	0.0144625	125.473	0.85467	0
16.3292	0.0138713	124.753	0.843713	0
16.3527	0.0140044	126.042	0.838577	0
16.3722	0.0141228	127.046	0.834468	0
16.348	0.0141538	125.858	0.842686	0
16.369	0.0142471	125.238	0.831044	0
16.3945	0.0141057	124.285	0.838234	0
16.372	0.0139206	125.054	0.83344	0
16.3481	0.0137981	124.736	0.831044	0
16.3532	0.0137988	126.326	0.815977	0
16.3782	0.0139487	125.004	0.818717	0
16.3925	0.014118	124.971	0.851589	0
16.3674	0.0141607	124.72	0.844055	0
16.344	0.0139954	126.159	0.818717	0
16.3397	0.0143234	124.736	0.838919	0
16.3496	0.0141607	126.527	0.850561	0
16.3732	0.0143337	126.46	0.840974	0
16.3934	0.0142389	125.975	0.84611	0
16.3782	0.014322	124.669	0.835153	0
16.3564	0.0139351	125.406	0.815977	0
16.3606	0.0140216	125.305	0.837207	0
16.3821	0.0140003	124.87	0.832071	0
16.3831	0.0140285	125.523	0.842001	0
16.3531	0.0138798	125.741	0.821456	0
16.3564	0.0139803	124.435	0.843371	0
16.3704	0.0138844	126.929	0.836865	0
16.3623	0.0140064	125.891	0.815977	0
16.3542	0.0138675	124.184	0.807417	0
16.3623	0.0144362	124.586	0.827962	0
16.3613	0.0138397	125.941	0.864258	0
16.3593	0.0142081	125.623	0.822826	0
16.3727	0.0142372	126.979	0.84611	0
16.355	0.0143723	125.523	0.828647	0
16.3452	0.0140921	125.54	0.817005	0
16.3545	0.0141442	125.356	0.810499	0
16.3438	0.0138978	126.594	0.843371	0
16.3409	0.0137988	126.862	0.835495	0
16.3528	0.0137589	125.774	0.820429	0
16.367	0.0140421	125.305	0.821114	0
16.3802	0.0137959	124.703	0.822483	0
16.3835	0.0140287	127.297	0.820771	0
16.3675	0.0139401	124.435	0.845767	0
16.3688	0.0143577	125.439	0.835153	0
16.3674	0.0139039	126.41	0.831728	0
16.3532	0.014282	126.226	0.84474	0
16.3664	0.0142201	124.552	0.817689	0
16.3667	0.0141756	126.477	0.831386	0
16.3594	0.014158	126.661	0.835495	0
16.3573	0.0139201	125.707	0.840631	0
16.3444	0.0140462	126.259	0.832071	0
16.3495	0.0139163	125.556	0.822826	0
16.3597	0.0141359	126.895	0.844055	0
16.3377	0.0140994	124.418	0.818374	0
16.3391	0.014126	126.159	0.831044	0
16.3566	0.0139094	124.703	0.848507	0
16.3447	0.0142315	124.134	0.830016	0
16.3268	0.0140067	125.506	0.81632	0
16.329	0.0137865	126.025	0.829674	0
16.3481	0.0138182	125.138	0.838577	0
16.3493	0.0138196	126.343	0.843028	0
16.3399	0.0141403	125.858	0.851931	0
16.348	0.0138737	125.121	0.832756	0
16.3396	0.0137539	123.816	0.842001	0
16.3214	0.0136918	125.657	0.839946	0
16.3299	0.014132	125.372	0.834125	0
16.3341	0.0139603	125.958	0.82625	0
16.3364	0.0141405	126.711	0.825907	0
16.3289	0.0140412	125.506	0.814608	0
16.3059	0.0137478	124.703	0.82625	0
16.3142	0.0138732	126.209	0.843028	0
16.3365	0.0143277	125.891	0.830359	0
16.3329	0.0142566	125.188	0.820429	0
16.3212	0.0138434	125.121	0.836522	0
16.3306	0.0139551	125.406	0.822826	0
16.3355	0.0138154	126.176	0.842343	0
16.3362	0.0140935	125.473	0.812211	0
16.341	0.0139161	125.138	0.833783	0
16.3429	0.0141859	123.967	0.823168	0
16.3392	0.0141774	123.699	0.835495	0
16.3291	0.0137982	126.527	0.820429	0
16.3256	0.013939	125.473	0.83344	0
16.3367	0.0139391	124.569	0.829331	0
16.3365	0.013947	125.071	0.837207	0
16.3285	0.0140635	124.201	0.826935	0
16.3341	0.0139108	127.046	0.827619	0
16.3539	0.0139991	125.272	0.849192	0
16.3554	0.0142247	125.038	0.829674	0
16.3385	0.014154	125.272	0.816662	0
16.329	0.0138739	126.745	0.830016	0
16.3423	0.0138738	126.109	0.851589	0
16.3458	0.0142198	125.423	0.815977	0
16.3456	0.013944	125.272	0.853301	0
16.3323	0.0139915	126.259	0.82625	0
16.3198	0.0139863	125.038	0.833783	0
16.3344	0.0140835	125.305	0.819059	0
16.3288	0.014199	125.439	0.852616	0
16.3316	0.0143248	125.925	0.830016	0
16.3431	0.0139536	125.54	0.831044	0
16.3379	0.0143222	125.523	0.823853	0
16.3201	0.0137544	125.305	0.82488	0
16.2997	0.0141617	125.339	0.836522	0
16.2883	0.0139984	125.657	0.837892	0
16.2971	0.0138666	127.381	0.845767	0
16.3372	0.0140377	125.657	0.843713	0
16.3292	0.0142559	125.188	0.832071	0
16.3018	0.0138804	124.385	0.832756	0
16.3227	0.0140535	125.908	0.851589	0
16.3329	0.0141999	125.657	0.843713	0
16.32	0.0140439	124.619	0.817689	0
16.3262	0.0142314	124.803	0.828304	0
16.3346	0.0141592	125.556	0.802965	0
16.3286	0.013985	124.653	0.829331	0
16.335	0.0137223	126.109	0.8646	0
16.3279	0.0138423	125.389	0.805362	0
16.3338	0.0137182	126.527	0.810841	0
16.3507	0.0140591	124.151	0.841316	0
16.3236	0.0142505	126.477	0.837549	0
16.3184	0.013726	125.49	0.848164	0
16.3462	0.0141134	125.59	0.821798	0
16.3422	0.0140235	125.172	0.840289	0
16.3308	0.0140317	125.423	0.822483	0
16.3299	0.0141314	126.192	0.839604	0
16.3489	0.0140763	124.72	0.822141	0
16.3547	0.013859	126.209	0.827962	0
16.3354	0.0138938	125.456	0.844398	0
16.3232	0.0136891	125.138	0.830359	0
16.3221	0.0140654	125.439	0.845425	0
16.3309	0.0137879	126.025	0.832071	0
16.3297	0.0136207	125.874	0.846795	0
16.3252	0.0139571	125.155	0.837207	0
16.3392	0.0143627	124.87	0.828647	0
16.3296	0.0142199	125.372	0.839604	0
16.3175	0.0144605	124.904	0.82625	0
16.3241	0.0143529	125.389	0.819744	0
16.3203	0.0141243	125.289	0.826592	0
16.3165	0.0140117	125.49	0.824195	0
16.3355	0.0142729	124.536	0.822483	0
16.3426	0.0140383	127.95	0.853985	0
16.3405	0.0140745	124.753	0.834125	0
16.3381	0.0143572	125.523	0.835837	0
16.3251	0.0139276	124.351	0.825222	0
16.3127	0.0141658	125.071	0.807074	0
16.3226	0.0137271	123.816	0.822483	0
16.317	0.013763	124.971	0.816662	0
16.3202	0.0139319	125.222	0.843028	0
16.35	0.0137307	126.092	0.842001	0
16.3354	0.0140804	124.151	0.826935	0
16.303	0.014503	124.452	0.83481	0
16.3091	0.0140998	126.142	0.840974	0
16.3018	0.0139991	124.084	0.831044	0
16.2969	0.0138596	125.874	0.836865	0
16.3238	0.0142778	124.084	0.828647	0
16.3209	0.014416	125.741	0.847137	0
16.3324	0.0142165	125.138	0.812211	0
16.3472	0.0141019	125.222	0.843028	0
16.3211	0.0142209	123.849	0.832756	0
16.3151	0.0140341	124.385	0.816662	0
16.3283	0.0137842	124.117	0.848849	0
16.3266	0.0139688	125.506	0.820086	0
16.3234	0.0139644	125.155	0.835837	0
16.3246	0.0139594	126.544	0.823168	0
16.3345	0.0141551	126.209	0.838577	0
16.3159	0.0140968	126.209	0.812896	0
16.2952	0.0138432	124.552	0.83618	0
16.2979	0.0140799	127.715	0.848849	0
16.2995	0.0136796	123.498	0.857067	0
16.3176	0.0139117	124.753	0.811526	0
16.329	0.0140341	125.021	0.843371	0
16.3214	0.014364	124.703	0.855698	0
16.322	0.0142842	125.105	0.82351	0
16.3349	0.0142199	126.628	0.828304	0
16.3334	0.0141554	125.205	0.839262	0
16.3072	0.0143051	125.456	0.81358	0
16.2957	0.0137936	124.77	0.81495	0
16.3164	0.0139072	124.1	0.826592	0
16.3205	0.0141761	124.937	0.824538	0
16.3178	0.0139861	125.808	0.860149	0
16.3282	0.014066	125.155	0.831386	0
16.3277	0.0143627	124.619	0.820429	0
16.2989	0.0140308	123.632	0.833783	0
16.2996	0.0141008	126.075	0.837549	0
16.3269	0.0139348	125.305	0.838234	0
16.3246	0.0139898	124.669	0.845425	0
16.3138	0.0139765	124.736	0.830359	0
16.3334	0.0139226	125.54	0.799199	0
16.3358	0.0138785	123.95	0.826935	0
16.3221	0.0142519	125.707	0.824195	0
16.3232	0.0141924	125.356	0.820771	0
16.3192	0.0139844	124.72	0.812896	0
16.3365	0.0139139	127.397	0.832071	0
16.3335	0.0139951	125.105	0.836522	0
16.3149	0.0141475	126.644	0.820429	0
16.3265	0.0140937	125.958	0.82488	0
16.3224	0.013796	125.021	0.841316	0
16.316	0.0139905	126.243	0.818717	0
16.3129	0.0140443	124.335	0.823168	0
16.2997	0.0138432	124.837	0.801938	0
16.3061	0.0138203	126.276	0.830016	0
16.3292	0.0142648	126.561	0.831728	0
16.3298	0.0139982	124.402	0.837892	0
16.3298	0.0139263	124.937	0.813238	0
16.33	0.0143127	125.205	0.828304	0
16.305	0.0140652	124.435	0.837549	0
16.3111	0.0144131	124.971	0.807074	0
16.3475	0.0141139	124.669	0.825565	0
16.3435	0.0143181	125.372	0.824538	0
16.3071	0.0139445	123.448	0.82625	0
16.3132	0.0140937	124.954	0.821456	0
16.3162	0.0138508	125.858	0.829674	0
16.3092	0.0141942	125.456	0.838919	0
16.3263	0.0140233	126.142	0.837549	0
16.3245	0.013712	126.008	0.830701	0
16.302	0.0141212	125.439	0.82625	0
16.3219	0.013886	126.628	0.853301	0
16.3525	0.0140616	125.908	0.842001	0
16.344	0.0144458	124.351	0.831728	0
16.3396	0.0142834	125.423	0.818032	0
16.3402	0.0138945	126.042	0.825222	0
16.3364	0.0139502	125.456	0.832413	0
16.3223	0.0140709	126.209	0.832071	0
16.312	0.0140471	125.322	0.837549	0
16.3137	0.0140116	124.937	0.841316	0
16.3213	0.0142101	125.69	0.817347	0
16.3182	0.0139598	124.837	0.807759	0
16.3156	0.0139798	125.707	0.831386	0
16.3333	0.0141535	123.665	0.828304	0
16.3348	0.014256	123.967	0.840974	0
16.3034	0.0140978	124.87	0.827962	0
16.3138	0.0140505	125.322	0.832071	0
16.3417	0.0140337	125.841	0.843713	0
16.3275	0.0141552	124.151	0.832756	0
16.3147	0.0138126	125.64	0.830016	0
16.3227	0.0138523	125.824	0.805362	0
16.335	0.0142778	126.444	0.828304	0
16.3345	0.0142303	124.82	0.821114	0
16.3076	0.0138449	125.038	0.837892	0
16.318	0.0139099	125.49	0.815977	0
16.3452	0.0142733	125.874	0.820086	0
16.3432	0.0138079	125.707	0.819744	0
16.3309	0.0141312	124.77	0.832413	0
16.3246	0.0146285	126.075	0.832413	0
16.318	0.0139944	125.49	0.820429	0
16.3074	0.0140289	124.134	0.822141	0
16.324	0.013539	124.887	0.850219	0
16.3132	0.0140639	126.126	0.839604	0
16.3146	0.0140343	125.741	0.820771	0
16.3599	0.0138726	126.879	0.837549	0
16.3399	0.0141715	123.582	0.851246	0
16.2948	0.0138366	124.452	0.830359	0
16.3121	0.0140187	125.004	0.829674	0
16.3391	0.0142197	124.251	0.819401	0
16.3228	0.0140869	126.109	0.843371	0
16.311	0.0142251	125.757	0.808102	0
16.336	0.0141515	126.192	0.844055	0
16.3348	0.0141017	123.347	0.835837	0
16.3063	0.0142627	125.69	0.828647	0
16.3046	0.013869	125.205	0.835837	0
16.3048	0.0139309	125.791	0.822141	0
