time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
40.28125,0.029979246,23.62405,40.28125,0.029979246,18.387182,40.28125,29.987654,40.28125,31.296295,40.28125,29.666666,40.28125,59.88889,40.28125,0.0,40.28125,173.0,40.28125,970.1886,40.28125,22.571205,40.28125,0.0,40.28125,0.0,40.28125,0.0,40.28125,0.78285,40.28125,0.7367054,40.28125,26.721111,40.28125,26.822224,40.28125,26.143333,40.28125,20260209,40.28125,064500,40.28125,2026.0,40.28125,2.0,40.28125,9.0,40.28125,6.0,40.28125,45.0,40.28125,0.0,40.28125,-1.0,40.28125,-999.0,40.28125,-999.0,40.28125,-999.0,40.28125,4.2816668,40.28125,2500.0,40.28125,0.029979246,2156.6611,40.28125,0.029979246,1801.3075,40.28125,,40.28125,,40.28125,,40.28125,,40.28125,,40.28125,,40.28125,,40.28125,,40.28125,0.11991698,0.23742785,40.28125,0.11991698,0.015680078,,,,,,,,,,,,,40.28125,0.0,0.0,,40.28125,0.0,1.5589207,40.28125,0.11991698,0.06248469,40.28125,0.11991698,27.774931,40.28125,0.11991698,0.002082823,40.28125,0.11991698,0.061947875,40.28125,0.11991698,6.0,40.28125,0.0,WaterCloud,40.28125,30.0,40.28125,
40.28125,0.05995849,11.107139,40.28125,0.05995849,2.0295403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28125,0.05995849,974.5217,40.28125,0.05995849,131.98701,,,,,,,,,,,,,,,,,40.28125,0.14989623,0.2326774,40.28125,0.14989623,0.015012072,,,,,,,,,,,,,40.28125,0.0,1.0,,40.28125,1.0,,40.28125,0.14989623,0.060922664,40.28125,0.14989623,27.768059,40.28125,0.14989623,0.0020307556,40.28125,0.14989623,0.060613785,40.28125,0.14989623,6.0,40.28125,1.0,MixedCloud,,,,
40.28125,0.08993774,10.328365,40.28125,0.08993774,1.6685855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28125,0.08993774,901.24274,40.28125,0.08993774,95.116104,,,,,,,,,,,,,,,,,40.28125,0.17987548,0.22765642,40.28125,0.17987548,0.014462003,,,,,,,,,,,,,40.28125,0.0,2.0,,40.28125,2.0,,40.28125,0.17987548,0.059172876,40.28125,0.17987548,27.76036,40.28125,0.17987548,0.0019724288,40.28125,0.17987548,0.05972819,40.28125,0.17987548,6.0,40.28125,2.0,Ice/dust/ash,,,,
40.28125,0.11991698,9.716362,40.28125,0.11991698,1.4921465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28125,0.11991698,843.4964,40.28125,0.11991698,77.08774,,,,,,,,,,,,,,,,,40.28125,0.20985472,0.22193329,40.28125,0.20985472,0.014076395,,,,,,,,,,,,,40.28125,1.0,0.0,,40.28125,3.0,,40.28125,0.20985472,0.05710537,40.28125,0.20985472,27.751265,40.28125,0.20985472,0.0019035124,40.28125,0.20985472,0.059644718,40.28125,0.20985472,6.0,40.28125,3.0,Rain/Dust,,,,
40.28125,0.14989623,9.174,40.28125,0.14989623,1.3816303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28125,0.14989623,792.31836,40.28125,0.14989623,65.78595,,,,,,,,,,,,,,,,,40.28125,0.23983397,0.21900696,40.28125,0.23983397,0.013670687,,,,,,,,,,,,,40.28125,1.0,1.0,,40.28125,4.0,,40.28125,0.23983397,0.056293294,40.28125,0.23983397,27.74769,40.28125,0.23983397,0.001876443,40.28125,0.23983397,0.058763668,40.28125,0.23983397,6.0,40.28125,4.0,Molecular,,,,
40.28125,0.17987548,8.648045,40.28125,0.17987548,1.3038375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28125,0.17987548,742.51953,40.28125,0.17987548,57.7903,,,,,,,,,,,,,,,,,40.28125,0.2698132,0.21868971,40.28125,0.2698132,0.013497827,,,,,,,,,,,,,40.28125,1.0,2.0,,40.28125,5.0,,40.28125,0.2698132,0.05670917,40.28125,0.2698132,27.74952,40.28125,0.2698132,0.0018903057,40.28125,0.2698132,0.058138743,40.28125,0.2698132,6.0,40.28125,5.0,CleanAerosol,,,,
40.28125,0.20985472,8.104641,40.28125,0.20985472,1.2468987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28125,0.20985472,691.3963,40.28125,0.20985472,51.983284,,,,,,,,,,,,,,,,,40.28125,0.29979247,0.21746358,40.28125,0.29979247,0.013526003,,,,,,,,,,,,,40.28125,2.0,0.0,,40.28125,6.0,,40.28125,0.29979247,0.056672998,40.28125,0.29979247,27.749361,40.28125,0.29979247,0.0018890998,40.28125,0.29979247,0.05858394,40.28125,0.29979247,6.0,40.28125,6.0,PollutedAerosol,,,,
40.28125,0.23983397,7.6565075,40.28125,0.23983397,1.1973822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28125,0.23983397,649.0612,40.28125,0.23983397,46.968136,,,,,,,,,,,,,,,,,40.28125,0.3297717,0.22054541,40.28125,0.3297717,0.013207649,,,,,,,,,,,,,40.28125,2.0,1.0,,40.28125,7.0,,40.28125,0.3297717,0.058628943,40.28125,0.3297717,27.757969,40.28125,0.3297717,0.001954298,40.28125,0.3297717,0.05649282,40.28125,0.3297717,6.0,40.28125,7.0,Undetected,,,,
40.28125,0.2698132,7.185691,40.28125,0.2698132,1.1549605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28125,0.2698132,604.6959,40.28125,0.2698132,42.66279,,,,,,,,,,,,,,,,,40.28125,0.35975096,0.22538853,40.28125,0.35975096,0.013170508,,,,,,,,,,,,,40.28125,2.0,2.0,,40.28125,8.0,,40.28125,0.35975096,0.061501246,40.28125,0.35975096,27.770607,40.28125,0.35975096,0.0020500412,40.28125,0.35975096,0.055209015,40.28125,0.35975096,6.0,,,,,,,
40.28125,0.29979247,6.695404,40.28125,0.29979247,1.121776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28125,0.29979247,558.5191,40.28125,0.29979247,39.27375,,,,,,,,,,,,,,,,,40.28125,0.3897302,0.23005313,40.28125,0.3897302,0.013246556,,,,,,,,,,,,,40.28125,3.0,0.0,,40.28125,9.0,,40.28125,0.3897302,0.06429251,40.28125,0.3897302,27.782888,40.28125,0.3897302,0.0021430838,40.28125,0.3897302,0.054440513,40.28125,0.3897302,6.0,,,,,,,
