a2610800.284275
Narit-cm 08/01/2026 00:27:53 08/01/2026 00:28:42 0045 0013.384714 0052.542598 00.0 00.0
0000367 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 000367 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 000367 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 000367 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 000367 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
39.5774	0.955504	197.82	2.22756	0
31.2667	0.796811	193.569	2.18768	0
24.3256	0.641742	193.025	1.98259	0
17.7153	0.49752	195.531	2.26175	0
12.3126	0.358584	190.627	2.29023	0
9.19491	0.248922	188.447	2.09653	0
7.20218	0.168989	185.613	2.13071	0
5.71263	0.12572	182.779	2.1592	0
4.95502	0.0974668	180.926	2.39278	0
4.45981	0.0787658	180.054	2.05095	0
4.00502	0.0692164	179.51	2.00538	0
3.74443	0.0626314	176.894	2.23896	1
3.6653	0.0526344	172.207	2.3529	0
3.57562	0.0538971	173.624	2.1592	0
3.56747	0.0492724	166.213	2.20478	0
3.55196	0.0494462	170.027	2.25035	0
3.5181	0.0463004	159.891	2.08514	0
3.59579	0.0478739	163.924	2.26744	0
3.66458	0.0487312	160.763	2.17629	0
3.66982	0.0460179	157.929	2.31872	0
3.70713	0.0460364	158.147	2.26744	0
3.729	0.0444792	160.981	2.03386	0
3.78869	0.0451268	156.621	2.18199	0
3.85344	0.0436871	152.262	2.12502	0
3.91616	0.0458451	155.313	2.10792	0
3.99366	0.0440587	152.698	2.10792	0
4.09992	0.0452018	150.191	2.05095	0
4.0878	0.0405152	151.499	2.11932	0
4.0541	0.0442945	149.21	2.06805	0
4.20808	0.0430481	146.485	2.22756	0
4.37219	0.0426308	149.864	2.11932	0
4.4657	0.0430318	146.812	2.13071	0
4.50794	0.0399306	148.883	2.19908	0
4.51075	0.0404608	141.58	2.05665	0
4.61355	0.0421136	148.447	2.03956	0
4.74601	0.0415486	143.651	2.28453	0
4.78867	0.0412997	142.888	2.30163	0
4.84322	0.0410313	141.035	2.07944	0
4.89093	0.0431383	139.183	2.17629	0
4.89249	0.0403935	138.856	2.00538	0
4.96808	0.0393666	141.471	2.05095	0
5.06109	0.0399871	140.381	2.09083	0
5.09938	0.0402576	142.997	2.25035	0
5.18462	0.037076	137.657	2.25605	0
5.25081	0.038807	138.638	2.22187	0
5.32783	0.0394459	139.292	2.12502	0
5.36444	0.0405021	136.349	2.39848	0
5.39128	0.0399762	138.747	2.17629	0
5.52422	0.0394992	138.856	2.18768	0
5.55191	0.0374976	137.548	2.18768	0
5.56969	0.0381974	138.202	2.24466	0
5.6333	0.0383799	136.131	2.11932	0
5.64742	0.0382832	136.894	2.18199	0
5.74026	0.0384136	135.259	2.02817	0
5.80356	0.0386092	136.349	2.27884	0
5.83034	0.0397165	135.913	2.07944	0
5.9025	0.0403304	132.861	2.27314	0
5.89959	0.0366587	133.079	2.22187	0
5.89468	0.0347169	134.605	2.09083	0
5.96287	0.0345658	135.913	2.11362	0
5.99696	0.0362132	128.828	2.24466	0
6.00923	0.0389635	130.572	2.02817	0
6.01332	0.0355101	133.733	2.27884	0
5.99208	0.0349777	128.174	2.13641	0
6.00403	0.0352819	127.847	2.02817	0
6.05523	0.0338476	129.918	2.10223	0
6.09288	0.0349592	131.335	2.20478	0
6.11912	0.0359611	132.861	2.22756	0
6.115	0.0380105	125.014	2.13641	0
6.09363	0.034932	129.7	2.10792	0
6.15928	0.0352124	130.79	2.07374	0
6.16144	0.0342333	127.956	2.09653	0
6.09677	0.0349592	129.809	2.13641	0
6.05717	0.033815	127.956	2.05665	0
6.03463	0.0329424	125.232	2.33011	0
6.07149	0.0352309	125.45	2.05095	0
6.08748	0.0324339	122.834	2.12502	0
6.02694	0.0304573	125.777	2.25605	0
6.04051	0.0311831	122.398	2.23896	0
6.06031	0.0317449	122.616	2.1649	0
5.99428	0.0317775	116.621	2.03956	0
5.9895	0.0301595	119.891	2.11362	0
6.0312	0.0309213	124.142	2.03386	0
6.02106	0.0311745	119.128	2.10792	0
5.96285	0.0306116	120.218	2.22756	0
5.91888	0.0282666	115.531	2.18768	0
5.90848	0.0308604	112.262	2.14211	0
5.87391	0.0283557	113.134	2.13641	0
5.81961	0.028347	111.717	2.13071	0
5.84396	0.0297868	114.659	2.27884	0
5.85949	0.0274962	109.21	2.19908	0
5.80895	0.0284926	112.698	2.31302	0
5.79776	0.0280971	107.357	2.07944	0
5.77261	0.0277972	106.158	2.07944	0
5.74764	0.0282253	109.864	2.1592	0
5.76292	0.0270844	107.248	2.02817	0
5.73858	0.0249763	111.499	2.17059	0
5.69787	0.0247894	105.504	2.03956	0
5.6442	0.0261759	102.997	2.11362	0
5.5585	0.0246655	100.054	2.11932	0
5.5441	0.0244591	99.2916	2.01107	0
5.55146	0.0256544	101.144	2.25605	0
5.51321	0.0251328	99.2916	2.23326	0
5.51518	0.0259662	98.8556	2.10223	0
5.51832	0.0247361	101.362	2.17629	0
5.43202	0.0244102	96.4578	2.1649	0
5.37712	0.0238288	94.6049	2.27314	0
5.39469	0.0245112	95.8038	2.14211	0
5.39591	0.0232866	94.4959	2.17059	0
5.36082	0.024295	91.4441	2.09083	0
5.33141	0.0236582	90.5722	2.21047	0
5.30353	0.0237288	85.9946	2.01677	0
5.27112	0.0235495	86.4305	2.1649	0
5.26966	0.0238473	86.5395	2.07944	0
5.26291	0.0239896	84.6866	1.99968	0
5.23821	0.0222575	84.1417	1.99398	0
5.19189	0.0228889	80	2.02817	0
5.15944	0.022477	82.8338	2.11362	0
5.16198	0.0212904	83.5967	2.03956	0
5.16599	0.0214947	81.8529	2.11932	0
5.16237	0.0225976	82.9428	2.10223	0
5.15098	0.0219196	81.9619	2.17629	0
5.09346	0.0212089	78.9101	2.08514	0
5.06369	0.0208677	75.5313	2.01677	0
5.05448	0.0213535	78.5831	2.01677	0
5.00955	0.0200419	73.2425	2.03956	0
5.01984	0.0203288	71.0627	2.07374	0
5.01138	0.0219402	71.7166	2.10792	0
4.94382	0.0220663	67.03	2.1592	0
4.92237	0.0200147	72.6975	2.06805	0
4.92054	0.0205222	67.139	1.94841	0
4.88883	0.0203016	63.6512	2.01677	0
4.88235	0.0194323	66.485	2.11932	0
4.89039	0.0194551	65.1771	1.98829	0
4.90037	0.0197213	64.7411	2.10792	0
4.86786	0.0204592	62.5613	2.04526	0
4.82651	0.0198333	63.3243	2.14211	0
4.82902	0.0188575	64.5232	2.03386	0
4.83023	0.0195627	59.0736	2.02817	0
4.76689	0.0191302	64.3052	2.10223	0
4.72822	0.0170015	56.1308	1.93131	0
4.74998	0.0177882	58.0926	1.97689	0
4.71271	0.0179577	53.951	1.82307	0
4.68375	0.017572	54.6049	1.86295	0
4.70851	0.0168124	53.733	2.05665	0
4.70984	0.0175611	56.1308	1.94841	0
4.69311	0.0172558	51.4441	2.06235	0
4.67067	0.0174155	51.3351	1.98259	0
4.67026	0.0178056	55.1499	1.9598	0
4.64828	0.0172807	50.6812	2.01107	0
4.61939	0.0168591	51.5531	1.90283	0
4.6229	0.0164136	53.733	2.02817	0
4.6091	0.0170449	45.6676	1.82877	0
4.5865	0.0154498	49.8093	1.89144	0
4.57053	0.0164897	46.8665	1.89144	0
4.54409	0.0153748	43.9237	1.88574	0
4.54906	0.0155291	44.7956	1.93131	0
4.54166	0.0155476	44.2507	1.93131	0
4.52682	0.0139752	44.4687	1.88574	0
4.51964	0.0133917	43.3787	1.84016	0
4.50813	0.0150119	42.9428	1.80598	0
4.51258	0.0150618	41.1989	1.84586	0
4.48266	0.0134634	37.7112	1.70913	0
4.4699	0.0141002	42.9428	1.86865	0
4.48256	0.0136938	36.5123	1.7547	0
4.44672	0.0138502	38.9101	1.85725	0
4.42846	0.01307	35.4223	1.73192	0
4.4409	0.0132439	38.2561	1.81737	0
4.43243	0.0131407	38.1471	1.7661	0
4.40194	0.0130755	32.4796	1.63507	0
4.39832	0.0134362	33.5695	1.77749	0
4.4046	0.0136134	31.6076	1.66355	0
4.38892	0.012167	34.1144	1.7604	0
4.37564	0.0124909	32.4796	1.63507	0
4.36955	0.0122648	32.8065	1.66925	0
4.35938	0.0124289	33.8965	1.68634	0
4.34234	0.0114988	28.8828	1.5781	0
4.33884	0.0120986	31.2807	1.64076	0
4.33572	0.0121627	28.8828	1.5781	0
4.31916	0.0111293	30.7357	1.64646	0
4.3192	0.0115727	31.7166	1.72622	0
4.31699	0.0112162	27.139	1.50403	0
4.30743	0.0115259	29.6458	1.63507	0
4.30146	0.0106534	29.6458	1.63507	0
4.29936	0.0111728	27.03	1.61228	0
4.29456	0.010649	26.485	1.5667	0
4.26456	0.0111228	25.5041	1.64646	0
4.25055	0.0111673	23.3243	1.50403	0
4.2577	0.0105186	24.6322	1.53822	0
4.24001	0.00996118	24.1962	1.46985	0
4.23656	0.0104991	22.9973	1.52682	0
4.24876	0.0106121	24.1962	1.54391	0
4.24091	0.0100937	24.3052	1.41858	0
4.22538	0.00989272	23.2153	1.47555	0
4.20744	0.0094309	19.9455	1.46985	0
4.20014	0.00964279	20.7084	1.39579	0
4.19519	0.00917337	20.4905	1.39009	0
4.18347	0.00861592	19.5095	1.33312	0
4.19347	0.00923313	20.1635	1.42427	0
4.2011	0.00992423	21.1444	1.44706	0
4.18401	0.00984056	19.5095	1.3787	0
4.17864	0.0088376	21.2534	1.50973	0
4.17382	0.00905058	18.8556	1.36161	0
4.16395	0.00904297	18.0926	1.35021	0
4.16771	0.00846271	21.2534	1.41858	0
4.16515	0.00848553	18.5286	1.3787	0
4.1516	0.0088289	18.7466	1.40149	0
4.16064	0.00900711	18.7466	1.36161	0
4.15898	0.00922335	17.4387	1.32742	0
4.14264	0.00883868	18.8556	1.34451	0
4.1422	0.00771619	16.3488	1.21918	0
4.14844	0.0082606	17.5477	1.26475	0
4.15284	0.00825951	20.4905	1.34451	0
4.1505	0.00871589	19.8365	1.34451	0
4.14285	0.00871589	17.7657	1.30463	0
4.14285	0.0082606	19.1826	1.34451	0
4.12507	0.00798133	15.6948	1.16221	0
4.10301	0.00746083	14.1689	1.13372	0
4.11249	0.0084062	17.6567	1.30463	0
4.11676	0.00816388	14.9319	1.20209	0
4.10121	0.00837904	16.1308	1.30463	0
4.11143	0.00780747	18.7466	1.28185	0
4.12241	0.00813346	15.2589	1.25906	0
4.1057	0.00825842	16.6757	1.28754	0
4.08994	0.00755211	14.9319	1.24197	0
4.08994	0.00764339	15.6948	1.21348	0
4.09836	0.00773575	14.2779	1.1793	0
4.09996	0.00758254	17.0027	1.31033	0
4.09094	0.00765643	14.8229	1.185	0
4.08158	0.00799872	15.3678	1.26475	0
4.07505	0.00756841	13.406	1.185	0
4.08316	0.00788027	15.4768	1.25906	0
4.09193	0.0083823	15.8038	1.28754	0
4.07378	0.00835948	15.0409	1.23627	0
4.05846	0.00710007	12.97	1.13372	0
4.06703	0.00701857	12.4251	1.09384	0
4.07536	0.00810086	14.7139	1.30463	0
4.06403	0.00732392	14.8229	1.23057	0
4.04994	0.00708812	12.861	1.14512	0
4.0594	0.00680124	13.951	1.16221	0
4.07033	0.00744671	12.752	1.14512	0
4.05491	0.00787701	12.752	1.07675	0
4.04177	0.00731631	13.188	1.11093	0
4.05952	0.00809325	15.3678	1.23057	0
4.05187	0.00735543	11.5531	1.06536	0
4.02836	0.00684145	11.3351	1.05966	0
4.02944	0.00647308	10.8992	1.05966	0
4.04252	0.00707725	12.861	1.24197	0
4.04682	0.00677082	14.1689	1.14512	0
4.02595	0.00663173	11.4441	1.03117	0
4.01479	0.00630031	11.4441	1.09384	0
4.02761	0.0065774	11.8801	1.13942	0
4.02738	0.0069675	11.6621	1.15651	0
4.02204	0.00722829	10.5722	1.03117	0
4.02506	0.00677843	13.406	1.14512	0
4.01838	0.00654045	11.7711	1.09384	0
4.00919	0.00671757	11.3351	1.08245	0
4.00502	0.00631661	11.8801	1.11663	0
4.01071	0.00658826	12.3161	1.12233	0
4.00942	0.00646439	10.0272	0.991294	0
4.00275	0.00653937	13.406	1.12233	0
4.00545	0.00625684	10.2452	0.996991	0
3.9999	0.00625249	11.8801	1.10524	0
3.9987	0.00642636	11.1172	1.11093	0
3.99951	0.00636007	10.4632	1.00839	0
3.99371	0.00585805	10.5722	1.00839	0
3.99242	0.00600474	10.8992	1.04827	0
3.99053	0.00639158	10.6812	1.07105	0
3.97959	0.00607646	9.80926	0.985597	0
3.97826	0.00587761	9.80926	1.00269	0
3.97996	0.00641984	9.80926	1.00269	0
3.9778	0.00559399	9.80926	0.951415	0
3.97512	0.00602973	10.7902	1.02548	0
3.9676	0.00584935	8.71935	0.991294	0
3.96105	0.00568527	8.82834	0.996991	0
3.96315	0.00528865	8.39237	0.945718	0
3.97242	0.0059428	10.1362	0.985597	0
3.96751	0.00537884	8.39237	0.945718	0
3.95672	0.00559943	8.82834	0.945718	0
3.95631	0.00562225	9.26431	1.00839	0
3.96568	0.00548642	9.59128	0.968506	0
3.9672	0.0057722	9.59128	0.991294	0
3.96267	0.00572548	9.59128	1.00839	0
3.94787	0.00557009	6.97548	0.837473	0
3.94679	0.00536906	7.41144	0.88305	0
3.95117	0.00601452	9.3733	0.974203	0
3.9534	0.00592542	9.70027	1.03117	0
3.94768	0.0053169	9.04632	0.962809	0
3.94479	0.00540818	9.80926	0.962809	0
3.93577	0.00508762	7.08447	0.814684	0
3.93462	0.00539297	8.17439	0.88305	0
3.93859	0.00545599	7.30245	0.894444	0
3.93614	0.00538319	7.73842	0.865958	0
3.9383	0.00543535	8.17439	0.871655	0
3.93872	0.00531582	7.41144	0.88305	0
3.93277	0.00521802	8.17439	0.911535	0
3.93128	0.00543426	7.30245	0.894444	0
3.92974	0.00518977	7.9564	0.917232	0
3.92396	0.00544078	7.08447	0.88305	0
3.9228	0.00564072	7.62943	0.928626	0
3.92596	0.00553097	6.10354	0.769108	0
3.91057	0.00526257	5.55858	0.769108	0
3.91354	0.00525496	8.50136	0.962809	0
3.92331	0.00532342	7.52044	0.871655	0
3.92107	0.00516912	8.17439	0.911535	0
3.92265	0.00517564	7.52044	0.860261	0
3.92359	0.00542774	6.10354	0.854564	0
3.92265	0.00567875	8.71935	0.991294	0
3.9183	0.00540057	6.32153	0.865958	0
3.91361	0.00554292	5.77657	0.769108	0
3.91253	0.00499417	6.6485	0.820382	0
3.90396	0.00503112	6.97548	0.837473	0
3.90215	0.00515391	7.08447	0.894444	0
3.90708	0.00537884	5.99455	0.774805	0
3.90508	0.00493767	5.88556	0.740622	0
3.90063	0.00498331	6.43052	0.826079	0
3.90226	0.00517999	6.86649	0.848867	0
3.89764	0.00467579	6.75749	0.814684	0
3.89754	0.00485508	7.19346	0.831776	0
3.90199	0.00486269	6.97548	0.791896	0
3.89238	0.00452257	6.43052	0.826079	0
3.89219	0.00479314	6.97548	0.820382	0
3.89972	0.00480184	6.10354	0.780502	0
3.89488	0.00491159	5.88556	0.786199	0
3.89573	0.00477467	6.21253	0.80329	0
3.89959	0.00470947	7.30245	0.820382	0
3.89086	0.00440956	5.66757	0.774805	0
3.88691	0.00441717	6.10354	0.797593	0
3.89224	0.00459429	5.3406	0.757714	0
3.89005	0.00482792	7.08447	0.814684	0
3.88668	0.00479749	5.44959	0.752016	0
3.87554	0.00453018	5.44959	0.752016	0
3.87843	0.00464754	5.66757	0.808987	0
3.88253	0.00467361	6.32153	0.808987	0
3.88477	0.00506589	6.21253	0.820382	0
3.88288	0.00483335	5.99455	0.820382	0
3.88151	0.00490072	6.21253	0.80329	0
3.87997	0.0046508	5.44959	0.752016	0
3.88093	0.00469209	5.12262	0.763411	0
3.88442	0.00457799	7.08447	0.871655	0
3.8813	0.00496266	6.43052	0.814684	0
3.87024	0.00433676	5.23161	0.740622	0
3.87355	0.00460733	5.99455	0.820382	0
3.88303	0.00486595	6.43052	0.84317	0
3.87646	0.00465623	6.10354	0.797593	0
3.86935	0.00444651	5.44959	0.780502	0
3.87407	0.00481705	6.32153	0.837473	0
3.87278	0.00465732	6.86649	0.820382	0
3.8649	0.00447367	5.3406	0.791896	0
3.86731	0.00507676	7.08447	0.911535	0
3.86976	0.00486704	5.99455	0.808987	0
3.86839	0.00462689	5.3406	0.729228	0
3.87367	0.00499743	7.73842	0.88305	0
3.87573	0.00466384	5.55858	0.740622	0
3.8671	0.00469317	6.86649	0.80329	0
3.86313	0.00449867	5.66757	0.763411	0
3.86531	0.00453018	6.6485	0.837473	0
3.86016	0.00425526	5.77657	0.734925	0
3.85916	0.00450953	5.44959	0.734925	0
3.85567	0.00451823	5.44959	0.780502	0
3.85436	0.00438457	6.32153	0.808987	0
3.86253	0.00475403	6.21253	0.80329	0
3.8612	0.00476489	5.99455	0.774805	0
3.85941	0.00471056	7.19346	0.888747	0
3.85795	0.0045693	4.79564	0.712137	0
3.85274	0.00434654	5.23161	0.814684	0
3.86155	0.00452366	5.55858	0.757714	0
3.85762	0.00448997	4.79564	0.712137	0
3.84723	0.00435088	4.14169	0.689348	0
3.85168	0.00439435	5.01362	0.723531	0
3.85276	0.00461928	5.01362	0.786199	0
3.85105	0.00476055	5.55858	0.757714	0
3.85415	0.00440956	5.55858	0.740622	0
3.8427	0.00421288	4.57766	0.683651	0
3.84307	0.00477467	5.12262	0.729228	0
3.84729	0.0048616	4.79564	0.712137	0
3.83954	0.0043411	4.57766	0.683651	0
3.84382	0.00469861	5.99455	0.763411	0
3.84796	0.00449215	5.01362	0.695045	0
3.84164	0.0044063	4.79564	0.729228	0
3.84504	0.0046019	5.55858	0.814684	0
3.84407	0.00440956	4.25068	0.729228	0
3.84255	0.00433893	4.90463	0.700743	0
3.84665	0.00372064	5.55858	0.757714	0
3.84184	0.00409118	5.01362	0.695045	0
3.84157	0.00470404	5.77657	0.797593	0
3.84669	0.00473121	5.66757	0.763411	0
3.84369	0.00447585	4.57766	0.700743	0
3.8354	0.00416942	4.46866	0.677954	0
3.83087	0.00408249	4.68665	0.672257	0
3.83024	0.00383256	4.68665	0.723531	0
3.83405	0.00398034	5.44959	0.734925	0
3.83831	0.004114	4.57766	0.66656	0
3.83008	0.00430199	4.68665	0.723531	0
3.82636	0.00413682	3.48774	0.592498	0
3.82596	0.00406945	3.59673	0.615286	0
3.82513	0.0041379	4.68665	0.723531	0
3.81829	0.00402707	2.6158	0.558315	0
3.81754	0.00386081	3.48774	0.592498	0
3.82174	0.00387059	3.92371	0.638075	0
3.81981	0.00380322	3.92371	0.638075	0
3.81434	0.00383256	3.48774	0.649469	0
3.81496	0.00398469	4.14169	0.672257	0
3.81386	0.00398252	2.94278	0.586801	0
3.81193	0.00361089	2.39782	0.495647	0
3.81336	0.00372824	3.59673	0.655166	0
3.81266	0.00374128	2.6158	0.558315	0
3.8092	0.003512	2.28883	0.484253	0
3.80995	0.00346962	3.26975	0.575406	0
3.81419	0.00346528	3.70572	0.603892	0
3.81201	0.00330228	2.28883	0.507041	0
3.81332	0.00394014	4.68665	0.740622	0
3.81449	0.00390102	3.16076	0.586801	0
3.8058	0.00355112	3.81471	0.615286	0
3.80012	0.00336313	1.85286	0.467162	0
3.80467	0.00351418	3.37875	0.603892	0
3.8016	0.00353591	2.39782	0.495647	0
3.80207	0.00346854	3.05177	0.575406	0
3.80571	0.00347071	3.26975	0.575406	0
3.80671	0.00344898	3.59673	0.638075	0
3.80469	0.00360437	2.7248	0.524133	0
3.80692	0.00358915	3.59673	0.598195	0
3.80613	0.00361523	2.83379	0.535527	0
3.80559	0.00379018	3.81471	0.615286	0
3.80646	0.00400968	3.16076	0.603892	0
3.80182	0.0039673	3.26975	0.592498	0
3.80336	0.0037641	3.16076	0.564012	0
3.80852	0.0036424	2.83379	0.558315	0
3.79939	0.0034305	2.83379	0.535527	0
3.79569	0.00351418	2.83379	0.558315	0
3.80058	0.00394448	2.17984	0.501344	0
3.79702	0.00355003	3.92371	0.620983	0
3.79812	0.00376736	3.59673	0.598195	0
3.79725	0.00341855	2.39782	0.495647	0
3.79266	0.00354895	2.94278	0.546921	0
3.79578	0.00340117	2.39782	0.495647	0
3.80072	0.00388472	4.0327	0.649469	0
3.80137	0.00385864	3.37875	0.620983	0
3.79503	0.0034305	2.39782	0.495647	0
3.79041	0.00318167	2.28883	0.507041	0
3.79361	0.00338269	2.6158	0.558315	0
3.79492	0.00385864	2.7248	0.546921	0
3.79214	0.00344898	2.28883	0.507041	0
3.79249	0.00353808	3.26975	0.575406	0
3.79736	0.0036663	3.48774	0.62668	0
3.79351	0.00377279	3.26975	0.615286	0
3.78875	0.00369456	2.07084	0.461465	0
3.79016	0.00320774	2.07084	0.461465	0
3.78998	0.0032599	2.50681	0.507041	0
3.78748	0.00342073	2.50681	0.52983	0
3.78214	0.00350222	2.17984	0.472859	0
3.78301	0.00333705	2.07084	0.48995	0
3.78773	0.00343376	2.6158	0.541224	0
3.78634	0.0034305	2.39782	0.495647	0
3.78004	0.00337509	1.63488	0.444373	0
3.78237	0.00323165	2.50681	0.52983	0
3.78467	0.00310125	2.17984	0.501344	0
3.78002	0.00331424	2.50681	0.507041	0
3.78031	0.00321426	2.17984	0.472859	0
3.78222	0.00324578	3.26975	0.575406	0
3.77871	0.00332619	1.63488	0.415888	0
3.77576	0.00309473	2.17984	0.501344	0
3.77303	0.0030241	1.08992	0.341826	0
3.77511	0.00326208	2.83379	0.558315	0
3.78262	0.00344572	2.50681	0.507041	0
3.7795	0.00334466	1.63488	0.415888	0
3.77499	0.00318384	1.96185	0.45007	0
3.7779	0.00335335	1.41689	0.415888	0
3.7863	0.00363479	4.25068	0.660863	0
3.7844	0.00336313	1.63488	0.415888	0
3.77557	0.00330663	2.17984	0.501344	0
3.77667	0.00311538	1.96185	0.478556	0
3.77455	0.00296108	1.52589	0.398797	0
3.77174	0.00303062	1.96185	0.45007	0
3.77301	0.00294152	1.41689	0.387402	0
3.77415	0.00312733	2.39782	0.564012	0
3.77282	0.00313059	1.85286	0.438676	0
3.77374	0.00318493	1.96185	0.45007	0
3.77384	0.00309473	1.63488	0.415888	0
3.77347	0.00318167	1.96185	0.45007	0
3.77536	0.00308604	1.96185	0.45007	0
3.77295	0.00344137	2.50681	0.615286	0
3.77041	0.00302302	1.08992	0.341826	0
3.77255	0.0031708	2.07084	0.512738	0
3.77603	0.00372498	2.39782	0.518436	0
3.76973	0.00302845	1.41689	0.387402	0
3.76969	0.00315776	1.74387	0.427282	0
3.77397	0.00311973	2.07084	0.48995	0
3.77139	0.00309582	2.17984	0.472859	0
3.76788	0.00314689	1.96185	0.45007	0
3.76538	0.0030165	1.85286	0.467162	0
3.7643	0.00283829	1.41689	0.387402	0
3.76819	0.0030241	1.19891	0.358917	0
3.76929	0.00332401	2.07084	0.461465	0
3.76748	0.00310451	1.19891	0.387402	0
3.76754	0.00307518	1.96185	0.45007	0
3.76353	0.00294152	1.41689	0.387402	0
3.7632	0.002797	0.980926	0.324734	0
3.77149	0.00326968	3.37875	0.581104	0
3.77085	0.00315885	1.52589	0.398797	0
3.76457	0.00301758	2.17984	0.472859	0
3.76729	0.00286871	1.63488	0.415888	0
3.76964	0.00315124	1.85286	0.438676	0
3.76754	0.00321535	1.96185	0.45007	0
3.76642	0.00350005	1.63488	0.415888	0
3.75885	0.00274375	1.52589	0.427282	0
3.75817	0.00285459	1.19891	0.387402	0
3.76137	0.00282742	0.871935	0.307643	0
3.76133	0.00289479	1.3079	0.370311	0
3.76133	0.00292957	1.52589	0.427282	0
3.75987	0.00260901	1.52589	0.427282	0
3.76131	0.00289262	1.74387	0.427282	0
3.76359	0.00307626	1.19891	0.358917	0
3.7664	0.00303388	2.17984	0.472859	0
3.76792	0.00309256	1.19891	0.358917	0
3.76031	0.00287632	1.3079	0.370311	0
3.76085	0.00311973	1.41689	0.415888	0
3.76528	0.00297521	1.63488	0.415888	0
3.76	0.00283503	1.63488	0.415888	0
3.75896	0.00312081	1.63488	0.415888	0
3.7605	0.00285568	2.17984	0.501344	0
3.7601	0.00313168	1.96185	0.45007	0
3.76004	0.00313168	1.3079	0.370311	0
3.75948	0.00312842	1.96185	0.45007	0
3.76428	0.00316754	2.17984	0.501344	0
3.76029	0.00308604	1.85286	0.438676	0
3.75985	0.00297521	1.74387	0.455768	0
3.75985	0.00294152	1.41689	0.387402	0
3.75418	0.00269594	1.41689	0.387402	0
3.75451	0.00270681	1.52589	0.398797	0
3.75536	0.00279048	1.52589	0.398797	0
3.75102	0.00266008	0.980926	0.358917	0
3.75174	0.00260249	0.653951	0.307643	0
3.75193	0.00261662	1.74387	0.427282	0
3.75578	0.00275136	1.63488	0.415888	0
3.75705	0.00292196	1.63488	0.444373	0
3.75316	0.00273289	1.41689	0.415888	0
3.75154	0.00273832	1.63488	0.415888	0
3.74973	0.00284155	0.762943	0.284855	0
