a2610815.350209
Narit-cm 08/01/2026 15:05:02 08/01/2026 15:35:02 0045 0013.384714 0052.542598 00.0 00.0
0002395 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
11.6416	0.0180038	147.724	0.828101	0
11.6382	0.018437	149.161	0.839024	0
11.6417	0.0181043	149.461	0.826394	0
11.6417	0.0180588	148.86	0.858822	0
11.636	0.0184878	148.994	0.840048	0
11.5981	0.017837	148.793	0.808303	0
11.5908	0.0182935	149.862	0.834928	0
11.6357	0.0181961	149.795	0.839706	0
11.6446	0.0183251	148.276	0.821957	0
11.6201	0.01799	148.292	0.830149	0
11.5962	0.0178613	149.161	0.837658	0
11.5946	0.0183309	148.877	0.838682	0
11.5888	0.0182544	148.092	0.822981	0
11.5913	0.0185627	149.428	0.834586	0
11.6121	0.0182182	148.877	0.849947	0
11.5851	0.0180249	149.01	0.843461	0
11.5898	0.0183559	147.674	0.844485	0
11.6234	0.0182312	149.261	0.831856	0
11.6266	0.0181566	148.209	0.815812	0
11.6333	0.0177788	148.927	0.862918	0
11.612	0.0183665	149.111	0.833904	0
11.5832	0.0181399	149.645	0.824687	0
11.5947	0.0183474	149.127	0.843461	0
11.5903	0.0184611	149.545	0.822981	0
11.5832	0.0180917	147.524	0.81786	0
11.5819	0.0181009	149.461	0.829808	0
11.5743	0.018109	149.294	0.831173	0
11.5566	0.0179703	148.576	0.836634	0
11.5516	0.0181277	150.38	0.843803	0
11.5528	0.0177825	149.695	0.842779	0
11.5366	0.0181838	149.378	0.824005	0
11.5616	0.0184284	147.758	0.822298	0
11.5913	0.0184618	148.326	0.838341	0
11.5813	0.0177611	148.643	0.805913	0
11.5507	0.0179818	147.858	0.832197	0
11.5505	0.0179322	150.129	0.825711	0
11.5573	0.0180124	149.228	0.82537	0
11.5357	0.0179429	148.81	0.830149	0
11.5331	0.0183599	147.39	0.839365	0
11.5352	0.017805	148.91	0.83288	0
11.54	0.018406	148.96	0.823663	0
11.5301	0.0180609	149.879	0.833221	0
11.5331	0.0181702	147.641	0.815812	0
11.5591	0.0178495	149.294	0.823322	0
11.536	0.0177337	148.944	0.834586	0
11.4898	0.0177991	147.574	0.834586	0
11.511	0.018426	147.106	0.842437	0
11.5276	0.0182198	149.395	0.842096	0
11.5067	0.0180563	147.257	0.823663	0
11.489	0.018331	148.793	0.821957	0
11.5131	0.0177194	148.676	0.799428	0
11.5434	0.0178548	148.927	0.844827	0
11.5177	0.0177562	148.693	0.820933	0
11.5172	0.018037	148.743	0.853019	0
11.5305	0.018164	147.942	0.821957	0
11.4903	0.0181834	147.424	0.847216	0
11.4697	0.0180116	149.678	0.814106	0
11.5142	0.0179336	149.027	0.834928	0
11.5227	0.018035	148.81	0.849264	0
11.495	0.018381	148.459	0.831856	0
11.4966	0.0176509	148.877	0.835269	0
11.498	0.0174518	149.962	0.847899	0
11.4897	0.0177367	148.843	0.829466	0
11.515	0.0173483	148.894	0.848581	0
11.5298	0.0181078	146.956	0.830832	0
11.5131	0.0180987	149.211	0.801476	0
11.5085	0.0182665	148.994	0.830832	0
11.5142	0.0181699	149.278	0.818543	0
11.4848	0.0178863	147.357	0.815471	0
11.464	0.0177726	147.574	0.831856	0
11.4874	0.0180323	148.743	0.848923	0
11.4877	0.0179471	148.827	0.822981	0
11.4665	0.0178699	147.39	0.838	0
11.4592	0.0180306	147.808	0.835269	0
11.4748	0.0181153	148.392	0.826053	0
11.488	0.0177063	148.209	0.850288	0
11.4915	0.0180358	148.944	0.83561	0
11.5032	0.018303	148.292	0.826394	0
11.4889	0.0177366	149.595	0.827077	0
11.4788	0.0180428	149.044	0.821957	0
11.4804	0.0178859	148.459	0.831173	0
11.4367	0.0179624	148.125	0.834245	0
11.416	0.0175931	147.841	0.839365	0
11.4453	0.0181084	148.392	0.834928	0
11.4397	0.0177489	147.207	0.83288	0
11.4231	0.0181738	148.342	0.830832	0
11.437	0.0180301	148.66	0.84312	0
11.447	0.0185049	148.392	0.826735	0
11.4474	0.0180135	147.207	0.813423	0
11.4442	0.0178244	148.576	0.816154	0
11.4667	0.0177754	148.61	0.816495	0
11.4638	0.0180022	148.994	0.802841	0
11.4247	0.0173418	149.127	0.836293	0
11.4391	0.0181661	148.61	0.839024	0
11.4579	0.0177246	148.209	0.83049	0
11.4435	0.0178883	150.079	0.841755	0
11.4634	0.0178722	148.175	0.828442	0
11.4654	0.0181213	148.576	0.840731	0
11.4554	0.0177459	148.71	0.83288	0
11.4698	0.0179301	149.228	0.822639	0
11.4369	0.017814	148.276	0.831514	0
11.4166	0.0176457	147.841	0.831514	0
11.4309	0.0181866	149.846	0.828442	0
11.4358	0.0182083	147.491	0.829125	0
11.4447	0.0184041	148.259	0.840048	0
11.4541	0.018024	150.514	0.809327	0
11.4496	0.0184771	149.177	0.845509	0
11.4341	0.0176821	149.111	0.853019	0
11.4115	0.0179978	147.942	0.831856	0
11.4252	0.0181202	147.507	0.834586	0
11.4342	0.0181051	147.257	0.831856	0
11.4168	0.0181226	147.073	0.825029	0
11.4129	0.018123	148.042	0.842779	0
11.4175	0.017839	147.173	0.854384	0
11.4321	0.0179175	148.342	0.818202	0
11.4312	0.0180095	148.426	0.82537	0
11.4249	0.018268	147.39	0.810692	0
11.4345	0.0182923	149.461	0.832197	0
11.4402	0.0179869	147.658	0.822639	0
11.4304	0.0181736	147.841	0.835269	0
11.4248	0.0177248	148.576	0.814106	0
11.4344	0.0179216	148.409	0.843461	0
11.4364	0.017783	149.595	0.815812	0
11.4236	0.0177813	148.025	0.836634	0
11.4296	0.0184503	147.106	0.847216	0
11.4401	0.0177021	148.092	0.845168	0
11.4215	0.0177069	147.975	0.824687	0
11.4075	0.0176872	146.906	0.821274	0
11.4106	0.0177288	148.843	0.817519	0
11.396	0.0177176	149.979	0.827759	0
11.3603	0.0174339	147.157	0.835952	0
11.3892	0.018239	148.309	0.828442	0
11.4428	0.0183736	147.374	0.821957	0
11.4063	0.0179052	149.161	0.831173	0
11.3727	0.018036	146.322	0.819909	0
11.3761	0.0179999	148.259	0.835952	0
11.3918	0.0181283	147.825	0.846533	0
11.4006	0.0177858	146.99	0.850288	0
11.3862	0.0177002	147.808	0.801817	0
11.3902	0.0177673	148.693	0.808986	0
11.4115	0.0176746	149.01	0.827418	0
11.4014	0.0183681	148.326	0.844827	0
11.4085	0.0178842	147.324	0.836293	0
11.4255	0.0178934	148.793	0.819909	0
11.4334	0.0178993	149.428	0.82025	0
11.4254	0.0176832	147.491	0.838341	0
11.4024	0.0180221	148.576	0.831856	0
11.3969	0.0179667	149.361	0.824346	0
11.4051	0.0178701	148.276	0.833562	0
11.4155	0.0177851	148.326	0.846192	0
11.3953	0.0175211	146.873	0.828101	0
11.3765	0.0178542	146.355	0.816154	0
11.3996	0.0180588	148.71	0.844144	0
11.4015	0.0179547	148.259	0.828783	0
11.4034	0.0182051	149.111	0.837658	0
11.4079	0.0179354	147.09	0.855067	0
11.3901	0.0181373	149.161	0.821957	0
11.3905	0.0182838	149.228	0.830832	0
11.3883	0.0184462	147.858	0.840389	0
11.376	0.0176683	148.559	0.850629	0
11.408	0.0178956	147.324	0.843461	0
11.4198	0.017922	147.992	0.842096	0
11.3947	0.0183852	147.908	0.819567	0
11.3932	0.0181215	148.259	0.83288	0
11.3868	0.0177484	148.092	0.818884	0
11.3665	0.0178655	147.825	0.81513	0
11.4041	0.0176667	147.958	0.841413	0
11.4112	0.0180303	147.006	0.813764	0
11.3709	0.0179047	148.209	0.818543	0
11.37	0.0175078	147.307	0.839365	0
11.3846	0.018025	147.808	0.844485	0
11.3826	0.0181842	147.106	0.848581	0
11.3571	0.0176768	148.526	0.824687	0
11.3458	0.0176119	148.86	0.839365	0
11.3951	0.0180185	148.576	0.820933	0
11.4344	0.0180998	147.524	0.844827	0
11.3967	0.0177608	147.173	0.839706	0
11.3647	0.0177116	148.125	0.828101	0
11.3849	0.0181149	147.724	0.826735	0
11.374	0.0180017	148.209	0.840389	0
11.375	0.0179357	149.194	0.837317	0
11.3706	0.0179379	147.457	0.81786	0
11.3345	0.0175315	147.307	0.83288	0
11.3578	0.0176685	148.96	0.817178	0
11.3786	0.0180525	147.925	0.839365	0
11.3538	0.0178944	147.775	0.809668	0
11.3631	0.0177449	147.758	0.844827	0
11.3631	0.0178387	148.309	0.849947	0
11.3491	0.0180547	147.875	0.842779	0
11.3821	0.0178226	146.639	0.851654	0
11.3943	0.0180634	148.593	0.830149	0
11.3672	0.0179512	147.825	0.830149	0
11.3392	0.0182978	146.739	0.830149	0
11.3545	0.0176422	148.008	0.837658	0
11.4002	0.0176842	148.058	0.824687	0
11.3863	0.0178368	147.491	0.836293	0
11.3615	0.0175377	148.159	0.846875	0
11.3722	0.017837	147.741	0.84312	0
11.3676	0.018139	147.574	0.839365	0
11.3451	0.0180094	147.691	0.826394	0
11.3456	0.0178519	147.624	0.843803	0
11.3522	0.018091	147.825	0.833904	0
11.3555	0.0177846	149.328	0.826053	0
11.3543	0.0176391	148.827	0.836634	0
11.3415	0.0173917	147.975	0.827759	0
11.3311	0.0175771	147.257	0.834928	0
11.3548	0.0179875	147.708	0.826735	0
11.3819	0.0182104	148.342	0.822981	0
11.3763	0.0182946	148.493	0.812058	0
11.3538	0.018151	147.975	0.833221	0
11.3431	0.0181033	147.658	0.821957	0
11.355	0.0176864	149.545	0.83288	0
11.3762	0.0182238	147.257	0.833904	0
11.3641	0.0181108	148.042	0.820933	0
11.3421	0.0176161	147.858	0.857798	0
11.3455	0.0174502	149.094	0.842096	0
11.3574	0.0171682	148.476	0.820933	0
11.3689	0.0172591	148.008	0.822639	0
11.3806	0.017898	146.589	0.831856	0
11.3728	0.0180666	147.541	0.834245	0
11.3725	0.0178507	148.626	0.845509	0
11.3544	0.0179149	148.392	0.837317	0
11.322	0.0181833	148.242	0.833904	0
11.3295	0.0186112	147.591	0.845168	0
11.3376	0.0184258	147.891	0.844827	0
11.3246	0.0185837	148.058	0.839365	0
11.3459	0.0182793	148.092	0.838341	0
11.3549	0.018529	148.409	0.826394	0
11.328	0.0179213	149.01	0.829125	0
11.325	0.0176842	146.99	0.851654	0
11.3386	0.0176527	148.042	0.828101	0
11.348	0.0177084	148.159	0.842779	0
11.3652	0.0180047	148.493	0.832197	0
11.3748	0.0178122	147.257	0.835269	0
11.3376	0.0179838	148.159	0.81274	0
11.3105	0.017225	147.04	0.82537	0
11.3361	0.0175383	147.658	0.816154	0
11.352	0.0177258	147.775	0.834245	0
11.3269	0.0175295	148.576	0.823322	0
11.3354	0.0178951	147.541	0.827759	0
11.3541	0.0178779	147.574	0.834245	0
11.3566	0.0179835	148.225	0.826735	0
11.3704	0.0179334	147.791	0.835952	0
11.3582	0.0178316	149.144	0.829125	0
11.3411	0.0179045	148.777	0.831514	0
11.3482	0.0174938	147.574	0.847899	0
11.3403	0.0176402	147.29	0.807279	0
11.3412	0.0180688	146.756	0.81001	0
11.3514	0.0178106	148.376	0.839024	0
11.3459	0.0181534	148.543	0.831856	0
11.3331	0.0180064	146.572	0.825711	0
11.3185	0.0172584	148.259	0.831514	0
11.338	0.0180411	147.073	0.829808	0
11.3455	0.0179942	147.925	0.839024	0
11.3307	0.0173477	148.259	0.860528	0
11.3537	0.0172471	148.359	0.84312	0
11.3643	0.0177918	147.006	0.842096	0
11.3318	0.0181632	148.443	0.829125	0
11.3333	0.0181005	147.106	0.833562	0
11.3456	0.0173487	148.459	0.835952	0
11.3257	0.0177147	147.19	0.855408	0
11.3383	0.0179276	146.923	0.821274	0
11.3575	0.0180272	147.223	0.838682	0
11.3526	0.0180089	147.273	0.845851	0
11.3371	0.0180177	149.528	0.821957	0
11.3169	0.0181364	148.142	0.840731	0
11.3336	0.0179687	147.29	0.804548	0
11.3769	0.0179478	149.144	0.822298	0
11.3606	0.0183812	145.954	0.833562	0
11.3248	0.017711	148.543	0.837317	0
11.3311	0.0177778	147.958	0.82537	0
11.3121	0.0177539	149.194	0.826394	0
11.3106	0.0179498	147.407	0.839706	0
11.3413	0.0178629	148.543	0.820933	0
11.3231	0.0177908	149.695	0.842437	0
11.3264	0.0178717	147.407	0.845509	0
