a2610811.350889
Narit-cm 08/01/2026 11:05:08 08/01/2026 11:35:08 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
20.7097	0.0262764	142.607	0.811056	0
20.4126	0.0262147	145.756	0.821257	0
20.2232	0.0257538	142.441	0.817857	0
20.0357	0.02502	142.141	0.794392	0
19.8671	0.02589	141.558	0.805955	0
19.7162	0.0254896	140.392	0.818877	0
19.5443	0.0252802	140.508	0.799493	0
19.4348	0.0246067	140.825	0.798473	0
19.324	0.0247671	139.242	0.800173	0
19.1509	0.0242815	140.758	0.806295	0
19.0324	0.0243383	139.592	0.802214	0
18.939	0.0241943	139.858	0.801874	0
18.8379	0.0246913	140.025	0.807995	0
18.7547	0.0240073	138.942	0.801194	0
18.645	0.0249137	137.709	0.770928	0
18.5429	0.0241666	138.292	0.819217	0
18.4751	0.0242604	139.858	0.793372	0
18.4006	0.0236129	139.359	0.817177	0
18.3087	0.0236761	138.909	0.799833	0
18.2132	0.0239297	136.06	0.812076	0
18.1601	0.0237238	138.359	0.812416	0
18.1353	0.0230741	137.343	0.807655	0
18.096	0.0233669	138.042	0.815476	0
18.0165	0.023152	138.009	0.801534	0
17.9115	0.0230006	136.843	0.800514	0
17.8611	0.0229046	138.692	0.801534	0
17.8825	0.023264	138.209	0.792012	0
17.8174	0.023192	137.743	0.803234	0
17.7521	0.0232348	136.31	0.801534	0
17.7637	0.023386	137.793	0.785891	0
17.7346	0.0234188	137.243	0.802214	0
17.679	0.0236064	137.16	0.813776	0
17.6508	0.0231727	137.743	0.804934	0
17.5946	0.0232808	137.126	0.809015	0
17.5431	0.0233594	136.26	0.814456	0
17.4953	0.0229504	137.826	0.812076	0
17.4464	0.0230135	135.993	0.797793	0
17.4226	0.0228107	136.027	0.810375	0
17.4016	0.0222829	137.476	0.791672	0
17.3825	0.0230932	135.177	0.78249	0
17.367	0.0227345	134.827	0.776029	0
17.3242	0.0237396	136.86	0.809015	0
17.2865	0.0228586	137.309	0.795413	0
17.243	0.0225317	136.543	0.821598	0
17.1852	0.0224523	134.061	0.799493	0
17.1088	0.022869	135.51	0.813096	0
17.0132	0.0226529	135.893	0.790992	0
17.0207	0.0228392	135.66	0.789631	0
17.0404	0.0227866	134.844	0.806975	0
16.9797	0.0218904	135.91	0.793032	0
16.9107	0.022361	136.543	0.826018	0
16.8826	0.0224291	134.344	0.78385	0
16.8475	0.0221326	136.027	0.823638	0
16.7758	0.021835	134.261	0.797453	0
16.7117	0.0219914	134.81	0.789631	0
16.6671	0.0223884	135.46	0.784871	0
16.6314	0.0219817	135.344	0.791332	0
16.5664	0.0217673	134.277	0.802554	0
16.525	0.0227061	135.677	0.805274	0
16.5086	0.0216516	133.328	0.790652	0
16.4388	0.0214269	133.561	0.788951	0
16.3661	0.0214706	133.961	0.803574	0
16.3531	0.0213888	134.894	0.801194	0
16.3177	0.0217471	134.444	0.793032	0
16.2398	0.021672	133.644	0.798813	0
16.2058	0.0214802	134.561	0.800854	0
16.1713	0.0218811	133.944	0.774328	0
16.134	0.0214003	133.944	0.793372	0
16.0709	0.0215681	134.161	0.800173	0
15.9552	0.0211973	134.211	0.802214	0
15.8853	0.0213998	133.644	0.801874	0
15.904	0.0214764	134.061	0.796773	0
15.8895	0.0211044	132.478	0.793712	0
15.816	0.0210346	134.111	0.804594	0
15.7557	0.0211867	134.711	0.814116	0
15.7053	0.0215001	132.995	0.813436	0
15.6354	0.02163	131.762	0.800854	0
15.5856	0.0216045	131.612	0.797793	0
15.5674	0.0205272	133.228	0.776369	0
15.5457	0.0214551	131.828	0.804254	0
15.4576	0.0209997	131.229	0.786911	0
15.3454	0.0207592	131.712	0.804934	0
15.3123	0.02061	130.396	0.794392	0
15.2632	0.0207862	132.028	0.775009	0
15.196	0.0208111	130.012	0.766167	0
15.1496	0.020513	131.912	0.798473	0
15.1236	0.0204836	130.912	0.794392	0
15.122	0.0208572	131.662	0.804934	0
15.1098	0.0200932	130.546	0.798813	0
15.0239	0.0204083	131.512	0.815816	0
14.9487	0.0204786	131.045	0.78453	0
14.9506	0.0199673	129.546	0.809015	0
14.9291	0.0201868	130.962	0.795753	0
14.882	0.0201314	130.979	0.814456	0
14.8336	0.0202424	128.913	0.804934	0
14.8082	0.0242742	130.229	0.800173	0
14.7999	0.0221243	130.046	0.815476	0
14.7802	0.0202315	129.846	0.805955	0
14.7774	0.0202627	129.279	0.811056	0
14.7418	0.0204035	129.213	0.789631	0
14.6884	0.0201905	130.112	0.822958	0
14.6864	0.0203	128.913	0.798473	0
14.6629	0.0199087	130.079	0.772968	0
14.6132	0.0198177	130.995	0.817857	0
14.6084	0.0196012	129.996	0.801534	0
14.5638	0.0197621	127.364	0.790312	0
14.4999	0.0196552	128.946	0.786571	0
14.4897	0.0195996	128.28	0.792692	0
14.4907	0.0196614	128.363	0.792012	0
14.4615	0.0201303	127.547	0.796433	0
14.4243	0.020394	128.68	0.78453	0
14.3689	0.0201565	128.98	0.791672	0
14.3491	0.0199614	128.646	0.802894	0
14.3527	0.0196587	127.48	0.788951	0
14.3093	0.020116	127.897	0.78113	0
14.2698	0.0193315	127.747	0.78215	0
14.2514	0.0192924	129.263	0.812416	0
14.2521	0.0184893	128.563	0.78079	0
14.2315	0.0187662	127.247	0.797113	0
14.1843	0.0189936	128.397	0.804594	0
14.1695	0.0194176	127.314	0.790312	0
14.1438	0.0194696	128.147	0.806295	0
14.1184	0.0194654	127.03	0.804594	0
14.1159	0.0195073	128.18	0.796093	0
14.1204	0.0193973	129.396	0.801874	0
14.1079	0.0193221	129.196	0.785891	0
14.0587	0.0186317	127.447	0.799833	0
14.0321	0.0188442	127.93	0.803574	0
14.0139	0.0191317	128.03	0.804934	0
13.9971	0.0193714	127.697	0.807995	0
13.9929	0.0192118	126.681	0.800173	0
13.9697	0.0190304	127.763	0.792012	0
13.9372	0.0189053	127.613	0.788951	0
13.9235	0.0189031	128.73	0.785891	0
13.906	0.0187675	125.731	0.802214	0
13.9009	0.018718	127.963	0.795072	0
13.8917	0.0189748	125.598	0.807315	0
13.836	0.0187675	125.881	0.797793	0
13.8317	0.0190423	127.08	0.78215	0
13.8454	0.0188201	126.714	0.810035	0
13.8159	0.0193421	127.347	0.794732	0
13.8016	0.0183984	127.197	0.78317	0
13.826	0.0186542	127.88	0.78283	0
13.8492	0.018698	126.747	0.792352	0
13.8445	0.0191236	126.181	0.817517	0
13.8208	0.0186321	126.531	0.785551	0
13.8017	0.0189758	126.381	0.814116	0
13.7948	0.0187944	127.564	0.818537	0
13.8105	0.0193151	125.914	0.793712	0
13.826	0.0189855	126.964	0.788951	0
13.7947	0.0182393	125.964	0.785211	0
13.7576	0.0190746	125.398	0.796773	0
13.7661	0.0186211	126.264	0.808335	0
13.7824	0.0188132	126.781	0.771608	0
13.79	0.0189009	125.798	0.78215	0
13.7708	0.0188461	127.33	0.789971	0
13.7465	0.01876	126.131	0.807995	0
13.7544	0.018575	127.264	0.816837	0
13.746	0.0189042	126.93	0.770248	0
13.7181	0.0187255	127.147	0.78317	0
13.7083	0.018551	124.232	0.797453	0
13.6879	0.0187866	126.414	0.787251	0
13.7011	0.0182564	126.147	0.799153	0
13.7235	0.0191824	126.997	0.77977	0
13.6924	0.0190959	126.347	0.801874	0
13.6967	0.0188044	126.997	0.801874	0
13.7071	0.0189251	126.481	0.788271	0
13.6767	0.0184144	127.28	0.795072	0
13.6807	0.018492	126.514	0.78215	0
13.6919	0.0185188	126.764	0.797793	0
13.6795	0.0185014	126.381	0.788611	0
13.6396	0.018579	126.464	0.791332	0
13.6186	0.018916	126.497	0.802554	0
13.6289	0.0189978	125.931	0.796093	0
13.622	0.019006	125.698	0.784871	0
13.6013	0.019058	126.814	0.803914	0
13.5988	0.0184919	125.831	0.775009	0
13.5935	0.0189014	125.664	0.798473	0
13.5877	0.0184203	125.348	0.801874	0
13.5838	0.018591	124.415	0.795753	0
13.5776	0.0184733	125.015	0.78317	0
13.5562	0.0184557	125.398	0.796093	0
13.5196	0.0184452	125.065	0.784871	0
13.5313	0.0188311	125.564	0.796093	0
13.5635	0.0185673	125.448	0.772288	0
13.5335	0.0184279	126.347	0.811056	0
13.5277	0.0177701	125.131	0.793032	0
13.5449	0.01822	124.581	0.790992	0
13.5408	0.0181612	125.414	0.787931	0
13.535	0.018142	124.365	0.78351	0
13.5163	0.0185653	126.397	0.789291	0
13.517	0.0187678	125.031	0.819217	0
13.5452	0.0186361	124.965	0.797453	0
13.5211	0.0183045	125.648	0.78283	0
13.4999	0.0184058	125.448	0.787251	0
13.5466	0.0189058	125.531	0.803914	0
13.5473	0.0187751	125.398	0.794392	0
13.4886	0.018315	124.382	0.786911	0
13.4938	0.0182956	124.848	0.795753	0
13.5434	0.0185908	125.798	0.78351	0
13.5244	0.0184352	125.031	0.784871	0
13.4899	0.0183414	125.498	0.792012	0
13.4951	0.0189442	126.431	0.797113	0
13.4877	0.0183077	125.431	0.795072	0
13.4739	0.0184311	124.598	0.793372	0
13.4808	0.0183519	126.347	0.796433	0
13.4762	0.018152	124.348	0.768887	0
13.4609	0.0179152	126.681	0.811396	0
13.4765	0.0184372	125.498	0.787931	0
13.4817	0.0181225	125.398	0.77977	0
13.4692	0.0182216	125.248	0.808675	0
13.452	0.0183438	125.631	0.785891	0
13.4777	0.0189369	125.898	0.772288	0
13.5057	0.0182541	125.948	0.798133	0
13.461	0.0186781	125.948	0.78113	0
13.4284	0.0184534	125.931	0.800514	0
13.4542	0.0180676	125.964	0.792352	0
13.4741	0.0184888	125.864	0.78385	0
13.4582	0.018437	126.581	0.797793	0
13.4514	0.018536	125.598	0.785551	0
13.4522	0.0185085	125.248	0.785551	0
13.4688	0.018324	124.681	0.800173	0
13.4806	0.0185571	125.798	0.811736	0
13.4758	0.0185676	125.414	0.78317	0
13.4769	0.0183151	126.264	0.792012	0
13.467	0.0184374	125.165	0.793372	0
13.433	0.0186886	125.681	0.798473	0
13.4366	0.0185202	125.631	0.793032	0
13.4391	0.018263	125.964	0.78181	0
13.4327	0.0181899	125.165	0.78181	0
13.4361	0.0183198	125.814	0.786911	0
13.4056	0.0181441	125.581	0.800514	0
13.4204	0.0182207	126.081	0.800854	0
13.4721	0.018272	127.097	0.793712	0
13.4349	0.0182341	124.998	0.797453	0
13.4169	0.018138	124.831	0.779089	0
13.471	0.0182718	126.747	0.78419	0
13.4637	0.0186064	125.364	0.790652	0
13.4337	0.0186631	124.798	0.789291	0
13.4439	0.0188993	125.781	0.765147	0
13.4413	0.0188965	123.965	0.787591	0
13.4397	0.018185	125.898	0.770928	0
13.4339	0.0184317	124.798	0.78453	0
13.417	0.0188241	125.464	0.803914	0
13.4047	0.0181536	123.965	0.777729	0
13.4171	0.0187124	126.497	0.797113	0
13.4405	0.018866	125.481	0.787591	0
13.4362	0.01837	125.398	0.786231	0
13.4235	0.0185866	125.581	0.784871	0
13.426	0.0178845	126.014	0.794732	0
13.4402	0.0181831	124.615	0.794052	0
13.4268	0.0185279	124.598	0.793372	0
13.4253	0.0181641	124.798	0.801534	0
13.4336	0.01827	127.18	0.803914	0
13.3904	0.017931	124.931	0.797453	0
13.4147	0.0182229	125.464	0.78215	0
13.4506	0.0183404	123.948	0.78045	0
13.4017	0.0182725	125.881	0.800514	0
13.3988	0.0184206	123.515	0.77977	0
13.4225	0.0185835	126.614	0.806635	0
13.4405	0.0186393	125.214	0.774669	0
13.3967	0.0184181	125.081	0.797453	0
13.3649	0.0187612	124.731	0.796093	0
13.4244	0.0186779	126.414	0.809695	0
13.4205	0.0187557	124.248	0.786911	0
13.388	0.0184886	125.814	0.800514	0
13.4216	0.0181906	125.514	0.778409	0
13.4467	0.0184326	123.532	0.785891	0
13.422	0.018583	126.514	0.799833	0
13.4057	0.0179613	126.614	0.823298	0
13.4262	0.0180815	126.564	0.797453	0
13.4268	0.0183841	125.015	0.793372	0
13.4084	0.0186596	127.297	0.799153	0
13.4077	0.0187301	125.281	0.804254	0
13.4019	0.0184039	126.414	0.787931	0
13.3911	0.0179017	123.449	0.788611	0
13.3893	0.0182552	127.23	0.787591	0
13.3937	0.0185096	125.648	0.773308	0
13.4007	0.0182197	125.948	0.797453	0
13.3982	0.0181712	126.797	0.779089	0
13.3959	0.018596	125.165	0.796773	0
13.3945	0.0186018	125.748	0.789971	0
13.382	0.0184875	125.598	0.796093	0
13.3728	0.0180126	125.848	0.812076	0
13.3848	0.0181131	125.414	0.790652	0
13.3853	0.0179096	124.881	0.805614	0
13.3838	0.0184819	124.498	0.78419	0
13.3983	0.0185469	124.298	0.796433	0
13.3997	0.0183645	125.298	0.785551	0
13.3943	0.0186781	125.948	0.803234	0
13.3865	0.0182963	124.515	0.786231	0
13.3858	0.0184956	125.531	0.788271	0
13.3928	0.0183634	125.431	0.793712	0
13.4166	0.0185234	126.314	0.805955	0
13.4094	0.0184512	124.165	0.790992	0
13.3737	0.0178965	125.831	0.792012	0
13.3781	0.0182362	125.081	0.796433	0
13.3904	0.0183497	124.998	0.804934	0
13.3785	0.0183063	125.264	0.794392	0
13.3952	0.0186354	125.015	0.78147	0
13.3732	0.0178389	125.048	0.771948	0
13.354	0.0180267	126.764	0.805955	0
13.37	0.0179947	125.198	0.797793	0
13.3542	0.0183227	125.614	0.778749	0
13.3505	0.0180291	124.815	0.792692	0
13.3736	0.0181808	124.332	0.78283	0
13.3805	0.0183813	124.365	0.779429	0
13.3719	0.0183266	124.548	0.788611	0
13.3692	0.0180127	125.981	0.787251	0
13.3696	0.0183214	125.448	0.785551	0
13.3373	0.0185657	125.364	0.804254	0
13.3532	0.0185731	126.047	0.785211	0
13.3858	0.018429	125.431	0.788271	0
13.3506	0.0183756	125.264	0.794732	0
13.3389	0.0185574	124.648	0.771948	0
13.3809	0.0182397	125.964	0.799833	0
13.3758	0.0178724	124.965	0.793372	0
13.3459	0.0183174	124.948	0.793032	0
13.3585	0.0180376	123.965	0.794732	0
13.3634	0.0183056	125.481	0.794052	0
13.3559	0.0184903	125.531	0.78385	0
13.3665	0.017829	125.198	0.798133	0
13.3712	0.0184041	125.581	0.785891	0
13.359	0.0183044	125.448	0.801534	0
13.3737	0.0180863	126.131	0.805274	0
13.3945	0.0184541	125.498	0.801534	0
13.3529	0.018194	125.031	0.797113	0
13.3474	0.0186655	124.248	0.785211	0
13.3827	0.0181915	125.998	0.800173	0
13.3626	0.018257	125.448	0.801534	0
13.3558	0.0180659	125.581	0.804594	0
13.3855	0.0180787	125.181	0.802214	0
13.3961	0.0185548	124.348	0.779429	0
13.3732	0.0180023	123.932	0.786911	0
13.3433	0.0181755	125.165	0.802554	0
13.3664	0.0181751	124.465	0.806295	0
13.377	0.0185576	125.248	0.788271	0
13.343	0.01804	125.181	0.778749	0
13.3687	0.017997	125.898	0.799833	0
13.4047	0.018263	124.548	0.772628	0
13.3815	0.0187682	126.097	0.789291	0
13.3507	0.0182933	125.631	0.78385	0
13.3346	0.0183579	124.631	0.788951	0
13.3327	0.0182605	123.782	0.78079	0
13.3467	0.0179621	126.564	0.768207	0
13.3725	0.0182022	125.614	0.796773	0
13.3636	0.0188102	125.448	0.792692	0
13.3514	0.0185049	125.065	0.769908	0
13.3347	0.0183325	126.297	0.786231	0
13.3429	0.0182133	126.064	0.805274	0
13.3813	0.018282	126.464	0.831119	0
13.3889	0.0182736	124.965	0.789631	0
13.3582	0.0182026	124.715	0.793372	0
13.3455	0.0184627	125.331	0.78215	0
13.3531	0.0182489	126.697	0.805614	0
13.3432	0.0185118	125.115	0.779429	0
13.3371	0.0183684	123.865	0.785891	0
13.3341	0.0177427	124.815	0.803914	0
13.3463	0.0185856	125.498	0.788611	0
13.371	0.0191131	125.848	0.786231	0
13.3823	0.0181819	125.148	0.800514	0
13.3742	0.0181228	125.081	0.78113	0
13.3646	0.0179997	124.365	0.788271	0
13.3368	0.0182426	125.631	0.784871	0
13.3382	0.0182299	124.765	0.790652	0
13.3707	0.0180112	126.681	0.803234	0
13.3665	0.0181796	125.231	0.793032	0
13.3547	0.0185546	125.214	0.787591	0
13.3523	0.0183839	125.681	0.777729	0
13.3474	0.0180731	126.214	0.798133	0
13.3425	0.0183917	125.581	0.797113	0
13.3496	0.0178049	125.048	0.796433	0
13.3387	0.0182229	125.414	0.800514	0
13.3473	0.0183207	124.898	0.799153	0
13.3652	0.0185659	125.264	0.797453	0
13.3541	0.0186045	123.898	0.796773	0
13.3577	0.0179639	125.664	0.78045	0
13.3522	0.0180686	124.698	0.770928	0
13.3453	0.0182556	125.831	0.802554	0
13.3507	0.0185175	123.399	0.787251	0
13.3438	0.0181919	125.348	0.78181	0
13.3586	0.0182667	126.214	0.801874	0
13.3817	0.0185546	125.931	0.791332	0
13.3706	0.0186157	123.982	0.788611	0
13.3468	0.0181104	125.481	0.795753	0
13.3361	0.0179458	122.849	0.793372	0
13.3217	0.0177324	125.714	0.789291	0
13.3256	0.0182904	125.015	0.794732	0
13.3458	0.0186262	126.88	0.806975	0
13.3636	0.0186491	125.015	0.794732	0
13.3478	0.0182245	124.265	0.792352	0
13.3527	0.0183833	125.098	0.802554	0
13.3651	0.018437	124.265	0.810375	0
13.3372	0.0179887	125.464	0.78419	0
13.3415	0.0184304	124.531	0.787591	0
13.378	0.0185315	124.232	0.799833	0
13.3746	0.0182129	124.731	0.776369	0
13.3429	0.0186543	125.698	0.778409	0
13.3516	0.0184836	125.931	0.792352	0
13.3712	0.0187606	123.948	0.771948	0
13.3508	0.0182259	124.748	0.763786	0
13.3318	0.0185689	125.548	0.790992	0
13.3315	0.0181052	126.181	0.796773	0
13.3359	0.018218	125.414	0.78351	0
13.327	0.0181274	124.415	0.78249	0
13.3093	0.0184237	124.531	0.795753	0
13.3299	0.0181657	124.082	0.794052	0
13.3378	0.0183386	125.081	0.776369	0
13.3367	0.0185284	124.082	0.803914	0
13.3221	0.0178436	125.031	0.78181	0
13.3178	0.0178822	125.364	0.791332	0
13.3597	0.0183556	124.948	0.792012	0
13.3657	0.0185398	123.482	0.795753	0
13.3237	0.0184553	125.248	0.776369	0
13.334	0.0185891	126.714	0.798473	0
13.3619	0.0178162	125.214	0.784871	0
13.349	0.0180231	124.348	0.795413	0
13.354	0.0183396	126.347	0.821598	0
13.3339	0.0179598	125.548	0.786231	0
13.3121	0.018404	123.882	0.787251	0
13.3336	0.0185513	126.531	0.788951	0
13.3449	0.0185692	124.465	0.785891	0
13.3236	0.0184079	125.631	0.807315	0
13.3069	0.0179893	124.931	0.790652	0
13.3354	0.018085	124.631	0.793712	0
13.3335	0.0186737	125.648	0.794392	0
13.3242	0.0186269	124.681	0.793372	0
13.3334	0.0179783	125.181	0.803234	0
13.3508	0.0185026	125.481	0.786911	0
13.3676	0.018245	123.882	0.806295	0
13.3346	0.0181735	124.265	0.806975	0
13.3062	0.0180646	124.132	0.801874	0
13.3305	0.0182606	124.298	0.799833	0
13.3402	0.0183055	125.414	0.806975	0
13.3367	0.0185493	125.931	0.787251	0
13.3458	0.0178269	124.232	0.807655	0
13.3356	0.0185553	125.948	0.785891	0
13.3215	0.0188798	124.282	0.785551	0
13.3252	0.018195	124.165	0.777389	0
13.3519	0.0184273	125.731	0.794732	0
13.3402	0.0183715	124.415	0.815476	0
13.3213	0.0183944	125.598	0.796093	0
13.327	0.0185186	125.414	0.78283	0
13.3318	0.0182747	125.364	0.78079	0
13.305	0.017698	124.981	0.822618	0
13.2867	0.0185131	124.048	0.798813	0
13.3216	0.0182259	125.348	0.812756	0
13.3358	0.0181516	124.581	0.795072	0
13.3364	0.0183549	125.631	0.817177	0
13.3546	0.0181228	124.731	0.796093	0
13.34	0.0180582	126.314	0.806975	0
13.3295	0.0179882	125.098	0.799153	0
13.3248	0.0184473	126.88	0.787251	0
13.3047	0.0182139	124.265	0.796773	0
13.3008	0.0180994	124.948	0.802894	0
13.3318	0.0181129	125.131	0.796093	0
13.3453	0.0178988	125.214	0.798813	0
13.3328	0.018054	126.031	0.797453	0
13.3112	0.0184503	125.848	0.816497	0
13.293	0.0182453	123.132	0.78113	0
13.3027	0.0179263	126.014	0.807655	0
13.3539	0.0183051	123.715	0.78045	0
13.3441	0.0185549	125.831	0.78317	0
13.315	0.0181166	125.115	0.787251	0
13.3428	0.0181673	126.297	0.793372	0
13.3547	0.0187392	125.198	0.790652	0
13.3039	0.0184961	124.415	0.772288	0
13.2993	0.0186958	124.981	0.788271	0
13.3392	0.0183081	125.264	0.798813	0
13.3264	0.0182487	124.931	0.788271	0
13.303	0.0183611	124.315	0.778409	0
13.3078	0.0182919	124.965	0.805274	0
13.3152	0.0179934	124.748	0.803574	0
13.331	0.0180885	126.414	0.808335	0
13.3393	0.018447	125.398	0.78045	0
13.3276	0.0183672	125.181	0.790992	0
13.3098	0.0181711	126.131	0.805614	0
13.3091	0.0179991	124.965	0.777729	0
13.3257	0.0182406	123.782	0.809355	0
13.3189	0.0182191	124.365	0.792692	0
13.3219	0.0182028	126.664	0.789971	0
13.353	0.0184071	126.047	0.794732	0
13.3633	0.0176099	124.898	0.789971	0
13.3546	0.0183846	126.731	0.77977	0
13.3407	0.0187333	124.698	0.811736	0
13.3501	0.0184193	125.131	0.764467	0
13.3553	0.0183078	124.881	0.774328	0
13.3231	0.0183244	124.382	0.778409	0
13.3147	0.0182305	125.165	0.803914	0
13.3303	0.0185976	125.314	0.772288	0
13.337	0.0185849	126.631	0.807655	0
13.3426	0.0181423	125.181	0.775349	0
13.3295	0.0185085	126.064	0.776029	0
13.316	0.018782	126.714	0.801874	0
13.32	0.0183088	123.165	0.807315	0
13.3205	0.018437	124.215	0.785551	0
13.3398	0.018404	124.881	0.78385	0
13.3264	0.0183551	124.465	0.772968	0
13.3245	0.018317	124.298	0.798473	0
13.3476	0.0186338	124.315	0.790992	0
13.329	0.0184151	125.898	0.797113	0
13.3211	0.0180694	125.714	0.777729	0
13.3233	0.0185008	124.431	0.796433	0
13.3055	0.0179742	125.398	0.78045	0
13.3165	0.0180132	124.731	0.793372	0
13.3205	0.0181708	125.414	0.778749	0
13.2979	0.0178831	123.599	0.796093	0
13.3133	0.0181701	125.514	0.78419	0
13.3042	0.0181264	124.531	0.795072	0
13.2632	0.0181207	125.498	0.788951	0
13.3026	0.0182287	125.314	0.78351	0
13.3477	0.0182246	125.331	0.772288	0
13.3202	0.0184159	125.181	0.799493	0
13.3188	0.0183897	125.364	0.798473	0
13.333	0.018377	125.264	0.796433	0
13.3139	0.0180126	124.615	0.798473	0
13.287	0.0180529	124.931	0.792352	0
13.2958	0.018248	124.881	0.787931	0
13.3152	0.0179146	124.398	0.791332	0
13.313	0.0176593	124.631	0.795753	0
13.3288	0.0182291	123.582	0.801874	0
13.3394	0.0183094	124.232	0.804594	0
13.3248	0.0186635	124.332	0.787591	0
13.322	0.018437	124.681	0.793712	0
13.3093	0.0181933	125.148	0.793032	0
13.3144	0.0183776	123.832	0.814116	0
13.3139	0.0181873	125.398	0.793712	0
13.3095	0.018425	123.449	0.78181	0
13.3231	0.0181489	125.198	0.789631	0
13.3297	0.0186818	125.181	0.793032	0
13.3067	0.0182302	124.065	0.799493	0
13.3258	0.0185525	125.398	0.78317	0
13.3438	0.0184306	124.965	0.789971	0
13.2832	0.0183399	125.165	0.78113	0
13.2665	0.018143	125.165	0.78181	0
13.3028	0.0185341	125.648	0.785551	0
13.3158	0.0182306	125.065	0.78079	0
13.3526	0.0188265	125.248	0.787931	0
13.3377	0.0181956	126.181	0.797113	0
13.3072	0.0179746	125.548	0.789971	0
13.3175	0.018477	125.348	0.795072	0
13.3023	0.0180928	125.065	0.787931	0
13.3281	0.0178831	125.714	0.807995	0
13.3546	0.0181888	124.965	0.797793	0
13.3101	0.0178511	124.631	0.792012	0
13.2986	0.0183855	123.632	0.789631	0
