a2610811.050788
Narit-cm 08/01/2026 10:35:08 08/01/2026 11:05:07 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
17.036	0.0234853	143.007	0.807655	0
17.0072	0.0234265	143.74	0.794392	0
16.894	0.0234507	143.307	0.800514	0
16.7912	0.0243297	141.441	0.817517	0
16.7505	0.0232147	142.141	0.795072	0
16.7106	0.0233627	142.624	0.800514	0
16.6426	0.0235881	142.241	0.801874	0
16.5551	0.023408	142.157	0.797453	0
16.4973	0.0233823	141.974	0.785211	0
16.4484	0.0235828	142.774	0.788611	0
16.4014	0.0236628	142.124	0.791332	0
16.3524	0.0233616	141.808	0.802214	0
16.2712	0.022684	141.574	0.814796	0
16.2041	0.0233838	142.057	0.800514	0
16.1514	0.0227037	141.125	0.798813	0
16.0399	0.022594	141.741	0.804254	0
15.9702	0.0220527	141.708	0.796093	0
15.9484	0.0220866	140.292	0.813436	0
15.8759	0.0224502	140.975	0.786231	0
15.812	0.0217353	139.808	0.812756	0
15.7709	0.0221514	141.125	0.809355	0
15.7203	0.021584	140.908	0.802894	0
15.6772	0.0223247	140.591	0.809355	0
15.6202	0.0217494	140.925	0.789631	0
15.5573	0.022691	139.025	0.812756	0
15.4965	0.0225837	140.575	0.794052	0
15.4811	0.0220622	139.459	0.830779	0
15.4461	0.0218553	140.725	0.811736	0
15.3911	0.0221823	140.008	0.798473	0
15.3738	0.0220908	138.576	0.806635	0
15.327	0.0223271	139.608	0.796433	0
15.2692	0.0220674	139.509	0.793032	0
15.2414	0.0223409	139.708	0.806295	0
15.2031	0.0215295	138.759	0.800173	0
15.1728	0.0217134	138.426	0.822618	0
15.1517	0.021747	138.392	0.809695	0
15.1337	0.0216836	137.576	0.807995	0
15.1293	0.0218037	139.608	0.816837	0
15.0814	0.021527	138.642	0.798473	0
15.0148	0.0218338	138.242	0.796433	0
14.997	0.0216467	137.193	0.820917	0
14.9643	0.0215581	138.626	0.806975	0
14.9247	0.0211629	138.459	0.784871	0
14.9177	0.021205	138.292	0.822618	0
14.8873	0.0213208	138.309	0.796773	0
14.8784	0.0215547	139.958	0.805614	0
14.8785	0.0219596	138.576	0.797113	0
14.818	0.0215762	136.643	0.800514	0
14.7721	0.0215192	136.893	0.803234	0
14.7831	0.021682	139.159	0.795753	0
14.7686	0.021718	136.726	0.791332	0
14.7285	0.0214703	137.826	0.805614	0
14.7137	0.0218138	137.509	0.797793	0
14.6713	0.0211095	138.159	0.811396	0
14.6211	0.0215984	135.36	0.798813	0
14.577	0.0213799	137.476	0.791672	0
14.5739	0.0215646	137.209	0.819897	0
14.5798	0.0210226	137.609	0.787931	0
14.5356	0.0212037	137.576	0.796773	0
14.5067	0.0212416	137.876	0.809695	0
14.4928	0.0213435	136.643	0.821598	0
14.4689	0.0213424	135.943	0.779429	0
14.4606	0.0215167	138.559	0.784871	0
14.4417	0.0214784	135.427	0.805274	0
14.4041	0.0216257	136.227	0.795753	0
14.3905	0.0209318	136.876	0.800173	0
14.4025	0.0207329	137.226	0.802214	0
14.3824	0.0214539	136.443	0.799493	0
14.3734	0.0210062	137.176	0.800173	0
14.3614	0.0214769	136.493	0.789631	0
14.3046	0.0212475	135.96	0.796093	0
14.2771	0.021337	135.727	0.812076	0
14.2568	0.0212267	137.01	0.814116	0
14.2435	0.0209722	137.543	0.809355	0
14.2234	0.0215997	136.876	0.799833	0
14.217	0.021101	137.526	0.801534	0
14.2273	0.0205541	135.993	0.785551	0
14.2072	0.0209106	136.493	0.785551	0
14.1831	0.0208067	136.76	0.83214	0
14.1524	0.0210673	134.96	0.811056	0
14.1242	0.0207807	135.61	0.803574	0
14.1129	0.0209481	136.46	0.805955	0
14.096	0.021185	136.293	0.793372	0
14.0832	0.0204675	136.077	0.795413	0
14.0525	0.0205245	135.793	0.819557	0
14.0036	0.0206016	135.327	0.813096	0
13.9959	0.0209141	135.41	0.798133	0
14.0177	0.0205878	137.11	0.794392	0
13.9996	0.0205219	134.777	0.800514	0
13.966	0.0203699	135.527	0.809355	0
13.9743	0.0206725	135.56	0.788611	0
13.9574	0.0203524	132.778	0.794392	0
13.9417	0.0204723	135.993	0.808675	0
13.9691	0.0204533	135.027	0.811736	0
13.9266	0.0201459	135.294	0.797793	0
13.9092	0.0204378	135.36	0.78079	0
13.9449	0.0201795	134.561	0.801874	0
13.896	0.0204544	135.227	0.800514	0
13.869	0.0199182	134.86	0.801874	0
13.8931	0.0207836	134.077	0.794732	0
13.8534	0.0205361	135.627	0.796093	0
13.8301	0.0202366	134.711	0.790652	0
13.848	0.0205712	133.644	0.787251	0
13.8383	0.0205294	134.577	0.807655	0
13.8147	0.0200059	134.777	0.801534	0
13.7895	0.0201077	134.577	0.800854	0
13.7843	0.0205628	134.794	0.801534	0
13.7796	0.0201274	134.494	0.804254	0
13.7773	0.0202295	135.51	0.824318	0
13.7696	0.0203321	134.027	0.801194	0
13.7271	0.0204762	134.894	0.811056	0
13.7231	0.0205538	134.827	0.8318	0
13.7333	0.0203804	133.644	0.798813	0
13.7234	0.02022	135.444	0.769908	0
13.7237	0.0199505	134.527	0.804254	0
13.6828	0.0196806	134.477	0.787591	0
13.6527	0.0192759	135.56	0.792012	0
13.6862	0.0196409	134.227	0.809355	0
13.6815	0.0205455	133.311	0.78419	0
13.6311	0.0198415	135.81	0.811056	0
13.6318	0.0201197	134.311	0.786571	0
13.6334	0.0195108	133.778	0.790312	0
13.6167	0.019783	133.461	0.800173	0
13.6226	0.0196146	134.794	0.78147	0
13.6138	0.0198923	133.578	0.798813	0
13.6145	0.0199391	135.01	0.823978	0
13.6107	0.0198261	135.327	0.798473	0
13.5839	0.0195762	134.211	0.803914	0
13.5892	0.0197011	134.227	0.802894	0
13.604	0.0197966	134.527	0.797113	0
13.5562	0.0193034	134.227	0.795072	0
13.5363	0.0194591	134.744	0.806975	0
13.5553	0.0191787	135.194	0.801874	0
13.5256	0.0196522	134.611	0.814796	0
13.5211	0.019434	133.861	0.793712	0
13.5494	0.0202729	134.994	0.813096	0
13.54	0.0202819	135.41	0.791672	0
13.5196	0.0198354	133.661	0.790992	0
13.4895	0.0195841	133.878	0.809015	0
13.4731	0.0198904	135.21	0.788271	0
13.5191	0.0195705	132.678	0.808335	0
13.5309	0.0197173	134.544	0.807655	0
13.512	0.0195092	135.144	0.798813	0
13.5033	0.01977	133.728	0.804254	0
13.4602	0.0196694	134.777	0.809015	0
13.4588	0.0191857	132.711	0.814116	0
13.4846	0.0194868	133.444	0.806635	0
13.4756	0.0189574	134.011	0.815816	0
13.4674	0.0190023	134.677	0.807995	0
13.4631	0.0197859	133.494	0.78113	0
13.4373	0.0193843	133.778	0.801194	0
13.4335	0.0191265	132.095	0.800854	0
13.4567	0.0188821	133.744	0.807655	0
13.4363	0.019413	133.444	0.792012	0
13.3868	0.0192182	134.427	0.802214	0
13.4212	0.0193291	133.994	0.797453	0
13.4798	0.0197729	131.978	0.801194	0
13.4434	0.0195547	134.027	0.794732	0
13.4127	0.0196246	133.644	0.786231	0
13.4139	0.0189814	133.544	0.805955	0
13.385	0.0191955	134.544	0.815476	0
13.3818	0.0192444	134.011	0.792692	0
13.4103	0.0190803	133.444	0.823978	0
13.3956	0.0193715	132.811	0.798813	0
13.3729	0.0194449	133.611	0.815476	0
13.4058	0.019123	133.678	0.785891	0
13.416	0.0193479	133.228	0.792692	0
13.3579	0.0198394	133.544	0.806295	0
13.3581	0.0191471	133.594	0.793712	0
13.3855	0.0194397	133.694	0.816837	0
13.3653	0.0188856	133.978	0.799153	0
13.3922	0.0191517	133.111	0.828399	0
13.3804	0.0191943	131.062	0.791332	0
13.3457	0.019091	133.944	0.810035	0
13.3605	0.0195588	133.211	0.788951	0
13.3792	0.0190554	133.361	0.810715	0
13.3774	0.0195704	134.411	0.802214	0
13.3564	0.019465	132.678	0.803914	0
13.3458	0.0193255	133.228	0.799153	0
13.3559	0.0194937	132.995	0.802894	0
13.3474	0.0189316	131.279	0.786231	0
13.3358	0.0192457	133.944	0.801874	0
13.3453	0.0194597	134.86	0.807315	0
13.3288	0.0195422	134.211	0.790312	0
13.3046	0.0189735	133.111	0.796093	0
13.3046	0.0189995	132.628	0.811056	0
13.3159	0.0195861	133.894	0.804254	0
13.3465	0.0195553	132.911	0.814796	0
13.3322	0.019456	133.894	0.808675	0
13.3005	0.0197912	132.195	0.802214	0
13.2977	0.0187944	133.761	0.810035	0
13.3224	0.0192886	133.328	0.815816	0
13.3185	0.0189275	132.911	0.803234	0
13.2741	0.0194667	132.795	0.802214	0
13.2615	0.0191773	132.678	0.790652	0
13.2761	0.0193089	134.627	0.814116	0
13.2948	0.0190775	132.678	0.819557	0
13.2819	0.0191575	132.062	0.803914	0
13.2824	0.01948	131.612	0.798133	0
13.2956	0.0192925	134.044	0.808675	0
13.291	0.019291	132.811	0.798473	0
13.2785	0.0195075	132.028	0.804594	0
13.2555	0.0190314	132.461	0.816497	0
13.2454	0.0189138	133.045	0.776369	0
13.2547	0.0187942	134.027	0.789971	0
13.2699	0.0189122	132.861	0.792692	0
13.2657	0.0195309	132.895	0.796093	0
13.2408	0.0192443	132.811	0.794732	0
13.2367	0.0194815	133.095	0.78419	0
13.2405	0.0198224	132.561	0.815136	0
13.2424	0.0185434	134.211	0.811736	0
13.248	0.0193975	131.795	0.812076	0
13.2325	0.0192048	133.578	0.813436	0
13.2326	0.0196502	133.828	0.797453	0
13.2403	0.0193202	133.111	0.800854	0
13.2315	0.0192967	133.028	0.796433	0
13.2291	0.0188734	133.561	0.822278	0
13.2522	0.0190167	132.595	0.797113	0
13.2477	0.0192067	132.428	0.779429	0
13.2052	0.0185039	133.528	0.799153	0
13.1948	0.0191592	132.095	0.799833	0
13.2356	0.0188162	133.561	0.810035	0
13.2205	0.0188849	132.961	0.808675	0
13.1828	0.0189305	134.477	0.791672	0
13.2076	0.0188129	132.761	0.806295	0
13.2172	0.0189452	132.145	0.791332	0
13.2346	0.0189011	132.995	0.800514	0
13.2469	0.0187634	131.695	0.795072	0
13.2179	0.0191005	132.828	0.803234	0
13.1982	0.0193645	130.962	0.794052	0
13.1931	0.0190804	132.595	0.776709	0
13.2084	0.019205	133.494	0.790312	0
13.2079	0.0186927	132.495	0.812076	0
13.191	0.019028	133.228	0.796773	0
13.1938	0.0194337	131.129	0.808335	0
13.1974	0.0191007	132.878	0.776369	0
13.1969	0.0190077	132.312	0.805274	0
13.2069	0.0192826	133.128	0.821257	0
13.202	0.0190434	133.294	0.795753	0
13.1943	0.0189543	132.278	0.809015	0
13.2063	0.019413	133.195	0.808335	0
13.182	0.0188131	131.512	0.78011	0
13.1552	0.0190199	133.694	0.812756	0
13.151	0.0194373	132.911	0.817857	0
13.1902	0.0191414	134.944	0.796093	0
13.2367	0.0193052	133.045	0.798813	0
13.1792	0.0188992	132.595	0.78419	0
13.1419	0.0190798	132.445	0.809015	0
13.1891	0.0189052	133.228	0.797453	0
13.1879	0.0189094	132.511	0.806295	0
13.1798	0.0190672	131.462	0.810035	0
13.188	0.0189092	133.311	0.799153	0
13.1655	0.0191595	131.978	0.78419	0
13.1674	0.0194658	131.928	0.789631	0
13.1847	0.0190266	131.678	0.78351	0
13.1757	0.0190343	132.861	0.791332	0
13.1946	0.0192211	132.362	0.78249	0
13.1742	0.0186937	133.494	0.789971	0
13.1449	0.0190977	132.895	0.793032	0
13.1676	0.0189286	132.661	0.78283	0
13.1516	0.0188658	132.461	0.807995	0
13.152	0.0192389	132.461	0.796433	0
13.1527	0.0190085	132.595	0.794052	0
13.1385	0.0189266	132.945	0.811396	0
13.1629	0.0189681	133.244	0.795072	0
13.158	0.0185479	131.612	0.816157	0
13.1263	0.0187581	132.028	0.799493	0
13.1342	0.0190627	133.394	0.817517	0
13.1697	0.0191124	133.028	0.809015	0
13.1845	0.0192657	132.745	0.784871	0
13.1687	0.0188993	131.662	0.815816	0
13.1631	0.0190463	133.711	0.812756	0
13.1439	0.0190415	132.878	0.795072	0
13.1082	0.0190958	132.561	0.794732	0
13.1253	0.0191095	132.811	0.807315	0
13.1563	0.0192105	132.528	0.825338	0
13.1362	0.0192655	133.294	0.807995	0
13.1164	0.0189202	132.511	0.800854	0
13.131	0.0189774	131.878	0.795753	0
13.1407	0.0187692	133.411	0.786571	0
13.1305	0.0187928	133.011	0.798473	0
13.105	0.0190601	132.245	0.790652	0
13.1169	0.019024	133.694	0.820917	0
13.1484	0.0191844	133.378	0.807995	0
13.1457	0.0189554	131.279	0.802894	0
13.1529	0.0187804	131.362	0.819897	0
13.1623	0.0190024	131.928	0.802214	0
13.1287	0.0191729	134.511	0.808335	0
13.1374	0.0186633	133.344	0.797793	0
13.1604	0.0192742	132.678	0.785891	0
13.1405	0.019001	131.912	0.786231	0
13.1026	0.0190205	132.062	0.787931	0
13.114	0.0188654	133.328	0.805274	0
13.133	0.0192193	132.212	0.774669	0
13.1291	0.0189007	131.978	0.803234	0
13.1501	0.019013	132.128	0.805614	0
13.1363	0.0185934	132.795	0.799153	0
13.0931	0.0189961	131.945	0.796773	0
13.1406	0.0189874	132.861	0.787591	0
13.1611	0.0191841	132.345	0.794732	0
13.0958	0.0186643	132.761	0.804934	0
13.0926	0.0188632	132.895	0.800173	0
13.1152	0.0187828	132.528	0.815816	0
13.1088	0.0186034	132.528	0.807995	0
13.1173	0.01885	132.212	0.807655	0
13.156	0.0194416	132.495	0.814796	0
13.1358	0.0191188	132.995	0.813096	0
13.0952	0.0187835	132.978	0.790992	0
13.1007	0.0191887	133.594	0.793712	0
13.0967	0.0187001	132.911	0.809355	0
13.1059	0.0189384	132.045	0.776369	0
13.1173	0.0183984	132.178	0.806975	0
13.0977	0.0186598	132.895	0.796773	0
13.1085	0.0186195	132.728	0.795072	0
13.1294	0.0191413	132.028	0.788951	0
13.109	0.0191263	131.812	0.78249	0
13.0935	0.0189107	132.978	0.804254	0
13.1096	0.0193128	132.028	0.807995	0
13.1175	0.0185526	132.478	0.78317	0
13.0967	0.0193472	132.195	0.801534	0
13.0819	0.0192912	132.778	0.794732	0
13.1209	0.0193567	133.095	0.806975	0
13.1625	0.0192965	132.578	0.799833	0
13.1088	0.0192419	132.245	0.801874	0
13.0857	0.0186813	133.411	0.812076	0
13.1298	0.0187748	132.961	0.787931	0
13.1365	0.0186807	133.211	0.789971	0
13.111	0.0186753	131.862	0.814116	0
13.0956	0.0188062	132.078	0.801874	0
13.1202	0.0188981	132.295	0.801874	0
13.1502	0.0193932	132.661	0.817857	0
13.1259	0.0193354	132.228	0.78453	0
13.1007	0.019013	132.811	0.797453	0
13.1175	0.0189705	131.062	0.802894	0
13.0835	0.0186645	131.995	0.804934	0
13.0626	0.0186372	131.828	0.799153	0
13.0956	0.0188807	132.045	0.793032	0
13.0959	0.0188683	132.445	0.798473	0
13.0814	0.0193201	132.845	0.792692	0
13.0847	0.0194545	132.262	0.802894	0
13.0789	0.0188422	131.262	0.810715	0
13.0824	0.0191942	131.995	0.793372	0
13.1078	0.0188279	133.611	0.807995	0
13.1066	0.0191169	131.045	0.795072	0
13.0686	0.0188068	131.828	0.804254	0
13.0883	0.0192385	131.529	0.808675	0
13.1185	0.0197702	133.228	0.798473	0
13.0795	0.0185815	131.762	0.806635	0
13.0737	0.0186478	133.344	0.795753	0
13.1054	0.0188176	132.178	0.790652	0
13.0899	0.0185775	133.878	0.807315	0
13.0931	0.019106	132.528	0.802214	0
13.1125	0.0187867	133.494	0.795413	0
13.0853	0.0183981	131.445	0.797113	0
13.0591	0.0186945	132.995	0.803234	0
13.0923	0.0187538	131.978	0.822958	0
13.1264	0.0185148	133.011	0.819557	0
13.0989	0.0188164	132.461	0.815476	0
13.0736	0.0187017	133.178	0.797453	0
13.0862	0.0191211	132.828	0.797453	0
13.0797	0.0189301	133.161	0.794052	0
13.09	0.0184388	133.344	0.805955	0
13.1067	0.01873	133.028	0.811056	0
13.0875	0.0193771	131.728	0.78181	0
13.0513	0.0192996	133.178	0.792692	0
13.0672	0.0190125	132.995	0.809015	0
13.0956	0.0188191	131.579	0.796433	0
13.0474	0.01863	131.795	0.779429	0
13.0353	0.0186488	133.195	0.799493	0
13.0916	0.0187096	132.911	0.800514	0
13.1126	0.0191299	132.878	0.78045	0
13.0868	0.0191673	131.329	0.800854	0
13.0836	0.0190991	131.362	0.78385	0
13.0917	0.0191558	131.945	0.8335	0
13.075	0.0188081	132.778	0.807655	0
13.0726	0.0188707	132.128	0.795072	0
13.0831	0.0191883	132.645	0.805614	0
13.0819	0.0188798	132.245	0.829079	0
13.0708	0.0189762	132.228	0.814796	0
13.0721	0.0183853	131.712	0.791672	0
13.0898	0.0189395	131.512	0.797453	0
13.0887	0.0190135	132.578	0.803914	0
13.0645	0.0188328	133.428	0.804254	0
13.0607	0.018534	133.528	0.792692	0
13.067	0.0189597	131.279	0.795413	0
13.0748	0.0185583	132.312	0.823638	0
13.0715	0.019056	131.878	0.807655	0
13.06	0.0187998	132.678	0.816837	0
13.0774	0.0187291	133.594	0.797113	0
13.0674	0.0189107	132.628	0.805955	0
13.0659	0.0187215	132.511	0.803574	0
13.0888	0.0188513	132.178	0.830439	0
13.0788	0.0191137	131.978	0.799833	0
13.0624	0.0190928	131.145	0.796093	0
13.0585	0.0189784	131.162	0.799833	0
13.0832	0.0190466	133.928	0.786231	0
13.0989	0.0191454	131.828	0.793712	0
13.0685	0.018996	132.945	0.796773	0
13.0551	0.0189648	132.795	0.820237	0
13.053	0.0188625	132.928	0.798473	0
13.0541	0.0190899	133.128	0.800854	0
13.0777	0.0190953	134.227	0.801194	0
13.0904	0.0192907	132.511	0.785211	0
13.0679	0.0192909	132.678	0.810715	0
13.0548	0.0190484	132.561	0.796093	0
13.0701	0.0190717	130.879	0.812416	0
13.0564	0.0190439	132.478	0.812076	0
13.057	0.0185881	131.395	0.789971	0
13.0933	0.0190552	132.695	0.804934	0
13.0536	0.0188885	132.178	0.788611	0
13.0358	0.0187423	133.061	0.791672	0
13.0936	0.018794	131.662	0.793032	0
13.0875	0.0185989	132.928	0.792692	0
13.027	0.0190191	131.928	0.805274	0
13.0308	0.0191339	131.362	0.814116	0
13.0602	0.0187096	132.428	0.800514	0
13.0545	0.0187808	131.945	0.778409	0
13.0515	0.0191732	133.794	0.801534	0
13.0774	0.0190086	132.895	0.784871	0
13.0742	0.0190783	132.995	0.795753	0
13.0495	0.0188094	131.762	0.792352	0
13.0754	0.0192169	132.678	0.812076	0
13.0928	0.0190406	132.278	0.811396	0
13.0684	0.0189628	132.495	0.790652	0
13.0869	0.019382	133.128	0.802214	0
13.0663	0.018734	132.178	0.788611	0
13.0236	0.0187163	131.895	0.810715	0
13.0797	0.0186185	131.878	0.810375	0
13.1022	0.0187803	133.045	0.788611	0
13.0553	0.01896	133.478	0.826018	0
13.0527	0.0183879	131.762	0.822618	0
13.0459	0.0191438	131.095	0.798813	0
13.0313	0.0194373	132.212	0.803234	0
13.0368	0.018766	131.628	0.802214	0
13.0463	0.018853	132.195	0.799153	0
13.0307	0.0188741	132.678	0.808675	0
13.0188	0.018807	133.494	0.828059	0
13.0627	0.0193877	131.129	0.790312	0
13.0769	0.0192595	131.928	0.78045	0
13.061	0.0189504	132.495	0.793032	0
13.0549	0.0186055	131.662	0.794052	0
13.0501	0.0188732	131.628	0.813776	0
13.0674	0.0191041	132.928	0.798473	0
13.0618	0.0189295	132.195	0.812756	0
13.0352	0.0188036	131.978	0.78147	0
13.02	0.0185101	132.978	0.814456	0
13.0375	0.0185133	132.611	0.795413	0
13.0582	0.0189957	131.912	0.804594	0
13.0559	0.0185697	132.828	0.78317	0
13.055	0.0188746	132.628	0.791332	0
13.0684	0.0189245	132.145	0.795413	0
13.0689	0.0192935	133.195	0.788271	0
13.0439	0.0186432	131.529	0.798473	0
13.0481	0.0186606	132.362	0.803914	0
13.0472	0.0187806	131.712	0.814116	0
13.0421	0.0191355	133.128	0.803914	0
13.0741	0.0195068	132.778	0.786231	0
13.0571	0.0188472	131.612	0.815816	0
13.023	0.0191519	131.662	0.786231	0
13.0358	0.0188522	132.378	0.791672	0
13.0658	0.0188735	134.211	0.816837	0
13.0823	0.019239	132.778	0.792692	0
13.0829	0.0194754	131.495	0.827719	0
13.0775	0.0188762	131.945	0.793712	0
13.0536	0.0191673	131.112	0.802214	0
13.0357	0.0188156	133.244	0.808335	0
13.0442	0.0189391	131.695	0.785891	0
13.0341	0.018924	131.612	0.797113	0
13.0283	0.0190189	132.778	0.794732	0
13.0447	0.0190193	130.212	0.809015	0
13.0444	0.0188077	133.328	0.802554	0
13.0424	0.0186971	131.512	0.800854	0
13.0561	0.0185586	133.161	0.790652	0
13.0712	0.0185223	131.695	0.788611	0
13.0639	0.0191338	132.578	0.791672	0
13.0212	0.0187704	131.712	0.778069	0
13.022	0.0191544	133.561	0.815136	0
13.0629	0.0192605	131.362	0.801534	0
13.0443	0.0190573	132.611	0.815476	0
13.0278	0.0192518	131.878	0.774328	0
13.0524	0.0188348	133.128	0.789291	0
13.0672	0.0187201	132.728	0.794732	0
13.0507	0.0192363	132.761	0.794392	0
13.0395	0.0187948	130.929	0.807315	0
13.0464	0.018852	132.828	0.812416	0
13.0565	0.018927	132.828	0.794052	0
13.0539	0.0186728	132.078	0.797453	0
13.04	0.0190256	132.178	0.810715	0
13.0227	0.0189622	131.678	0.803574	0
