day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,20.35,0,0.0,33.2726,0.196013,171.179,0.876688,0.0,169.74690454204568,195.25646524191046,4.279475000000001,,,,,,,,,,,,,,,,,
09-01-2026,20.35,1,3.75,80.7723,0.514457,194.386,0.900833,0.0,157.00495862627974,215.78472369462486,4.859649999999999,,,,,,,,,,,,,,,,,
09-01-2026,20.35,2,7.5,316.334,2.2572,103.09,1.33952,0.0,140.1444267233741,76.96040372670808,2.5772500000000003,,,,,,,,,,,,,,,,,
09-01-2026,20.35,3,11.25,474.191,0.0200219,0.383174,0.0795753,0.0,23683.6164399982,4.815237894170679,0.00957935,,,,,,,,,,,,,,,,,
09-01-2026,20.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
09-01-2026,20.35,5,18.75,473.457,0.0,0.699708,0.116982,0.0,inf,5.9813304610965785,0.0174927,,,,,,,,,,,,,,,,,
09-01-2026,20.35,6,22.5,473.457,9.01586e-06,24.04,0.67843,0.0,52513792.361460805,35.43475376973306,0.601,,,,,,,,,,,,,,,,,
09-01-2026,20.35,7,26.25,473.457,9.01586e-06,7.88005,0.408758,0.0,52513792.361460805,19.27803247887503,0.19700125000000002,,,,,,,,,,,,,,,,,
09-01-2026,20.35,8,30.0,473.457,0.0,9.64598,0.427802,0.0,inf,22.547767425117225,0.2411495,,,,,,,,,,,,,,,,,
09-01-2026,20.35,9,33.75,473.457,0.0,25.4894,0.652925,0.0,inf,39.038786996975155,0.637235,,,,,,,,,,,,,,,,,
09-01-2026,20.35,10,37.5,473.457,6.3565e-06,68.2382,0.950822,0.0,74483914.1036734,71.76758636211616,1.705955,,,,,,,,,,,,,,,,,
09-01-2026,20.35,11,41.25,473.457,0.0,128.83,1.08175,0.0,inf,119.09406055003468,3.2207500000000007,,,,,,,,,,,,,,,,,
09-01-2026,20.35,12,45.0,473.457,0.0,152.786,1.03482,0.0,inf,147.64500106298678,3.81965,,,,,,,,,,,,,,,,,
09-01-2026,20.35,13,48.75,473.457,0.0,115.335,1.04944,0.0,inf,109.90147126086293,2.883375,,,,,,,,,,,,,,,,,
09-01-2026,20.35,14,52.5,473.457,1.10266e-05,86.2641,0.931099,0.0,42937714.25462064,92.6476131968781,2.1566025,,,,,,,,,,,,,,,,,
09-01-2026,20.35,15,56.25,473.457,0.0,77.8842,0.911035,0.0,inf,85.4898000625662,1.9471050000000003,,,,,,,,,,,,,,,,,
09-01-2026,20.35,16,60.0,473.457,0.0,74.7022,0.867166,0.0,inf,86.14521325789988,1.867555,,,,,,,,,,,,,,,,,
09-01-2026,20.35,17,63.75,473.457,0.0,84.9646,0.913415,0.0,inf,93.01861694848454,2.124115,,,,,,,,,,,,,,,,,
09-01-2026,20.35,18,67.5,473.457,0.0,100.342,0.908314,0.0,inf,110.47060818175213,2.50855,,,,,,,,,,,,,,,,,
09-01-2026,20.35,19,71.25,473.457,0.0,111.853,0.93824,0.0,inf,119.21576568894952,2.796325,,,,,,,,,,,,,,,,,
09-01-2026,20.35,20,75.0,473.457,6.3565e-06,120.3,0.913415,0.0,74483914.1036734,131.70355205465205,3.0075000000000003,,,,,,,,,,,,,,,,,
09-01-2026,20.35,21,78.75,473.457,0.0,138.259,0.941981,0.0,inf,146.77472263240978,3.4564749999999997,,,,,,,,,,,,,,,,,
09-01-2026,20.35,22,82.5,473.457,0.0,161.116,0.927018,0.0,inf,173.8002929824448,4.027900000000001,,,,,,,,,,,,,,,,,
09-01-2026,20.35,23,86.25,473.457,0.0,176.843,0.910015,0.0,inf,194.32976379510225,4.421075,,,,,,,,,,,,,,,,,
09-01-2026,20.35,24,90.0,473.457,0.0,188.938,0.890291,0.0,inf,212.22049869087746,4.72345,,,,,,,,,,,,,,,,,
09-01-2026,20.35,25,93.75,473.457,0.0,198.201,0.882129,0.0,inf,224.68482500858715,4.955025,,,,,,,,,,,,,,,,,
09-01-2026,20.35,26,97.5,473.457,0.0,201.716,0.917836,0.0,inf,219.7734671553524,5.0429,,,,,,,,,,,,,,,,,
09-01-2026,20.35,27,101.25,473.457,0.0,206.264,0.890971,0.0,inf,231.50472911015063,5.1566,,,,,,,,,,,,,,,,,
09-01-2026,20.35,28,105.0,473.457,0.0,204.282,0.876348,0.0,inf,233.10602637308466,5.10705,,,,,,,,,,,,,,,,,
09-01-2026,20.35,29,108.75,473.457,6.3565e-06,204.565,0.878729,0.0,74483914.1036734,232.79645943174745,5.1141250000000005,,,,,,,,,,,,,,,,,
09-01-2026,20.35,30,112.5,473.457,0.0,204.148,0.904914,0.0,inf,225.59933872169069,5.1037,,,,,,,,,,,,,,,,,
09-01-2026,20.35,31,116.25,473.457,6.3565e-06,203.449,0.898112,0.0,74483914.1036734,226.52965331718093,5.086225000000001,,,,,,,,,,,,,,,,,
09-01-2026,20.35,32,120.0,475.105,0.126565,203.848,0.878729,1.0,3753.8418994192707,231.98050821129155,5.0962000000000005,,,,,,,,,,,,,,,,,
09-01-2026,20.35,33,123.75,483.8,0.257982,200.95,0.897432,1.0,1875.324635052058,223.91668672389662,5.02375,,,,,,,,,,,,,,,,,
09-01-2026,20.35,34,127.5,494.551,0.208693,201.266,0.890291,1.0,2369.7536572860613,226.06765653028052,5.03165,,,,,,,,,,,,,,,,,
09-01-2026,20.35,35,131.25,499.82,0.0394502,200.283,0.876008,1.0,12669.64426035863,228.6314736851718,5.0070749999999995,,,,,,,,,,,,,,,,,
09-01-2026,20.35,36,135.0,500.0,0.0,201.683,0.899472,1.0,inf,224.22376683209703,5.042075,,,,,,,,,,,,,,,,,
09-01-2026,20.35,37,138.75,499.889,0.0284148,202.316,0.880769,1.0,17592.557399664962,229.7038156429211,5.0579,,,,,,,,,,,,,,,,,
09-01-2026,20.35,38,142.5,495.814,0.241939,201.316,0.899472,1.0,2049.334749668305,223.8157496842592,5.0329,,,,,,,,,,,,,,,,,
09-01-2026,20.35,39,146.25,479.403,0.584313,202.099,0.889271,1.0,820.4558173444713,227.263680025549,5.052474999999999,,,,,,,,,,,,,,,,,
09-01-2026,20.35,40,150.0,444.89,0.843569,202.599,0.88519,1.0,527.3901719954147,228.87628644697747,5.064975,,,,,,,,,,,,,,,,,
09-01-2026,20.35,41,153.75,396.449,0.900106,202.199,0.898792,1.0,440.44701401834897,224.96751194937204,5.054975000000001,,,,,,,,,,,,,,,,,
09-01-2026,20.35,42,157.5,346.117,0.889782,202.666,0.908654,0.0,388.99078650725687,223.0397929244795,5.06665,,,,,,,,,,,,,,,,,
09-01-2026,20.35,43,161.25,298.514,0.84698,203.482,0.88655,0.0,352.44515809110015,229.52117759855622,5.0870500000000005,,,,,,,,,,,,,,,,,
09-01-2026,20.35,44,165.0,254.45,0.818315,200.95,0.900493,0.0,310.94382969883236,223.15553813300048,5.02375,,,,,,,,,,,,,,,,,
09-01-2026,20.35,45,168.75,212.427,0.760373,203.399,0.880769,0.0,279.3720976415522,230.93342295198855,5.084975000000001,,,,,,,,,,,,,,,,,
09-01-2026,20.35,46,172.5,173.886,0.680329,202.282,0.867166,0.0,255.59104492091328,233.26790948907131,5.05705,,,,,,,,,,,,,,,,,
09-01-2026,20.35,47,176.25,139.775,0.603725,201.349,0.898792,0.0,231.52097395337285,224.02179814684598,5.033725,,,,,,,,,,,,,,,,,
09-01-2026,20.35,48,180.0,110.006,0.525307,200.7,0.88859,0.0,209.4127814782594,225.86344658391383,5.0175,,,,,,,,,,,,,,,,,
09-01-2026,20.35,49,183.75,84.9622,0.442905,200.75,0.88553,0.0,191.82939908106704,226.70039411425924,5.01875,,,,,,,,,,,,,,,,,
09-01-2026,20.35,50,187.5,64.5815,0.361368,199.767,0.882809,0.0,178.71394257377523,226.28564049528268,4.994175,,,,,,,,,,,,,,,,,
09-01-2026,20.35,51,191.25,48.4456,0.290908,198.134,0.865466,0.0,166.53237449640434,228.93331453806388,4.9533499999999995,,,,,,,,,,,,,,,,,
09-01-2026,20.35,52,195.0,36.2235,0.230265,195.935,0.855944,0.0,157.312227216468,228.91100352359499,4.898375,,,,,,,,,,,,,,,,,
09-01-2026,20.35,53,198.75,27.1548,0.178378,193.603,0.863426,0.0,152.23177746134613,224.2265115945084,4.840075,,,,,,,,,,,,,,,,,
09-01-2026,20.35,54,202.5,20.5297,0.137148,193.719,0.873287,0.0,149.69011578732463,221.82741756146604,4.842974999999999,,,,,,,,,,,,,,,,,
09-01-2026,20.35,55,206.25,15.8084,0.107333,192.486,0.866486,0.0,147.28368721641993,222.14553957017193,4.81215,,,,,,,,,,,,,,,,,
09-01-2026,20.35,56,210.0,12.4578,0.0847003,191.22,0.859005,0.0,147.0809430427047,222.60638762288926,4.7805,,,,,,,,,,,,,,,,,
09-01-2026,20.35,57,213.75,10.096,0.0665682,188.072,0.8369,0.0,151.66400773943116,224.72457880272435,4.7018,,,,,,,,,,,,,,,,,
09-01-2026,20.35,58,217.5,8.43056,0.0537147,188.172,0.853564,0.0,156.95070436956738,220.45447090083462,4.7043,,,,,,,,,,,,,,,,,
09-01-2026,20.35,59,221.25,7.23024,0.0455462,186.506,0.846762,0.0,158.74518620653313,220.25787647532601,4.662649999999999,,,,,,,,,,,,,,,,,
09-01-2026,20.35,60,225.0,6.34954,0.0395885,183.823,0.857644,0.0,160.3884966593834,214.33485222306695,4.595575,,,,,,,,,,,,,,,,,
09-01-2026,20.35,61,228.75,5.7299,0.0344656,181.891,0.83656,0.0,166.24982591337448,217.4273214114947,4.547275,,,,,,,,,,,,,,,,,
09-01-2026,20.35,62,232.5,5.29918,0.031015,180.408,0.852543,0.0,170.85861679832337,211.6116137250555,4.5102,,,,,,,,,,,,,,,,,
09-01-2026,20.35,63,236.25,4.99538,0.0288803,179.608,0.851183,0.0,172.96842484323224,211.00985334528534,4.4902,,,,,,,,,,,,,,,,,
09-01-2026,20.35,64,240.0,4.77473,0.0272802,176.726,0.853904,0.0,175.02547635281266,206.96237516161068,4.41815,,,,,,,,,,,,,,,,,
09-01-2026,20.35,65,243.75,4.6585,0.0258775,175.86,0.864786,0.0,180.0212539851222,203.3566685862167,4.3965000000000005,,,,,,,,,,,,,,,,,
09-01-2026,20.35,66,247.5,4.56909,0.0250432,172.245,0.839961,0.0,182.44832928699208,205.06309221499572,4.306125,,,,,,,,,,,,,,,,,
09-01-2026,20.35,67,251.25,4.49828,0.0243283,171.928,0.853904,0.0,184.89906816341463,201.34347655005715,4.2982,,,,,,,,,,,,,,,,,
