time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
53.775,0.029979246,23.137571,53.775,0.029979246,18.094362,53.775,29.574074,53.775,22.481483,53.775,25.222221,53.775,90.0,53.775,0.0,53.775,278.1111,53.775,966.5726,53.775,20.758566,53.775,0.0,53.775,0.0,53.775,0.0,53.775,0.00074277614,53.775,0.00069486524,53.775,27.848888,53.775,27.09,53.775,27.629997,53.775,20260222,53.775,183600,53.775,2026.0,53.775,2.0,53.775,22.0,53.775,18.0,53.775,36.0,53.775,0.0,53.775,-1.0,53.775,-999.0,53.775,-999.0,53.775,-999.0,53.775,4.462445,53.775,2500.0,53.775,0.029979246,74274.76,53.775,0.029979246,58760.133,53.775,,53.775,,53.775,,53.775,,53.775,,53.775,,53.775,,53.775,,53.775,0.11991698,0.19094142,53.775,0.11991698,0.0074064485,,,,,,,,,,,,,53.775,0.0,0.0,4.287032,53.775,0.0,1.5289415,53.775,0.11991698,0.0147073055,53.775,0.11991698,27.564713,53.775,0.11991698,0.00049024355,53.775,0.11991698,0.03733206,53.775,0.11991698,6.0,53.775,0.0,WaterCloud,53.775,30.0,53.775,
53.775,0.05995849,9.259452,53.775,0.05995849,0.9565223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.775,0.05995849,29719.566,53.775,0.05995849,3103.4224,,,,,,,,,,,,,,,,,53.775,0.14989623,0.1874863,53.775,0.14989623,0.0074747065,,,,,,,,,,,,,53.775,0.0,1.0,4.556845,53.775,1.0,,53.775,0.14989623,0.013847238,53.775,0.14989623,27.560928,53.775,0.14989623,0.00046157464,53.775,0.14989623,0.038344193,53.775,0.14989623,6.0,53.775,1.0,MixedCloud,,,,
53.775,0.08993774,8.240519,53.775,0.08993774,0.6265656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.775,0.08993774,26448.469,53.775,0.08993774,2032.1194,,,,,,,,,,,,,,,,,53.775,0.17987548,0.18755552,53.775,0.17987548,0.007888519,,,,,,,,,,,,,53.775,0.0,2.0,4.7966795,53.775,2.0,,53.775,0.17987548,0.0140782185,53.775,0.17987548,27.561943,53.775,0.17987548,0.00046927395,53.775,0.17987548,0.0403703,53.775,0.17987548,6.0,53.775,2.0,Ice/dust/ash,,,,
53.775,0.11991698,7.5255685,53.775,0.11991698,0.4704596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.775,0.11991698,24156.664,53.775,0.11991698,1523.431,,,,,,,,,,,,,,,,,53.775,0.20985472,0.19281632,53.775,0.20985472,0.00848208,,,,,,,,,,,,,53.775,1.0,0.0,,53.775,3.0,,53.775,0.20985472,0.015960712,53.775,0.20985472,27.570229,53.775,0.20985472,0.0005320237,53.775,0.20985472,0.042137172,53.775,0.20985472,6.0,53.775,3.0,Rain/Dust,,,,
53.775,0.14989623,7.0707273,53.775,0.14989623,0.393604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.775,0.14989623,22692.273,53.775,0.14989623,1275.5393,,,,,,,,,,,,,,,,,53.775,0.23983397,0.17819805,53.775,0.23983397,0.0072710505,,,,,,,,,,,,,53.775,1.0,1.0,,53.775,4.0,,53.775,0.23983397,0.011535488,53.775,0.23983397,27.550756,53.775,0.23983397,0.0003845163,53.775,0.23983397,0.039195366,53.775,0.23983397,6.0,53.775,4.0,Molecular,,,,
53.775,0.17987548,6.767515,53.775,0.17987548,0.35741484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.775,0.17987548,21714.357,53.775,0.17987548,1159.222,,,,,,,,,,,,,,,,,53.775,0.2698132,0.18299049,53.775,0.2698132,0.007993749,,,,,,,,,,,,,53.775,1.0,2.0,,53.775,5.0,,53.775,0.2698132,0.013300492,53.775,0.2698132,27.558523,53.775,0.2698132,0.00044334974,53.775,0.2698132,0.041838963,53.775,0.2698132,6.0,53.775,5.0,CleanAerosol,,,,
53.775,0.20985472,6.6376767,53.775,0.20985472,0.34145468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.775,0.20985472,21300.46,53.775,0.20985472,1107.9294,,,,,,,,,,,,,,,,,53.775,0.29979247,0.19874927,53.775,0.29979247,0.008737965,,,,,,,,,,,,,53.775,2.0,0.0,,53.775,6.0,,53.775,0.29979247,0.018474026,53.775,0.29979247,27.581285,53.775,0.29979247,0.00061580085,53.775,0.29979247,0.042108934,53.775,0.29979247,6.0,53.775,6.0,PollutedAerosol,,,,
53.775,0.23983397,5.835237,53.775,0.23983397,0.27252716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.775,0.23983397,18730.451,53.775,0.23983397,881.2439,,,,,,,,,,,,,,,,,53.775,0.3297717,0.20670776,53.775,0.3297717,0.008593045,,,,,,,,,,,,,53.775,2.0,1.0,,53.775,7.0,,53.775,0.3297717,0.021223025,53.775,0.3297717,27.593382,53.775,0.3297717,0.00070743426,53.775,0.3297717,0.03991268,53.775,0.3297717,6.0,53.775,7.0,Undetected,,,,
53.775,0.2698132,5.5897365,53.775,0.2698132,0.2694184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.775,0.2698132,17934.908,53.775,0.2698132,875.1578,,,,,,,,,,,,,,,,,53.775,0.35975096,0.2098268,53.775,0.35975096,0.008565355,,,,,,,,,,,,,53.775,2.0,2.0,,53.775,8.0,,53.775,0.35975096,0.022458367,53.775,0.35975096,27.598818,53.775,0.35975096,0.00074861216,53.775,0.35975096,0.039220277,53.775,0.35975096,6.0,,,,,,,
53.775,0.29979247,5.6342106,53.775,0.29979247,0.26672617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.775,0.29979247,18079.418,53.775,0.29979247,862.75977,,,,,,,,,,,,,,,,,53.775,0.3897302,0.21067041,53.775,0.3897302,0.0083898585,,,,,,,,,,,,,53.775,3.0,0.0,,53.775,9.0,,53.775,0.3897302,0.022986079,53.775,0.3897302,27.60114,53.775,0.3897302,0.0007662025,53.775,0.3897302,0.038296387,53.775,0.3897302,6.0,,,,,,,
