time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
54.68125,0.029979246,22.891119,54.68125,0.029979246,18.24846,54.68125,30.098764,54.68125,23.47531,54.68125,36.666668,54.68125,86.888885,54.68125,0.0,54.68125,278.22223,54.68125,967.9121,54.68125,21.164347,54.68125,0.0,54.68125,0.0,54.68125,0.0,54.68125,0.0007443418,54.68125,0.0007199167,54.68125,28.29,54.68125,28.146667,54.68125,27.956667,54.68125,20260223,54.68125,162100,54.68125,2026.0,54.68125,2.0,54.68125,23.0,54.68125,16.0,54.68125,21.0,54.68125,0.0,54.68125,-1.0,54.68125,-999.0,54.68125,-999.0,54.68125,-999.0,54.68125,4.5155554,54.68125,2500.0,54.68125,0.029979246,70976.2,54.68125,0.029979246,58822.57,54.68125,,54.68125,,54.68125,,54.68125,,54.68125,,54.68125,,54.68125,,54.68125,,54.68125,0.11991698,0.21256335,54.68125,0.11991698,0.009936061,,,,,,,,,,,,,54.68125,0.0,0.0,4.257053,54.68125,0.0,0.80943966,54.68125,0.11991698,0.017440947,54.68125,0.11991698,27.576742,54.68125,0.11991698,0.00058136485,54.68125,0.11991698,0.04468559,54.68125,0.11991698,6.0,54.68125,0.0,WaterCloud,54.68125,30.0,54.68125,
54.68125,0.05995849,9.7698345,54.68125,0.05995849,1.1646438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.68125,0.05995849,30285.459,54.68125,0.05995849,3754.3745,,,,,,,,,,,,,,,,,54.68125,0.14989623,0.18866722,54.68125,0.14989623,0.0076619578,,,,,,,,,,,,,54.68125,0.0,1.0,4.6767626,54.68125,1.0,,54.68125,0.14989623,0.010612593,54.68125,0.14989623,27.546694,54.68125,0.14989623,0.0003537531,54.68125,0.14989623,0.0390341,54.68125,0.14989623,6.0,54.68125,1.0,MixedCloud,,,,
54.68125,0.08993774,9.927906,54.68125,0.08993774,0.8316078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.68125,0.08993774,30776.688,54.68125,0.08993774,2678.0186,,,,,,,,,,,,,,,,,54.68125,0.17987548,0.18156935,54.68125,0.17987548,0.006899735,,,,,,,,,,,,,54.68125,0.0,2.0,5.5161815,54.68125,2.0,,54.68125,0.17987548,0.008692984,54.68125,0.17987548,27.538248,54.68125,0.17987548,0.00028976615,54.68125,0.17987548,0.036611512,54.68125,0.17987548,6.0,54.68125,2.0,Ice/dust/ash,,,,
54.68125,0.11991698,8.455065,54.68125,0.11991698,0.57431203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.68125,0.11991698,26222.398,54.68125,0.11991698,1848.7181,,,,,,,,,,,,,,,,,54.68125,0.20985472,0.17931807,54.68125,0.20985472,0.006909107,,,,,,,,,,,,,54.68125,1.0,0.0,,54.68125,3.0,,54.68125,0.20985472,0.008233659,54.68125,0.20985472,27.536228,54.68125,0.20985472,0.0002744553,54.68125,0.20985472,0.037104122,54.68125,0.20985472,6.0,54.68125,3.0,Rain/Dust,,,,
54.68125,0.14989623,7.199063,54.68125,0.14989623,0.40532503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.68125,0.14989623,22316.074,54.68125,0.14989623,1304.428,,,,,,,,,,,,,,,,,54.68125,0.23983397,0.17817813,54.68125,0.23983397,0.0067875315,,,,,,,,,,,,,54.68125,1.0,1.0,,54.68125,4.0,,54.68125,0.23983397,0.008082883,54.68125,0.23983397,27.535566,54.68125,0.23983397,0.00026942944,54.68125,0.23983397,0.036701974,54.68125,0.23983397,6.0,54.68125,4.0,Molecular,,,,
54.68125,0.17987548,6.632218,54.68125,0.17987548,0.32603005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.68125,0.17987548,20563.148,54.68125,0.17987548,1049.479,,,,,,,,,,,,,,,,,54.68125,0.2698132,0.17452918,54.68125,0.2698132,0.0065377755,,,,,,,,,,,,,54.68125,1.0,2.0,,54.68125,5.0,,54.68125,0.2698132,0.0071764216,54.68125,0.2698132,27.531578,54.68125,0.2698132,0.00023921406,54.68125,0.2698132,0.036116052,54.68125,0.2698132,6.0,54.68125,5.0,CleanAerosol,,,,
54.68125,0.20985472,6.249918,54.68125,0.20985472,0.29120928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.68125,0.20985472,19379.707,54.68125,0.20985472,935.97644,,,,,,,,,,,,,,,,,54.68125,0.29979247,0.16657265,54.68125,0.29979247,0.0060742325,,,,,,,,,,,,,54.68125,2.0,0.0,,54.68125,6.0,,54.68125,0.29979247,0.0049981438,54.68125,0.29979247,27.521992,54.68125,0.29979247,0.0001666048,54.68125,0.29979247,0.035189535,54.68125,0.29979247,6.0,54.68125,6.0,PollutedAerosol,,,,
54.68125,0.23983397,5.9051166,54.68125,0.23983397,0.25992858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.68125,0.23983397,18313.436,54.68125,0.23983397,835.38293,,,,,,,,,,,,,,,,,54.68125,0.3297717,0.16348481,54.68125,0.3297717,0.0059300163,,,,,,,,,,,,,54.68125,2.0,1.0,,54.68125,7.0,,54.68125,0.3297717,0.004267915,54.68125,0.3297717,27.518782,54.68125,0.3297717,0.00014226383,54.68125,0.3297717,0.035003882,54.68125,0.3297717,6.0,54.68125,7.0,Undetected,,,,
54.68125,0.2698132,5.394913,54.68125,0.2698132,0.22782986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.68125,0.2698132,16727.562,54.68125,0.2698132,732.60223,,,,,,,,,,,,,,,,,54.68125,0.35975096,0.16802178,54.68125,0.35975096,0.0060687214,,,,,,,,,,,,,54.68125,2.0,2.0,,54.68125,8.0,,54.68125,0.35975096,0.0057845307,54.68125,0.35975096,27.525455,54.68125,0.35975096,0.0001928177,54.68125,0.35975096,0.034868736,54.68125,0.35975096,6.0,,,,,,,
54.68125,0.29979247,4.7814074,54.68125,0.29979247,0.19382715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.68125,0.29979247,14822.285,54.68125,0.29979247,622.4179,,,,,,,,,,,,,,,,,54.68125,0.3897302,0.17009652,54.68125,0.3897302,0.006192685,,,,,,,,,,,,,54.68125,3.0,0.0,,54.68125,9.0,,54.68125,0.3897302,0.0065483046,54.68125,0.3897302,27.528812,54.68125,0.3897302,0.00021827684,54.68125,0.3897302,0.035126798,54.68125,0.3897302,6.0,,,,,,,
