a2622306.350156
Narit-cm 23/02/2026 06:05:00 23/02/2026 06:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002392 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
36.5805	0.202387	169.298	0.923364	0
85.7822	0.561815	196.104	0.905922	0
333.564	2.27937	85.0836	1.3358	0
474.253	0.0175047	0.0668896	0.0335147	0
473.457	0	0	0	0
473.457	0	0.301003	0.0745531	0
473.457	0	16.8227	0.527001	0
473.457	0	5.301	0.346432	0
473.457	0	8.51171	0.406622	0
473.457	0	30.3679	0.678501	0
473.457	0	80.4682	0.970216	0
473.457	6.39242E-6	143.545	1.03554	0
473.457	0	147.525	1.07999	0
473.457	0	107.742	0.985263	0
473.457	0	84.6656	0.924048	0
473.457	0	77.3913	0.903186	0
473.457	0	77.5418	0.890875	0
473.457	0	91.4214	0.917208	0
473.457	0	107.809	0.910026	0
473.457	0	112.96	0.907974	0
473.457	0	130.167	0.902844	0
473.457	0	153.779	0.923022	0
473.457	0	175	0.875486	0
473.457	0	187.375	0.893269	0
473.457	0	197.926	0.864884	0
473.457	0	200.903	0.897373	0
473.457	0	203.946	0.882325	0
473.457	0	203.88	0.92097	0
473.457	0	204.482	0.903528	0
473.457	0	205.284	0.893611	0
473.723	0.0518606	203.93	0.905922	1
484.822	0.260083	204.08	0.872066	1
499.431	0.0735353	202.14	0.886771	1
500	0	201.405	0.883351	1
500	0	201.89	0.887455	1
499.956	0.0187645	202.876	0.880957	1
493.905	0.28298	203.094	0.896689	1
454.463	0.610977	201.789	0.884377	1
400.846	0.586298	201.94	0.891559	0
349.029	0.613533	201.806	0.86933	0
295.413	0.59145	203.963	0.888139	0
245.205	0.543587	202.174	0.880615	0
199.572	0.51586	203.11	0.914472	0
159.801	0.464727	202.926	0.881983	0
126.154	0.404481	200.803	0.909684	0
97.1019	0.351418	200.585	0.899083	0
73.107	0.294627	199.231	0.866594	0
54.5246	0.238476	197.308	0.868988	0
40.2352	0.189137	196.505	0.875486	0
29.4566	0.146063	193.528	0.861464	0
21.8775	0.113241	190.117	0.85907	0
16.5766	0.088714	190.167	0.86078	0
12.8224	0.0700831	190.819	0.839235	0
10.3487	0.054885	189.231	0.85565	0
8.74395	0.0444977	186.304	0.851547	0
