a2622303.050155
Narit-cm 23/02/2026 02:35:01 23/02/2026 03:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002380 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002380 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002380 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002380 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002380 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
39.296	0.232381	159.58	0.955511	0
85.5283	0.420158	197.714	0.899	0
290.328	2.2349	114.168	1.34729	0
474.333	0.0569175	1.22689	0.150925	0
473.457	0	0	0	0
473.457	0	0.0672269	0.0334239	0
473.457	6.44083E-6	21.4118	0.608867	0
473.457	0	12.2857	0.511007	0
473.457	0	4.06723	0.29289	0
473.457	0	13.3109	0.493778	0
473.457	0	40.2353	0.770129	0
473.457	0	107.076	1.02305	0
473.457	0	156.151	1.01168	0
473.457	0	116.084	1.04613	0
473.457	0	82.8571	0.916918	0
473.457	0	74.8067	0.906581	0
473.457	0	76.7731	0.906237	0
473.457	0	83.2101	0.933458	0
473.457	0	98.5546	0.940005	0
473.457	0	111.008	0.962403	0
473.457	0	116	0.93208	0
473.457	0	133.513	0.964125	0
473.457	0	158.252	0.927945	0
473.457	0	175.042	0.891764	0
473.457	0	190	0.897967	0
473.457	0	198.773	0.914851	0
473.457	0	200.739	0.88315	0
473.457	0	204.723	0.905892	0
473.457	0	203.933	0.922087	0
473.457	0	201.412	0.901068	0
473.457	0	203.277	0.889352	0
473.457	0	203.227	0.894521	0
473.457	0	200.471	0.900379	0
473.457	0	204.303	0.901412	0
473.457	6.44083E-6	201.63	0.902446	0
473.972	0.0654193	203.782	0.887974	1
485.743	0.255887	202.202	0.884528	1
498.45	0.121227	202.941	0.883839	1
499.903	0.0310612	202.958	0.89142	1
500	0	201.361	0.885907	1
499.523	0.0627178	203.092	0.902791	1
484.706	0.450941	202.05	0.907959	1
443.8	0.753435	200.555	0.87109	1
391.04	0.88028	205.294	0.883494	1
336.709	0.95538	202.235	0.913817	1
286.019	0.968705	203.899	0.895899	0
238.82	0.972474	203.311	0.832153	0
195.112	0.941853	202.571	0.883494	0
156.445	0.869082	203.378	0.880393	0
122.311	0.774916	199.445	0.874535	0
92.7459	0.666073	199.412	0.871779	0
69.3023	0.557824	199.546	0.874535	0
52.1975	0.45829	197.143	0.873846	0
39.8963	0.36905	194.975	0.870745	0
31.0632	0.293391	190.941	0.875225	0
24.868	0.232443	193.176	0.852483	0
20.4401	0.183472	192.857	0.875225	0
17.2166	0.139133	190.773	0.862475	0
14.898	0.104646	192.622	0.880393	0
13.0359	0.0847404	190.975	0.842145	0
11.3229	0.0680117	189.042	0.864887	0
9.8078	0.0511116	186.151	0.863164	0
8.99484	0.0415793	185.076	0.860063	0
8.91276	0.0376313	184.874	0.853172	0
8.86474	0.0338896	180.941	0.866266	0
8.65295	0.0311187	180.924	0.8387	0
8.41018	0.0281043	179.798	0.850071	0
8.15422	0.0265595	177.983	0.848692	0
8.4076	0.0277696	179.916	0.85903	0
9.49801	0.0287161	178.639	0.836977	0
10.3003	0.0270858	177.647	0.865921	0
10.3056	0.0269373	176.773	0.853861	0
10.3447	0.0267188	177.193	0.876258	0
10.3989	0.0262536	177.832	0.858685	0
9.95169	0.0258818	173.109	0.87488	0
9.34642	0.0248251	174.588	0.855584	0
8.97991	0.0242645	169.445	0.882461	0
8.67961	0.0236622	169.899	0.87109	0
8.27782	0.0227576	167.462	0.85455	0
8.00151	0.0217345	169.092	0.851449	0
7.98683	0.0217248	167.16	0.835254	0
7.94997	0.0217642	165.008	0.849037	0
7.80252	0.0210302	163.193	0.844902	0
7.65803	0.0207228	163.529	0.864543	0
7.54682	0.0208134	163.966	0.87488	0
7.50479	0.0197782	161.193	0.849037	0
7.53337	0.0197488	161.798	0.84628	0
7.53991	0.0200506	160.403	0.829396	0
7.5624	0.0197933	159.395	0.86282	0
7.55387	0.0193479	158.689	0.850071	0
7.51306	0.0196638	159.731	0.854205	0
7.52091	0.0192835	158.639	0.845246	0
7.49067	0.018613	157.882	0.855584	0
7.45676	0.0187907	156.185	0.83801	0
7.50419	0.0193487	156.471	0.83801	0
7.53542	0.0195662	154.857	0.855584	0
