a2622307.350188
Narit-cm 23/02/2026 07:05:02 23/02/2026 07:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002395 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
48.4047	0.246191	162.806	0.966345	0
98.3712	0.492167	196.142	0.888519	0
319.686	2.175	96.6681	1.34387	0
474.704	0.0251274	0.11691	0.0440334	0
473.457	0	0	0	0
473.457	0	1.28601	0.16248	0
473.457	8.98466E-6	39.7996	0.778265	0
473.457	0	8.38413	0.425997	0
473.457	0	4.70981	0.302772	0
473.457	6.38041E-6	23.5324	0.635241	0
473.457	0	78.6806	0.959518	0
473.457	0	153.169	1.00526	0
473.457	0	161.72	0.989898	0
473.457	0	111.699	0.975903	0
473.457	0	84.9436	0.907293	0
473.457	0	79.7328	0.858139	0
473.457	0	81.286	0.867014	0
473.457	0	90.1545	0.885105	0
473.457	0	90.9228	0.875548	0
473.457	0	101.695	0.90661	0
473.457	0	126.814	0.937331	0
473.457	0	155.557	0.92197	0
473.457	0	174.347	0.905927	0
473.457	0	189.294	0.891249	0
473.457	0	197.261	0.874865	0
473.457	0	200.267	0.875206	0
473.457	0	198.113	0.87111	0
473.457	0	200.434	0.867697	0
473.457	1.1003E-5	198.547	0.859163	0
475.986	0.146214	196.977	0.88886	1
491.879	0.232397	195.34	0.880668	1
499.59	0.0611844	195.157	0.877254	1
499.986	0.0105992	194.572	0.881692	1
500	0	196.192	0.860528	1
500	0	194.388	0.877254	1
499.957	0.0109257	196.142	0.893298	1
493.646	0.201126	195.441	0.8991	1
465.481	0.423696	196.276	0.876913	1
424.721	0.464491	195.073	0.854043	1
384.439	0.426231	196.376	0.883057	0
346.77	0.408885	196.693	0.882374	0
309.891	0.400043	196.944	0.879985	0
274.751	0.387377	194.689	0.867014	0
240.133	0.391395	196.66	0.877254	0
204.974	0.398043	195.691	0.89637	0
170.885	0.389562	196.459	0.879302	0
138.804	0.364378	196.576	0.882374	0
109.903	0.324647	196.359	0.877596	0
85.823	0.278931	197.344	0.857798	0
66.8811	0.232227	195.741	0.879985	0
52.8352	0.192518	195.173	0.886812	0
42.6755	0.161704	193.119	0.87862	0
35.0446	0.131802	191.516	0.865649	0
29.4952	0.10903	190.079	0.862577	0
25.7246	0.0920164	191.499	0.870769	0
23.0193	0.0738874	189.311	0.854726	0
21.1708	0.0610485	189.695	0.839024	0
19.8527	0.0544084	187.775	0.870427	0
18.7734	0.0503059	187.591	0.84824	0
18.0438	0.0478257	186.388	0.863601	0
17.4945	0.0457313	185.119	0.859846	0
16.935	0.0438665	184.551	0.87111	0
16.5777	0.0419341	182.747	0.854043	0
16.3507	0.0412327	181.779	0.840731	0
16.0511	0.0408092	182.848	0.844144	0
15.8452	0.0399739	179.257	0.853702	0
15.7213	0.0403392	181.194	0.838682	0
15.5593	0.0400541	178.238	0.849947	0
15.3824	0.0389825	178.221	0.867355	0
15.2028	0.0378856	177.77	0.857798	0
15.0815	0.0386624	176.301	0.840389	0
15.0043	0.0387269	175.048	0.829808	0
14.953	0.0370476	176.969	0.823322	0
14.9348	0.0363569	174.814	0.839365	0
14.9334	0.0362046	173.729	0.86599	0
14.8534	0.0360026	173.478	0.845509	0
14.7527	0.0356552	174.33	0.830149	0
14.6954	0.0355046	173.946	0.842779	0
14.489	0.0365629	171.624	0.847557	0
14.1008	0.0379581	171.374	0.851995	0
13.699	0.0363788	169.269	0.856091	0
13.3638	0.0353365	169.937	0.838682	0
13.034	0.0332309	167.365	0.847899	0
12.7915	0.0311728	169.002	0.844144	0
12.7319	0.0304836	168.785	0.857456	0
12.6636	0.030137	166.413	0.825711	0
12.5821	0.0295391	169.336	0.839706	0
