time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
54.15,0.029979246,24.290659,54.15,0.029979246,18.843239,54.15,30.006174,54.15,26.30864,54.15,40.88889,54.15,81.44444,54.15,0.0,54.15,189.22223,54.15,969.48114,54.15,22.875486,54.15,0.0,54.15,0.0,54.15,0.0,54.15,1.065228,54.15,1.0610886,54.15,27.529999,54.15,27.662222,54.15,27.126667,54.15,20260223,54.15,033600,54.15,2026.0,54.15,2.0,54.15,23.0,54.15,3.0,54.15,36.0,54.15,0.0,54.15,-1.0,54.15,-999.0,54.15,-999.0,54.15,-999.0,54.15,4.488556,54.15,2500.0,54.15,0.029979246,1985.227,54.15,0.029979246,1549.9156,54.15,,54.15,,54.15,,54.15,,54.15,,54.15,,54.15,,54.15,,54.15,0.11991698,0.23835103,54.15,0.11991698,0.0142161595,,,,,,,,,,,,,54.15,0.0,0.0,3.657468,54.15,0.0,1.5289415,54.15,0.11991698,0.05452983,54.15,0.11991698,27.739931,54.15,0.11991698,0.0018176612,54.15,0.11991698,0.05623848,54.15,0.11991698,6.0,54.15,0.0,WaterCloud,54.15,30.0,54.15,
54.15,0.05995849,11.916688,54.15,0.05995849,2.3674998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.15,0.05995849,928.0597,54.15,0.05995849,113.86091,,,,,,,,,,,,,,,,,54.15,0.14989623,0.23432456,54.15,0.14989623,0.013345558,,,,,,,,,,,,,54.15,0.0,1.0,3.8673227,54.15,1.0,,54.15,0.14989623,0.053342458,54.15,0.14989623,27.734707,54.15,0.14989623,0.0017780821,54.15,0.14989623,0.05379129,54.15,0.14989623,6.0,54.15,1.0,MixedCloud,,,,
54.15,0.08993774,11.110382,54.15,0.08993774,1.9768109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.15,0.08993774,859.29584,54.15,0.08993774,79.90343,,,,,,,,,,,,,,,,,54.15,0.17987548,0.229757,54.15,0.17987548,0.012702655,,,,,,,,,,,,,54.15,0.0,2.0,4.257053,54.15,2.0,,54.15,0.17987548,0.05196561,54.15,0.17987548,27.728651,54.15,0.17987548,0.0017321869,54.15,0.17987548,0.05233603,54.15,0.17987548,6.0,54.15,2.0,Ice/dust/ash,,,,
54.15,0.11991698,10.466012,54.15,0.11991698,1.79646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.15,0.11991698,804.6576,54.15,0.11991698,64.17157,,,,,,,,,,,,,,,,,54.15,0.20985472,0.22531486,54.15,0.20985472,0.012104946,,,,,,,,,,,,,54.15,1.0,0.0,,54.15,3.0,,54.15,0.20985472,0.05065096,54.15,0.20985472,27.722862,54.15,0.20985472,0.0016883654,54.15,0.20985472,0.050911102,54.15,0.20985472,6.0,54.15,3.0,Rain/Dust,,,,
54.15,0.14989623,9.92313,54.15,0.14989623,1.6750262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.15,0.14989623,758.7416,54.15,0.14989623,53.70275,,,,,,,,,,,,,,,,,54.15,0.23983397,0.21522081,54.15,0.23983397,0.0107873045,,,,,,,,,,,,,54.15,1.0,1.0,,54.15,4.0,,54.15,0.23983397,0.046735983,54.15,0.23983397,27.705637,54.15,0.23983397,0.0015578661,54.15,0.23983397,0.04763149,54.15,0.23983397,6.0,54.15,4.0,Molecular,,,,
54.15,0.17987548,9.385706,54.15,0.17987548,1.592444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.15,0.17987548,712.7467,54.15,0.17987548,46.471783,,,,,,,,,,,,,,,,,54.15,0.2698132,0.19922332,54.15,0.2698132,0.008831263,,,,,,,,,,,,,54.15,1.0,2.0,,54.15,5.0,,54.15,0.2698132,0.04016821,54.15,0.2698132,27.67674,54.15,0.2698132,0.0013389405,54.15,0.2698132,0.04244332,54.15,0.2698132,6.0,54.15,5.0,CleanAerosol,,,,
54.15,0.20985472,8.856819,54.15,0.20985472,1.5281272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.15,0.20985472,667.61523,54.15,0.20985472,40.875584,,,,,,,,,,,,,,,,,54.15,0.29979247,0.19293477,54.15,0.29979247,0.008432323,,,,,,,,,,,,,54.15,2.0,0.0,,54.15,6.0,,54.15,0.29979247,0.038095202,54.15,0.29979247,27.66762,54.15,0.29979247,0.0012698402,54.15,0.29979247,0.04189021,54.15,0.29979247,6.0,54.15,6.0,PollutedAerosol,,,,
54.15,0.23983397,8.147137,54.15,0.23983397,1.4496057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.15,0.23983397,607.0945,54.15,0.23983397,34.051804,,,,,,,,,,,,,,,,,54.15,0.3297717,0.19756882,54.15,0.3297717,0.0082288375,,,,,,,,,,,,,54.15,2.0,1.0,,54.15,7.0,,54.15,0.3297717,0.0404777,54.15,0.3297717,27.678104,54.15,0.3297717,0.0013492567,54.15,0.3297717,0.039985657,54.15,0.3297717,6.0,54.15,7.0,Undetected,,,,
54.15,0.2698132,7.18282,54.15,0.2698132,1.3569688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.15,0.2698132,523.3312,54.15,0.2698132,25.816408,,,,,,,,,,,,,,,,,54.15,0.35975096,0.20569655,54.15,0.35975096,0.007992816,,,,,,,,,,,,,54.15,2.0,2.0,,54.15,8.0,,54.15,0.35975096,0.04439476,54.15,0.35975096,27.695337,54.15,0.35975096,0.0014798255,54.15,0.35975096,0.03740131,54.15,0.35975096,6.0,,,,,,,
54.15,0.29979247,6.56683,54.15,0.29979247,1.3200357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.15,0.29979247,470.32275,54.15,0.29979247,22.571114,,,,,,,,,,,,,,,,,54.15,0.3897302,0.19575946,54.15,0.3897302,0.007482407,,,,,,,,,,,,,54.15,3.0,0.0,,54.15,9.0,,54.15,0.3897302,0.040674094,54.15,0.3897302,27.678965,54.15,0.3897302,0.0013558031,54.15,0.3897302,0.03680206,54.15,0.3897302,6.0,,,,,,,
