time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
54.111805,0.029979246,23.007586,54.111805,0.029979246,18.455347,54.111805,29.438272,54.111805,24.987654,54.111805,54.88889,54.111805,83.77778,54.111805,0.0,54.111805,243.55556,54.111805,969.55273,54.111805,22.05081,54.111805,0.0,54.111805,0.0,54.111805,0.0,54.111805,0.56155443,54.111805,0.5608677,54.111805,26.91889,54.111805,27.157778,54.111805,26.66111,54.111805,20260223,54.111805,024100,54.111805,2026.0,54.111805,2.0,54.111805,23.0,54.111805,2.0,54.111805,41.0,54.111805,0.0,54.111805,-1.0,54.111805,-999.0,54.111805,-999.0,54.111805,-999.0,54.111805,4.444111,54.111805,2500.0,54.111805,0.029979246,2793.0823,54.111805,0.029979246,2087.164,54.111805,,54.111805,,54.111805,,54.111805,,54.111805,,54.111805,,54.111805,,54.111805,,54.111805,0.11991698,0.18790738,54.111805,0.11991698,0.008447389,,,,,,,,,,,,,54.111805,0.0,0.0,3.417634,54.111805,0.0,3.9872398,54.111805,0.11991698,0.041549787,54.111805,0.11991698,27.68282,54.111805,0.11991698,0.0013849929,54.111805,0.11991698,0.04301065,54.111805,0.11991698,6.0,54.111805,0.0,WaterCloud,54.111805,30.0,54.111805,
54.111805,0.05995849,9.258946,54.111805,0.05995849,1.5618026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.111805,0.05995849,1082.5046,54.111805,0.05995849,116.911835,,,,,,,,,,,,,,,,,54.111805,0.14989623,0.1839162,54.111805,0.14989623,0.008069008,,,,,,,,,,,,,54.111805,0.0,1.0,3.8373435,54.111805,1.0,,54.111805,0.14989623,0.04032491,54.111805,0.14989623,27.677431,54.111805,0.14989623,0.0013441638,54.111805,0.14989623,0.042014923,54.111805,0.14989623,6.0,54.111805,1.0,MixedCloud,,,,
54.111805,0.08993774,8.496846,54.111805,0.08993774,1.220229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.111805,0.08993774,987.6394,54.111805,0.08993774,76.99365,,,,,,,,,,,,,,,,,54.111805,0.17987548,0.1797835,54.111805,0.17987548,0.0076569896,,,,,,,,,,,,,54.111805,0.0,2.0,4.0471983,54.111805,2.0,,54.111805,0.17987548,0.03892199,54.111805,0.17987548,27.671257,54.111805,0.17987548,0.0012973998,54.111805,0.17987548,0.040846583,54.111805,0.17987548,6.0,54.111805,2.0,Ice/dust/ash,,,,
54.111805,0.11991698,7.9403543,54.111805,0.11991698,1.0686003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.111805,0.11991698,918.3429,54.111805,0.11991698,59.316677,,,,,,,,,,,,,,,,,54.111805,0.20985472,0.1775151,54.111805,0.20985472,0.007072668,,,,,,,,,,,,,54.111805,1.0,0.0,,54.111805,3.0,,54.111805,0.20985472,0.038323306,54.111805,0.20985472,27.668621,54.111805,0.20985472,0.0012774435,54.111805,0.20985472,0.03830958,54.111805,0.20985472,6.0,54.111805,3.0,Rain/Dust,,,,
54.111805,0.14989623,7.4713526,54.111805,0.14989623,0.9741633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.111805,0.14989623,859.68115,54.111805,0.14989623,48.30761,,,,,,,,,,,,,,,,,54.111805,0.23983397,0.1787862,54.111805,0.23983397,0.006921017,,,,,,,,,,,,,54.111805,1.0,1.0,,54.111805,4.0,,54.111805,0.23983397,0.039854806,54.111805,0.23983397,27.675362,54.111805,0.23983397,0.0013284936,54.111805,0.23983397,0.03726643,54.111805,0.23983397,6.0,54.111805,4.0,Molecular,,,,
54.111805,0.17987548,7.0252566,54.111805,0.17987548,0.9079131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.111805,0.17987548,804.0986,54.111805,0.17987548,40.48346,,,,,,,,,,,,,,,,,54.111805,0.2698132,0.19364192,54.111805,0.2698132,0.007092692,,,,,,,,,,,,,54.111805,1.0,2.0,,54.111805,5.0,,54.111805,0.2698132,0.04721138,54.111805,0.2698132,27.707727,54.111805,0.2698132,0.0015737126,54.111805,0.2698132,0.0353414,54.111805,0.2698132,6.0,54.111805,5.0,CleanAerosol,,,,
54.111805,0.20985472,6.6510334,54.111805,0.20985472,0.8523724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.111805,0.20985472,757.79614,54.111805,0.20985472,34.027054,,,,,,,,,,,,,,,,,54.111805,0.29979247,0.19942719,54.111805,0.29979247,0.007149989,,,,,,,,,,,,,54.111805,2.0,0.0,,54.111805,6.0,,54.111805,0.29979247,0.050409842,54.111805,0.29979247,27.721804,54.111805,0.29979247,0.001680328,54.111805,0.29979247,0.034611914,54.111805,0.29979247,6.0,54.111805,6.0,PollutedAerosol,,,,
54.111805,0.23983397,6.392384,54.111805,0.23983397,0.8203184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.111805,0.23983397,725.19354,54.111805,0.23983397,30.263863,,,,,,,,,,,,,,,,,54.111805,0.3297717,0.20116308,54.111805,0.3297717,0.0070900726,,,,,,,,,,,,,54.111805,2.0,1.0,,54.111805,7.0,,54.111805,0.3297717,0.05179698,54.111805,0.3297717,27.72791,54.111805,0.3297717,0.0017265658,54.111805,0.3297717,0.034043044,54.111805,0.3297717,6.0,54.111805,7.0,Undetected,,,,
54.111805,0.2698132,6.448996,54.111805,0.2698132,0.80118996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.111805,0.2698132,732.1505,54.111805,0.2698132,28.031603,,,,,,,,,,,,,,,,,54.111805,0.35975096,0.19729227,54.111805,0.35975096,0.007262064,,,,,,,,,,,,,54.111805,2.0,2.0,,54.111805,8.0,,54.111805,0.35975096,0.050249457,54.111805,0.35975096,27.721098,54.111805,0.35975096,0.001674982,54.111805,0.35975096,0.035519037,54.111805,0.35975096,6.0,,,,,,,
54.111805,0.29979247,6.1911793,54.111805,0.29979247,0.7811692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.111805,0.29979247,700.37085,54.111805,0.29979247,25.701723,,,,,,,,,,,,,,,,,54.111805,0.3897302,0.191555,54.111805,0.3897302,0.0070801503,,,,,,,,,,,,,54.111805,3.0,0.0,,54.111805,9.0,,54.111805,0.3897302,0.04802431,54.111805,0.3897302,27.711308,54.111805,0.3897302,0.0016008106,54.111805,0.3897302,0.035671562,54.111805,0.3897302,6.0,,,,,,,
