time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
54.55625,0.029979246,23.09625,54.55625,0.029979246,18.188473,54.55625,29.413578,54.55625,24.91358,54.55625,26.222221,54.55625,85.77778,54.55625,0.0,54.55625,234.22223,54.55625,967.186,54.55625,22.365988,54.55625,0.0,54.55625,0.0,54.55625,0.0,54.55625,0.00074230647,54.55625,0.0007006584,54.55625,27.025557,54.55625,26.224443,54.55625,26.849998,54.55625,20260223,54.55625,132100,54.55625,2026.0,54.55625,2.0,54.55625,23.0,54.55625,13.0,54.55625,21.0,54.55625,0.0,54.55625,-1.0,54.55625,-999.0,54.55625,-999.0,54.55625,-999.0,54.55625,4.4095554,54.55625,2500.0,54.55625,0.029979246,71285.2,54.55625,0.029979246,58068.36,54.55625,,54.55625,,54.55625,,54.55625,,54.55625,,54.55625,,54.55625,,54.55625,,54.55625,0.11991698,0.22922042,54.55625,0.11991698,0.011014136,,,,,,,,,,,,,54.55625,0.0,0.0,3.7174265,54.55625,0.0,0.8394189,54.55625,0.11991698,0.032332208,54.55625,0.11991698,27.642263,54.55625,0.11991698,0.0010777403,54.55625,0.11991698,0.045842208,54.55625,0.11991698,6.0,54.55625,0.0,WaterCloud,54.55625,30.0,54.55625,
54.55625,0.05995849,9.812851,54.55625,0.05995849,1.0599138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.55625,0.05995849,30294.67,54.55625,0.05995849,3380.2927,,,,,,,,,,,,,,,,,54.55625,0.14989623,0.2253045,54.55625,0.14989623,0.01085732,,,,,,,,,,,,,54.55625,0.0,1.0,4.556845,54.55625,1.0,,54.55625,0.14989623,0.03133051,54.55625,0.14989623,27.637854,54.55625,0.14989623,0.0010443503,54.55625,0.14989623,0.045974758,54.55625,0.14989623,6.0,54.55625,1.0,MixedCloud,,,,
54.55625,0.08993774,9.343299,54.55625,0.08993774,0.7479398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.55625,0.08993774,28837.559,54.55625,0.08993774,2384.0771,,,,,,,,,,,,,,,,,54.55625,0.17987548,0.22403169,54.55625,0.17987548,0.010583513,,,,,,,,,,,,,54.55625,0.0,2.0,5.396264,54.55625,2.0,,54.55625,0.17987548,0.03123498,54.55625,0.17987548,27.637436,54.55625,0.17987548,0.001041166,54.55625,0.17987548,0.04511361,54.55625,0.17987548,6.0,54.55625,2.0,Ice/dust/ash,,,,
54.55625,0.11991698,8.888651,54.55625,0.11991698,0.6016362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.55625,0.11991698,27426.941,54.55625,0.11991698,1918.4526,,,,,,,,,,,,,,,,,54.55625,0.20985472,0.22457467,54.55625,0.20985472,0.0108376825,,,,,,,,,,,,,54.55625,1.0,0.0,,54.55625,3.0,,54.55625,0.20985472,0.031733498,54.55625,0.20985472,27.639627,54.55625,0.20985472,0.0010577833,54.55625,0.20985472,0.046041794,54.55625,0.20985472,6.0,54.55625,3.0,Rain/Dust,,,,
54.55625,0.14989623,8.37159,54.55625,0.14989623,0.5127175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.55625,0.14989623,25830.945,54.55625,0.14989623,1634.8027,,,,,,,,,,,,,,,,,54.55625,0.23983397,0.23217991,54.55625,0.23983397,0.011297924,,,,,,,,,,,,,54.55625,1.0,1.0,,54.55625,4.0,,54.55625,0.23983397,0.034665566,54.55625,0.23983397,27.652529,54.55625,0.23983397,0.0011555189,54.55625,0.23983397,0.046404306,54.55625,0.23983397,6.0,54.55625,4.0,Molecular,,,,
54.55625,0.17987548,7.9725275,54.55625,0.17987548,0.44808865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.55625,0.17987548,24599.148,54.55625,0.17987548,1428.3809,,,,,,,,,,,,,,,,,54.55625,0.2698132,0.23498777,54.55625,0.2698132,0.011122402,,,,,,,,,,,,,54.55625,1.0,2.0,,54.55625,5.0,,54.55625,0.2698132,0.03595133,54.55625,0.2698132,27.658186,54.55625,0.2698132,0.0011983777,54.55625,0.2698132,0.0451863,54.55625,0.2698132,6.0,54.55625,5.0,CleanAerosol,,,,
54.55625,0.20985472,7.6300454,54.55625,0.20985472,0.41680798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.55625,0.20985472,23542.596,54.55625,0.20985472,1328.283,,,,,,,,,,,,,,,,,54.55625,0.29979247,0.22105081,54.55625,0.29979247,0.009991545,,,,,,,,,,,,,54.55625,2.0,0.0,,54.55625,6.0,,54.55625,0.29979247,0.031533673,54.55625,0.29979247,27.638746,54.55625,0.29979247,0.0010511226,54.55625,0.29979247,0.043235295,54.55625,0.29979247,6.0,54.55625,6.0,PollutedAerosol,,,,
54.55625,0.23983397,7.5029593,54.55625,0.23983397,0.39878026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.55625,0.23983397,23148.05,54.55625,0.23983397,1271.5767,,,,,,,,,,,,,,,,,54.55625,0.3297717,0.22027627,54.55625,0.3297717,0.009552538,,,,,,,,,,,,,54.55625,2.0,1.0,,54.55625,7.0,,54.55625,0.3297717,0.031614564,54.55625,0.3297717,27.639107,54.55625,0.3297717,0.0010538189,54.55625,0.3297717,0.041545466,54.55625,0.3297717,6.0,54.55625,7.0,Undetected,,,,
54.55625,0.2698132,7.0838017,54.55625,0.2698132,0.3600476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.55625,0.2698132,21852.43,54.55625,0.2698132,1148.0475,,,,,,,,,,,,,,,,,54.55625,0.35975096,0.20949352,54.55625,0.35975096,0.008423189,,,,,,,,,,,,,54.55625,2.0,2.0,,54.55625,8.0,,54.55625,0.35975096,0.02822913,54.55625,0.35975096,27.624208,54.55625,0.35975096,0.00094097096,54.55625,0.35975096,0.038636334,54.55625,0.35975096,6.0,,,,,,,
54.55625,0.29979247,6.190391,54.55625,0.29979247,0.29863155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.55625,0.29979247,19104.037,54.55625,0.29979247,951.60785,,,,,,,,,,,,,,,,,54.55625,0.3897302,0.19746348,54.55625,0.3897302,0.0074046925,,,,,,,,,,,,,54.55625,3.0,0.0,,54.55625,9.0,,54.55625,0.3897302,0.024302155,54.55625,0.3897302,27.606928,54.55625,0.3897302,0.0008100718,54.55625,0.3897302,0.03613509,54.55625,0.3897302,6.0,,,,,,,
