time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
53.788887,0.029979246,23.262856,53.788887,0.029979246,18.289467,53.788887,30.141977,53.788887,22.39506,53.788887,48.333332,53.788887,90.0,53.788887,0.0,53.788887,266.0,53.788887,966.4936,53.788887,20.673267,53.788887,0.0,53.788887,0.0,53.788887,0.0,53.788887,0.00076814083,53.788887,0.00073259906,53.788887,28.480001,53.788887,28.841108,53.788887,28.17222,53.788887,20260222,53.788887,185600,53.788887,2026.0,53.788887,2.0,53.788887,22.0,53.788887,18.0,53.788887,56.0,53.788887,0.0,53.788887,-1.0,53.788887,-999.0,53.788887,-999.0,53.788887,-999.0,53.788887,4.534222,53.788887,2500.0,53.788887,0.029979246,72409.22,53.788887,0.029979246,58280.812,53.788887,,53.788887,,53.788887,,53.788887,,53.788887,,53.788887,,53.788887,,53.788887,,53.788887,0.11991698,0.18730739,53.788887,0.11991698,0.008981962,,,,,,,,,,,,,53.788887,0.0,0.0,3.5975096,53.788887,0.0,3.9872398,53.788887,0.11991698,0.020507924,53.788887,0.11991698,27.590235,53.788887,0.11991698,0.00068359746,53.788887,0.11991698,0.045709234,53.788887,0.11991698,6.0,53.788887,0.0,WaterCloud,53.788887,30.0,53.788887,
53.788887,0.05995849,9.079965,53.788887,0.05995849,1.1619515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.788887,0.05995849,28253.43,53.788887,0.05995849,3702.7947,,,,,,,,,,,,,,,,,53.788887,0.14989623,0.17987277,53.788887,0.14989623,0.00820049,,,,,,,,,,,,,53.788887,0.0,1.0,4.4669075,53.788887,1.0,,53.788887,0.14989623,0.018145392,53.788887,0.14989623,27.57984,53.788887,0.14989623,0.0006048464,53.788887,0.14989623,0.04357957,53.788887,0.14989623,6.0,53.788887,1.0,MixedCloud,,,,
53.788887,0.08993774,8.066161,53.788887,0.08993774,0.72959983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.788887,0.08993774,25095.902,53.788887,0.08993774,2324.7708,,,,,,,,,,,,,,,,,53.788887,0.17987548,0.17341916,53.788887,0.17987548,0.007803187,,,,,,,,,,,,,53.788887,0.0,2.0,4.6467834,53.788887,2.0,,53.788887,0.17987548,0.016114824,53.788887,0.17987548,27.570906,53.788887,0.17987548,0.00053716084,53.788887,0.17987548,0.043044653,53.788887,0.17987548,6.0,53.788887,2.0,Ice/dust/ash,,,,
53.788887,0.11991698,7.5052056,53.788887,0.11991698,0.5394913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.788887,0.11991698,23356.158,53.788887,0.11991698,1717.5043,,,,,,,,,,,,,,,,,53.788887,0.20985472,0.17176154,53.788887,0.20985472,0.007808419,,,,,,,,,,,,,53.788887,1.0,0.0,,53.788887,3.0,,53.788887,0.20985472,0.015753446,53.788887,0.20985472,27.569315,53.788887,0.20985472,0.0005251149,53.788887,0.20985472,0.043485984,53.788887,0.20985472,6.0,53.788887,3.0,Rain/Dust,,,,
53.788887,0.14989623,6.897888,53.788887,0.14989623,0.42726457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.788887,0.14989623,21464.217,53.788887,0.14989623,1359.5366,,,,,,,,,,,,,,,,,53.788887,0.23983397,0.16902842,53.788887,0.23983397,0.0075191204,,,,,,,,,,,,,53.788887,1.0,1.0,,53.788887,4.0,,53.788887,0.23983397,0.015012698,53.788887,0.23983397,27.566057,53.788887,0.23983397,0.00050042325,53.788887,0.23983397,0.04258461,53.788887,0.23983397,6.0,53.788887,4.0,Molecular,,,,
53.788887,0.17987548,6.3643312,53.788887,0.17987548,0.36007738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.788887,0.17987548,19801.38,53.788887,0.17987548,1145.3375,,,,,,,,,,,,,,,,,53.788887,0.2698132,0.16505112,53.788887,0.2698132,0.00744844,,,,,,,,,,,,,53.788887,1.0,2.0,,53.788887,5.0,,53.788887,0.2698132,0.013825472,53.788887,0.2698132,27.560833,53.788887,0.2698132,0.00046084914,53.788887,0.2698132,0.04316197,53.788887,0.2698132,6.0,53.788887,5.0,CleanAerosol,,,,
53.788887,0.20985472,6.0136995,53.788887,0.20985472,0.32359064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.788887,0.20985472,18713.633,53.788887,0.20985472,1028.8108,,,,,,,,,,,,,,,,,53.788887,0.29979247,0.1786015,53.788887,0.29979247,0.0079564145,,,,,,,,,,,,,53.788887,2.0,0.0,,53.788887,6.0,,53.788887,0.29979247,0.018835282,53.788887,0.29979247,27.582876,53.788887,0.29979247,0.00062784273,53.788887,0.29979247,0.042629465,53.788887,0.29979247,6.0,53.788887,6.0,PollutedAerosol,,,,
53.788887,0.23983397,5.6270714,53.788887,0.23983397,0.28518516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.788887,0.23983397,17504.447,53.788887,0.23983397,906.63245,,,,,,,,,,,,,,,,,53.788887,0.3297717,0.18601203,53.788887,0.3297717,0.008352686,,,,,,,,,,,,,53.788887,2.0,1.0,,53.788887,7.0,,53.788887,0.3297717,0.02170155,53.788887,0.3297717,27.595488,53.788887,0.3297717,0.0007233849,53.788887,0.3297717,0.042953417,53.788887,0.3297717,6.0,53.788887,7.0,Undetected,,,,
53.788887,0.2698132,5.124676,53.788887,0.2698132,0.2568794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.788887,0.2698132,15954.382,53.788887,0.2698132,816.6928,,,,,,,,,,,,,,,,,53.788887,0.35975096,0.19168447,53.788887,0.35975096,0.008223321,,,,,,,,,,,,,53.788887,2.0,2.0,,53.788887,8.0,,53.788887,0.35975096,0.023977013,53.788887,0.35975096,27.6055,53.788887,0.35975096,0.00079923373,53.788887,0.35975096,0.041130915,53.788887,0.35975096,6.0,,,,,,,
53.788887,0.29979247,5.146527,53.788887,0.29979247,0.24862412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.788887,0.29979247,16018.4375,53.788887,0.29979247,790.18884,,,,,,,,,,,,,,,,,53.788887,0.3897302,0.19153212,53.788887,0.3897302,0.007831249,,,,,,,,,,,,,53.788887,3.0,0.0,,53.788887,9.0,,53.788887,0.3897302,0.024192125,53.788887,0.3897302,27.606445,53.788887,0.3897302,0.0008064041,53.788887,0.3897302,0.039269015,53.788887,0.3897302,6.0,,,,,,,
