time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
54.653473,0.029979246,22.705414,54.653473,0.029979246,18.188831,54.653473,29.39506,54.653473,23.746916,54.653473,54.22222,54.653473,86.666664,54.653473,0.0,54.653473,244.66667,54.653473,968.28094,54.653473,21.38954,54.653473,0.0,54.653473,0.0,54.653473,0.0,54.653473,0.00072743214,54.653473,0.00071866415,54.653473,27.03,54.653473,27.074444,54.653473,26.84889,54.653473,20260223,54.653473,154100,54.653473,2026.0,54.653473,2.0,54.653473,23.0,54.653473,15.0,54.653473,41.0,54.653473,0.0,54.653473,-1.0,54.653473,-999.0,54.653473,-999.0,54.653473,-999.0,54.653473,4.4711113,54.653473,2500.0,54.653473,0.029979246,74079.04,54.653473,0.029979246,56673.72,54.653473,,54.653473,,54.653473,,54.653473,,54.653473,,54.653473,,54.653473,,54.653473,,54.653473,0.11991698,0.1798585,54.653473,0.11991698,0.0069026733,,,,,,,,,,,,,54.653473,0.0,0.0,4.4369283,54.653473,0.0,0.8394189,54.653473,0.11991698,0.0070721954,54.653473,0.11991698,27.531118,54.653473,0.11991698,0.00023573983,54.653473,0.11991698,0.036957268,54.653473,0.11991698,6.0,54.653473,0.0,WaterCloud,54.653473,30.0,54.653473,
54.653473,0.05995849,8.508077,54.653473,0.05995849,0.9735237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.653473,0.05995849,27760.793,54.653473,0.05995849,3031.8926,,,,,,,,,,,,,,,,,54.653473,0.14989623,0.17645766,54.653473,0.14989623,0.0067799343,,,,,,,,,,,,,54.653473,0.0,1.0,4.6767626,54.653473,1.0,,54.653473,0.14989623,0.0062619722,54.653473,0.14989623,27.527552,54.653473,0.14989623,0.0002087324,54.653473,0.14989623,0.03700104,54.653473,0.14989623,6.0,54.653473,1.0,MixedCloud,,,,
54.653473,0.08993774,7.77992,54.653473,0.08993774,0.6113491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.653473,0.08993774,25383.34,54.653473,0.08993774,1904.2185,,,,,,,,,,,,,,,,,54.653473,0.17987548,0.18004836,54.653473,0.17987548,0.006873327,,,,,,,,,,,,,54.653473,0.0,2.0,5.3363056,54.653473,2.0,,54.653473,0.17987548,0.0074790916,54.653473,0.17987548,27.532906,54.653473,0.17987548,0.00024930306,54.653473,0.17987548,0.03677064,54.653473,0.17987548,6.0,54.653473,2.0,Ice/dust/ash,,,,
54.653473,0.11991698,7.1141605,54.653473,0.11991698,0.45206007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.653473,0.11991698,23212.625,54.653473,0.11991698,1407.9592,,,,,,,,,,,,,,,,,54.653473,0.20985472,0.17373717,54.653473,0.20985472,0.0063820113,,,,,,,,,,,,,54.653473,1.0,0.0,,54.653473,3.0,,54.653473,0.20985472,0.005823415,54.653473,0.20985472,27.525623,54.653473,0.20985472,0.00019411382,54.653473,0.20985472,0.035422847,54.653473,0.20985472,6.0,54.653473,3.0,Rain/Dust,,,,
54.653473,0.14989623,6.674848,54.653473,0.14989623,0.3686003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.653473,0.14989623,21779.236,54.653473,0.14989623,1146.9575,,,,,,,,,,,,,,,,,54.653473,0.23983397,0.16385104,54.653473,0.23983397,0.005874128,,,,,,,,,,,,,54.653473,1.0,1.0,,54.653473,4.0,,54.653473,0.23983397,0.0031303132,54.653473,0.23983397,27.513773,54.653473,0.23983397,0.00010434378,54.653473,0.23983397,0.03460802,54.653473,0.23983397,6.0,54.653473,4.0,Molecular,,,,
54.653473,0.17987548,6.512435,54.653473,0.17987548,0.3218504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.653473,0.17987548,21246.16,54.653473,0.17987548,1001.155,,,,,,,,,,,,,,,,,54.653473,0.2698132,0.15998377,54.653473,0.2698132,0.0058712526,,,,,,,,,,,,,54.653473,1.0,2.0,,54.653473,5.0,,54.653473,0.2698132,0.002164969,54.653473,0.2698132,27.509527,54.653473,0.2698132,7.216564e-05,54.653473,0.2698132,0.035397258,54.653473,0.2698132,6.0,54.653473,5.0,CleanAerosol,,,,
54.653473,0.20985472,5.997783,54.653473,0.20985472,0.27034062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.653473,0.20985472,19558.754,54.653473,0.20985472,840.1388,,,,,,,,,,,,,,,,,54.653473,0.29979247,0.15478332,54.653473,0.29979247,0.0054802443,,,,,,,,,,,,,54.653473,2.0,0.0,,54.653473,6.0,,54.653473,0.29979247,0.00080913224,54.653473,0.29979247,27.503561,54.653473,0.29979247,2.6971076e-05,54.653473,0.29979247,0.034185264,54.653473,0.29979247,6.0,54.653473,6.0,PollutedAerosol,,,,
54.653473,0.23983397,5.3801584,54.653473,0.23983397,0.22762159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.653473,0.23983397,17554.113,54.653473,0.23983397,706.9898,,,,,,,,,,,,,,,,,54.653473,0.3297717,0.1527125,54.653473,0.3297717,0.0053341617,,,,,,,,,,,,,54.653473,2.0,1.0,,54.653473,7.0,,54.653473,0.3297717,0.00035498134,54.653473,0.3297717,27.501562,54.653473,0.3297717,1.183271e-05,54.653473,0.3297717,0.033751596,54.653473,0.3297717,6.0,54.653473,7.0,Undetected,,,,
54.653473,0.2698132,4.899078,54.653473,0.2698132,0.20531012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.653473,0.2698132,15981.656,54.653473,0.2698132,638.1333,,,,,,,,,,,,,,,,,54.653473,0.35975096,0.15815717,54.653473,0.35975096,0.005639896,,,,,,,,,,,,,54.653473,2.0,2.0,,54.653473,8.0,,54.653473,0.35975096,0.0020894313,54.653473,0.35975096,27.509193,54.653473,0.35975096,6.964771e-05,54.653473,0.35975096,0.034428023,54.653473,0.35975096,6.0,,,,,,,
54.653473,0.29979247,4.4009223,54.653473,0.29979247,0.17513014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.653473,0.29979247,14362.702,54.653473,0.29979247,542.6724,,,,,,,,,,,,,,,,,54.653473,0.3897302,0.16015032,54.653473,0.3897302,0.0056456956,,,,,,,,,,,,,54.653473,3.0,0.0,,54.653473,9.0,,54.653473,0.3897302,0.0028427923,54.653473,0.3897302,27.512508,54.653473,0.3897302,9.475975e-05,54.653473,0.3897302,0.034055386,54.653473,0.3897302,6.0,,,,,,,
