time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
53.990276,0.029979246,23.173613,53.990276,0.029979246,18.112062,53.990276,29.950615,53.990276,22.493828,53.990276,27.555555,53.990276,89.77778,53.990276,0.0,53.990276,230.66667,53.990276,967.06177,53.990276,20.730415,53.990276,0.0,53.990276,0.0,53.990276,0.0,53.990276,0.005219944,53.990276,0.0054540187,53.990276,28.30778,53.990276,27.876669,53.990276,28.008888,53.990276,20260222,53.990276,234600,53.990276,2026.0,53.990276,2.0,53.990276,22.0,53.990276,23.0,53.990276,46.0,53.990276,0.0,53.990276,-1.0,53.990276,-999.0,53.990276,-999.0,53.990276,-999.0,53.990276,4.4964447,53.990276,2500.0,53.990276,0.029979246,27668.098,53.990276,0.029979246,21340.41,53.990276,,53.990276,,53.990276,,53.990276,,53.990276,,53.990276,,53.990276,,53.990276,,53.990276,0.11991698,0.20283845,53.990276,0.11991698,0.00890048,,,,,,,,,,,,,53.990276,0.0,0.0,3.9872398,53.990276,0.0,1.4390038,53.990276,0.11991698,0.01443302,53.990276,0.11991698,27.563507,53.990276,0.11991698,0.00048110064,53.990276,0.11991698,0.042038757,53.990276,0.11991698,6.0,53.990276,0.0,WaterCloud,53.990276,30.0,53.990276,
53.990276,0.05995849,9.532871,53.990276,0.05995849,1.0247806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.990276,0.05995849,11379.671,53.990276,0.05995849,1206.6831,,,,,,,,,,,,,,,,,53.990276,0.14989623,0.19789197,53.990276,0.14989623,0.008236956,,,,,,,,,,,,,53.990276,0.0,1.0,4.2270737,53.990276,1.0,,53.990276,0.14989623,0.013196852,53.990276,0.14989623,27.558065,53.990276,0.14989623,0.0004398951,53.990276,0.14989623,0.039967638,53.990276,0.14989623,6.0,53.990276,1.0,MixedCloud,,,,
53.990276,0.08993774,8.698423,53.990276,0.08993774,0.6892459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.990276,0.08993774,10382.831,53.990276,0.08993774,808.4397,,,,,,,,,,,,,,,,,53.990276,0.17987548,0.19116585,53.990276,0.17987548,0.008138596,,,,,,,,,,,,,53.990276,0.0,2.0,4.4369283,53.990276,2.0,,53.990276,0.17987548,0.011425382,53.990276,0.17987548,27.550274,53.990276,0.17987548,0.00038084612,53.990276,0.17987548,0.040840495,53.990276,0.17987548,6.0,53.990276,2.0,Ice/dust/ash,,,,
53.990276,0.11991698,8.048015,53.990276,0.11991698,0.5366206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.990276,0.11991698,9604.567,53.990276,0.11991698,627.2479,,,,,,,,,,,,,,,,,53.990276,0.20985472,0.18679251,53.990276,0.20985472,0.007602778,,,,,,,,,,,,,53.990276,1.0,0.0,,53.990276,3.0,,53.990276,0.20985472,0.010337715,53.990276,0.20985472,27.545485,53.990276,0.20985472,0.0003445905,53.990276,0.20985472,0.039109997,53.990276,0.20985472,6.0,53.990276,3.0,Rain/Dust,,,,
53.990276,0.14989623,7.5175824,53.990276,0.14989623,0.429823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.990276,0.14989623,8967.305,53.990276,0.14989623,500.685,,,,,,,,,,,,,,,,,53.990276,0.23983397,0.18617402,53.990276,0.23983397,0.007444645,,,,,,,,,,,,,53.990276,1.0,1.0,,53.990276,4.0,,53.990276,0.23983397,0.010345373,53.990276,0.23983397,27.54552,53.990276,0.23983397,0.00034484576,53.990276,0.23983397,0.03844915,53.990276,0.23983397,6.0,53.990276,4.0,Molecular,,,,
53.990276,0.17987548,6.953146,53.990276,0.17987548,0.37386584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.990276,0.17987548,8291.156,53.990276,0.17987548,434.24268,,,,,,,,,,,,,,,,,53.990276,0.2698132,0.19041717,53.990276,0.2698132,0.007656535,,,,,,,,,,,,,53.990276,1.0,2.0,,53.990276,5.0,,53.990276,0.2698132,0.011798195,53.990276,0.2698132,27.551914,53.990276,0.2698132,0.00039327316,53.990276,0.2698132,0.038664203,53.990276,0.2698132,6.0,53.990276,5.0,CleanAerosol,,,,
53.990276,0.20985472,6.4850216,53.990276,0.20985472,0.31854826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.990276,0.20985472,7733.762,53.990276,0.20985472,368.92444,,,,,,,,,,,,,,,,,53.990276,0.29979247,0.19137423,53.990276,0.29979247,0.0074163834,,,,,,,,,,,,,53.990276,2.0,0.0,,53.990276,6.0,,53.990276,0.29979247,0.012283614,53.990276,0.29979247,27.554047,53.990276,0.29979247,0.00040945376,53.990276,0.29979247,0.037322734,53.990276,0.29979247,6.0,53.990276,6.0,PollutedAerosol,,,,
53.990276,0.23983397,6.1471066,53.990276,0.23983397,0.2851257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.990276,0.23983397,7342.2993,53.990276,0.23983397,330.40457,,,,,,,,,,,,,,,,,53.990276,0.3297717,0.19055271,53.990276,0.3297717,0.0073616165,,,,,,,,,,,,,53.990276,2.0,1.0,,53.990276,7.0,,53.990276,0.3297717,0.012238901,53.990276,0.3297717,27.553852,53.990276,0.3297717,0.00040796338,53.990276,0.3297717,0.03720321,53.990276,0.3297717,6.0,53.990276,7.0,Undetected,,,,
53.990276,0.2698132,5.863112,53.990276,0.2698132,0.26586345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.990276,0.2698132,6988.2866,53.990276,0.2698132,307.2857,,,,,,,,,,,,,,,,,53.990276,0.35975096,0.18987992,53.990276,0.35975096,0.00719455,,,,,,,,,,,,,53.990276,2.0,2.0,,53.990276,8.0,,53.990276,0.35975096,0.012245055,53.990276,0.35975096,27.553879,53.990276,0.35975096,0.00040816853,53.990276,0.35975096,0.036508135,53.990276,0.35975096,6.0,,,,,,,
53.990276,0.29979247,5.4714413,53.990276,0.29979247,0.23595122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.990276,0.29979247,6522.5347,53.990276,0.29979247,272.2733,,,,,,,,,,,,,,,,,53.990276,0.3897302,0.18990381,53.990276,0.3897302,0.0072351266,,,,,,,,,,,,,53.990276,3.0,0.0,,53.990276,9.0,,53.990276,0.3897302,0.012455013,53.990276,0.3897302,27.554802,53.990276,0.3897302,0.0004151671,53.990276,0.3897302,0.036707044,53.990276,0.3897302,6.0,,,,,,,
53.990276,0.3297717,4.9940505,53.990276,0.3297717,0.21252419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.990276,0.3297717,5954.055,53.990276,0.3297717,243.98749,,,,,,,,,,,,,,,,,53.990276,0.41970944,0.19480504,53.990276,0.41970944,0.0073644617,,,,,,,,,,,,,53.990276,3.0,1.0,,,,,53.990276,0.41970944,0.01411703,53.990276,0.41970944,27.562113,53.990276,0.41970944,0.0004705677,53.990276,0.41970944,0.036421515,53.990276,0.41970944,6.0,,,,,,,
53.990276,0.35975096,4.4887104,53.990276,0.35975096,0.18697011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.990276,0.35975096,5347.3784,53.990276,0.35975096,213.74715,,,,,,,,,,,,,,,,,53.990276,0.4496887,0.20477185,53.990276,0.4496887,0.007451103,,,,,,,,,,,,,53.990276,3.0,2.0,,,,,53.990276,0.4496887,0.017300436,53.990276,0.4496887,27.576124,53.990276,0.4496887,0.0005766812,53.990276,0.4496887,0.035111316,53.990276,0.4496887,6.0,,,,,,,
53.990276,0.3897302,4.0605383,53.990276,0.3897302,0.16929942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.990276,0.3897302,4843.1104,53.990276,0.3897302,193.3594,,,,,,,,,,,,,,,,,53.990276,0.47966793,0.21188842,53.990276,0.47966793,0.0076347184,,,,,,,,,,,,,53.990276,4.0,0.0,,,,,53.990276,0.47966793,0.019657249,53.990276,0.47966793,27.58649,53.990276,0.47966793,0.00065524166,53.990276,0.47966793,0.034778107,53.990276,0.47966793,6.0,,,,,,,
53.990276,0.41970944,3.7573705,53.990276,0.41970944,0.15469284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.990276,0.41970944,4483.9746,53.990276,0.41970944,176.25475,,,,,,,,,,,,,,,,,53.990276,0.5096472,0.21684986,53.990276,0.5096472,0.0077271066,,,,,,,,,,,,,53.990276,4.0,1.0,,,,,53.990276,0.5096472,0.021382017,53.990276,0.5096472,27.59408,53.990276,0.5096472,0.00071273383,53.990276,0.5096472,0.034408823,53.990276,0.5096472,6.0,,,,,,,
53.990276,0.44968867,3.5401607,53.990276,0.44968867,0.14100848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.990276,0.44968867,4224.7563,53.990276,0.44968867,159.9421,,,,,,,,,,,,,,,,,53.990276,0.5396264,0.22118087,53.990276,0.5396264,0.007929229,,,,,,,,,,,,,53.990276,4.0,2.0,,,,,53.990276,0.5396264,0.022931073,53.990276,0.5396264,27.600899,53.990276,0.5396264,0.0007643691,53.990276,0.5396264,0.034607936,53.990276,0.5396264,6.0,,,,,,,
53.990276,0.47966793,3.3018742,53.990276,0.47966793,0.13055184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.990276,0.47966793,3938.2952,53.990276,0.47966793,147.11845,,,,,,,,,,,,,,,,,53.990276,0.56960565,0.2240227,53.990276,0.56960565,0.008088146,,,,,,,,,,,,,53.990276,5.0,0.0,,,,,53.990276,0.56960565,0.024046695,53.990276,0.56960565,27.605804,53.990276,0.56960565,0.0008015565,53.990276,0.56960565,0.0348455,53.990276,0.56960565,6.0,,,,,,,
53.990276,0.5096472,3.0295553,53.990276,0.5096472,0.119039126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.990276,0.5096472,3611.9463,53.990276,0.5096472,134.13573,,,,,,,,,,,,,,,,,53.990276,0.59958494,0.22828208,53.990276,0.59958494,0.007958357,,,,,,,,,,,,,53.990276,5.0,1.0,,,,,53.990276,0.59958494,0.02559779,53.990276,0.59958494,27.612629,53.990276,0.59958494,0.00085325976,53.990276,0.59958494,0.03368671,53.990276,0.59958494,6.0,,,,,,,
