time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
54.309723,0.029979246,23.036219,54.309723,0.029979246,18.59402,54.309723,29.314812,54.309723,29.660496,54.309723,68.0,54.309723,71.0,54.309723,0.0,54.309723,107.333336,54.309723,966.5727,54.309723,23.839346,54.309723,0.0,54.309723,0.0,54.309723,0.0,54.309723,0.71355116,54.309723,0.7119773,54.309723,25.675556,54.309723,26.063332,54.309723,25.378891,54.309723,20260223,54.309723,072600,54.309723,2026.0,54.309723,2.0,54.309723,23.0,54.309723,7.0,54.309723,26.0,54.309723,0.0,54.309723,-1.0,54.309723,-999.0,54.309723,-999.0,54.309723,-999.0,54.309723,4.3007784,54.309723,2500.0,54.309723,0.029979246,2338.1694,54.309723,0.029979246,1862.6398,54.309723,,54.309723,,54.309723,,54.309723,,54.309723,,54.309723,,54.309723,,54.309723,,54.309723,0.11991698,0.19613749,54.309723,0.11991698,0.008359161,,,,,,,,,,,,,54.309723,0.0,0.0,,54.309723,0.0,1.1392113,54.309723,0.11991698,0.095214255,54.309723,0.11991698,27.918941,54.309723,0.11991698,0.0031738083,54.309723,0.11991698,0.04085725,54.309723,0.11991698,6.0,54.309723,0.0,WaterCloud,54.309723,30.0,54.309723,
54.309723,0.05995849,9.361446,54.309723,0.05995849,1.6914176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.309723,0.05995849,906.11084,54.309723,0.05995849,102.03654,,,,,,,,,,,,,,,,,54.309723,0.14989623,0.19297872,54.309723,0.14989623,0.008480055,,,,,,,,,,,,,54.309723,0.0,1.0,,54.309723,1.0,,54.309723,0.14989623,0.09428237,54.309723,0.14989623,27.914843,54.309723,0.14989623,0.0031427455,54.309723,0.14989623,0.04207533,54.309723,0.14989623,6.0,54.309723,1.0,MixedCloud,,,,
54.309723,0.08993774,8.677926,54.309723,0.08993774,1.3442957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.309723,0.08993774,834.9299,54.309723,0.08993774,65.876236,,,,,,,,,,,,,,,,,54.309723,0.17987548,0.18941815,54.309723,0.17987548,0.008464277,,,,,,,,,,,,,54.309723,0.0,2.0,,54.309723,2.0,,54.309723,0.17987548,0.09323286,54.309723,0.17987548,27.910225,54.309723,0.17987548,0.003107762,54.309723,0.17987548,0.04276418,54.309723,0.17987548,6.0,54.309723,2.0,Ice/dust/ash,,,,
54.309723,0.11991698,8.159632,54.309723,0.11991698,1.200238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.309723,0.11991698,780.88556,54.309723,0.11991698,50.83839,,,,,,,,,,,,,,,,,54.309723,0.20985472,0.18645461,54.309723,0.20985472,0.008506662,,,,,,,,,,,,,54.309723,1.0,0.0,,54.309723,3.0,,54.309723,0.20985472,0.09243624,54.309723,0.20985472,27.90672,54.309723,0.20985472,0.003081208,54.309723,0.20985472,0.043624982,54.309723,0.20985472,6.0,54.309723,3.0,Rain/Dust,,,,
54.309723,0.14989623,7.7249594,54.309723,0.14989623,1.126744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.309723,0.14989623,735.2482,54.309723,0.14989623,43.228542,,,,,,,,,,,,,,,,,54.309723,0.23983397,0.18391009,54.309723,0.23983397,0.008462399,,,,,,,,,,,,,54.309723,1.0,1.0,,54.309723,4.0,,54.309723,0.23983397,0.09196091,54.309723,0.23983397,27.904629,54.309723,0.23983397,0.003065364,54.309723,0.23983397,0.043978285,54.309723,0.23983397,6.0,54.309723,4.0,Molecular,,,,
54.309723,0.17987548,7.300283,54.309723,0.17987548,1.0756955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.309723,0.17987548,690.5493,54.309723,0.17987548,37.874714,,,,,,,,,,,,,,,,,54.309723,0.2698132,0.1849746,54.309723,0.2698132,0.008423943,,,,,,,,,,,,,54.309723,1.0,2.0,,54.309723,5.0,,54.309723,0.2698132,0.09427068,54.309723,0.2698132,27.914791,54.309723,0.2698132,0.003142356,54.309723,0.2698132,0.043546364,54.309723,0.2698132,6.0,54.309723,5.0,CleanAerosol,,,,
54.309723,0.20985472,6.9011602,54.309723,0.20985472,1.0412763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.309723,0.20985472,648.7207,54.309723,0.20985472,34.293137,,,,,,,,,,,,,,,,,54.309723,0.29979247,0.18609,54.309723,0.29979247,0.008895786,,,,,,,,,,,,,54.309723,2.0,0.0,,54.309723,6.0,,54.309723,0.29979247,0.09630458,54.309723,0.29979247,27.92374,54.309723,0.29979247,0.0032101527,54.309723,0.29979247,0.045616455,54.309723,0.29979247,6.0,54.309723,6.0,PollutedAerosol,,,,
54.309723,0.23983397,6.517641,54.309723,0.23983397,1.0113937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.309723,0.23983397,608.6924,54.309723,0.23983397,31.197367,,,,,,,,,,,,,,,,,54.309723,0.3297717,0.18878132,54.309723,0.3297717,0.008787087,,,,,,,,,,,,,54.309723,2.0,1.0,,54.309723,7.0,,54.309723,0.3297717,0.10005727,54.309723,0.3297717,27.940254,54.309723,0.3297717,0.0033352422,54.309723,0.3297717,0.044464678,54.309723,0.3297717,6.0,54.309723,7.0,Undetected,,,,
54.309723,0.2698132,6.157935,54.309723,0.2698132,0.9836829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.309723,0.2698132,570.7824,54.309723,0.2698132,28.272362,,,,,,,,,,,,,,,,,54.309723,0.35975096,0.19460423,54.309723,0.35975096,0.008717451,,,,,,,,,,,,,54.309723,2.0,2.0,,54.309723,8.0,,54.309723,0.35975096,0.10612288,54.309723,0.35975096,27.966942,54.309723,0.35975096,0.0035374293,54.309723,0.35975096,0.04288146,54.309723,0.35975096,6.0,,,,,,,
54.309723,0.29979247,5.7991967,54.309723,0.29979247,0.97279483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.309723,0.29979247,533.38934,54.309723,0.29979247,27.138952,,,,,,,,,,,,,,,,,54.309723,0.3897302,0.20049536,54.309723,0.3897302,0.009125577,,,,,,,,,,,,,54.309723,3.0,0.0,,54.309723,9.0,,54.309723,0.3897302,0.112593465,54.309723,0.3897302,27.995409,54.309723,0.3897302,0.0037531157,54.309723,0.3897302,0.04352726,54.309723,0.3897302,6.0,,,,,,,
