time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
53.747223,0.029979246,23.0282,53.747223,0.029979246,18.161476,53.747223,29.629631,53.747223,22.308641,53.747223,50.88889,53.747223,91.0,53.747223,0.0,53.747223,294.77777,53.747223,967.09937,53.747223,20.767464,53.747223,0.0,53.747223,0.0,53.747223,0.0,53.747223,0.00071819435,53.747223,0.00066496,53.747223,27.705559,53.747223,27.977776,53.747223,27.433332,53.747223,20260222,53.747223,175600,53.747223,2026.0,53.747223,2.0,53.747223,22.0,53.747223,17.0,53.747223,56.0,53.747223,0.0,53.747223,-1.0,53.747223,-999.0,53.747223,-999.0,53.747223,-999.0,53.747223,4.5107784,53.747223,2500.0,53.747223,0.029979246,71698.516,53.747223,0.029979246,61542.543,53.747223,,53.747223,,53.747223,,53.747223,,53.747223,,53.747223,,53.747223,,53.747223,,53.747223,0.11991698,0.18208651,53.747223,0.11991698,0.00765922,,,,,,,,,,,,,53.747223,0.0,0.0,4.4669075,53.747223,0.0,1.6788378,53.747223,0.11991698,0.021100413,53.747223,0.11991698,27.592842,53.747223,0.11991698,0.0007033471,53.747223,0.11991698,0.0403679,53.747223,0.11991698,6.0,53.747223,0.0,WaterCloud,53.747223,30.0,53.747223,
53.747223,0.05995849,9.029659,53.747223,0.05995849,1.0148147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.747223,0.05995849,28110.768,53.747223,0.05995849,3435.6006,,,,,,,,,,,,,,,,,53.747223,0.14989623,0.17860503,53.747223,0.14989623,0.007744041,,,,,,,,,,,,,53.747223,0.0,1.0,4.6467834,53.747223,1.0,,53.747223,0.14989623,0.020023888,53.747223,0.14989623,27.588106,53.747223,0.14989623,0.0006674628,53.747223,0.14989623,0.04153435,53.747223,0.14989623,6.0,53.747223,1.0,MixedCloud,,,,
53.747223,0.08993774,7.995374,53.747223,0.08993774,0.6372899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.747223,0.08993774,24884.736,53.747223,0.08993774,2156.8481,,,,,,,,,,,,,,,,,53.747223,0.17987548,0.17898093,53.747223,0.17987548,0.007874335,,,,,,,,,,,,,53.747223,0.0,2.0,4.9165964,53.747223,2.0,,53.747223,0.17987548,0.020436049,53.747223,0.17987548,27.589918,53.747223,0.17987548,0.0006812016,53.747223,0.17987548,0.04213942,53.747223,0.17987548,6.0,53.747223,2.0,Ice/dust/ash,,,,
53.747223,0.11991698,7.263781,53.747223,0.11991698,0.4853786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.747223,0.11991698,22616.594,53.747223,0.11991698,1642.7173,,,,,,,,,,,,,,,,,53.747223,0.20985472,0.17491126,53.747223,0.20985472,0.0076732356,,,,,,,,,,,,,53.747223,1.0,0.0,,53.747223,3.0,,53.747223,0.20985472,0.019229282,53.747223,0.20985472,27.584608,53.747223,0.20985472,0.00064097607,53.747223,0.20985472,0.042024955,53.747223,0.20985472,6.0,53.747223,3.0,Rain/Dust,,,,
53.747223,0.14989623,6.8149633,53.747223,0.14989623,0.4079429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.747223,0.14989623,21223.346,53.747223,0.14989623,1381.0195,,,,,,,,,,,,,,,,,53.747223,0.23983397,0.16242045,53.747223,0.23983397,0.0069330884,,,,,,,,,,,,,53.747223,1.0,1.0,,53.747223,4.0,,53.747223,0.23983397,0.014995496,53.747223,0.23983397,27.56598,53.747223,0.23983397,0.00049984985,53.747223,0.23983397,0.04088954,53.747223,0.23983397,6.0,53.747223,4.0,Molecular,,,,
53.747223,0.17987548,6.5319943,53.747223,0.17987548,0.3607318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.747223,0.17987548,20334.83,53.747223,0.17987548,1219.3201,,,,,,,,,,,,,,,,,53.747223,0.2698132,0.15530515,53.747223,0.2698132,0.0065081427,,,,,,,,,,,,,53.747223,1.0,2.0,,53.747223,5.0,,53.747223,0.2698132,0.012484823,53.747223,0.2698132,27.554932,53.747223,0.2698132,0.00041616076,53.747223,0.2698132,0.040179234,53.747223,0.2698132,6.0,53.747223,5.0,CleanAerosol,,,,
53.747223,0.20985472,6.0912094,53.747223,0.20985472,0.3171947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.747223,0.20985472,18953.531,53.747223,0.20985472,1073.1968,,,,,,,,,,,,,,,,,53.747223,0.29979247,0.15758428,53.747223,0.29979247,0.0066660936,,,,,,,,,,,,,53.747223,2.0,0.0,,53.747223,6.0,,53.747223,0.29979247,0.0133950645,53.747223,0.29979247,27.558937,53.747223,0.29979247,0.00044650212,53.747223,0.29979247,0.04047766,53.747223,0.29979247,6.0,53.747223,6.0,PollutedAerosol,,,,
53.747223,0.23983397,5.379965,53.747223,0.23983397,0.26434624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.747223,0.23983397,16714.525,53.747223,0.23983397,893.28864,,,,,,,,,,,,,,,,,53.747223,0.3297717,0.17174393,53.747223,0.3297717,0.0073396736,,,,,,,,,,,,,53.747223,2.0,1.0,,53.747223,7.0,,53.747223,0.3297717,0.018862695,53.747223,0.3297717,27.582994,53.747223,0.3297717,0.00062875653,53.747223,0.3297717,0.040965363,53.747223,0.3297717,6.0,53.747223,7.0,Undetected,,,,
53.747223,0.2698132,4.798647,53.747223,0.2698132,0.22662503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.747223,0.2698132,14967.643,53.747223,0.2698132,763.50775,,,,,,,,,,,,,,,,,53.747223,0.35975096,0.18150489,53.747223,0.35975096,0.0076998696,,,,,,,,,,,,,53.747223,2.0,2.0,,53.747223,8.0,,53.747223,0.35975096,0.022765344,53.747223,0.35975096,27.600166,53.747223,0.35975096,0.0007588447,53.747223,0.35975096,0.040688172,53.747223,0.35975096,6.0,,,,,,,
53.747223,0.29979247,4.520556,53.747223,0.29979247,0.21050125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.747223,0.29979247,14100.521,53.747223,0.29979247,712.34064,,,,,,,,,,,,,,,,,53.747223,0.3897302,0.18596455,53.747223,0.3897302,0.0077834064,,,,,,,,,,,,,53.747223,3.0,0.0,,53.747223,9.0,,53.747223,0.3897302,0.024764381,53.747223,0.3897302,27.608965,53.747223,0.3897302,0.00082547934,53.747223,0.3897302,0.040139504,53.747223,0.3897302,6.0,,,,,,,
