time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
54.698612,0.029979246,23.011648,54.698612,0.029979246,18.309105,54.698612,30.197533,54.698612,23.370369,54.698612,45.555557,54.698612,84.333336,54.698612,0.0,54.698612,260.66666,54.698612,967.9309,54.698612,20.575867,54.698612,0.0,54.698612,0.0,54.698612,0.0,54.698612,0.00074027095,54.698612,0.0007244573,54.698612,28.353334,54.698612,28.62111,54.698612,28.03111,54.698612,20260223,54.698612,164600,54.698612,2026.0,54.698612,2.0,54.698612,23.0,54.698612,16.0,54.698612,46.0,54.698612,0.0,54.698612,-1.0,54.698612,-999.0,54.698612,-999.0,54.698612,-999.0,54.698612,4.530111,54.698612,2500.0,54.698612,0.029979246,73863.945,54.698612,0.029979246,60388.945,54.698612,,54.698612,,54.698612,,54.698612,,54.698612,,54.698612,,54.698612,,54.698612,,54.698612,0.11991698,0.19092396,54.698612,0.11991698,0.008368419,,,,,,,,,,,,,54.698612,0.0,0.0,4.4968867,54.698612,0.0,0.8993774,54.698612,0.11991698,-0.040631816,54.698612,0.11991698,27.32122,54.698612,0.11991698,-0.0013543937,54.698612,0.11991698,0.04198757,54.698612,0.11991698,6.0,54.698612,0.0,WaterCloud,54.698612,30.0,54.698612,
54.698612,0.05995849,8.669047,54.698612,0.05995849,1.0925033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.698612,0.05995849,27823.934,54.698612,0.05995849,3599.58,,,,,,,,,,,,,,,,,54.698612,0.14989623,0.2020027,54.698612,0.14989623,0.009412383,,,,,,,,,,,,,54.698612,0.0,1.0,4.736721,54.698612,1.0,,54.698612,0.14989623,-0.040297277,54.698612,0.14989623,27.322695,54.698612,0.14989623,-0.0013432427,54.698612,0.14989623,0.044489432,54.698612,0.14989623,6.0,54.698612,1.0,MixedCloud,,,,
54.698612,0.08993774,7.9211807,54.698612,0.08993774,0.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.698612,0.08993774,25427.232,54.698612,0.08993774,2196.822,,,,,,,,,,,,,,,,,54.698612,0.17987548,0.22546782,54.698612,0.17987548,0.010857451,,,,,,,,,,,,,54.698612,0.0,2.0,5.0664926,54.698612,2.0,,54.698612,0.17987548,-0.039607268,54.698612,0.17987548,27.325727,54.698612,0.17987548,-0.0013202423,54.698612,0.17987548,0.045933925,54.698612,0.17987548,6.0,54.698612,2.0,Ice/dust/ash,,,,
54.698612,0.11991698,7.6393566,54.698612,0.11991698,0.51511234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.698612,0.11991698,24520.814,54.698612,0.11991698,1695.8328,,,,,,,,,,,,,,,,,54.698612,0.20985472,0.19320577,54.698612,0.20985472,0.0083143115,,,,,,,,,,,,,54.698612,1.0,0.0,5.845953,54.698612,3.0,,54.698612,0.20985472,-0.040178135,54.698612,0.20985472,27.323215,54.698612,0.20985472,-0.0013392712,54.698612,0.20985472,0.04120978,54.698612,0.20985472,6.0,54.698612,3.0,Rain/Dust,,,,
54.698612,0.14989623,7.724424,54.698612,0.14989623,0.47246763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.698612,0.14989623,24783.104,54.698612,0.14989623,1553.5352,,,,,,,,,,,,,,,,,54.698612,0.23983397,0.17548735,54.698612,0.23983397,0.0070194984,,,,,,,,,,,,,54.698612,1.0,1.0,6.235683,54.698612,4.0,,54.698612,0.23983397,-0.04051057,54.698612,0.23983397,27.321754,54.698612,0.23983397,-0.0013503523,54.698612,0.23983397,0.038465314,54.698612,0.23983397,6.0,54.698612,4.0,Molecular,,,,
54.698612,0.17987548,8.242809,54.698612,0.17987548,0.4702365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.698612,0.17987548,26450.596,54.698612,0.17987548,1548.3451,,,,,,,,,,,,,,,,,54.698612,0.2698132,0.17133003,54.698612,0.2698132,0.006719349,,,,,,,,,,,,,54.698612,1.0,2.0,6.4755173,54.698612,5.0,,54.698612,0.2698132,-0.04049017,54.698612,0.2698132,27.321842,54.698612,0.2698132,-0.0013496724,54.698612,0.2698132,0.037744924,54.698612,0.2698132,6.0,54.698612,5.0,CleanAerosol,,,,
54.698612,0.20985472,6.7509885,54.698612,0.20985472,0.34078535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.698612,0.20985472,21671.96,54.698612,0.20985472,1120.8989,,,,,,,,,,,,,,,,,54.698612,0.29979247,0.16966505,54.698612,0.29979247,0.006441835,,,,,,,,,,,,,54.698612,2.0,0.0,,54.698612,6.0,,54.698612,0.29979247,-0.040433705,54.698612,0.29979247,27.32209,54.698612,0.29979247,-0.0013477901,54.698612,0.29979247,0.036573123,54.698612,0.29979247,6.0,54.698612,6.0,PollutedAerosol,,,,
54.698612,0.23983397,5.8352222,54.698612,0.23983397,0.26842186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.698612,0.23983397,18735.152,54.698612,0.23983397,882.8738,,,,,,,,,,,,,,,,,54.698612,0.3297717,0.16345446,54.698612,0.3297717,0.006316388,,,,,,,,,,,,,54.698612,2.0,1.0,,54.698612,7.0,,54.698612,0.3297717,-0.040450614,54.698612,0.3297717,27.322018,54.698612,0.3297717,-0.0013483538,54.698612,0.3297717,0.037200674,54.698612,0.3297717,6.0,54.698612,7.0,Undetected,,,,
54.698612,0.2698132,5.3135657,54.698612,0.2698132,0.23415144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.698612,0.2698132,17058.926,54.698612,0.2698132,769.477,,,,,,,,,,,,,,,,,54.698612,0.35975096,0.16463967,54.698612,0.35975096,0.0061336076,,,,,,,,,,,,,54.698612,2.0,2.0,,54.698612,8.0,,54.698612,0.35975096,-0.040308043,54.698612,0.35975096,27.322643,54.698612,0.35975096,-0.0013436015,54.698612,0.35975096,0.035918232,54.698612,0.35975096,6.0,,,,,,,
54.698612,0.29979247,4.8855124,54.698612,0.29979247,0.20498289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.698612,0.29979247,15678.241,54.698612,0.29979247,673.32526,,,,,,,,,,,,,,,,,54.698612,0.3897302,0.16795067,54.698612,0.3897302,0.006267293,,,,,,,,,,,,,54.698612,3.0,0.0,,54.698612,9.0,,54.698612,0.3897302,-0.040116295,54.698612,0.3897302,27.323488,54.698612,0.3897302,-0.0013372101,54.698612,0.3897302,0.035982855,54.698612,0.3897302,6.0,,,,,,,
