time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
53.820137,0.029979246,22.721092,53.820137,0.029979246,18.1848,53.820137,29.34568,53.820137,22.543211,53.820137,52.22222,53.820137,90.0,53.820137,0.0,53.820137,230.0,53.820137,966.1173,53.820137,20.819496,53.820137,0.0,53.820137,0.0,53.820137,0.0,53.820137,0.0007408973,53.820137,0.00070676464,53.820137,27.3,53.820137,27.358892,53.820137,27.061111,53.820137,20260222,53.820137,194100,53.820137,2026.0,53.820137,2.0,53.820137,22.0,53.820137,19.0,53.820137,41.0,53.820137,0.0,53.820137,-1.0,53.820137,-999.0,53.820137,-999.0,53.820137,-999.0,53.820137,4.474889,53.820137,2500.0,53.820137,0.029979246,73568.266,53.820137,0.029979246,59008.027,53.820137,,53.820137,,53.820137,,53.820137,,53.820137,,53.820137,,53.820137,,53.820137,,53.820137,0.11991698,0.18667516,53.820137,0.11991698,0.008228635,,,,,,,,,,,,,53.820137,0.0,0.0,4.0771775,53.820137,0.0,1.349066,53.820137,0.11991698,0.02407833,53.820137,0.11991698,27.605944,53.820137,0.11991698,0.00080261106,53.820137,0.11991698,0.042207792,53.820137,0.11991698,6.0,53.820137,0.0,WaterCloud,53.820137,30.0,53.820137,
53.820137,0.05995849,8.591596,53.820137,0.05995849,1.0156924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.820137,0.05995849,27817.025,53.820137,0.05995849,3295.8083,,,,,,,,,,,,,,,,,53.820137,0.14989623,0.19623068,53.820137,0.14989623,0.0086755315,,,,,,,,,,,,,53.820137,0.0,1.0,5.006534,53.820137,1.0,,53.820137,0.14989623,0.028017782,53.820137,0.14989623,27.623281,53.820137,0.14989623,0.000933926,53.820137,0.14989623,0.04233569,53.820137,0.14989623,6.0,53.820137,1.0,MixedCloud,,,,
53.820137,0.08993774,7.7211957,53.820137,0.08993774,0.65002227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.820137,0.08993774,24998.486,53.820137,0.08993774,2106.8977,,,,,,,,,,,,,,,,,53.820137,0.17987548,0.19700833,53.820137,0.17987548,0.008857265,,,,,,,,,,,,,53.820137,0.0,2.0,5.845953,53.820137,2.0,,53.820137,0.17987548,0.028368,53.820137,0.17987548,27.624819,53.820137,0.17987548,0.00094559987,53.820137,0.17987548,0.043023195,53.820137,0.17987548,6.0,53.820137,2.0,Ice/dust/ash,,,,
53.820137,0.11991698,7.38236,53.820137,0.11991698,0.50342107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.820137,0.11991698,23903.102,53.820137,0.11991698,1632.8783,,,,,,,,,,,,,,,,,53.820137,0.20985472,0.19346419,53.820137,0.20985472,0.008594656,,,,,,,,,,,,,53.820137,1.0,0.0,6.415559,53.820137,3.0,,53.820137,0.20985472,0.027595496,53.820137,0.20985472,27.62142,53.820137,0.20985472,0.0009198499,53.820137,0.20985472,0.042521674,53.820137,0.20985472,6.0,53.820137,3.0,Rain/Dust,,,,
53.820137,0.14989623,7.415113,53.820137,0.14989623,0.439283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.820137,0.14989623,24009.312,53.820137,0.14989623,1423.3722,,,,,,,,,,,,,,,,,53.820137,0.23983397,0.18198003,53.820137,0.23983397,0.007866355,,,,,,,,,,,,,53.820137,1.0,1.0,6.955185,53.820137,4.0,,53.820137,0.23983397,0.022923287,53.820137,0.23983397,27.600863,53.820137,0.23983397,0.00076410966,53.820137,0.23983397,0.041354194,53.820137,0.23983397,6.0,53.820137,4.0,Molecular,,,,
53.820137,0.17987548,7.124899,53.820137,0.17987548,0.39303887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.820137,0.17987548,23061.162,53.820137,0.17987548,1272.894,,,,,,,,,,,,,,,,,53.820137,0.2698132,0.16697055,53.820137,0.2698132,0.0072660446,,,,,,,,,,,,,53.820137,1.0,2.0,7.9744797,53.820137,5.0,,53.820137,0.2698132,0.017881863,53.820137,0.2698132,27.57868,53.820137,0.2698132,0.00059606205,53.820137,0.2698132,0.04171414,53.820137,0.2698132,6.0,53.820137,5.0,CleanAerosol,,,,
53.820137,0.20985472,6.677927,53.820137,0.20985472,0.34624425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.820137,0.20985472,21621.387,53.820137,0.20985472,1123.5367,,,,,,,,,,,,,,,,,53.820137,0.29979247,0.16886576,53.820137,0.29979247,0.007311494,,,,,,,,,,,,,53.820137,2.0,0.0,,53.820137,6.0,,53.820137,0.29979247,0.01923099,53.820137,0.29979247,27.584618,53.820137,0.29979247,0.0006410329,53.820137,0.29979247,0.041514628,53.820137,0.29979247,6.0,53.820137,6.0,PollutedAerosol,,,,
53.820137,0.23983397,5.97754,53.820137,0.23983397,0.29284546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.820137,0.23983397,19344.049,53.820137,0.23983397,947.02765,,,,,,,,,,,,,,,,,53.820137,0.3297717,0.1803047,53.820137,0.3297717,0.0077258614,,,,,,,,,,,,,53.820137,2.0,1.0,,53.820137,7.0,,53.820137,0.3297717,0.023826605,53.820137,0.3297717,27.604837,53.820137,0.3297717,0.0007942202,53.820137,0.3297717,0.041100156,53.820137,0.3297717,6.0,53.820137,7.0,Undetected,,,,
53.820137,0.2698132,5.116406,53.820137,0.2698132,0.24795479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.820137,0.2698132,16555.94,53.820137,0.2698132,802.8766,,,,,,,,,,,,,,,,,53.820137,0.35975096,0.19076873,53.820137,0.35975096,0.008079369,,,,,,,,,,,,,53.820137,2.0,2.0,,53.820137,8.0,,53.820137,0.35975096,0.027342213,53.820137,0.35975096,27.620306,53.820137,0.35975096,0.0009114072,53.820137,0.35975096,0.040646944,53.820137,0.35975096,6.0,,,,,,,
53.820137,0.29979247,4.8029156,53.820137,0.29979247,0.22708613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.820137,0.29979247,15556.453,53.820137,0.29979247,735.60443,,,,,,,,,,,,,,,,,53.820137,0.3897302,0.18382889,53.820137,0.3897302,0.0077721965,,,,,,,,,,,,,53.820137,3.0,0.0,,53.820137,9.0,,53.820137,0.3897302,0.025416596,53.820137,0.3897302,27.611834,53.820137,0.3897302,0.0008472198,53.820137,0.3897302,0.040556137,53.820137,0.3897302,6.0,,,,,,,
