a2622307.050152
Narit-cm 23/02/2026 06:35:02 23/02/2026 07:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002388 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002388 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002388 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002388 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002388 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
38.2711	0.217268	166.533	0.914028	0
82.9467	0.449008	196.6	0.895172	0
295.475	2.28259	107.772	1.3899	0
474.029	0.067263	0.820771	0.118625	0
473.457	0	0	0	0
473.457	0	0.0670017	0.0335989	0
473.457	6.40849E-6	22.3953	0.611638	0
473.457	6.40849E-6	10.8208	0.470728	0
473.457	0	3.18258	0.27462	0
473.457	0	12.0436	0.478613	0
473.457	0	46.4657	0.878372	0
473.457	0	112.797	1.12728	0
473.457	0	146.365	1.0546	0
473.457	0	98.3585	1.02168	0
473.457	0	64.0704	0.863973	0
473.457	0	62.9983	0.843059	0
473.457	0	72.0603	0.873572	0
473.457	0	93.0988	0.930485	0
473.457	0	105.142	0.901686	0
473.457	0	105.276	0.920199	0
473.457	0	119.514	0.899629	0
473.457	0	144.003	0.955513	0
473.457	0	167.437	0.941456	0
473.457	0	182.563	0.890029	0
473.457	0	194.992	0.889686	0
473.457	0	200.268	0.875629	0
473.457	0	204.121	0.868087	0
473.457	6.40849E-6	203.551	0.904429	0
473.457	0	203.802	0.871858	0
473.457	0	202.965	0.907171	0
473.457	9.0242E-6	203.501	0.8938	0
475.131	0.125626	201.96	0.885572	1
484.589	0.262566	201.524	0.879744	1
490.091	0.257615	200.838	0.904429	1
495.709	0.188256	201.441	0.857801	1
499.867	0.0319693	200.419	0.87323	1
499.958	0.0125471	200.335	0.883515	1
494.48	0.260987	201.089	0.889686	1
472.869	0.662557	201.541	0.895515	1
442.319	1.05602	201.809	0.891743	1
401.334	1.32438	201.776	0.896543	1
