time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
54.115276,0.029979246,23.094898,54.115276,0.029979246,18.461119,54.115276,29.919752,54.115276,25.123457,54.115276,51.333332,54.115276,83.77778,54.115276,0.0,54.115276,263.66666,54.115276,969.5865,54.115276,22.183634,54.115276,0.0,54.115276,0.0,54.115276,0.0,54.115276,0.5130203,54.115276,0.51255584,54.115276,27.641111,54.115276,28.085556,54.115276,27.313332,54.115276,20260223,54.115276,024600,54.115276,2026.0,54.115276,2.0,54.115276,23.0,54.115276,2.0,54.115276,46.0,54.115276,0.0,54.115276,-1.0,54.115276,-999.0,54.115276,-999.0,54.115276,-999.0,54.115276,4.512,54.115276,2500.0,54.115276,0.029979246,2826.4783,54.115276,0.029979246,2239.1094,54.115276,,54.115276,,54.115276,,54.115276,,54.115276,,54.115276,,54.115276,,54.115276,,54.115276,0.11991698,0.1942234,54.115276,0.11991698,0.009405486,,,,,,,,,,,,,54.115276,0.0,0.0,3.6874473,54.115276,0.0,1.349066,54.115276,0.11991698,0.027223043,54.115276,0.11991698,27.619781,54.115276,0.11991698,0.0009074347,54.115276,0.11991698,0.046198662,54.115276,0.11991698,6.0,54.115276,0.0,WaterCloud,54.115276,30.0,54.115276,
54.115276,0.05995849,9.57101,54.115276,0.05995849,1.6203332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.115276,0.05995849,1133.8467,54.115276,0.05995849,138.15784,,,,,,,,,,,,,,,,,54.115276,0.14989623,0.1906286,54.115276,0.14989623,0.008984032,,,,,,,,,,,,,54.115276,0.0,1.0,3.9272811,54.115276,1.0,,54.115276,0.14989623,0.026177507,54.115276,0.14989623,27.615181,54.115276,0.14989623,0.00087258365,54.115276,0.14989623,0.045003116,54.115276,0.14989623,6.0,54.115276,1.0,MixedCloud,,,,
54.115276,0.08993774,8.813,54.115276,0.08993774,1.2379445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.115276,0.08993774,1038.9673,54.115276,0.08993774,90.48508,,,,,,,,,,,,,,,,,54.115276,0.17987548,0.18662454,54.115276,0.17987548,0.008764093,,,,,,,,,,,,,54.115276,0.0,2.0,,54.115276,2.0,,54.115276,0.17987548,0.024972698,54.115276,0.17987548,27.60988,54.115276,0.17987548,0.0008324232,54.115276,0.17987548,0.044858184,54.115276,0.17987548,6.0,54.115276,2.0,Ice/dust/ash,,,,
54.115276,0.11991698,8.249904,54.115276,0.11991698,1.0651495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.115276,0.11991698,968.472,54.115276,0.11991698,68.9761,,,,,,,,,,,,,,,,,54.115276,0.20985472,0.18193704,54.115276,0.20985472,0.007768083,,,,,,,,,,,,,54.115276,1.0,0.0,,54.115276,3.0,,54.115276,0.20985472,0.023486737,54.115276,0.20985472,27.60334,54.115276,0.20985472,0.00078289123,54.115276,0.20985472,0.040925443,54.115276,0.20985472,6.0,54.115276,3.0,Rain/Dust,,,,
54.115276,0.14989623,7.7800684,54.115276,0.14989623,0.96638405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.115276,0.14989623,909.7188,54.115276,0.14989623,56.618763,,,,,,,,,,,,,,,,,54.115276,0.23983397,0.17925492,54.115276,0.23983397,0.007319438,,,,,,,,,,,,,54.115276,1.0,1.0,,54.115276,4.0,,54.115276,0.23983397,0.022824133,54.115276,0.23983397,27.600426,54.115276,0.23983397,0.0007608045,54.115276,0.23983397,0.039232466,54.115276,0.23983397,6.0,54.115276,4.0,Molecular,,,,
54.115276,0.17987548,7.322237,54.115276,0.17987548,0.90480447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.115276,0.17987548,852.47394,54.115276,0.17987548,48.96974,,,,,,,,,,,,,,,,,54.115276,0.2698132,0.18788913,54.115276,0.2698132,0.0073825717,,,,,,,,,,,,,54.115276,1.0,2.0,,54.115276,5.0,,54.115276,0.2698132,0.02644578,54.115276,0.2698132,27.61636,54.115276,0.2698132,0.0008815259,54.115276,0.2698132,0.037832465,54.115276,0.2698132,6.0,54.115276,5.0,CleanAerosol,,,,
54.115276,0.20985472,6.8484015,54.115276,0.20985472,0.83248544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.115276,0.20985472,793.25073,54.115276,0.20985472,39.943203,,,,,,,,,,,,,,,,,54.115276,0.29979247,0.19842279,54.115276,0.29979247,0.0073893345,,,,,,,,,,,,,54.115276,2.0,0.0,,54.115276,6.0,,54.115276,0.29979247,0.030637,54.115276,0.29979247,27.634804,54.115276,0.29979247,0.0010212334,54.115276,0.29979247,0.035906225,54.115276,0.29979247,6.0,54.115276,6.0,PollutedAerosol,,,,
54.115276,0.23983397,6.448683,54.115276,0.23983397,0.7890823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.115276,0.23983397,742.965,54.115276,0.23983397,34.497574,,,,,,,,,,,,,,,,,54.115276,0.3297717,0.20878597,54.115276,0.3297717,0.007905799,,,,,,,,,,,,,54.115276,2.0,1.0,,54.115276,7.0,,54.115276,0.3297717,0.034827735,54.115276,0.3297717,27.653242,54.115276,0.3297717,0.0011609246,54.115276,0.3297717,0.0364547,54.115276,0.3297717,6.0,54.115276,7.0,Undetected,,,,
54.115276,0.2698132,6.3137293,54.115276,0.2698132,0.7654469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.115276,0.2698132,725.79266,54.115276,0.2698132,31.565142,,,,,,,,,,,,,,,,,54.115276,0.35975096,0.2135287,54.115276,0.35975096,0.007817571,,,,,,,,,,,,,54.115276,2.0,2.0,,54.115276,8.0,,54.115276,0.35975096,0.036883198,54.115276,0.35975096,27.662285,54.115276,0.35975096,0.0012294401,54.115276,0.35975096,0.03532644,54.115276,0.35975096,6.0,,,,,,,
54.115276,0.29979247,6.2000895,54.115276,0.29979247,0.743076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.115276,0.29979247,712.0586,54.115276,0.29979247,28.708998,,,,,,,,,,,,,,,,,54.115276,0.3897302,0.21871479,54.115276,0.3897302,0.007936256,,,,,,,,,,,,,54.115276,3.0,0.0,,54.115276,9.0,,54.115276,0.3897302,0.03922389,54.115276,0.3897302,27.672586,54.115276,0.3897302,0.0013074629,54.115276,0.3897302,0.03499736,54.115276,0.3897302,6.0,,,,,,,
