a2572910.501384
Narit    29/07/2025 10:49:14 29/07/2025 10:50:13 0045 0013.384714 0052.542598 00.0 00.0
0001201 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 001201 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 001201 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 001201 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 001201 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
11.0402	0.0164604	66.2448	1.1249	0
11.0207	0.0162165	68.6761	1.10086	0
11.0325	0.016398	69.6087	1.1172	0
11.0465	0.0165766	67.9434	1.13163	0
11.0322	0.0165816	68.2764	1.15855	0
11.0404	0.0167866	67.577	1.1249	0
11.033	0.0170831	67.7769	1.1797	0
11.0016	0.0159359	68.1432	1.1297	0
11.0224	0.0163936	66.9775	1.11047	0
11.0512	0.0164428	66.5779	1.12393	0
11.0301	0.0167151	67.4771	1.13163	0
11.0185	0.0168444	66.9442	1.14412	0
11.0302	0.0163531	67.2773	1.12201	0
11.0267	0.0167083	65.7119	1.13066	0
11.0357	0.0169692	67.0441	1.14893	0
11.0375	0.0160351	69.2423	1.10086	0
11.0228	0.0166775	67.4105	1.13355	0
11.02	0.0169509	67.3106	1.1172	0
11.0304	0.0171495	65.9117	1.13643	0
11.0172	0.0166764	66.3447	1.12105	0
11.0159	0.0172104	68.1099	1.1422	0
11.034	0.0165269	66.1782	1.12297	0
11.0265	0.0166762	70.0083	1.15278	0
11.0207	0.016628	67.7435	1.14124	0
11.0315	0.0165445	64.9459	1.11432	0
11.0359	0.0165981	66.6112	1.07202	0
11.0067	0.0171128	65.3789	1.10278	0
11.0109	0.0163643	67.7769	1.09605	0
11.0515	0.0153925	67.1774	1.14509	0
11.013	0.0167398	66.4779	1.14028	0
11.009	0.0168141	65.7452	1.16143	0
11.049	0.0166947	66.1449	1.12009	0
11.0427	0.0171244	65.7785	1.13259	0
11.0188	0.0173523	67.7435	1.15855	0
11.0293	0.0160655	68.4097	1.1172	0
11.0456	0.0168928	66.3447	1.13163	0
11.0271	0.0165005	67.0108	1.14316	0
11.011	0.0160991	69.3089	1.08644	0
11.0147	0.0165313	69.7419	1.12778	0
11.0291	0.0163452	69.5754	1.14797	0
11.0204	0.0163069	66.5445	1.12009	0
11.0103	0.0161844	68.0433	1.15182	0
11.0406	0.0171763	70.0749	1.10278	0
11.0389	0.0166615	65.2123	1.12297	0
11.0052	0.0166991	68.6761	1.12393	0
11.0368	0.0169287	66.4446	1.14797	0
11.0297	0.0162033	67.8102	1.13355	0
11.0089	0.0162163	69.1757	1.1422	0
11.044	0.0162216	68.8759	1.12586	0
11.0296	0.0163613	67.4105	1.11528	0
11.0258	0.0164644	67.0441	1.0999	0
11.0424	0.0159485	67.244	1.1297	0
11.0269	0.0163942	68.01	1.16047	0
11.0264	0.0167354	65.6453	1.11913	0
11.0074	0.0166863	67.7769	1.12201	0
11.0193	0.0158911	67.4105	1.13836	0
11.0527	0.0155126	66.7777	1.13643	0
11.0223	0.0165928	66.8443	1.14989	0
11.0028	0.0168919	65.6453	1.12778	0
11.0218	0.0161178	67.1774	1.13066	0
11.0289	0.0164257	66.2781	1.1672	0
11.034	0.0167255	69.7086	1.1124	0
11.0392	0.0163896	65.4788	1.14797	0
