day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
08-01-2026,12.35,0,0.0,30.9786,0.114051,153.653,0.827719,0.0,271.6205907883315,185.63425510348318,3.841325,17.542842285714286,0.8031018214285712,0.0,0.0,0.8031018214285712,0.8906526796359362,0.9996280153908955,0.02076433333574654,0.3225191398451607,0.8909336385414887,0.6867845647221619,0.0,0.6867845647221619,0.0,0.0,1.0171622283068364,0.1164117265654834
08-01-2026,12.35,1,3.75,51.5561,0.160759,160.317,0.83656,0.0,320.7042840525258,191.63837620732525,4.007925,38.12034228571429,0.9697018214285715,0.0,0.0,0.9697018214285715,1.100297823822862,1.271544994292708,0.02076433333574654,0.3225191398451607,0.8909336385414887,1.1140626339384863,0.0,1.1140626339384863,15.666505789759963,9.833934672093802e-06,1.0171622283068364,0.1164117265654834
08-01-2026,12.35,2,7.5,113.79,0.707507,90.8122,1.16676,0.0,160.83233098753794,77.8328019472728,2.2703050000000005,100.35424228571429,-0.7679181785714282,0.0,0.0,-0.7679181785714282,-0.7019405505083812,-0.646403189371233,0.02076433333574654,0.3225191398451607,0.8909336385414887,2.406308078322003,0.0,2.406308078322003,135.3548294056127,8.496282245637817e-05,1.0171622283068364,0.1164117265654834
08-01-2026,12.35,3,11.25,305.43,1.51841,0.849646,0.131265,0.0,201.15120422020402,6.4727535900658975,0.02124115,291.9942422857143,-3.016982028571429,0.0,0.0,-3.016982028571429,-2.2033368723623687,-1.7353366501488379,0.02076433333574654,0.3225191398451607,0.8909336385414887,6.38558491878447,0.0,6.38558491878447,808.1755912836595,0.0005072953774707703,1.0171622283068364,0.1164117265654834
08-01-2026,12.35,4,15.0,491.211,0.371957,24.7397,0.73182,1.0,1320.6123288444633,33.80571725287639,0.6184925,477.7752422857143,-2.4197306785714288,0.0,0.0,-2.4197306785714288,-1.8668240115153532,-1.519597181540464,0.02076433333574654,0.3225191398451607,0.8909336385414887,10.2432035302328,0.0,10.2432035302328,2304.72079430238,0.001446683391480941,1.0171622283068364,0.1164117265654834
08-01-2026,12.35,5,18.75,499.978,0.0156216,142.191,1.29055,1.0,32005.556409074616,110.17860602068885,3.5547750000000002,486.5422422857143,0.5165518214285716,0.0,0.0,0.5165518214285716,0.5514155921987304,0.5913261251239924,0.02076433333574654,0.3225191398451607,0.8909336385414887,10.425244440587289,0.0,10.425244440587289,3665.124998643969,0.002300615101121085,1.0171622283068364,0.1164117265654834
08-01-2026,12.35,6,22.5,496.46,0.165301,147.838,1.26232,1.0,3003.3696105891677,117.11610368210911,3.69595,483.02424228571425,0.6577268214285712,0.0,0.0,0.6577268214285712,0.7153136962920368,0.7839521539588833,0.02076433333574654,0.3225191398451607,0.8909336385414887,10.35219551591213,0.0,10.35219551591213,5240.798979930516,0.003289672597695582,1.0171622283068364,0.1164117265654834
08-01-2026,12.35,7,26.25,492.508,0.219865,43.7984,0.88791,1.0,2240.0473017533486,49.327521933529304,1.0949600000000002,479.07224228571425,-1.9432631785714285,0.0,0.0,-1.9432631785714285,-1.5698628111760917,-1.3168319593400701,0.02076433333574654,0.3225191398451607,0.8909336385414887,10.270134870569262,0.0,10.270134870569262,7076.764809251632,0.0044421164334832305,1.0171622283068364,0.1164117265654834
08-01-2026,12.35,8,30.0,499.669,0.0532005,20.1583,0.588313,1.0,9392.186163663875,34.264583648500036,0.5039575000000001,486.23324228571425,-2.534265678571429,0.0,0.0,-2.534265678571429,-1.9342673285659124,-1.5639867156285092,0.02076433333574654,0.3225191398451607,0.8909336385414887,10.418828261586542,0.0,10.418828261586542,9376.945435427888,0.005885949941438656,1.0171622283068364,0.1164117265654834
08-01-2026,12.35,9,33.75,499.952,0.0217699,38.6672,0.740322,1.0,22965.28693287521,52.23024575792696,0.9666800000000001,486.51624228571427,-2.0715431785714284,0.0,0.0,-2.0715431785714284,-1.6525322490466783,-1.3745101528827128,0.02076433333574654,0.3225191398451607,0.8909336385414887,10.424704567920559,0.0,10.424704567920559,11874.390046897011,0.0074536069216194515,1.0171622283068364,0.1164117265654834
