a2613015.350176
Narit-cm 30/01/2026 15:05:01 30/01/2026 15:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002393 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002393 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002393 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002393 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002393 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
31.0333	0.115519	153.147	0.857848	0
52.277	0.174471	163.36	0.862291	0
119.325	0.743243	79.4651	1.14801	0
316.21	1.51186	0.58504	0.114152	0
493.222	0.311673	27.0121	0.782317	1
499.956	0.0221601	144.338	1.29566	1
499.323	0.0762798	123.661	1.35854	1
499.495	0.0649364	23.6356	0.676709	1
499.978	0.0156829	17.033	0.544101	1
500	0	38.1446	0.77138	1
500	0	82.6578	0.995924	1
499.978	0.015241	139.925	1.07556	1
500	0	160.635	1.09709	1
499.989	0.0110918	130.949	1.06599	1
500	0	108.801	0.975076	1
500	0	104.254	0.962772	1
500	0	102.315	0.960038	1
500	0	108.483	0.950127	1
499.981	0.00763128	107.313	0.996949	1
490.08	0.237107	121.956	0.974392	1
450.32	0.342792	144.371	0.956962	1
409.882	0.316764	169.996	0.955253	1
374.179	0.286196	184.722	0.932013	0
342.336	0.262455	194.634	0.91219	0
314.345	0.238308	199.682	0.907747	0
289.582	0.220417	199.967	0.895101	0
267.561	0.203071	198.796	0.928595	0
248.055	0.189056	198.128	0.926203	0
230.571	0.174804	195.102	0.880405	0
214.805	0.164872	193.565	0.890317	0
200.436	0.155301	192.562	0.928595	0
187.118	0.147797	190.857	0.902279	0
174.673	0.142065	189.937	0.897152	0
162.988	0.13742	186.076	0.878696	0
151.962	0.133329	183.753	0.880405	0
141.486	0.129573	182.616	0.879722	0
131.605	0.126299	179.958	0.864342	0
122.353	0.123619	177.802	0.885873	0
113.535	0.12126	176.699	0.887582	0
105.044	0.11902	175.462	0.876304	0
97.0133	0.117118	174.375	0.871177	0
89.3814	0.115768	172.52	0.87938	0
82.0465	0.113831	171.667	0.872203	0
75.1118	0.111629	168.742	0.858873	0
68.5124	0.109788	167.104	0.860582	0
62.1999	0.106087	165.733	0.858873	0
56.3382	0.101691	166.201	0.861949	0
50.9511	0.0977364	162.106	0.836317	0
46.019	0.0923082	162.307	0.863317	0
41.6656	0.0849323	160.552	0.846911	0
37.8477	0.0778723	156.958	0.84281	0
34.5514	0.0700442	157.025	0.832557	0
31.7681	0.0616005	154.601	0.81	0
29.489	0.0544464	151.575	0.847253	0
27.6317	0.0481728	150.94	0.816152	0
26.1665	0.0424112	150.088	0.822304	0
25.0715	0.0372561	147.497	0.824354	0
24.1956	0.0335502	146.628	0.817519	0
23.4838	0.0311577	143.636	0.82743	0
22.8859	0.0286572	144.505	0.833924	0
22.4089	0.0271183	141.145	0.811367	0
22.0038	0.0265794	141.596	0.813076	0
21.647	0.026148	140.109	0.803848	0
21.351	0.0251512	139.724	0.81376	0
21.0905	0.0242601	139.407	0.818544	0
20.8792	0.0234605	139.156	0.818886	0
20.7006	0.0238889	137.066	0.813418	0
20.4908	0.0231324	137.768	0.815127	0
20.3104	0.0230883	136.632	0.791544	0
20.173	0.022782	135.428	0.808975	0
20.0261	0.0223154	135.077	0.795304	0
19.8643	0.0226459	134.108	0.802139	0
19.7102	0.0225141	135.244	0.825038	0
19.5832	0.0226127	133.573	0.793937	0
19.4626	0.0223103	134.659	0.812734	0
19.334	0.0224024	132.236	0.807266	0
19.2455	0.022107	134.359	0.812734	0
19.1861	0.021778	132.904	0.810342	0
19.0869	0.0221018	130.798	0.802823	0
18.9479	0.0217856	133.356	0.793595	0
18.8399	0.0214616	132.135	0.823329	0
18.7905	0.0217756	131.634	0.807266	0
18.7459	0.0213831	131.567	0.819911	0
18.6464	0.0212868	132.486	0.799063	0
18.5276	0.0211879	131.567	0.798038	0
18.4898	0.0215066	132.286	0.791886	0
18.4648	0.0209835	132.169	0.805215	0
18.3754	0.0210605	131.667	0.788127	0
18.3287	0.0216967	131.701	0.805899	0
18.3447	0.0212179	132.202	0.807608	0
18.2963	0.0213323	131.667	0.800089	0
18.2335	0.0212369	129.845	0.781975	0
18.1792	0.0211823	129.996	0.806582	0
18.1342	0.020982	131.099	0.800772	0
18.0992	0.0208453	130.848	0.790519	0
18.0554	0.021428	130.798	0.803506	0
17.9689	0.0213877	129.896	0.806924	0
17.9279	0.0213242	130.949	0.80043	0
17.9505	0.0208716	129.645	0.790519	0
17.9206	0.0208666	129.494	0.764203	0
17.8624	0.0209475	129.227	0.795646	0
17.8417	0.0208878	131.149	0.809317	0
17.7866	0.0208464	129.645	0.793937	0
17.7212	0.0207629	129.662	0.787785	0
17.709	0.0208104	129.728	0.824696	0
17.6877	0.0206505	129.762	0.802139	0
17.625	0.0205675	129.444	0.801798	0
17.5984	0.021011	130.598	0.811709	0
17.5609	0.0210089	130.898	0.81581	0
17.4917	0.0201928	129.394	0.816494	0
