a2613009.350187
Narit-cm 29/01/2026 23:35:02 30/01/2026 09:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002392 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
38.2324	0.1689	143.579	0.869672	0
67.8484	0.220676	161.706	0.85223	0
141.869	0.839567	86.6555	1.22226	0
357.627	1.73257	0.668896	0.117643	1
498.299	0.113424	16.1371	0.584113	1
479.597	0.209826	127.525	1.32999	1
473.457	5.54444E-5	128.161	1.36692	0
473.457	0	20.6355	0.657982	0
473.461	0.00356599	7.37458	0.398414	0
473.628	0.0369865	19.3144	0.595057	1
473.99	0.0648791	54.8328	0.873776	1
474.028	0.0655486	109.147	1.0328	1
473.756	0.0475123	144.883	1.05263	1
475.047	0.112371	121.756	1.05674	1
485.378	0.24603	94.8997	0.965428	1
499.125	0.0822057	87.1739	0.92439	1
500	0	87.6589	0.929519	1
500	0	94.8495	0.938411	1
500	0	100.318	0.946277	1
500	0	103.779	0.92439	1
499.999	0.000797356	126.221	0.954484	1
497.411	0.139934	150.334	0.956878	1
477.465	0.39066	172.023	0.950381	1
440.881	0.408656	186.957	0.930887	0
406.616	0.382131	192.124	0.925074	0
376.363	0.361924	196.304	0.928835	0
349.156	0.342306	194.465	0.924048	0
324.647	0.321496	195.87	0.891901	0
302.706	0.303715	193.829	0.901819	0
282.964	0.286988	193.495	0.884035	0
265.087	0.27297	189.565	0.892585	0
248.855	0.261212	188.495	0.884377	0
233.994	0.251073	186.99	0.884035	0
220.1	0.244114	183.06	0.889507	0
206.879	0.238765	184.615	0.893611	0
194.339	0.23435	182.308	0.891901	0
182.524	0.231582	179.732	0.86078	0
171.32	0.226526	179.298	0.86933	0
160.717	0.221158	178.629	0.891901	0
150.703	0.216278	175.217	0.87275	0
141.003	0.212317	173.478	0.896689	0
131.546	0.208436	174.164	0.861122	0
122.569	0.204823	171.873	0.887797	0
114.059	0.201036	170.485	0.854966	0
105.953	0.196315	170.268	0.868304	0
98.2153	0.191859	167.542	0.864542	0
90.7254	0.187937	168.177	0.836841	0
83.6462	0.184253	167.575	0.87104	0
76.9616	0.179677	165.017	0.848811	0
70.4707	0.172904	164.967	0.855992	0
64.3587	0.164473	164.415	0.854282	0
58.7644	0.154813	161.154	0.835815	0
53.5807	0.143789	160.117	0.834447	0
48.8967	0.130075	158.344	0.842655	0
44.8109	0.117883	158.445	0.844023	0
41.2362	0.107781	156.237	0.827265	0
38.1045	0.0969963	155.903	0.81598	0
35.385	0.0854409	153.679	0.822136	0
33.115	0.0766063	153.01	0.847785	0
31.2208	0.0694523	151.037	0.835815	0
29.6324	0.0619772	151.154	0.793409	0
28.2967	0.0554262	148.796	0.810508	0
27.1861	0.0496228	148.278	0.818716	0
26.2846	0.0443548	147.826	0.814612	0
25.5265	0.0406227	147.776	0.827265	0
24.8938	0.0363719	145.97	0.799565	0
24.3676	0.033764	144.08	0.804352	0
23.887	0.0324047	143.027	0.821794	0
23.4916	0.0312037	143.043	0.802984	0
23.1492	0.02964	143.227	0.816322	0
22.7991	0.0281685	142.358	0.846759	0
22.5482	0.0275294	141.338	0.808114	0
22.3114	0.0278237	140.736	0.818032	0
22.0149	0.0272251	140.134	0.823162	0
21.8496	0.0266131	140.803	0.8194	0
21.7353	0.0263944	139.197	0.785885	0
21.5365	0.0258993	141.221	0.818716	0
21.3611	0.0263891	139.247	0.812218	0
21.2395	0.0261743	139.08	0.808114	0
21.1116	0.0260685	138.963	0.81769	0
20.9527	0.0254636	138.01	0.798881	0
20.8202	0.0256073	138.595	0.821452	0
20.7224	0.0259731	137.057	0.816664	0
20.604	0.0250037	138.612	0.80914	0
20.4621	0.0253542	136.823	0.802984	0
20.3391	0.0245487	135.819	0.806062	0
20.2161	0.0245275	138.211	0.805036	0
20.1611	0.0247527	136.589	0.785543	0
20.0745	0.0247318	138.411	0.802984	0
19.9495	0.0251373	137.207	0.808114	0
19.8794	0.024455	134.666	0.798197	0
19.768	0.0243752	135.201	0.80401	0
19.6047	0.0246684	135.702	0.816664	0
19.5166	0.0249713	135.117	0.795461	0
19.4708	0.0250152	135.736	0.804694	0
19.372	0.0236095	134.783	0.826581	0
19.2862	0.0237282	134.415	0.806404	0
19.2839	0.0234116	136.288	0.808114	0
19.2646	0.0235444	134.565	0.791699	0
19.222	0.024277	135.368	0.800249	0
19.1766	0.0233255	134.599	0.787937	0
19.0758	0.0237566	134.348	0.807088	0
