a2613010.350188
Narit-cm 30/01/2026 10:05:02 30/01/2026 10:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002392 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
30.9202	0.104764	157.408	0.863516	0
49.6634	0.138356	170.987	0.879589	0
104.126	0.619569	98.0435	1.2185	0
279.359	1.39746	0.802676	0.140898	0
480.155	0.615295	18.8963	0.656272	1
499.999	0.000692142	128.863	1.34572	1
499.939	0.0249995	141.89	1.33033	1
499.918	0.0279531	33.8462	0.822478	1
499.989	0.0110965	15.7525	0.548888	1
499.989	0.0110965	30.301	0.701072	1
499.987	0.0111995	67.9599	0.945593	1
500	0	118.462	1.08102	1
500	0	158.378	1.07076	1
500	0	136.856	1.08683	1
500	0	109.632	1.00783	1
500	0	101.288	0.977056	1
500	0	99.3645	0.982869	1
500	0	104.732	0.979791	1
500	0	108.06	0.956194	1
499.131	0.0597873	112.86	0.96064	1
474.25	0.292458	129.816	0.947645	1
433.886	0.282128	155.702	0.974662	1
397.712	0.258346	173.311	0.956878	0
365.268	0.241185	191.037	0.941831	0
336.317	0.219584	199.983	0.930887	0
310.602	0.20253	203.261	0.942857	0
287.596	0.185096	205.535	0.900109	0
267.114	0.170069	205.502	0.945593	0
248.75	0.159116	203.194	0.921312	0
232.133	0.152204	203.077	0.903528	0
217.168	0.142687	201.171	0.92439	0
203.637	0.135549	199.532	0.902161	0
191.24	0.129703	197.776	0.938753	0
179.719	0.12421	195.518	0.912078	0
