a2613023.320054
Narit-cm 30/01/2026 23:03:07 30/01/2026 23:32:00 0045 0013.384714 0052.542598 00.0 00.0
0002265 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002265 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002265 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002265 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002265 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
37.7232	0.226035	173.951	0.954607	0
79.8531	0.455761	196.397	0.902274	0
294.304	2.3558	113.501	1.41335	0
474.247	0.0459217	0.830022	0.119883	0
473.457	0	0	0	0
473.457	0	0.12362	0.053075	0
473.457	0	24.3532	0.679582	0
473.457	9.55691E-6	15.5408	0.590134	0
473.457	0	5.49227	0.365586	0
473.457	0	12.8565	0.519244	0
473.457	0	34.4018	0.733028	0
473.457	0	83.638	1.00657	0
473.457	0	130.914	1.09973	0
473.457	0	107.249	1.11754	0
473.457	0	64.3179	0.913409	0
473.457	0	53.7395	0.88149	0
473.457	0	63.7881	0.895593	0
473.457	0	68.415	0.93308	0
473.457	0	81.5364	0.941616	0
473.457	0	102.358	0.976505	0
473.457	0	119.558	1.01176	0
473.457	0	129.289	1.00508	0
473.457	0	154.331	0.986897	0
473.457	0	168.583	0.993578	0
473.457	0	181.351	0.957576	0
473.457	0	189.245	0.959432	0
473.457	0	196.274	0.95238	0
473.457	0	200.494	0.944586	0
473.457	0	199.082	0.934193	0
473.457	0	200.459	0.918234	0
473.457	0	201.572	0.92009	0
473.457	0	200.989	0.937163	0
473.457	0	198.94	0.940132	0
473.457	0	199.717	0.920832	0
473.457	0.000198713	200.989	0.90747	0
474.257	0.0866625	199.629	0.903759	1
477.896	0.20283	197.881	0.915636	1
483.68	0.262591	199.4	0.897078	1
497.306	0.157157	200.777	0.927884	1
499.988	0.0117186	198.552	0.885943	1
500	0	200.512	0.925286	1
499.795	0.038422	200.918	0.899676	1
496.291	0.234349	203.373	0.918976	1
487.19	0.558228	200.6	0.939761	1
472.483	0.913476	202.049	0.911182	1
445.387	1.16035	202.614	0.906357	1
406.085	1.20978	201.731	0.891511	1
366.41	1.22596	202.578	0.889655	0
327.78	1.23365	202.137	0.904872	0
290.786	1.24067	202.702	0.909697	0
254.912	1.22394	201.872	0.898191	0
220.405	1.173	202.384	0.934193	0
188.07	1.09792	202.066	0.905243	0
158.267	1.00457	201.095	0.899305	0
131.504	0.898408	202.596	0.900047	0
108.041	0.784421	201.077	0.905243	0
87.7923	0.669492	199.152	0.892624	0
70.6201	0.557705	197.157	0.905986	0
56.3606	0.455575	199.064	0.894851	0
44.7533	0.36913	196.38	0.900047	0
35.5864	0.29524	196.221	0.87184	0
28.3952	0.233454	194.472	0.900047	0
22.7692	0.183936	193.96	0.914151	0
18.5229	0.143031	193.272	0.895593	0
15.3226	0.111029	191.152	0.866643	0
12.8361	0.0875642	187.921	0.877036	0
10.9322	0.068977	187.426	0.859963	0
9.55433	0.0543145	185.536	0.870355	0
8.51169	0.0446722	182.199	0.905243	0
7.61914	0.0381522	180.998	0.892995	0
6.8978	0.0318532	177.978	0.855509	0
6.3865	0.0271575	176.247	0.877778	0
6.02683	0.0252055	173.51	0.871097	0
5.7307	0.0236293	172.609	0.880005	0
5.50136	0.0220819	169.766	0.874809	0
5.30443	0.0210843	168.353	0.890768	0
5.11228	0.0211189	164.909	0.851055	0
4.98367	0.0208261	163.603	0.886315	0
4.91645	0.0199805	161.678	0.873324	0
4.86251	0.0205224	160	0.869984	0
4.84663	0.0198728	159.188	0.87852	0
4.86494	0.0199013	156.715	0.87852	0
4.87323	0.0195266	157.015	0.852911	0
4.90606	0.0193846	153.872	0.872953	0
4.98192	0.0194615	154.084	0.868128	0
5.02946	0.019779	151.488	0.861076	0
5.0734	0.0195485	153.272	0.854767	0
5.17723	0.0190776	151.4	0.880747	0
5.29145	0.019171	149.898	0.857736	0
5.35722	0.0187531	151.223	0.887799	0
5.3868	0.018347	148.892	0.860334	0
5.43891	0.0184775	149.033	0.868128	0
5.50444	0.0182678	148.079	0.865159	0
5.54826	0.018359	146.967	0.872582	0
5.60364	0.0183448	148.468	0.869242	0
5.64611	0.0183161	144.706	0.863674	0
5.66444	0.0177075	146.119	0.867386	0
5.71182	0.0176838	146.102	0.86219	0
5.79491	0.0174175	145.148	0.853653	0
5.84535	0.017436	145.272	0.876293	0
5.86506	0.0170715	144.547	0.870726	0
5.91211	0.0171445	142.905	0.865159	0
5.98034	0.0170665	143.47	0.858849	0
6.00477	0.0166867	142.234	0.877778	0
6.01778	0.0164338	141.404	0.843632	0
6.03366	0.0164637	140.821	0.861447	0
6.06635	0.0166659	138.737	0.879634	0
6.12447	0.0166077	141.528	0.89448	0
6.13852	0.0161622	139.585	0.861818	0
6.11944	0.0160317	138.843	0.88483	0
6.13208	0.0156602	137.448	0.868499	0
6.1676	0.0161172	138.525	0.882232	0
6.20099	0.0157086	136.901	0.872211	0
6.21731	0.0151675	135.435	0.872582	0
6.23454	0.0150421	137.13	0.865159	0
6.2714	0.01519	136.636	0.869613	0
6.28499	0.0149076	133.386	0.860334	0
6.28895	0.0149363	137.395	0.86887	0
6.33431	0.0149997	133.139	0.841776	0
