range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,3.0360218959689343e-05,5.95831319286959e-05,3.195724036313192e-05,7.877946847817062e-05,5.319523239674566e-05,4.4680672261144036e-05,9.685974293641592e-05,4.650616404084176e-05,4.7535094476714854e-05,5.079019868368638e-05,4.7599693926840444e-05,9.111181859360302e-05,6.859742451624721e-05,7.738088073052102e-05,6.966657355274534e-06,3.0492107230509147e-06,2.788630373437388e-06,1.4072601169714807e-06,1.8581299156027802e-06,2.04024220981349e-06,1.99208172659391e-06,2.0532317124983844e-06,2.127518728043364e-06,2.6259427787753685e-06,2.6131729255816293e-06,2.364139816143634e-06,1.7594426428636136e-06,2.1537069283126254e-06,2.6631590417391745e-06,2.13692385615489e-06,2.1043548109253885e-06,1.8506896752461908e-06,2.118109232150096e-06,2.031339026275356e-06,1.423314486393133e-06,4.370441629403685e-06,3.2810161282385152e-06,4.777892216682249e-05,4.413492885518528e-05,0.00011912577949912636,5.083598409309648e-05,9.302026525861069e-05,7.298232465032564e-05,7.145190160680765e-05,6.097527113215822e-05,7.783160549491119e-05,5.696560512914292e-05,4.820349962107454e-05
7.5,0.00014545662321987745,0.000400093558142242,0.00015517505229617685,0.00063526011045404,0.00033356318897683694,0.0002560182464996985,0.0009013418453968376,0.00027754634285862803,0.0002862212939659617,0.00031001298944468105,0.00027867394980096477,0.0007941127240805026,0.0005078914101501954,0.0005879986131708976,4.850700432152394e-05,2.636112904405488e-05,2.7823842040576576e-05,1.1738346609567215e-05,1.3933860319633686e-05,1.580684614318737e-05,1.637754581690994e-05,2.148383211424901e-05,2.1267829296609995e-05,2.9698896024877226e-05,2.8426886719333053e-05,2.7559082700151545e-05,1.6939528310928227e-05,2.0687546061795228e-05,3.1267372914672175e-05,2.0385199935545468e-05,1.9988821166614018e-05,1.711336969677295e-05,1.708685426478681e-05,2.1840789837951608e-05,1.107720372218029e-05,5.358893176822777e-05,2.020082948584754e-05,0.0005174227397536429,0.00025429516215852633,0.0012018046167199638,0.0003143321147743907,0.0008529569920709619,0.0005666034237556909,0.0005334480889858131,0.0004098867567186841,0.0006186012342784909,0.0003722050963678258,0.0002914081366898704
11.25,0.0003660942018741991,0.001222927600242291,0.0003930757278047843,0.0019525187840286871,0.0009907407938658087,0.0007184553343757332,0.0027015631752263635,0.0007865020458391052,0.0008278305289381547,0.0008855154518837569,0.0007822821889214773,0.002321946588697085,0.0014800332774225302,0.001674863768982831,0.00014305199941232015,7.785596535266055e-05,9.333957676407616e-05,4.5172649489255476e-05,6.960566252983389e-05,8.830243187394738e-05,9.809761563320997e-05,0.00014122684866439185,0.00013755541862549493,0.0002022238366098113,0.00019376165283219187,0.00019045540792754633,0.00011217529837960195,0.00013576638506995428,0.0002115202165475127,0.0001315153486009826,0.00012460207171312282,0.00010420765903034073,9.680558528013986e-05,0.0001028161297706267,3.999926545104826e-05,0.0001823542059976759,5.9976280757785865e-05,0.0016701811265056668,0.0007230055537969344,0.00407256903234005,0.0009417955850105639,0.0026682071761947026,0.0018302086679672176,0.0016418142145597334,0.0012110648053844646,0.0018870971612280876,0.0011357620467472194,0.0008724077254176136
15.0,0.0006502939030636568,0.002171843134319964,0.0006981615630471464,0.0034658545412497807,0.0017593187012782787,0.0012758284147125483,0.0047946838153968,0.0013961821444728466,0.0014697431804156591,0.0015723492284811917,0.0013888178604224768,0.004120945334364713,0.0026260252442466764,0.002971392559520133,0.0002538109015059556,0.00013805696387195272,0.00016560473134392747,8.092320458034779e-05,0.00014087949241816286,0.0002303367919066401,0.00029252523966855174,0.00043327977818391814,0.0004220369275170389,0.0006337255043460412,0.000619888571081616,0.0006111765264944801,0.00036702449077757583,0.00043791186036424575,0.0006582249937646005,0.00041254953020642635,0.00036416398655640236,0.00028792302228460557,0.00022629427789614122,0.00018860491447310449,7.123363590262194e-05,0.0003236917319120261,0.00010658312056393365,0.0029653626189848283,0.0012843891315093183,0.007233112440253133,0.0016734401663851888,0.004737135034496653,0.0032514021779528586,0.00291338285380478,0.00214998806855263,0.0033491816595158006,0.002017221751397658,0.0015501041703045678
18.75,0.0010160842235369637,0.0033935048973749438,0.0010908774422611664,0.005415397720702782,0.0027489354707473106,0.0019934818979883565,0.0074916934615574995,0.0021815346007388226,0.0022964737193994673,0.002456795669501862,0.0021700279069101196,0.006438977084944863,0.004103164444135432,0.0046428008742502086,0.00039657953360305566,0.00021571400604992606,0.00025875739272488666,0.00012643984914483252,0.00021969906907751466,0.0003524328788427052,0.00046962519870569566,0.0007049986131060312,0.0006876248243087499,0.0010381935863620104,0.0010292851437934806,0.001023711303273861,0.0006205825842882721,0.0007329930565870991,0.0010892617223245535,0.000679755339358765,0.0005829339281260226,0.00045429374696660303,0.00034378700458411447,0.0002946617943089219,0.0001113025560978468,0.0005057683311125408,0.00016653612588114633,0.004633379092163794,0.00200685801798331,0.01130173818789552,0.0026147502599768576,0.00740177349140102,0.005080315903051341,0.004552160709069969,0.003359356357113485,0.005233096342993438,0.003151908986558841,0.0024220377661008873
22.5,0.0014631612818932277,0.004886647052219919,0.0015708635168560795,0.007798172717812006,0.003958467077876127,0.0028706139331032333,0.010788038584642798,0.0031414098250639047,0.003306922155935233,0.003537785764082681,0.0031248401859505725,0.009272127002320604,0.005908556799555021,0.0066856332589203,0.0005710745283884002,0.0003106281687118936,0.0003726106455238368,0.00018207338276855884,0.00031636601232736184,0.000493101078881133,0.0006679483961132425,0.0010150626360014385,0.0009901575277160633,0.0014949833551715721,0.0014821553444273716,0.0014741381911393115,0.0008936389213751118,0.0010554712337793675,0.0015685336466547757,0.0009788217372628143,0.0008390770369914063,0.000636325681643971,0.0004948230700221964,0.0004243129838048475,0.00016027568078089938,0.0007283063968020587,0.00023981202126885075,0.006672065892715864,0.0028898755458959665,0.01627450299056955,0.003765240374366675,0.010658553827617469,0.007315654900393932,0.006555111421060755,0.004837473154243418,0.007535658733910551,0.004538748940644731,0.003487734383185278
26.25,0.001991525078132449,0.00665126959885489,0.002138119786831886,0.010614179532577452,0.005387913522664729,0.003907224520057179,0.014683719184652697,0.004275807817448092,0.004501088490022956,0.004815319512223649,0.004253254697543835,0.012620395086491933,0.008042202310505446,0.009099889713530408,0.000777295885861989,0.00042279945185785513,0.0005071644897407778,0.0002478221043238717,0.0004306092945566869,0.0006711639512197154,0.0008929338791862859,0.0013815364979888561,0.0013477446556451496,0.0020348929870604923,0.002017419655977633,0.002006556985854928,0.0012162872265680331,0.0014366663909107142,0.002134952975756125,0.0013322606881686402,0.0011420051367007497,0.0008601129627363414,0.0006735091786413228,0.0005775371168454869,0.00021815300995177973,0.00099130592898058,0.00032641080672704683,0.009081423020641037,0.003933441715247288,0.022151406848275223,0.0051249105095546406,0.014507476043146,0.009957419169980629,0.008922234989777138,0.006584338459942431,0.01025686883226714,0.0061777416136553276,0.00474719402155774
30.0,0.002601175612254627,0.008687372537279857,0.0027926462521885857,0.013863418164999123,0.007037274805113115,0.005103313658850193,0.0191787352615872,0.005584728577891386,0.0058789727216626364,0.006289396913924767,0.005555271441689907,0.016483781337458852,0.010504100976986706,0.011885570238080533,0.0010152436060238224,0.0005522278554878109,0.0006624189253757099,0.0003236860138107712,0.0005624284663597543,0.0008766241402331254,0.0011999833615159716,0.001804755723791885,0.0017603195502303996,0.002657835848139885,0.0026349699681113103,0.0026208794465825075,0.0015886914157779766,0.0018764622248629735,0.0027884467764070437,0.0017401807665810183,0.001492410882528389,0.0011536497012381401,0.000879685457817238,0.0007543341934308401,0.00028493454361048777,0.0012947669276481043,0.0004263324822557346,0.011861450475939313,0.005137556526037273,0.028932449761012533,0.006693760665540755,0.01894854013798661,0.013005608711811435,0.01165353141521912,0.00859995227421052,0.013396726638063202,0.008068887005590632,0.006200416681218271
