range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,0.00013035843362326554,0.00010537986950049218,7.061114116954741e-05,9.145348706088814e-05,0.00011609752666503534,0.00012914700345907125,0.00014924173606098952,0.00015196485049402648,0.00011570247626980185,9.576007400370563e-05,0.00015736850962251404,0.00010358262879658803,8.941534362864747e-05,9.747440458413503e-05,6.363034534707383e-06,3.514144250983444e-06,4.29523974478966e-06,2.6217935640909442e-06,1.5939501935581229e-06,2.9852912663360937e-06,2.5661577322176393e-06,1.4873359547009766e-06,2.8390340940644775e-06,2.3942686064606626e-06,2.711219031860792e-06,2.2012160940143465e-06,2.864172981517782e-06,2.075754049070205e-06,2.845743560359753e-06,2.7011060583282037e-06,2.5386733182049256e-06,2.798442711512465e-06,2.2717190075390605e-06,1.4055152089557327e-06,1.943361474437152e-06,7.5504785926591714e-06,1.0793912626736482e-05,3.44085353404458e-05,0.00014553446238267689,0.00011086557115660698,8.846888332695873e-05,0.00010783045494671332,0.0001604493004823634,9.758248943300511e-05,9.658682672037591e-05,0.00015432488903198283,0.0001528499445725652,0.00013791949063862816
7.5,0.0013314709833068582,0.00098208601971106,0.0005300561413639503,0.0007690934100928217,0.0012109503373303565,0.0014269435685271882,0.0017048194890976658,0.0020058791341811314,0.0012075790235742344,0.0008975813627959263,0.002134296715201067,0.0010282665841842306,0.0008130889242214254,0.0009151628205655586,4.8776645166363796e-05,3.300207654614393e-05,5.277621253193417e-05,3.065947188706772e-05,1.5028257966920034e-05,2.8961724201652805e-05,2.5201207066854367e-05,1.4150072405670818e-05,3.086716092682811e-05,2.3960800546104533e-05,3.091958703917896e-05,2.3305698894557304e-05,3.28233747547368e-05,2.188053915664782e-05,3.322773012018455e-05,2.7242302308012927e-05,2.479778798239613e-05,2.6906643206077795e-05,1.8380760369256416e-05,1.1993791764389263e-05,1.7780700267788237e-05,0.00010613937186261664,0.0001480361323242695,0.00026480391488682735,0.0018850492721234847,0.0010916353801648602,0.0007495472582632936,0.0010304986415224056,0.0020523389709378097,0.0008988148553006531,0.0008918089366742331,0.0019351088459978625,0.001999274055586965,0.0015170985265059143
11.25,0.004447450358144815,0.003217614562372204,0.0016973382970353094,0.0026455071891332157,0.004310463063120837,0.004882765418675861,0.006013457536145518,0.006569003016154947,0.004027265604759193,0.0028597434580302536,0.0066532039059458235,0.0032688603083594766,0.0027409191838586792,0.003016802164849868,0.00015304578599419064,0.00010361304674673407,0.00018211458488222147,0.00011965992884614895,7.61007820953819e-05,0.00017378264739222702,0.00015157624652616783,8.806072736658616e-05,0.00020541569092683752,0.00015744826020349165,0.00021021402047129522,0.00015686200899881267,0.0002251234723703264,0.0001466043548587562,0.00022141499136596278,0.00017687943205253786,0.00015610273365449198,0.00016518000469840146,0.00010500614382690907,5.114890972898252e-05,6.242232594835473e-05,0.00037821889949811015,0.0005064844106978524,0.0008660698592222268,0.006447098217377617,0.0037945457790582973,0.0025183797070666668,0.0033588156200413406,0.006620910128958787,0.002957162839597783,0.0030305180227409236,0.006422119210641741,0.0066121349443868304,0.004952306743889479
15.0,0.007899909281876087,0.005713650102170791,0.0030157291700155845,0.004701874838991224,0.007660861766875985,0.008671754411368634,0.010682580169953482,0.011662306603129462,0.00715037017284805,0.005077226699325738,0.011816566808087754,0.005803727879662095,0.004869604393798672,0.005358181033446669,0.00027178210277464094,0.00018381502572463248,0.0003232945003600336,0.00021278124388458467,0.00014562964548150972,0.00042632004639099976,0.00038796627798304403,0.00025692942284438904,0.0006385354838290886,0.000502608967888883,0.0006702800680496386,0.0005086301357177472,0.0007316667722828972,0.00047239469291754653,0.000675867654220039,0.0005452805597051434,0.0004541631729995255,0.00044363029727931665,0.00026055508058561136,9.280587565903963e-05,0.00011092463424892734,0.0006716096612380283,0.000899212470678017,0.0015392715493928125,0.011447451189311949,0.006742739395634597,0.004474976333892978,0.005962931168155105,0.01175189884395155,0.005252852850402718,0.0053840448073043095,0.011400577989233008,0.011739251354337623,0.008790634399637145
18.75,0.012343608252931387,0.008927578284641859,0.00471207682814935,0.007346679435923787,0.011970096510743726,0.013549616267763492,0.016691531515552315,0.01822235406738978,0.011172453395075077,0.007933166717696465,0.018463385637637116,0.009068324811972022,0.007608756865310425,0.008372157864760421,0.0004246595355853765,0.00028721097769473825,0.0005051476568125525,0.00033247069356966353,0.00022754154564077117,0.0006513483805771614,0.0006063432162749108,0.00041138746986746886,0.001047713527569559,0.0008406096056941344,0.0011260319450521925,0.0008618757469378084,0.0012519669438760112,0.0007989215220658736,0.0011077001205808006,0.0008913014245021304,0.0007241371125906305,0.0006955654354660509,0.0003919312494896347,0.00014498484651488742,0.00017331974101394897,0.0010493900956844192,0.0014050194854344014,0.0024051117959262695,0.01788664248329992,0.010535530305679058,0.006992150521707778,0.00931707995024235,0.018362341943674296,0.008207582578754247,0.008412570011412985,0.017813403108176574,0.018342580241152536,0.013735366249433039
22.5,0.017774795884221196,0.012855712729884278,0.006785390632535065,0.010579218387730254,0.017236938975470968,0.019511447425579427,0.024035805382395335,0.02624018985704129,0.01608833288890811,0.011423760073482909,0.026587275318197448,0.013058387729239711,0.010956609886047013,0.012055907325255005,0.0006115097312429422,0.00041358380788042307,0.0007274126258100756,0.0004787577987403155,0.0003276598257227105,0.0009078290899592286,0.0008389581800342881,0.0005920398959116616,0.0015086733596358932,0.0012105050806732428,0.0016214860008751573,0.0012411010755904442,0.001802832399181456,0.0011504611648559344,0.001595088173636353,0.0012833689041941245,0.0010419616615970277,0.0009654479791156398,0.0005608291256190275,0.00020877817898143792,0.0002495804270600865,0.0015111217377855638,0.002023228059025538,0.003463360986133828,0.025756765175951886,0.015171163640177844,0.0100686967512592,0.013416595128348986,0.026441772398890985,0.011818918913406118,0.012114100816434697,0.02565130047577427,0.02641331554725965,0.019778927399183577
26.25,0.024193472175745516,0.017498053437898044,0.009235670583172727,0.014399491694410621,0.023461389161057705,0.026557247884816445,0.03271540177048254,0.035715813972083975,0.021898008654347153,0.015549006766685072,0.03618823584976875,0.017773916631465166,0.014913163456008434,0.016409429414930427,0.000832332689747338,0.0005629335162816869,0.000990089407352603,0.0006516425593965405,0.00044598142945591145,0.0012356748541629055,0.0011453106784295956,0.0008056023483742617,0.0020534805166920332,0.0016475948271605036,0.0022069226600677327,0.0016892764639981045,0.0024537995926379318,0.001565905474387244,0.002170989374306404,0.0017468434543708796,0.0014181358154929274,0.001309741828896438,0.0007633475162071618,0.0002841702991691794,0.00033970669238734,0.002056804587541462,0.002753838191451427,0.004714019120015488,0.035057819267267844,0.020649639399130955,0.013704615022547243,0.018261476702475007,0.03599019020960162,0.016086861854358325,0.01648863722236945,0.034914270092026085,0.03595145727265897,0.026921317848888758
30.0,0.03159963712750435,0.022854600408683163,0.012062916680062338,0.018807499355964895,0.03064344706750394,0.034687017645474535,0.04273032067981393,0.04664922641251785,0.0286014806913922,0.02030890679730295,0.047266267232351014,0.02321491151864838,0.01947841757519469,0.021432724133786676,0.0010871284110985638,0.0007352601028985299,0.0012931780014401343,0.0008511249755383387,0.0005825063568403743,0.0016195072891290589,0.0015490478717531935,0.001053171212325905,0.0026821411162242493,0.0021520090323079873,0.0028825765044049175,0.002206451734160373,0.003205035376322589,0.0020452642930772163,0.0028357123086868497,0.00228168024148197,0.0018538553137296692,0.0017689177981760713,0.0009970676209416058,0.0003711612070781119,0.00044369853699570937,0.002686438644952113,0.003596849882712068,0.00615708619757125,0.045789804757247796,0.02697095758253839,0.01789990533557191,0.02385172467262042,0.0470075953758062,0.021011411401610874,0.021536179229217238,0.04560231195693203,0.04695700541735049,0.03516253759854858
