range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,0.00014781335676579605,8.859899339761704e-05,9.198998352447081e-05,8.960556597044546e-05,0.00014086253020526398,8.850172289707134e-05,9.141571766373442e-05,9.495103739495721e-05,8.42656469772036e-05,7.767613687500389e-05,6.065110096715567e-05,0.00010131500730730457,7.790129448120483e-05,0.00011187005803392335,6.734058791573066e-06,4.666957742381303e-06,1.744875113575729e-06,2.1360966325540885e-06,2.3885118860071826e-06,1.6073100922536839e-06,1.6019452560104085e-06,2.7257715890817963e-06,2.1898694838435986e-06,3.112799764080831e-06,2.9731103755528084e-06,2.1772717717040492e-06,2.746058621720927e-06,1.977245772212671e-06,2.2838360570403966e-06,2.620797525152995e-06,1.8329042062512931e-06,2.580156693702402e-06,1.74306591586222e-06,1.4659325678988295e-06,3.4846085794143155e-06,6.3212348338234306e-06,5.5467347432690805e-06,4.024910150996124e-05,1.995829182191263e-05,0.00013819511442021893,6.0228530473559034e-05,3.932085261445407e-06,2.7466002806705463e-06,4.066262207084158e-06,3.1952210414211273e-06,3.8811615335525885e-05,5.100247416804974e-05,2.8994511930844755e-05
7.5,0.0019641462378966333,0.0007435333429708899,0.0007589775283037035,0.0007607327895906042,0.0014947078590021518,0.0007512136647818866,0.0007865469693083627,0.0008514227346858122,0.0006958272435484543,0.0006036689151533187,0.000400942277237019,0.0009334083715001845,0.000596313261207099,0.0010612481294594608,6.090868940310489e-05,5.429085779435538e-05,1.780806754282412e-05,1.9122807910629545e-05,2.3582817402613307e-05,1.3129976625916815e-05,1.379236086055587e-05,2.974839601260826e-05,2.2008330733362277e-05,3.680572498650039e-05,3.6703011717452425e-05,2.4602354008675716e-05,3.200092955576004e-05,2.130188318615122e-05,2.4584274281012853e-05,2.6315359935757392e-05,2.4506137461091255e-05,2.7503825354766222e-05,1.5171642673737667e-05,1.2965335616266642e-05,4.728687393128233e-05,9.51122107306032e-05,4.918112179867891e-05,0.00034556743379377246,0.00027383806064188517,0.0019094605229411248,0.0005946648054317904,4.514015158856381e-05,2.2269359003213926e-05,4.497684549514309e-05,2.466540145003578e-05,0.0004609616384245856,0.0006436111843115111,0.0002928655985949495
11.25,0.006519531112857743,0.0024709564909793785,0.0025570662295055996,0.00257504301041157,0.00474743328567657,0.0023600437936215036,0.0024362616424764404,0.002709303774823328,0.0021474981340949472,0.001908673235270371,0.0011825988900889533,0.0029038318031792965,0.0018851419812752595,0.0033419873970680467,0.00020088612740086257,0.00017822483085961445,7.104812480678749e-05,0.000122737362998566,0.00014530171268211788,7.39238967936074e-05,8.254059520395838e-05,0.0001906148208568455,0.00014111706101328916,0.00024937636198626225,0.00025455022059238424,0.00016772298176595296,0.00022157194477412227,0.00014388045822627887,0.0001627230519641308,0.00016618421559802928,0.00017880971182954923,0.000177815973130245,9.040379520070946e-05,7.023159530132013e-05,0.00017873943414793732,0.0003271554598428821,0.00016742807031747942,0.0011909745426227835,0.000953340654485562,0.006655783478088764,0.0021987561995316625,0.00015848513059985855,7.148488670355782e-05,0.0001546244775565123,7.918672952236294e-05,0.0016044348136777774,0.002273334805607209,0.001012367784575024
15.0,0.011576735631901851,0.004389265531742823,0.004542953530218746,0.00457522184270967,0.008426175578773077,0.004190238337932665,0.004325216630977713,0.004809675920611725,0.003811763250108435,0.003387889151000711,0.002100370974961061,0.00515591048070439,0.003348051277376888,0.0059328453950581546,0.00035673952283305394,0.0003163767711231523,0.00012672918397107477,0.00039963406073855134,0.0003903176751973892,0.00017973479015087943,0.00023496939694773615,0.0005452358983616392,0.0004272344676527399,0.0007839656143707345,0.0008266647514733957,0.0005492572273882618,0.0007280116544092002,0.0004681563961085435,0.0005156182585635369,0.00048230039331785226,0.0005993186228250487,0.0005194802668886602,0.0002413697394805133,0.0001533272797930273,0.0003176961305132845,0.0005808514839317501,0.0002974501370107322,0.0021167971738628145,0.0016933227113461633,0.011820942752309913,0.003911996421151283,0.0002815311658517093,0.00012695518623387402,0.0002745359706639821,0.00014065177631416973,0.002849805181106314,0.004038144094578378,0.00179818148149336
18.75,0.018088649424846642,0.006858227393348161,0.007098364890966792,0.00714878412923386,0.013165899341832935,0.00654724740301979,0.0067581509859026756,0.0075151186259558205,0.0059558800782944284,0.005293576798438611,0.003281829648376658,0.008056110126100609,0.005231330120901387,0.009270070929778367,0.0005574055044266468,0.0004943387048799255,0.00019801395472808536,0.0006737505204029644,0.0006303139786893926,0.00027066165602917353,0.0003735608600333018,0.0008683597759139208,0.0006925728143061555,0.0013071700797951623,0.0014405111018040632,0.0009614117012425073,0.0012711806741915789,0.0008002916219142035,0.0008685382077288049,0.0007745733043531907,0.0011421539861256873,0.0008390390858376769,0.0003761045493548112,0.00024039272894182218,0.000496400203927007,0.0009075804436433594,0.0004647658390792691,0.0033074955841606475,0.0026458167364783805,0.01847022305048424,0.00611249440804888,0.00043989244664329575,0.00019836747849042815,0.00042896245416247197,0.0002197684004908902,0.004452820595478616,0.006309600147778715,0.002809658564833375
22.5,0.026047655171779163,0.009875847446421353,0.01022164544299218,0.010294249146096758,0.018958895052239425,0.009428036260348497,0.009731737419699854,0.010821770821376381,0.008576467312743977,0.007622750589751599,0.004725834693662387,0.011600798581584876,0.007533115374097997,0.013348902138880849,0.0008026639263743714,0.0007118477350270926,0.0002851400948084429,0.0009677064855612275,0.0009049799626468647,0.0003885830045667937,0.000525254105225166,0.0012502455118775634,0.000997282456426566,0.0018822861554829533,0.0020743359865978512,0.0013844015491425764,0.0018305303450782274,0.0011523938998987831,0.0012506462859525958,0.0011134426455544407,0.0016587256471146728,0.0012077186082240668,0.0005176286628282557,0.0003449491507502315,0.0007148162936548902,0.0013069158388464375,0.0006692628082741474,0.004762793641191332,0.0038099761005288674,0.026597121192697304,0.008801991947590387,0.0006334451231663459,0.00028564916902621654,0.0006177059339939596,0.0003164664967068819,0.0064120616574892065,0.009085824212801349,0.00404590833336006
26.25,0.03545375287269942,0.013442125690962398,0.013912795186294912,0.014011616893298365,0.025805162709992547,0.012832604909918789,0.013245975932369244,0.014729632506873407,0.01167352495345708,0.010375410524939677,0.006432386110818249,0.015789975847157193,0.010253407036966719,0.0181693390223656,0.0010925147886762278,0.000968903861564654,0.00038810735126704735,0.0013156163135064148,0.001231211593070375,0.0005289046451048025,0.0007032736548751909,0.0017017020895967155,0.0013574177748459598,0.0025620533563985182,0.002823401759535964,0.0018843669344353144,0.0024915551919120313,0.0015685715789518389,0.001702348851626044,0.0015149425084591038,0.002257709908572749,0.0016437515939693103,0.0007027896711173656,0.00046796373789183314,0.0009729443996969338,0.0017788576695409845,0.0009109410445953674,0.006482691344954869,0.005185800803497625,0.036201637178949114,0.011980489039775803,0.0008621891954208597,0.0003888002578412392,0.000840766410158445,0.00043074606496214485,0.008727528367138087,0.012366816289646282,0.005506930787073415
30.0,0.046306942527607406,0.017557062126971293,0.018171814120874985,0.01830088737083868,0.03370470231509231,0.01676095335173066,0.01730086652391085,0.0192387036824469,0.01524705300043374,0.013551556604002844,0.008401483899844244,0.02062364192281756,0.013392205109507551,0.023731381580232618,0.0014269580913322158,0.0012655070844926092,0.0005069157241038985,0.0017215469684242722,0.0016123387748482275,0.0006908142303409666,0.0009525851021912946,0.0022229645102268586,0.0017730660354657066,0.0033462038118692566,0.0036877084206184026,0.002461213955180819,0.0032543499282870476,0.002048746552100361,0.002223457811785741,0.0019827659330636776,0.002948845594870529,0.002148045702279975,0.0009235917544971554,0.0006142280655688827,0.001270784522053138,0.0023234059357270004,0.0011898005480429287,0.008467188695451258,0.006773290845384653,0.04728377100923965,0.015647985684605133,0.0011261246634068371,0.0005078207449354961,0.0010981438826559284,0.0005626071052566789,0.011399220724425256,0.01615257637831351,0.00719272592597344
