day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,08.05,0,0.0,29.6366,0.151564,182.074,0.882809,0.0,195.53851838167375,206.2439327193085,4.551850000000001,,,,,,,,,,,,,,,,,
09-01-2026,08.05,1,3.75,63.3981,0.32776,194.352,0.870227,0.0,193.42842323651453,223.33483102684704,4.8588000000000005,,,,,,,,,,,,,,,,,
09-01-2026,08.05,2,7.5,244.602,2.16549,120.783,1.33646,0.0,112.95457379161297,90.37531987489338,3.0195749999999997,,,,,,,,,,,,,,,,,
09-01-2026,08.05,3,11.25,471.746,0.143134,1.59933,0.164932,0.0,3295.834672404879,9.696905391312784,0.03998325,,,,,,,,,,,,,,,,,
09-01-2026,08.05,4,15.0,473.457,6.3565e-06,0.0,0.0,0.0,74483914.1036734,,0.0,,,,,,,,,,,,,,,,,
09-01-2026,08.05,5,18.75,473.457,0.0,0.0333195,0.0234645,0.0,inf,1.41999616441859,0.0008329875,,,,,,,,,,,,,,,,,
09-01-2026,08.05,6,22.5,473.457,0.0,26.4223,0.681831,0.0,inf,38.751978129477834,0.6605575,,,,,,,,,,,,,,,,,
09-01-2026,08.05,7,26.25,473.457,1.2713e-05,19.3253,0.647144,0.0,37241957.0518367,29.862441744032235,0.48313249999999996,,,,,,,,,,,,,,,,,
09-01-2026,08.05,8,30.0,473.457,0.0,1.53269,0.184315,0.0,inf,8.31560100914196,0.038317250000000004,,,,,,,,,,,,,,,,,
09-01-2026,08.05,9,33.75,473.457,0.0,6.46397,0.345166,0.0,inf,18.72713419050544,0.16159925,,,,,,,,,,,,,,,,,
09-01-2026,08.05,10,37.5,473.457,9.01586e-06,29.0212,0.683871,0.0,52513792.361460805,42.43665837562932,0.72553,,,,,,,,,,,,,,,,,
09-01-2026,08.05,11,41.25,473.457,0.0,90.7455,1.00115,0.0,inf,90.64126254806973,2.2686375000000005,,,,,,,,,,,,,,,,,
09-01-2026,08.05,12,45.0,473.457,6.3565e-06,151.437,1.01237,0.0,74483914.1036734,149.58661358989303,3.785925,,,,,,,,,,,,,,,,,
09-01-2026,08.05,13,48.75,473.457,6.3565e-06,122.999,1.09127,0.0,74483914.1036734,112.71179451464808,3.074975,,,,,,,,,,,,,,,,,
09-01-2026,08.05,14,52.5,473.457,0.0,78.2507,0.897092,0.0,inf,87.22706255322754,1.9562675,,,,,,,,,,,,,,,,,
09-01-2026,08.05,15,56.25,473.457,0.0,84.2649,0.907634,0.0,inf,92.84017566552156,2.1066225,,,,,,,,,,,,,,,,,
09-01-2026,08.05,16,60.0,473.457,0.0,99.2087,0.924977,0.0,inf,107.25531553757551,2.4802174999999997,,,,,,,,,,,,,,,,,
09-01-2026,08.05,17,63.75,473.457,0.0,106.389,0.899813,0.0,inf,118.2345665154871,2.659725,,,,,,,,,,,,,,,,,
09-01-2026,08.05,18,67.5,473.457,0.0,114.769,0.923277,0.0,inf,124.30613997749322,2.8692250000000006,,,,,,,,,,,,,,,,,
09-01-2026,08.05,19,71.25,473.457,0.0,117.901,0.912395,0.0,inf,129.22144465938547,2.947525,,,,,,,,,,,,,,,,,
09-01-2026,08.05,20,75.0,473.457,0.0,132.328,0.932459,0.0,inf,141.91294201675356,3.3082000000000003,,,,,,,,,,,,,,,,,
09-01-2026,08.05,21,78.75,473.457,0.0,149.454,0.916476,0.0,inf,163.07464679926153,3.7363500000000003,,,,,,,,,,,,,,,,,
09-01-2026,08.05,22,82.5,473.457,0.0,167.314,0.903893,0.0,inf,185.1037678132257,4.182849999999999,,,,,,,,,,,,,,,,,
09-01-2026,08.05,23,86.25,473.457,0.0,183.973,0.907294,0.0,inf,202.77109735102403,4.599325000000001,,,,,,,,,,,,,,,,,
09-01-2026,08.05,24,90.0,473.457,0.0,193.453,0.88893,0.0,inf,217.6245598641063,4.8363249999999995,,,,,,,,,,,,,,,,,
09-01-2026,08.05,25,93.75,473.457,0.0,200.516,0.88587,0.0,inf,226.34923860160066,5.0129,,,,,,,,,,,,,,,,,
09-01-2026,08.05,26,97.5,473.457,0.0,201.933,0.881789,0.0,inf,229.0037639389922,5.048325,,,,,,,,,,,,,,,,,
09-01-2026,08.05,27,101.25,473.457,0.0,203.165,0.876688,0.0,inf,231.7415089518734,5.079125,,,,,,,,,,,,,,,,,
09-01-2026,08.05,28,105.0,473.457,0.0,204.015,0.893691,0.0,inf,228.28360137900012,5.1003750000000005,,,,,,,,,,,,,,,,,
09-01-2026,08.05,29,108.75,473.457,0.0,202.865,0.866486,0.0,inf,234.12380580874938,5.071625,,,,,,,,,,,,,,,,,
09-01-2026,08.05,30,112.5,473.457,0.0,201.383,0.879069,0.0,inf,229.08668147779073,5.034575,,,,,,,,,,,,,,,,,
