day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,18.05,0,0.0,30.9926,0.17215,178.292,0.897772,0.0,180.03252977054893,198.59385233667345,4.4573,,,,,,,,,,,,,,,,,
09-01-2026,18.05,1,3.75,64.8094,0.363338,194.636,0.870907,0.0,178.37220439370503,223.48654908044142,4.8659,,,,,,,,,,,,,,,,,
09-01-2026,18.05,2,7.5,261.884,2.27966,117.284,1.35856,0.0,114.87853451830537,86.32964315157226,2.9321000000000006,,,,,,,,,,,,,,,,,
09-01-2026,18.05,3,11.25,472.86,0.0990324,1.24948,0.147928,0.0,4774.800974226617,8.446541560759288,0.031236999999999997,,,,,,,,,,,,,,,,,
09-01-2026,18.05,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
09-01-2026,18.05,5,18.75,473.457,0.0,0.0999584,0.0408078,0.0,inf,2.449492498983038,0.00249896,,,,,,,,,,,,,,,,,
09-01-2026,18.05,6,22.5,473.457,6.3565e-06,25.3394,0.709376,0.0,74483914.1036734,35.720689732948394,0.6334850000000001,,,,,,,,,,,,,,,,,
09-01-2026,18.05,7,26.25,473.457,0.0,22.2407,0.664487,0.0,inf,33.47048174004909,0.5560175,,,,,,,,,,,,,,,,,
09-01-2026,18.05,8,30.0,473.457,0.0,5.68097,0.331904,0.0,inf,17.116304714616277,0.14202425,,,,,,,,,,,,,,,,,
09-01-2026,18.05,9,33.75,473.457,6.3565e-06,14.7439,0.526081,0.0,74483914.1036734,28.02591235950357,0.3685975,,,,,,,,,,,,,,,,,
09-01-2026,18.05,10,37.5,473.457,6.3565e-06,41.1828,0.770928,0.0,74483914.1036734,53.41977460930204,1.0295699999999999,,,,,,,,,,,,,,,,,
09-01-2026,18.05,11,41.25,473.457,0.0,90.379,0.964085,0.0,inf,93.7458834023971,2.259475,,,,,,,,,,,,,,,,,
09-01-2026,18.05,12,45.0,473.457,0.0,135.693,1.0627,0.0,inf,127.68702361908348,3.3923250000000005,,,,,,,,,,,,,,,,,
09-01-2026,18.05,13,48.75,473.457,6.3565e-06,123.599,1.10453,0.0,74483914.1036734,111.90189492363268,3.089975,,,,,,,,,,,,,,,,,
