day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
05-01-2026,19.05,0,0.0,21.7753,0.110558,181.439,0.894048,0.0,196.95815770907578,202.9410054046315,4.535975,,,,,,,,,,,,,,,,,
05-01-2026,19.05,1,3.75,47.7874,0.282038,193.439,0.872133,0.0,169.4360334423021,221.79988602655786,4.8359749999999995,,,,,,,,,,,,,,,,,
05-01-2026,19.05,2,7.5,222.489,2.17179,117.657,1.34022,0.0,102.44498777506112,87.78931817164346,2.9414249999999997,,,,,,,,,,,,,,,,,
05-01-2026,19.05,3,11.25,470.21,0.204576,1.72385,0.167784,0.0,2298.4612075707805,10.274221618271111,0.04309625,,,,,,,,,,,,,,,,,
05-01-2026,19.05,4,15.0,473.457,9.01287e-06,0.0,0.0,0.0,52531213.69774556,,0.0,,,,,,,,,,,,,,,,,
05-01-2026,19.05,5,18.75,473.457,0.0,0.0167364,0.0167784,0.0,inf,0.9974967815763124,0.00041841,,,,,,,,,,,,,,,,,
05-01-2026,19.05,6,22.5,473.457,0.0,18.2427,0.592037,0.0,inf,30.813445781260288,0.4560675,,,,,,,,,,,,,,,,,
05-01-2026,19.05,7,26.25,473.457,6.40045e-06,23.9163,0.669766,0.0,73972455.06175347,35.70844145567258,0.5979075,,,,,,,,,,,,,,,,,
05-01-2026,19.05,8,30.0,473.457,0.0,11.2134,0.455413,0.0,inf,24.62248552412865,0.280335,,,,,,,,,,,,,,,,,
05-01-2026,19.05,9,33.75,473.457,6.40045e-06,27.1967,0.654015,0.0,73972455.06175347,41.58421442933266,0.6799175000000001,,,,,,,,,,,,,,,,,
05-01-2026,19.05,10,37.5,473.457,9.01287e-06,68.1506,0.934796,0.0,52531213.69774556,72.90424862750804,1.703765,,,,,,,,,,,,,,,,,
05-01-2026,19.05,11,41.25,473.457,6.40045e-06,124.569,1.05635,0.0,73972455.06175347,117.9239835281867,3.114225,,,,,,,,,,,,,,,,,
05-01-2026,19.05,12,45.0,473.457,0.0,159.013,1.03444,0.0,inf,153.71892038204246,3.975325,,,,,,,,,,,,,,,,,
05-01-2026,19.05,13,48.75,473.457,0.0,141.105,1.05875,0.0,inf,133.2750885478158,3.5276249999999996,,,,,,,,,,,,,,,,,
05-01-2026,19.05,14,52.5,473.457,0.0,114.477,0.973489,0.0,inf,117.59454909095018,2.8619250000000003,,,,,,,,,,,,,,,,,
05-01-2026,19.05,15,56.25,473.457,0.0,111.314,0.970407,0.0,inf,114.70857073372305,2.78285,,,,,,,,,,,,,,,,,
05-01-2026,19.05,16,60.0,473.457,6.40045e-06,122.142,0.952601,0.0,73972455.06175347,128.21947489032658,3.05355,,,,,,,,,,,,,,,,,
05-01-2026,19.05,17,63.75,473.457,0.0,137.222,0.940274,0.0,inf,145.93831159853406,3.43055,,,,,,,,,,,,,,,,,
05-01-2026,19.05,18,67.5,473.457,0.0,136.937,0.914935,0.0,inf,149.66855568974844,3.4234250000000004,,,,,,,,,,,,,,,,,
05-01-2026,19.05,19,71.25,473.457,0.0,129.908,0.910826,0.0,inf,142.62658290386966,3.2477,,,,,,,,,,,,,,,,,
05-01-2026,19.05,20,75.0,473.457,0.0,140.134,0.944383,0.0,inf,148.3868303431976,3.5033499999999997,,,,,,,,,,,,,,,,,
05-01-2026,19.05,21,78.75,473.457,0.0,155.967,0.912539,0.0,inf,170.9154348471682,3.899175,,,,,,,,,,,,,,,,,
05-01-2026,19.05,22,82.5,473.457,0.0,170.695,0.938905,0.0,inf,181.80220576096622,4.267375,,,,,,,,,,,,,,,,,
05-01-2026,19.05,23,86.25,473.457,0.0,183.732,0.919044,0.0,inf,199.916434904096,4.5933,,,,,,,,,,,,,,,,,
05-01-2026,19.05,24,90.0,473.457,0.0,196.268,0.873161,0.0,inf,224.77870633250913,4.9067,,,,,,,,,,,,,,,,,
05-01-2026,19.05,25,93.75,473.457,0.0,198.561,0.899184,0.0,inf,220.82354668232531,4.964025,,,,,,,,,,,,,,,,,
05-01-2026,19.05,26,97.5,473.457,0.0,202.209,0.890282,0.0,inf,227.12915682895982,5.055225,,,,,,,,,,,,,,,,,
05-01-2026,19.05,27,101.25,473.457,0.0,204.301,0.900554,0.0,inf,226.8614652758191,5.107525,,,,,,,,,,,,,,,,,
