a2620318.050172
Narit-cm 03/02/2026 17:35:02 03/02/2026 18:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002387 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002387 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002387 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002387 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002387 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
29.8497	0.160305	175.92	0.894362	0
64.9855	0.365059	194.922	0.87618	0
262.417	2.26957	116.045	1.35338	0
473.165	0.0883213	1.18978	0.143057	0
473.457	0	0	0	0
473.457	0	0.0167574	0.01681	0
473.457	0	21.2819	0.625059	0
473.457	0	14.2271	0.558848	0
473.457	0	5.01047	0.325566	0
473.457	0	15.0314	0.524541	0
473.457	0	46.284	0.837757	0
473.457	0	109.543	1.07893	0
473.457	0	145.957	1.07378	0
473.457	0	111.135	1.08545	0
473.457	0	75.4252	0.911858	0
473.457	0	74.6879	0.897793	0
473.457	0	83.2845	0.915632	0
473.457	0	102.807	0.945478	0
473.457	0	112.459	0.95577	0
473.457	0	108.638	0.919406	0
473.457	0	120.754	0.937588	0
473.457	0	143.142	0.946507	0
473.457	0	163.569	0.948566	0
473.457	0	179.187	0.929354	0
473.457	0	191.42	0.897107	0
473.457	0	197.872	0.871034	0
473.457	0	201.676	0.901909	0
473.457	0	202.547	0.877209	0
473.457	0	202.463	0.882355	0
473.457	0	202.782	0.898479	0
473.457	6.41252E-6	200.218	0.903282	0
473.76	0.0541195	201.207	0.90534	1
477.719	0.192798	199.799	0.889559	1
487.091	0.252969	200.419	0.89299	1
499.487	0.0608125	200.385	0.898136	1
500	0	200.704	0.875494	1
500	0	200.637	0.89642	1
499.467	0.0697002	199.615	0.925238	1
493.609	0.312462	201.14	0.90088	1
474.793	0.624124	201.005	0.890588	1
432.005	0.734641	200.972	0.880297	1
382.884	0.721107	201.693	0.889216	0
334.921	0.67158	200.871	0.883384	0
289.946	0.664433	202.581	0.891275	0
245.941	0.642379	200.536	0.884413	0
204.2	0.586709	202.581	0.893676	0
166.158	0.528683	201.676	0.879953	0
132.3	0.466566	201.843	0.860056	0
103.102	0.394841	201.072	0.881669	0
78.8792	0.324917	198.408	0.87618	0
59.6642	0.26416	196.498	0.860399	0
44.9747	0.209586	196.196	0.863143	0
34.0869	0.163801	194.688	0.862114	0
26.3166	0.127699	193.749	0.878581	0
20.9198	0.0991553	193.431	0.870348	0
17.133	0.0786971	191.94	0.848735	0
14.4445	0.0631064	189.962	0.85045	0
12.5269	0.0525851	191.035	0.882012	0
11.1629	0.0436974	189.091	0.857654	0
10.2056	0.0388193	185.488	0.865888	0
9.49902	0.035886	184.835	0.860399	0
8.93289	0.0328848	184.751	0.855939	0
8.54832	0.0308954	181.181	0.845647	0
8.30267	0.0298658	182.003	0.841531	0
8.08158	0.0286659	178.316	0.8628	0
7.90205	0.0282865	178.282	0.842217	0
7.79043	0.0271401	176.824	0.858341	0
7.72014	0.0265314	174.663	0.844618	0
7.64176	0.0261179	174.445	0.843932	0
7.60393	0.0259012	172.618	0.853881	0
7.59848	0.0255761	169.636	0.850793	0
7.55564	0.0256752	170.323	0.856625	0
7.55643	0.0252129	169.803	0.853538	0
7.55139	0.0245739	168.395	0.862457	0
7.53232	0.0240227	167.457	0.860399	0
7.55218	0.0239244	166.485	0.838786	0
7.5488	0.0237233	166.485	0.849078	0
7.52999	0.0232123	165.362	0.85491	0
7.53897	0.0229513	164.441	0.839472	0
7.589	0.0229622	163.67	0.844275	0
7.63263	0.0224738	164.457	0.850107	0
7.62675	0.0219748	162.48	0.882698	0
7.64248	0.0223308	163.067	0.847706	0
7.68025	0.0218849	160.871	0.849764	0
7.69824	0.0218881	160.402	0.843246	0
7.74544	0.0213546	160.134	0.865202	0
